ENTREZ,WEIGHT
26747,0.6898057242611783
23347,0.6892304600041772
468,0.6891086262443823
11143,0.6883115740290952
2100,0.6879635989868991
55274,0.6861999080669106
55341,0.6854658497354563
1052,0.684414449113179
8878,0.6797152898965345
10291,0.6774639356213898
5328,0.6773736490769193
2033,0.676049213020805
10808,0.6754261527371733
1843,0.6744807259688195
6124,0.6744511034211225
6596,0.6716371179626501
2114,0.6700770559722544
4773,0.6686758886286646
595,0.6664795088218632
25803,0.6657157794638764
1026,0.664852239012104
5601,0.6640152609951306
7421,0.6593503499880652
3735,0.6567053350998482
790,0.649981254327769
23598,0.6486865508944668
4690,0.6451805392896313
3066,0.6433217428100766
4297,0.6418192078413127
57510,0.6385274022094144
2023,0.6363379825197493
6772,0.6357230926630003
6301,0.6348390398549929
8575,0.6347604307573139
196513,0.6342437278478277
6059,0.6302009321210202
1649,0.6280067994956486
10036,0.6255657990875069
860,0.6227697167165825
5934,0.6222280706432111
4800,0.6220545779375096
10556,0.621551835326228
6095,0.6208550574905868
23512,0.6191879219997859
3337,0.6174513063167194
6117,0.617214729010509
51341,0.6153545600742502
689,0.6146711397942771
3320,0.6143109322964315
7818,0.6110627056252395
3304,0.6106115784123445
3304,0.6106115784123445
4086,0.6089070918507926
6347,0.6085398236916809
11137,0.6068149406800347
51191,0.6045339045475231
5054,0.6010435922678725
7336,0.596722898942107
7336,0.596722898942107
2237,0.5962678625422076
29117,0.5962268662450058
4780,0.5955817656370653
4670,0.5930070564991441
7422,0.5908765632685414
7182,0.5881601561091252
8662,0.5875972110147626
55226,0.5874734222554088
9575,0.5776433999451793
5914,0.5765006501089026
3172,0.5741891454116631
23107,0.5739089194896845
1994,0.573659443093737
3183,0.5709338749393809
5690,0.5641255461065363
23764,0.5589536809959498
8767,0.5582359148669029
2624,0.5566566994101482
2313,0.5558472578297413
3192,0.5552056786410398
9612,0.5549997537482821
4605,0.5547799469634179
5096,0.5544817450879187
3326,0.551087783422445
6720,0.5433047385792659
857,0.5412632126785316
7158,0.5408033857523639
26156,0.5402171454191874
23136,0.5401730339363531
10982,0.5383736951845197
10038,0.535101936317941
7417,0.5305389897892288
5042,0.5299495148662706
64434,0.5282893828322196
7037,0.5277797203028382
2034,0.5254626129386439
79657,0.5243224335929336
55705,0.5238286724392626
4643,0.5211090486948329
3726,0.5190936186906441
8464,0.5164710275457245
8726,0.5142469177024828
6233,0.5122182877621518
6502,0.5120550569378909
8663,0.509626203836746
8663,0.509626203836746
5714,0.5069240161497959
10985,0.4922836673632688
4005,0.4889356659044969
5607,0.48439638455795764
7027,0.4836850594192771
2353,0.48302024423311796
80777,0.4758701799553374
23065,0.4755109846851153
126382,0.47263634878368366
8661,0.4669636022882441
6520,0.4638602030424859
22852,0.4621131785803769
10963,0.46199182262270444
871,0.46138857451419657
9045,0.45758748640904434
1778,0.4552881026529466
55250,0.4504543886008765
9987,0.44706213325390987
2547,0.44273059362450917
10221,0.4424448422388575
5019,0.43308784608286544
9391,0.4321960212659983
6925,0.4253527012898535
2113,0.4238912149610754
6146,0.41894867516612155
10661,0.4072521003518692
54815,0.40336106751227085
8148,0.40299091864600656
26010,0.40194846443071763
644815,0.4013942434120147
4286,0.3960515544013836
10432,0.3926169783167335
51202,0.3859125885062006
56829,0.3831250827015684
79871,0.38086176585208775
79871,0.38086176585208775
4809,0.3794542971137934
728689,0.3790027994174128
5599,0.37850059875410347
9730,0.37499103094469677
3131,0.37194827086611815
3162,0.3690748884456089
7314,0.3584868602679715
26259,0.351816305484963
2625,0.3509526165983188
26520,0.34837961674569873
3309,0.34821751834415093
84105,0.32962857479087726
84140,0.32945295106942385
1544,0.3288889104480289
9031,0.3238178486964459
26279,0.3187808573996359
10152,0.3177439807688506
462,0.31606271087920834
4736,0.31448322567648035
3827,0.3082136519066746
3164,0.3058461763573703
7026,0.30243127494056044
