ENTREZ,WEIGHT
204,1.0
204,1.0
79703,0.9962543474080294
79703,0.9962543474080294
145482,0.9768280199329546
145482,0.9768280199329546
100288332,0.956722445629878
100288332,0.956722445629878
100288332,0.956722445629878
100288332,0.956722445629878
100288332,0.956722445629878
100288332,0.956722445629878
100288332,0.956722445629878
100288332,0.956722445629878
642799,0.9566063097797759
642799,0.9566063097797759
642799,0.9566063097797759
642799,0.9566063097797759
642799,0.9566063097797759
642799,0.9566063097797759
25832,0.9439982872265791
25832,0.9439982872265791
25832,0.9439982872265791
25832,0.9439982872265791
25832,0.9439982872265791
801,0.9429864964039232
808,0.9429864964039232
808,0.9429864964039232
808,0.9429864964039232
805,0.9429864964039232
805,0.9429864964039232
801,0.9429864964039232
805,0.9429864964039232
801,0.9429864964039232
8332,0.9156701931734879
8336,0.9156701931734879
8329,0.9156701931734879
8336,0.9156701931734879
8336,0.9156701931734879
8336,0.9156701931734879
8336,0.9156701931734879
8330,0.9156701931734879
8332,0.9156701931734879
8332,0.9156701931734879
8330,0.9156701931734879
8329,0.9156701931734879
8329,0.9156701931734879
8332,0.9156701931734879
8330,0.9156701931734879
8330,0.9156701931734879
8332,0.9156701931734879
8330,0.9156701931734879
8969,0.9156701931734879
8329,0.9156701931734879
8969,0.9156701931734879
8969,0.9156701931734879
8969,0.9156701931734879
8329,0.9156701931734879
8969,0.9156701931734879
91227,0.9067637624301477
91227,0.9067637624301477
728441,0.9064375866269194
728441,0.9064375866269194
728441,0.9064375866269194
100132406,0.8915363696106096
100132406,0.8915363696106096
51726,0.8708768468733132
221002,0.8477716913501805
81871,0.8468957522621281
81871,0.8468957522621281
340260,0.844321773712406
60625,0.8440208719994433
84255,0.8438510764065392
55353,0.8438373771472518
7204,0.842266667746296
55090,0.841762716359983
10886,0.8416360384782609
85236,0.840979691047651
5046,0.8408340939486725
84253,0.8404796255492073
143279,0.8403541583819552
283489,0.8402256551395806
85439,0.840198949759364
85235,0.8401242788634522
85235,0.8401242788634522
85235,0.8401242788634522
85235,0.8401242788634522
85235,0.8401242788634522
85235,0.8401242788634522
9046,0.84005927763944
9896,0.8400449874215177
9683,0.8398311078977252
5826,0.8397854199334973
4600,0.839771951861723
22906,0.8397694715043618
112939,0.8397291921921743
22944,0.8396535633162374
157570,0.8395312804780768
376497,0.8391030869122158
200030,0.8389436230426295
200030,0.8389436230426295
200030,0.8389436230426295
29946,0.8383564563764216
5780,0.8381707112729795
22864,0.8380586960518048
23514,0.837995689458336
55186,0.8379672258800759
63917,0.8379508981230268
2744,0.8378068168551147
148867,0.8376667522199504
148867,0.8376667522199504
84343,0.8376353731717394
41,0.8375468022581951
6786,0.837435898191913
9555,0.8372671777086951
26035,0.8372580042656486
4055,0.837186842076894
7088,0.8369785046567553
85461,0.836736166393329
29989,0.8364279923458433
53831,0.8363237495590599
554313,0.8363231326643996
554313,0.8363231326643996
8294,0.8363231326643996
554313,0.8363231326643996
554313,0.8363231326643996
554313,0.8363231326643996
8359,0.8363231326643996
8359,0.8363231326643996
8359,0.8363231326643996
8359,0.8363231326643996
8359,0.8363231326643996
8359,0.8363231326643996
8359,0.8363231326643996
554313,0.8363231326643996
554313,0.8363231326643996
554313,0.8363231326643996
8294,0.8363231326643996
8294,0.8363231326643996
8294,0.8363231326643996
121504,0.8363231326643996
8294,0.8363231326643996
8294,0.8363231326643996
8294,0.8363231326643996
121504,0.8363231326643996
8294,0.8363231326643996
8359,0.8363231326643996
121504,0.8363231326643996
8294,0.8363231326643996
8294,0.8363231326643996
8294,0.8363231326643996
8294,0.8363231326643996
8294,0.8363231326643996
121504,0.8363231326643996
554313,0.8363231326643996
121504,0.8363231326643996
554313,0.8363231326643996
8294,0.8363231326643996
554313,0.8363231326643996
554313,0.8363231326643996
121504,0.8363231326643996
554313,0.8363231326643996
121504,0.8363231326643996
121504,0.8363231326643996
121504,0.8363231326643996
121504,0.8363231326643996
121504,0.8363231326643996
121504,0.8363231326643996
121504,0.8363231326643996
121504,0.8363231326643996
8359,0.8363231326643996
554313,0.8363231326643996
8359,0.8363231326643996
8359,0.8363231326643996
8365,0.8363231326643996
8370,0.8363231326643996
8370,0.8363231326643996
8370,0.8363231326643996
8370,0.8363231326643996
8370,0.8363231326643996
8366,0.8363231326643996
8370,0.8363231326643996
8370,0.8363231326643996
8366,0.8363231326643996
8370,0.8363231326643996
8366,0.8363231326643996
8370,0.8363231326643996
8368,0.8363231326643996
8368,0.8363231326643996
8365,0.8363231326643996
8365,0.8363231326643996
8365,0.8363231326643996
8365,0.8363231326643996
8365,0.8363231326643996
8365,0.8363231326643996
8365,0.8363231326643996
8365,0.8363231326643996
8365,0.8363231326643996
8370,0.8363231326643996
8365,0.8363231326643996
8370,0.8363231326643996
8365,0.8363231326643996
8370,0.8363231326643996
8370,0.8363231326643996
8370,0.8363231326643996
8365,0.8363231326643996
8365,0.8363231326643996
8368,0.8363231326643996
8368,0.8363231326643996
8368,0.8363231326643996
8367,0.8363231326643996
8367,0.8363231326643996
8367,0.8363231326643996
8367,0.8363231326643996
8367,0.8363231326643996
8367,0.8363231326643996
8367,0.8363231326643996
8366,0.8363231326643996
8367,0.8363231326643996
8367,0.8363231326643996
8367,0.8363231326643996
