ENTREZ,WEIGHT
2869,0.7087296861787316
51341,0.7086796795017891
1052,0.7084695804431718
58477,0.7082325368994509
23152,0.7077360561975068
79090,0.707689629477632
5507,0.7065884276560013
10653,0.7064187567376017
9975,0.7062841489826628
2752,0.705800775106785
79874,0.7056561103683086
5017,0.7051120108831999
8479,0.7036323685794166
9969,0.703581743113876
8637,0.703216029182447
6314,0.702681000949366
55323,0.7022018698136492
8877,0.7020977124479018
30827,0.7020167338660821
51706,0.7018695117523901
54869,0.7017527473468812
9023,0.7012750820241216
8412,0.7009134221973197
10213,0.7006947200606337
79845,0.6999069838215952
7042,0.6998496706764596
1819,0.6994451954918723
9094,0.6991735021947676
4616,0.6991455748559092
2308,0.6989249881010346
91894,0.6983775154280778
91894,0.6983775154280778
57799,0.6983175448361667
6574,0.6981049992863326
90634,0.6975704137179912
51031,0.6974637778679709
27244,0.6972739526953289
8324,0.6970353697826388
11135,0.6967369154795504
8796,0.6963259943786912
688,0.6954584391751073
255394,0.695335716912572
4784,0.6946936378465303
121227,0.6946699346255674
9796,0.6946480091305398
51434,0.694557526725986
84937,0.6941701348616345
11183,0.6941698408774117
55640,0.6939917439182555
55578,0.6930262730214327
80271,0.6927142728077662
7006,0.6924269059927761
6920,0.6923938141570805
5621,0.6908453387310232
64599,0.6895760571398393
2975,0.6889072822368991
84961,0.6879992546907481
57231,0.6875920682264081
377,0.6866167971300889
56731,0.6859455867739737
9217,0.6858599735591913
88455,0.6856726585184809
22911,0.6852520207323858
90007,0.6848094374414551
64834,0.6843835896056296
6498,0.684087988289134
51527,0.6839909626838141
84975,0.6837700909353037
10981,0.6827220770849385
49855,0.6821232337774301
9693,0.6811382143050366
57189,0.6809525718005034
2009,0.6806152550400677
57530,0.6805175465951381
51629,0.6800879500676915
57662,0.6800801616488901
51466,0.6796406254674805
4783,0.6785296961758887
81848,0.6783880399257329
2935,0.6780965175260665
4885,0.6773702857540362
55806,0.6767931182669038
6513,0.6765748791070552
166,0.6763455979712116
642475,0.6760821485008677
3131,0.6760139718847498
84532,0.6759045233336245
8846,0.6758808654924788
23200,0.6742481714226853
26037,0.6742452199973439
6785,0.6733786262708508
257364,0.6726928841099813
11005,0.6717349090168465
6662,0.6715123176841598
7804,0.6712372409569181
171177,0.6708580188455633
26151,0.6708245531531878
23321,0.670118224748462
10908,0.6695953179063832
147040,0.6694687068100196
7064,0.6693332052871988
55602,0.6682284035058688
51339,0.6682227674763954
3399,0.6677676458483788
57156,0.6674334053618587
124976,0.6670854362799581
7264,0.6667780661432223
55621,0.6662158160628087
55198,0.665995335812835
7046,0.6657507373239566
10421,0.665381700739399
55758,0.6652719885279854
94234,0.6652077377105003
388135,0.664977928338069
1958,0.6649360264958775
5911,0.6646921378755923
56916,0.6646331475949765
10126,0.6643527643286609
965,0.6642915912996932
55250,0.6635566525606302
7533,0.663285513116727
57864,0.6632700828070988
116441,0.6632249499951852
654,0.6630982444405333
5681,0.6627369634696914
1032,0.6624654070319398
196374,0.6621404873421515
6545,0.6615462093118571
90865,0.661443837329653
51400,0.6608617416342355
339287,0.6597230862515744
84518,0.659600875044144
874,0.6594582096646473
92,0.658905747826422
4861,0.6585865156309394
129642,0.6583645221061314
254887,0.6581420547521359
56985,0.6577479986810255
602,0.6572098780583859
10892,0.6565133011439324
2912,0.6563556163364508
10295,0.6562071557999758
643414,0.6555411471389441
116983,0.6555306526326925
23774,0.6553406044060113
10608,0.6552084327719356
239,0.6548370407601443
23682,0.6539712882683197
151258,0.6538112100758307
9114,0.6536327938559925
283149,0.6515801081005375
8541,0.6509879422637477
7089,0.6507308586637084
1659,0.6506584453863669
10430,0.6503409347501945
7779,0.6500459553891078
254240,0.6499124829768785
1848,0.6492413175533951
2296,0.6488202337427387
115572,0.648746478825684
898,0.6480455863560417
10221,0.6480163743591687
388585,0.6474302400472407
8812,0.6474224263452326
55512,0.6473564175492887
1846,0.6473442529620783
6004,0.647187542443274
4601,0.6471075449499644
150094,0.6469802116431103
9718,0.6465557749350843
253980,0.6463475667706255
30850,0.6461298886433813
195814,0.6460597161130828
27043,0.6450678294602143
54206,0.6449139910645139
9586,0.6448848294490315
6653,0.6446748900204176
5685,0.6446157304121902
113452,0.6443276937779832
51806,0.6437165879048372
59344,0.6432492126133207
10906,0.6430663767484788
147645,0.6430028283154918
847,0.6428355463384516
83850,0.6427340648170699
22904,0.6426664458413818
648791,0.6425507697449397
78994,0.6423963967958475
30812,0.6422924839842263
7161,0.6422664906358211
89970,0.6412798894606198
121214,0.6409446743241807
3725,0.640921033869474
345757,0.6404921571292439
23237,0.6402914957256947
128218,0.6397097793462878
7430,0.639245108751231
115123,0.6389354302468471
25966,0.6386919957840247
7051,0.6383984736376327
29094,0.6377501791837634
84651,0.6376389344849764
1459,0.6371523503916272
8533,0.6370403650866425
84747,0.6369970889381475
10365,0.636851106571954
388533,0.6366093780397302
10945,0.6364883204116065
9411,0.6364278030185302
7297,0.6364183462338762
2963,0.6363335811164328
84159,0.6348034213089324
57519,0.6346143552056445
28999,0.6345266509993186
56937,0.6344584064978154
7637,0.6342183671342605
25894,0.6340126938930641
4659,0.6338049420734677
3029,0.6336730432744107
5688,0.6335613228579753
4133,0.6334278086858163
643418,0.6328782666466459
317762,0.6320889847937528
387496,0.6319886644557977
10043,0.6319513682836861
146433,0.6318458331802654
9099,0.6314217223074374
64600,0.6303846448020511
84138,0.6300753529943517
84002,0.6300408530724058
23194,0.6297982240632898
55893,0.6291846787910158
140893,0.6290559270405023
54039,0.6289094550937024
124446,0.6287950723659339
25929,0.6287247842901857
5372,0.627706770741578
284439,0.6277067558960905
5536,0.6277067518543875
516,0.6277066894594521
81614,0.626891448861282
7738,0.6267528995106302
5268,0.6266219028830733
6615,0.6262160007706683
84936,0.6259218216539146
7039,0.6257846584629636
2114,0.6256252071940107
389119,0.6253189526977243
4223,0.6252907202942639
388,0.6248781477093894
3005,0.6247513225444736
5129,0.6242096302641835
57551,0.6240948542322569
8914,0.6236526184644537
9488,0.6235193756477262
168002,0.6233608173088125
84879,0.6233045181698529
80346,0.6227675935467083
2113,0.622602513667065
84330,0.6225959532348879
54862,0.6223355446545265
768239,0.6218554361571771
22927,0.6215672366474925
124454,0.6207842780183368
1475,0.6207145312199298
3799,0.6206066279473115
55294,0.620601883412319
7832,0.620436906470295
497661,0.620416962899049
124402,0.6203461785224009
57801,0.6199328925579017
55818,0.6197377168446367
11214,0.6196974833003663
84283,0.6196272265370366
8848,0.6193584167046069
9531,0.6192834410553729
5705,0.6192371266172678
29901,0.6192110500488273
3397,0.6191757068913617
1877,0.6191612074422252
55697,0.6188986953912474
37,0.6184651288239724
8416,0.6182742335257068
9510,0.6181420113235294
23466,0.6177577761499036
8175,0.6172332612107043
7704,0.6169731557199132
2907,0.6168284467004224
79228,0.6164421852184665
687,0.616242687292174
80326,0.6162425034323755
23160,0.6155203436606902
57168,0.6151325070936027
1891,0.6150357450955468
25837,0.6147369584793969
23351,0.6145035766226785
2861,0.6145026424288949
4090,0.6138550571191121
29984,0.613636007740836
344558,0.6128609682124111
140711,0.6124141955447548
387758,0.6122694095726997
7277,0.6120674866645084
23593,0.6119708628640392
81890,0.6119377102506407
10397,0.6112587644342931
4189,0.6108590542115842
126410,0.6103058893230084
340654,0.6102522233532905
5493,0.6102491549866365
1869,0.6101943696997552
145264,0.6101577750602303
10957,0.6097274077695092
9854,0.6096845153384827
57616,0.6093479022291568
84179,0.60912397332591
6340,0.6090370293616587
149708,0.6087341180644978
51655,0.6086865537703376
54963,0.6082184182796739
79786,0.6082012502956902
2628,0.6081971056463749
23224,0.6077018255260853
54877,0.6073390029559258
54541,0.6072598124533952
5275,0.6072260924198298
80114,0.606990812153942
51754,0.6066713507872787
79724,0.6065977784801344
1515,0.6065054087177666
1101,0.6062094061549308
9725,0.6059457675562614
2957,0.6058418961804595
146691,0.6055676806508936
115265,0.6049395551732211
6913,0.604901330961586
78990,0.60454135219452
7008,0.604095325075674
5603,0.6039553150360728
11187,0.6038473678091227
54976,0.6037970480406107
9679,0.6032090233616589
28964,0.6029449035614585
79098,0.6024603698682194
84870,0.6021586570006265
3416,0.6019386479889537
5311,0.6016199373921198
154,0.6016010083556651
9911,0.601461866746714
8775,0.6014362981513113
22837,0.6013118925389671
84069,0.6008629408120889
10636,0.6008329032768778
5202,0.6007540389374757
1365,0.6005861566168509
160,0.6005778973316485
9096,0.5992720283091106
27037,0.5989350646559215
143662,0.5988004897773243
116154,0.5987407239994669
90627,0.598617332186028
8480,0.5984161596096849
116535,0.5984102598433223
5122,0.598199835373669
4014,0.5981431923595943
151516,0.5976317093900141
92610,0.5970028383246282
10598,0.5962638202479749
2707,0.5955301823388819
5704,0.5954858720340788
10982,0.5950153000545653
1041,0.5949941609156291
1316,0.5946861621666537
25928,0.5944297036722732
25818,0.5942435965177193
89848,0.5939386733563046
338440,0.5938626803369749
6185,0.5935100258651671
64773,0.5933769440125802
23398,0.59329478953756
10116,0.5927170615765629
10513,0.5925228688564079
8836,0.5921246030796201
3036,0.5915802097248193
2019,0.5914228457897126
1128,0.5912834558867139
242,0.5908776679072698
80176,0.5905053763970356
4038,0.5904506490113182
204219,0.5903740207941066
7705,0.5903208671681464
64321,0.5898570301191874
57152,0.5898146805908056
54492,0.589481357640925
80765,0.5889195199974671
112399,0.588734799752249
27076,0.5884003490376921
10493,0.5879578395368057
3775,0.5877801372546072
90864,0.5877643741541325
23211,0.5876654737126428
79961,0.5875975211128166
79852,0.5874168095126464
5806,0.5873880013746335
2256,0.5870955274569098
79144,0.5866670031550294
283349,0.5859723302781088
7187,0.5855648886455977
10577,0.5851624147470247
55785,0.5844838968344854
10950,0.584483156579279
54981,0.584483153652104
57619,0.58426554998469
639,0.5840541888365225
389337,0.5840235357040546
29911,0.58393804884758
79887,0.5835152356899922
89777,0.5834962048763384
10273,0.5828154145515612
54567,0.5822461856690149
29066,0.5821625759958886
344752,0.5821379269662321
389336,0.5820508986629083
79019,0.5814913060097497
23036,0.5807521929193857
6541,0.5806151823316652
6432,0.5805717892253854
1717,0.5803395798635025
7465,0.580309315144242
9064,0.5802320622157557
10098,0.5801400772045922
5476,0.5799419731923292
7009,0.5799061731659547
23094,0.5799046074841083
63943,0.5796078429967597
9444,0.5791426681300988
26272,0.5791032859305725
1186,0.5789389308064665
81794,0.5783595749442512
5166,0.5782589348308598
221895,0.5781009226961729
115825,0.5778059666748323
1843,0.5774680717344989
1952,0.577210297884803
245973,0.5771772061127276
4335,0.5770120063381761
79077,0.5769762929457913
5184,0.5768717891235706
685,0.5768553403216101
79695,0.5766656441484344
84668,0.5764249392880458
