ENTREZ,WEIGHT
643847,1.0
100131897,0.9994556972808946
345611,0.9581659485897829
653308,0.951148417466591
729238,0.9493903160939547
729238,0.9493903160939547
58530,0.947819846878474
728116,0.9456265560173014
440829,0.9449653958550641
728361,0.9398992871803715
390874,0.9398745031866325
647310,0.9375750798633629
729092,0.9374512926802803
729262,0.9371288737328802
25858,0.9364952812638636
730249,0.9338342410215734
390790,0.9334035906499798
94115,0.9328996718383937
94115,0.9328996718383937
94115,0.9328996718383937
440804,0.9322162892475125
94026,0.9294917904751694
641455,0.9237998499075237
100134934,0.9221724548926726
91661,0.9215079925862799
728441,0.9212263173329136
728441,0.9212263173329136
728441,0.9212263173329136
9220,0.9170128007912668
80039,0.9162618576327395
729877,0.9142303308745845
729877,0.9142303308745845
729877,0.9142303308745845
729877,0.9142303308745845
54777,0.9134503959217346
440335,0.9119822971920986
284485,0.9116029840580344
730112,0.9102872928049566
387680,0.9092508600925431
90333,0.9077099608614052
219537,0.9070953506907289
375190,0.9054566928971646
360030,0.9044946158339311
276,0.9029731920994442
276,0.9029731920994442
276,0.9029731920994442
3120,0.9029505299278009
386685,0.9024731923840044
121006,0.9018017336025723
8742,0.9009856048634619
728661,0.9002445877236855
728661,0.9002445877236855
340168,0.8988167442890447
388743,0.8976024602531254
80045,0.8970234589663875
152586,0.8962887269888586
728689,0.8962292343785538
1442,0.8955200293485301
1442,0.8955200293485301
9103,0.8952617903277913
283080,0.8946991576495167
400793,0.8946114965827885
149069,0.8946083077672675
440051,0.8937388392377077
100142659,0.893481336796615
100142659,0.893481336796615
10738,0.893455221305917
389124,0.8934104326050418
23779,0.8931700017858377
23779,0.8931700017858377
728113,0.8930100184587362
5032,0.892365369230439
148545,0.8919649670780094
57057,0.8917555670030026
283999,0.8905675398700081
442213,0.8894613506148579
54551,0.8886827375036681
654231,0.888630514168419
57615,0.8869841801472598
643834,0.8847365885441194
440560,0.884554270882588
728215,0.8843655280938174
200035,0.8841372219019012
643854,0.8827450853876506
27006,0.8826844912507195
201181,0.8823123121811474
1443,0.8822188454692785
100134444,0.8818869826382043
405754,0.8814403461159479
100131980,0.8812534147782634
64718,0.8806157163009098
192668,0.8804585812816166
727905,0.8796327955023973
284654,0.8796086015252049
4499,0.8793182043006942
79541,0.8781187500704517
128488,0.8773828397352954
100131827,0.877338038490941
113457,0.8770821119748069
113457,0.8770821119748069
442186,0.8765451318619464
2689,0.8763584707221526
729250,0.8762550228260118
729250,0.8762550228260118
729250,0.8762550228260118
