ENTREZ,WEIGHT
7316,1.0
4914,0.9529168201260181
4609,0.9500602500738577
3725,0.9382247677503641
4193,0.9374974967864478
7534,0.935409607887749
7341,0.9330272797259651
8726,0.9317427447874655
3172,0.9316239774776063
7514,0.9308447574111145
4149,0.9294105464926092
6613,0.9286799661548781
1994,0.9270122192930139
4738,0.926912521220475
10482,0.926753953206167
3320,0.9265493946348806
7157,0.9250245472995346
10971,0.9233448791137415
10537,0.9226426080652514
4343,0.9216673274546632
5594,0.9208220675996261
2099,0.9195487050369171
5595,0.918657049437253
5315,0.9181627975511848
120892,0.9178712697752274
83987,0.917858629936005
1432,0.9172620501692037
8452,0.9167475328827923
1956,0.9166967739860328
7533,0.9165115380275395
7428,0.9154418329582046
2335,0.9154325074154179
4790,0.9152140767049322
7532,0.9148452158807978
10987,0.9147642554664082
4171,0.9131646402559337
5300,0.9130548674061836
3611,0.9123154656346204
7529,0.9120124827483667
7329,0.9118058680080585
1017,0.9117660152229319
7189,0.9115755911816967
4734,0.9114877081911408
3315,0.9109942148005339
1869,0.9107632827260124
2547,0.910586161777797
4771,0.9105648991444601
11331,0.9101257600910613
5071,0.9100606910198581
6233,0.9097929534009868
8878,0.9097474462789796
3064,0.9083574171439053
10131,0.9082780217348203
8091,0.9081884276280814
5245,0.9077317835409409
55611,0.9076226432251973
3326,0.9073231678543272
4691,0.9071724697483465
7311,0.9063991900739186
5052,0.9057992839844637
4000,0.9056701738036868
1499,0.9055026697963984
2023,0.9053879882722686
7431,0.9052369835979259
1386,0.9046735288306218
26227,0.9042761963300121
4627,0.9037513489934452
5728,0.9032525359773307
47,0.9030426040069288
5499,0.9029814326023426
5591,0.9028766608916776
85451,0.9028062086835964
6612,0.9025616095438616
6612,0.9025616095438616
2932,0.9025469083547408
207,0.9022184028528013
7415,0.9020074953640256
10128,0.9019215708216406
4851,0.9014916030687488
81631,0.9014211038755486
6418,0.9010501979369812
3030,0.9007703845656614
5859,0.9005019632199822
60,0.9003918086270601
60,0.9003918086270601
1026,0.900267849151883
6517,0.900195200244611
7412,0.9001768069478742
1029,0.9001703919239445
7917,0.9001694971989254
10273,0.8999505809976356
23710,0.8998168133564088
10014,0.89940050131049
4215,0.8991915015607101
6789,0.8991716689220381
672,0.899142678377961
4792,0.8990412070472056
3312,0.8989767459158937
57154,0.8989288766882206
55206,0.8988902949736415
9531,0.8987939840680095
5581,0.8987484941378838
302,0.8987253191072415
4137,0.8986934268789406
3032,0.8986577552103514
84557,0.8986311326058158
7531,0.8979231207451535
4176,0.8979045614466252
26135,0.897861874294527
9221,0.8976264470430326
6045,0.8974800808441554
6421,0.8974431688621398
7013,0.8973863135983904
2146,0.8973714786217892
8833,0.8972601821705222
3838,0.8972536852086515
8924,0.8967101323661801
84790,0.8966963609606005
6497,0.8966713089694196
4214,0.896652312959517
7874,0.8964768358766593
5970,0.8964225579037901
9532,0.8963810411481608
2100,0.8959451825148568
6311,0.895889954351881
6885,0.8958549415059074
10541,0.8957035968262907
7295,0.895610614184712
10524,0.8954255143735299
11140,0.8952024794501272
1936,0.8951067214397452
55379,0.8950420128017629
57805,0.8949152245274459
6622,0.8948296980327526
8697,0.8944637450563808
2908,0.8942963340117802
11315,0.8942571805671942
11171,0.8942463188766809
9252,0.8940756564282633
27430,0.8938622125304088
10492,0.8938188438744739
2969,0.8937610670239422
9820,0.8936865117365773
2194,0.8933842062251087
10238,0.8933029058061517
4793,0.8932938201228913
3676,0.8932893371472677
11345,0.8932582012062424
6790,0.8932389554226678
5460,0.8931554783357838
3309,0.893069053960601
7184,0.8930676972158582
8569,0.8929629610476069
5110,0.892909934565947
345651,0.8928318377896614
1407,0.892652977594274
7965,0.8924962978023547
7266,0.892446338206927
5501,0.8924129153118316
9641,0.8923076025400944
5518,0.8922918569754972
10049,0.8922746966712203
6472,0.892132215805514
7846,0.8921311375332426
3297,0.8921178710835358
23351,0.8920835429902501
255252,0.8920835429902501
8622,0.8920835429902501
3148,0.892049050015945
9423,0.8919811967616482
4287,0.8918573719026206
4287,0.8918573719026206
5515,0.8918194950601994
3295,0.8917633752346106
5216,0.891670128558788
26260,0.891566367339437
4001,0.8913795087107943
7112,0.8913578145382748
4087,0.8913514724905174
9958,0.8912414225474048
81,0.8912176539453065
3959,0.8911997879144002
7520,0.8911453098868487
7337,0.8909084848962057
3832,0.8908573981199333
4190,0.8908548382388954
10989,0.890752667815156
5894,0.890699566610206
6624,0.8906624807880503
3106,0.8906372030376544
9991,0.8906065383817625
27250,0.8905630425140534
5600,0.890541910004339
51726,0.8903816019618023
993,0.8903608561374239
23193,0.890315741640135
148213,0.8902403057420596
284443,0.8902403057420596
22822,0.8902375202877224
87,0.8900797640921654
23043,0.8900497822344948
91298,0.8899419328098168
93081,0.8899419328098168
1874,0.8898723240756945
3930,0.8898545297133844
2475,0.889820766647518
7251,0.8897618876381403
1894,0.8897222059403633
1408,0.889685219367311
4134,0.8896835138621129
22938,0.8896455839102166
8518,0.8894402457542303
829,0.8894381339690685
27101,0.8894019796224493
9817,0.8892421243652981
79026,0.8892410085267721
6051,0.889238919475793
847,0.8892233318697222
23411,0.8891673372884739
55737,0.8891574647902512
415116,0.8891490383773224
51548,0.8890912038814343
382,0.8889418087587897
5036,0.8888937588893013
2810,0.8888539742111872
10146,0.8888463124783272
4642,0.8887299425615274
1832,0.8885326481617739
8880,0.8885193881835474
26270,0.8884597375445593
401399,0.8883647661248772
57611,0.8883647661248772
5597,0.8881747213327424
1616,0.8881373368063237
55727,0.8881028631973666
4917,0.8880951872998977
5536,0.8880842665663424
329,0.8880825407821651
642,0.8880445473774641
54814,0.8879352121792046
56647,0.8878252489633496
11337,0.8877809074020211
10606,0.8875958317534371
85440,0.8874541672971348
80217,0.8874522403233329
133746,0.8873582355803111
28970,0.887239681887638
55210,0.8871215260328649
392617,0.8870911677209359
2697,0.886964413936256
5058,0.8869482059501526
56893,0.8868814666832434
8445,0.8868605372962499
9636,0.8868497545108889
6199,0.8868290709635687
1847,0.8867979464227009
60496,0.8867441644696217
10399,0.886727669937937
5599,0.8866755244673519
8454,0.8866401129493269
3939,0.8865311027878187
6741,0.8864378811391738
8479,0.886309003086333
994,0.8862967015163132
2288,0.8862661558059008
7283,0.8862333414940906
5339,0.8862087823217284
10728,0.8861718693530518
29110,0.8861031960900201
4843,0.886099633750687
6198,0.8860128767973472
2058,0.8859145806652353
6279,0.8858653560427463
10165,0.8858580227959609
4217,0.8858404214495506
5495,0.8857371227563622
7701,0.8857170890528292
192111,0.8857015799264434
79709,0.8856858892875026
7345,0.8856394593814458
4069,0.8856335130963786
1152,0.8855581678929916
6607,0.8855323921745937
6607,0.8855323921745937
54822,0.8854206734573704
7414,0.8854186669621644
5524,0.8853418877569317
3276,0.8853399240881241
1457,0.8853330385322458
3799,0.8852827553622593
5564,0.8851820702557565
310,0.8851560041909337
22933,0.8851165873096476
285148,0.8850790681283636
151835,0.8850790681283629
56005,0.8850720730999986
57520,0.885030381922139
752,0.8849526485391375
5917,0.8849270696889973
7314,0.8849031789481272
1019,0.884887071282868
54863,0.8848499166835588
6280,0.8848126233566089
4163,0.8847251486440504
7133,0.8846840745072013
49856,0.8846726129750555
8453,0.8846412959974803
3987,0.8846006790781451
4976,0.8844902639586718
208,0.8844567786700805
7132,0.8844174491356391
23760,0.8843410186624183
51547,0.8843278916527695
23640,0.8842933723562447
10763,0.884210528700063
57470,0.8842056817615538
230,0.884103421282578
23392,0.8840396398032853
5578,0.8839949831415708
811,0.8839733516482609
10000,0.8839717267047935
1027,0.8839239444556954
56848,0.8838650287693983
54442,0.8837485319390563
5111,0.8837372088287008
81627,0.8837364108935382
22954,0.8836976284466818
10036,0.8836932455396895
10016,0.8836726252340847
92609,0.8834061021581034
10015,0.8833483069038481
8031,0.8833329596419783
8030,0.8833171878000001
3304,0.8832479804382432
3304,0.8832479804382432
2869,0.8832112498416134
996,0.8831632331839223
9261,0.8830469056847998
4076,0.8830414317112987
10130,0.8830341661165897
11180,0.8830341244547926
51035,0.8830121901514292
7700,0.8829268986855197
10298,0.8828872701883537
10454,0.8828189564499216
5562,0.8827952181455152
836,0.882718089534481
832,0.88271157426583
23376,0.8827025218679532
8626,0.8826261960291244
54454,0.8826010664012458
6195,0.8825858418558861
8844,0.8824567743487344
55681,0.8822280574497487
3303,0.8822153465026474
3303,0.8822153465026474
338699,0.8822107409634348
79676,0.8821970657449596
330,0.8821271234865609
10923,0.8820784325486979
56987,0.8820655884425261
3858,0.8820447418974622
1185,0.8820353154147091
9931,0.8819574603399793
983,0.881948000619206
8621,0.8819351655131737
10054,0.8819128372345426
8559,0.8819078319831688
6732,0.881866936537087
813,0.8818345704137329
253260,0.8817959744957293
8604,0.8817506698461095
5566,0.8817318770739173
1653,0.8817103619730167
4869,0.8816888027647449
988,0.8816817567255295
9515,0.8816726471777678
4131,0.8816700958649177
324,0.8816310894911947
79657,0.881566869134021
9146,0.8815333815767503
2670,0.8814518590771181
10776,0.8814360075415892
2584,0.8814283846456981
51727,0.8813790716185292
1460,0.8813154923344173
23,0.881209756744421
5496,0.8811660799614849
10521,0.8811292050412782
7167,0.8811093364787612
11124,0.8810993177808115
1871,0.8810897466619749
5338,0.8810492129450467
4194,0.881002908698264
7158,0.8809336231265801
4629,0.8809325961321157
3070,0.8809243891633272
8724,0.8808655997679709
9529,0.8808418903693325
55366,0.8808348530942542
51366,0.8808134194287316
10039,0.8808047466911424
128866,0.8808023146831883
54482,0.8807909004949963
1999,0.8807843160500586
5292,0.8807136702798373
55907,0.8806499300422426
409,0.8806333842695873
79567,0.880624921817295
1892,0.8806197288499253
7465,0.8806168372002878
7916,0.8805975614405304
6742,0.8805882952300572
26993,0.8805571574357431
1859,0.8804682449215231
91464,0.8804331991141054
8826,0.8804217827257039
8402,0.8803643471962579
5832,0.8803325541673814
23235,0.880311174684864
51406,0.88030137497431
25939,0.8802703478258456
10910,0.8802400808033024
7124,0.8802397547756484
339175,0.8802194892816564
3226,0.8802145634879452
54541,0.8800875102298082
6118,0.8800614422583801
143,0.880018019926381
10525,0.879987769720207
84959,0.8799061648805828
4666,0.8799052787966375
4659,0.8798933118414569
4292,0.8798372148006139
548596,0.8798302253872232
548596,0.8798302253872232
4140,0.87982342273802
23111,0.8797877689161488
308,0.8797779511935644
3308,0.8797488528206119
7161,0.879698792872317
4853,0.8796790624486686
143384,0.8796733798948493
10254,0.879639633081412
10277,0.8796381329303957
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
554313,0.8795358553299628
648,0.8794780943275238
648,0.8794780943275238
84952,0.8794740969373502
1647,0.8794715374282891
7014,0.8794508117273547
4741,0.879439452522977
9908,0.8794341832164565
51100,0.879386373401084
27044,0.8793853028393617
6767,0.8793706699426453
8848,0.879341677269786
4926,0.8792549793501518
995,0.8792502460409077
5500,0.8792319509500583
6446,0.8791842328582915
23650,0.8791731418619095
8079,0.8791294008394084
163782,0.8791208510922686
64151,0.8791157654775441
5914,0.8790992101667416
10493,0.8790376853457398
3856,0.8790048762808753
3856,0.8790048762808753
10640,0.8789943230925266
7126,0.8789241640798091
2746,0.8788927072207513
84309,0.8788826872830926
11186,0.878879090952768
4637,0.878876359551831
8027,0.8788527240134552
121256,0.8788298799672116
114794,0.8788298799672116
54768,0.8788298799672116
116729,0.8788298799672114
5934,0.8788118396272191
10980,0.8787735836763906
259266,0.8787562588741109
11104,0.8787192625375349
9255,0.8786940959482512
23197,0.8786907774589796
2885,0.8786647614381076
7812,0.878655003307097
1465,0.8785552335773683
440590,0.8785284865836778
7249,0.8784778574431649
6117,0.8784125717890958
3091,0.8783797636197677
4794,0.8783095832671646
9657,0.8782858202844375
51065,0.8782445169649553
5955,0.8782134899348155
7064,0.8781925863104214
4288,0.8781714866292591
573,0.8781387313167812
51493,0.8781336882541495
3728,0.878083231383787
64789,0.8780781595099711
4854,0.8780597420889904
4493,0.8780260884951696
1374,0.8779635197444302
5684,0.877957384402847
26168,0.8779473975384822
142,0.8779149555730041
7353,0.8778719189824671
78994,0.8778651518801723
6780,0.8777966988628323
5347,0.8777751944136467
6282,0.87776217275523
8900,0.8777261248688852
5243,0.8777071219811396
8496,0.8776313330583698
1666,0.8776298361190329
8502,0.8776069807459133
9118,0.8775577699081651
7375,0.8775577323433486
23390,0.8775529075801856
3065,0.8775487909318627
8065,0.8775152640549619
11273,0.877466812028842
54617,0.8774533621134226
8407,0.8774090581573295
25950,0.8774079596745528
3069,0.8773109880376011
5105,0.8773106851211137
55291,0.8772458663165492
4641,0.8772381045374029
55159,0.8772226256957574
7052,0.877220747591033
83452,0.8772190994057434
23118,0.8772176233231319
7706,0.8772075993931792
2309,0.8771884467505633
9656,0.8771531701504462
103910,0.8771049622408682
5888,0.8770996923211616
3837,0.8770901001932221
4791,0.8770665390591514
29979,0.876973533327682
3146,0.8769592339387575
399818,0.8768785824558292
84159,0.8768404116607658
581,0.8767583220317487
8930,0.8767432221365157
55631,0.8767219864635316
51608,0.8767165424839845
51605,0.8766849276462445
6919,0.8766192283044005
8678,0.8765314855317017
29087,0.8765280705591745
57451,0.8764617205269518
10939,0.8764513498352846
11164,0.8764407520423176
84823,0.8764188273457194
53918,0.8764091920589221
51741,0.8763812660024388
6389,0.8763069220627775
9924,0.8762879062982378
117159,0.8762732343264876
84263,0.876268821197997
9898,0.8762246173172248
3840,0.8762044551255075
55658,0.8761632560260573
79400,0.8761218751178081
8315,0.876111012263372
4678,0.8760733461540944
5162,0.8760721717405691
8570,0.8760708907293335
11035,0.8760337665106268
6513,0.8760311917163079
1622,0.8760203706243457
3985,0.8759960599748022
7389,0.875984799405477
2631,0.8759828442851592
51441,0.8759548649786291
9521,0.8759407166205662
1020,0.8759329629337715
7922,0.8758897934558574
6050,0.8758700317621253
51530,0.8758587259878883
10962,0.8758548533524535
50717,0.8758515371972131
50717,0.8758515371972131
80185,0.8758269892142951
51735,0.8758040634578823
7174,0.8757328418818959
4282,0.875723137039192
8161,0.8757005215290532
5603,0.875644711381246
5170,0.8756199150031272
476,0.875586050863651
200186,0.8755613806779192
5037,0.8755610722564087
10627,0.8755471186665691
54332,0.8755358732916618
144195,0.875522594048096
81611,0.8754880794020721
8314,0.8754758443855211
10973,0.8754539562431696
6916,0.8754277768806287
65975,0.8754143171362849
91607,0.8753137725037303
51008,0.8752804882819756
1192,0.8752513534183597
65108,0.8752255006464726
9815,0.8752109313057235
999,0.8751493924489071
8139,0.8750974448143147
8539,0.8750859104228661
1612,0.8749933263221694
85453,0.8749893368017527
7372,0.8749581035098661
1213,0.8749240601027983
155435,0.8749153593764478
873,0.8748778564324773
8895,0.8748646389386672
10645,0.8748456947445444
8352,0.8747869426383936
8352,0.8747869426383936
8352,0.8747869426383936
8352,0.8747869426383936
8352,0.8747869426383936
8352,0.8747869426383936
8352,0.8747869426383936
8352,0.8747869426383936
8352,0.8747869426383936
8352,0.8747869426383936
840,0.8747768676664982
6949,0.874754073957331
11098,0.8747047754139836
5610,0.874700718731872
8125,0.8746991620332185
10314,0.874692936610084
10197,0.8746460722908653
51343,0.8746422173506034
10284,0.8745858470507246
57705,0.8745826486382444
391002,0.8745826486382442
222236,0.8745826450914087
1642,0.8745822240828653
3006,0.874571892062064
2802,0.8745284655302841
23534,0.8744994083434081
2078,0.874400115751796
8507,0.874384605445351
25902,0.8743836905414042
248,0.8743472540831778
29109,0.8743177917042291
28231,0.8742718396790723
6506,0.8742565276011518
163051,0.874192953412352
163051,0.874192953412352
3099,0.8741263225491733
84280,0.8741242911277063
7867,0.8740794300947634
55709,0.8740484834318192
463,0.874038691399728
641371,0.8740081799248487
2287,0.8739937237911388
9698,0.8739443607420401
6275,0.8739277395369334
224,0.8739234342900881
6277,0.8739222210894952
6272,0.8738966294150818
2735,0.8738871472345453
10055,0.8738869600310477
83858,0.8738863456215509
83858,0.8738863456215509
5829,0.8738801362869357
4216,0.8738589262037277
9787,0.8738114605718537
2931,0.8738110529446586
2314,0.8737708986473736
4628,0.8737547534740502
4088,0.8737032771217119
5621,0.873655550843492
8087,0.8736410178374048
11177,0.8735868446332709
8535,0.8735736765183875
22828,0.8735701067554544
11333,0.873543896131002
1728,0.8735168574467684
84078,0.8734171214791195
22884,0.8734081659770685
10592,0.8733854851832694
64062,0.8732918346029928
115353,0.87328519404462
9891,0.8732849034922241
5971,0.8732801029344348
9774,0.873232157998556
6801,0.8732214026426763
3857,0.8732015043417256
57092,0.8731484399312668
10642,0.8731300523836123
65018,0.873108879089616
79872,0.8730907313385152
7629,0.8730794907556425
3609,0.8730698546055897
23512,0.8730290978914876
3551,0.8729887972698407
23136,0.8729495270145287
55359,0.872899590352415
10397,0.8728405040321561
355,0.8728399842755035
3996,0.8728359342873522
28989,0.872804441969141
3861,0.8727427569307229
2203,0.8727336767902862
10797,0.8727153528908054
3848,0.8727141889857473
55791,0.8727033119506893
7094,0.8726791648089796
201161,0.8726631331885804
57609,0.8726539575179866
5607,0.8726135649494762
10419,0.8725858182083142
9448,0.8725799876199991
5586,0.8725790171682113
1828,0.8725497959123556
9321,0.8725437637118605
79077,0.8725261209741244
1050,0.8725174783551104
55872,0.8724995605417352
54813,0.8724541038678466
3189,0.872419131016765
84164,0.872403470252556
1742,0.8723838535506125
3093,0.8723827928767669
5743,0.8723660923279082
4350,0.8723644149498386
8881,0.8723622663997614
8546,0.872330863415973
4507,0.8723281037108643
5519,0.8723277620401166
22870,0.8723204362984849
1200,0.8723049991872327
9577,0.8722745603354709
250,0.8722687952937307
29086,0.8722563980717659
23178,0.8722558149754571
4240,0.872231294541643
8985,0.8722216324766452
23258,0.8722125945704391
1719,0.8721606669677229
52,0.872112683035124
3009,0.8721061913455035
22976,0.8721020041775092
5062,0.8720800359403957
4085,0.8720333179786288
23352,0.8719655234356187
79691,0.8718978756379889
7247,0.8718362367289825
8405,0.8718289492016917
1176,0.871813811248999
10951,0.8718074446435085
23363,0.8717830143025342
1982,0.8717803576551095
84681,0.8717443978330928
55425,0.8717437940413593
8165,0.8717223876302316
64422,0.8716938425844691
4836,0.8716833858989621
55666,0.8716617339173154
2011,0.8716449427463009
55704,0.8716324742143375
2079,0.8716198980174912
113251,0.8715815684185064
26292,0.8715771329597972
93436,0.8715642360491878
6657,0.8715637992309826
5604,0.8715528434898576
8411,0.8714975253384074
7517,0.8714663445373161
36,0.8714455129025831
3778,0.8714429811646807
10801,0.8714157513250926
80018,0.8714138736612274
5584,0.871387663203355
5514,0.8713866819659946
1978,0.8713827406891252
3875,0.8713334782106021
472,0.8713333745789837
9559,0.8713163835668036
9352,0.8713081104920972
10432,0.8713059315492617
1267,0.8713050001908025
9869,0.8712975707048887
4860,0.8712678292350566
92140,0.8712151318935539
27043,0.8712127452377867
79068,0.8711915513167716
64087,0.8711647629306429
83892,0.8711637688301261
890,0.8711283199414144
10988,0.8711265210614829
5509,0.8710252048902352
2289,0.8710055576282347
1111,0.8710007423239419
51070,0.8710004492807761
51377,0.8709766007104331
10112,0.8709686802598782
4082,0.8709268137358572
23264,0.8709194881662079
3833,0.8708925900931788
2103,0.8708724715993392
7083,0.8708328233220013
28964,0.870801402044538
7763,0.8707942336756993
6794,0.8707649308182612
25841,0.870743109143107
51133,0.8706958051529088
83743,0.8706887585930561
7334,0.870632758906577
340061,0.870627700130769
9049,0.8705900119788688
865,0.8705543877797755
900,0.8705511123362988
55346,0.8704769964023049
975,0.8704530495125227
5630,0.8704062024332644
4172,0.870381438840981
56897,0.8703725762620635
5049,0.870353169942375
4174,0.8703335810981543
8879,0.8703289783429682
51060,0.8702980558710027
2040,0.8702854401545248
5318,0.8702750915440112
328,0.8702206650532891
26872,0.8702019393110774
29882,0.8702017704713354
28969,0.8701006961401418
6059,0.870093860160511
2872,0.8700666694504593
6733,0.8700295355858614
154091,0.8700057881945491
80352,0.8700057881945491
23011,0.8699854257393989
5682,0.8699794350153975
5682,0.8699794350153975
1915,0.869978809821246
84326,0.8699781631452757
83932,0.8699663354424669
596,0.8699627418518794
2956,0.8699468623401301
5872,0.8699344304848395
55239,0.8699268623005598
10111,0.8699076708453577
79763,0.8698942828491287
572,0.8698717151816695
51603,0.8698461336367198
23039,0.8698194546662503
9619,0.8698085248987784
81788,0.8697892656977317
1400,0.8697818202988208
2934,0.869697322279009
55269,0.8696904513458343
51651,0.8696258160716084
387521,0.8695790033962452
396,0.8695658876999441
5128,0.8695627631294418
54557,0.86955131459916
6510,0.8695353843529192
55140,0.8695267227824155
23170,0.8695057793031398
3669,0.8694404410881102
129787,0.8694404410881102
83742,0.8694404410881102
220992,0.8694404410881102
284370,0.8694404410881102
123207,0.8694404410881102
389792,0.8694404410881102
64863,0.8694404410881102
400713,0.8694404410881102
7772,0.8694404410881102
126129,0.8694404410881102
55783,0.8694404410881096
90233,0.8694404410881096
55795,0.8694199106355098
26054,0.8694102861815478
54497,0.8694084831774394
9474,0.8693688079436197
595,0.8693683345223304
23327,0.8693397788897625
2171,0.8693323889190394
29079,0.8693194725290103
5966,0.8692734955299353
81892,0.8692604808110926
150275,0.8692408404346508
3849,0.86920392473483
171024,0.8691791375470403
23603,0.8691722532502766
51699,0.8691685006676162
4430,0.8691530846122422
8220,0.8691404459596381
2629,0.8691100541937786
6788,0.8691081829013589
91010,0.8690776269402714
50804,0.8690501772335346
64855,0.869032981508306
8540,0.8690019001856466
1454,0.8689900744704162
9212,0.868986988680684
79735,0.868974129515016
3925,0.8689655117806876
84656,0.8689306061929469
79443,0.8689274879621458
6651,0.8689145472766078
3005,0.8689083638649242
25820,0.8688689962179337
83660,0.8688171558229494
84984,0.8687478434428182
8290,0.8687264782115423
91748,0.8687036735667066
3852,0.8686772576660402
2799,0.8686587865749282
56926,0.8686477905085064
891,0.8686092909152998
124540,0.8685402577031924
10393,0.8684826148173872
10005,0.8684669786903065
64397,0.8684661699091218
51239,0.868450848574561
203068,0.8684084513984809
5371,0.8684001468331446
7020,0.8683972439222791
1476,0.8683964574119527
1843,0.8683652770082215
6921,0.8683184827798769
65124,0.8683147819539081
5635,0.8683061311832441
653505,0.8682995572052858
653505,0.8682995572052858
653505,0.8682995572052858
51596,0.868260295553221
55183,0.8682507012137264
8498,0.868234157382394
30811,0.8682210785688065
8892,0.868158451485108
4800,0.8681293554794196
4255,0.8681133003853767
1429,0.8680992648381205
9894,0.8680970107479162
22823,0.8680841194990627
6711,0.8680489575714252
54187,0.8680463345004399
9804,0.868044629961036
5908,0.8680381087189419
9588,0.8680233164410209
7335,0.86802156935883
7335,0.86802156935883
7335,0.86802156935883
10767,0.8679549988482269
54431,0.8679127281685888
51072,0.8678816586126561
10542,0.8678694835431007
5906,0.867844455069017
1153,0.8678428620281715
29028,0.8678422551799461
51720,0.8678137321726485
2035,0.8678116785707042
65979,0.8677763981355557
10657,0.867774438539336
2633,0.8677626155589788
84138,0.8677501487736716
25913,0.8677435829093645
144097,0.8677370408594716
10869,0.867645177391372
3842,0.8676434653347911
6774,0.8675985778052073
65220,0.8675943474030623
55031,0.8675905790053446
3066,0.8675897872106819
57521,0.8675714883233241
8505,0.8675490502812682
8505,0.8675490502812682
8877,0.8675401323081806
1979,0.8674974117707333
5589,0.8674864378071065
220213,0.8674742200855907
23513,0.867465256060963
1147,0.8674598564677927
8208,0.8674512477502452
25777,0.8673905979701657
388697,0.8673469952445603
2353,0.8673466196233635
23001,0.8673388910222726
9967,0.8673181591858781
9391,0.8672354778004288
11143,0.8672255072409856
8451,0.8672087512779227
81855,0.8671968265188752
4089,0.8671894614383899
5351,0.8671639905218056
7402,0.86714722321022
10140,0.8671190920068992
54788,0.8671179268195952
91875,0.8671158825888465
23215,0.8671089511651651
5663,0.867103905816826
8531,0.8670925566078824
79066,0.8670903007400483
26509,0.8670800257632114
5209,0.8670389897681041
122011,0.8669693392195339
53349,0.866925367842061
8412,0.866924025788685
81847,0.8668977579703914
23187,0.8668744125396923
145773,0.8668709353429722
7203,0.866857045123504
53635,0.8668559359982313
10072,0.8668523550003937
8846,0.8668357986526507
29966,0.8668298114040949
55054,0.8667994245126376
54165,0.8667857079817334
5928,0.8667620286330884
23243,0.8667580199575398
8019,0.8667350697498426
678,0.866704832855508
10467,0.8666928640393703
26269,0.8666710404612263
9208,0.8666277084794443
84669,0.8666181906207935
84669,0.8666181906207935
7704,0.8666140444205228
348262,0.8666030909928171
9647,0.8665959318600074
3007,0.8665524576299244
9149,0.8665504044199344
23644,0.8665428075450008
6119,0.866527713643485
8312,0.8665171634921789
51552,0.8665078241125861
5936,0.8664728622843902
3981,0.8664241297364039
331,0.8663742004193717
51347,0.8663309597679072
6500,0.8663071624673198
6300,0.86629089544885
5590,0.8662908383591152
51018,0.8662831299898996
8508,0.8662559976025279
81620,0.8662552074675569
2033,0.866254593703937
25940,0.8662494953015267
5896,0.8662461753966311
80829,0.8662409849558279
10982,0.8662394648214087
29888,0.8662370767258789
9821,0.866230685223474
1452,0.8661623102644842
1452,0.8661623102644842
23405,0.8661562733687738
3916,0.866121410440748
23070,0.8661056670527829
