ENTREZ,WEIGHT
3096,1.0
7182,0.9886756275093078
256297,0.9733883777833403
117584,0.9709598367637435
2355,0.9708283293372375
5465,0.9667612245146444
571,0.9626920170267961
84301,0.961234698064205
6935,0.9468371635641417
7627,0.9443364929314069
11108,0.9419099378318132
10365,0.9409212118975692
2354,0.9387750580592513
2494,0.9380987771092661
5813,0.9367070600237049
8856,0.9351593306401202
3172,0.9341298980139707
6239,0.933637635993048
5467,0.9334460909644571
10661,0.9333385509577852
2104,0.9330943293898284
5075,0.9330221012509514
51621,0.9328025863462264
2023,0.9325234330312342
6599,0.9317948097508411
2034,0.9306211796173081
1998,0.9305780052780679
6720,0.93049569048301
60468,0.9304308180804279
27297,0.930217702683563
4086,0.9301984633105103
2516,0.9297135856319632
4205,0.9291713084997282
7080,0.9275622226486002
3642,0.9275213268376874
1961,0.9256280269324306
3174,0.9250908341415378
51385,0.9249157061344515
429,0.9242086080865153
6257,0.923664460894255
26959,0.9236228454269726
9314,0.9225799048653047
6774,0.9216775877038554
7025,0.9205167529575533
4089,0.9203971841707921
4654,0.9200589216694077
2103,0.9195741634780612
4774,0.9189446532692123
160760,0.9184955875892764
23152,0.9184372922396951
7545,0.9184306313385548
5610,0.9173772509862632
3516,0.9166261605958645
4087,0.916125220473786
5971,0.9159750483614539
2099,0.9159469200355874
4656,0.9152387466651992
6925,0.9151713825336858
51274,0.9148880941283373
2101,0.9146400034454045
91833,0.9141362860324671
7161,0.913866697382802
2736,0.9134419049624019
54765,0.9133223770394396
5978,0.91326990689654
2342,0.9132497441815555
4781,0.9131814981086841
84107,0.9129968308424681
3400,0.9129604228617165
8202,0.9126918698451572
7593,0.9119669559598709
51271,0.910339825371143
6256,0.9101773114087075
3097,0.9090801148844769
5824,0.9084764560877685
26058,0.9084741705064729
4864,0.9081842773695392
7181,0.9081625300531033
221937,0.9081034607282472
3195,0.9078186737588336
22926,0.9076721135493431
7023,0.9074781569547499
4802,0.9074289540462999
688,0.9073902960411548
8812,0.9070353228462846
4074,0.9069445703739349
5324,0.906728849075366
7068,0.9066518307255855
4784,0.9065585312451241
50717,0.9064197334683199
23090,0.9063203555392509
4808,0.9061960028535387
4801,0.9059981171733962
6938,0.9058491530849726
7026,0.9055265943905995
7157,0.9051194889299357
2735,0.90511166043108
221833,0.9051059738515979
4005,0.9041481958223567
9464,0.9040945087613057
1595,0.90401363991347
10318,0.9037709721139207
4520,0.9037548443788002
25897,0.9028432170042124
51496,0.9027868777391386
54989,0.9027257248582832
23119,0.9026973331746788
6477,0.9023479660409384
23085,0.9022430354540654
2100,0.9018241967684635
149708,0.9013150690290848
4297,0.9010952576555977
4760,0.9005238498810892
84662,0.9003587433135953
3091,0.9002834393269725
25942,0.900271316983484
201516,0.9000225083368538
5468,0.8999486814057847
6258,0.8998763949482618
5970,0.8998340207817599
