ENTREZ,WEIGHT
4176,0.9999999999999998
1026,0.987400324703547
960,0.9854083413697878
5111,0.9852818690366767
4173,0.9831207682215035
1434,0.9825967675796481
6241,0.9823228892073834
10492,0.9810694867676921
1019,0.9807809354722457
10606,0.9807780098366652
890,0.9789405222746019
26135,0.9780128844874827
1164,0.977304675879102
4085,0.9755359401931689
2237,0.9726957468554147
3329,0.9726612558620624
3838,0.9684195388210308
6422,0.9659274651064937
2146,0.9657333423647194
3015,0.9644083090906506
5901,0.9620599404375361
7153,0.9618084273402114
2260,0.960916743406236
1719,0.9601957316840912
7298,0.9591372977643371
6790,0.9588271339954568
4172,0.9580692956492345
891,0.9555725354268119
4174,0.9553014826572703
5036,0.9534795112484784
11065,0.9528871964249968
6597,0.9524073700831299
991,0.95194260817163
3609,0.9513760145469616
22948,0.9505785207958481
7520,0.9483977332762572
22974,0.948304345582321
6240,0.9471248983374108
7398,0.9454141997415042
6632,0.9446495754014166
4436,0.9442533657763452
3939,0.9436022586812629
3608,0.943028625613489
10051,0.9427745737396358
672,0.9425537379127116
9184,0.9423985221984481
595,0.9422117970720116
7157,0.9420153788946604
332,0.9413535393589698
5984,0.9411682089663786
5725,0.9404513831818191
5985,0.940372243862936
51203,0.9402104218779426
5902,0.9394206679959445
4830,0.938570047137075
27338,0.9380420192661683
6428,0.9372710677813247
142,0.9371886692113298
4288,0.9371118143657109
990,0.9369282131485195
4869,0.9367912847706958
1033,0.9365766166239726
6637,0.9362736127856401
6119,0.9360027906726882
10576,0.9355926221308326
9768,0.9338718451230019
11222,0.9336050034357641
6628,0.9334456530253796
3148,0.933377440136647
6427,0.9332333164352644
5983,0.9328344935375359
10856,0.9328271542758653
6426,0.9323810423251646
10772,0.9313561058323778
3014,0.9313284680488108
1058,0.9312929058568562
9319,0.9310689055475276
203068,0.9305066249280747
11004,0.9299773653999819
3182,0.9294262604738008
1063,0.9288724664767967
11335,0.9283136474142353
1854,0.9267014701229239
6749,0.9264362191191293
6418,0.9263755685464401
3832,0.9261405851193416
5591,0.9258146945751728
10592,0.9247398774153759
701,0.9245228317627308
10971,0.9237056162781991
7083,0.9236339310102664
7203,0.923502653977893
4678,0.923429822511215
7334,0.923034602070403
3161,0.9229373829430088
5245,0.9224043119180272
10213,0.9219840901229668
509,0.9213339292169156
3320,0.9212445342550453
10797,0.9210400093420974
9055,0.9209710996954596
6502,0.9205724725373232
396,0.9198151829227772
1017,0.9192746622569716
3326,0.918905411312066
4171,0.9185348930089541
10728,0.9185211433001472
7283,0.918464057691303
9232,0.9179736164421854
23234,0.9171659149714539
3336,0.9169515936706392
8520,0.9167134643116668
3065,0.9166574783782386
9787,0.9165903143154694
10403,0.9162619923918403
1786,0.9161712999009017
3276,0.9160588441382214
1163,0.9155382704162676
1163,0.9155382704162676
94239,0.9151152951485448
1111,0.9147030855023781
6636,0.9143312230628666
5684,0.914151858800718
6182,0.9140861921367274
7112,0.9138661074592622
908,0.9138345041044049
4751,0.9136164990743523
301,0.9135732039434796
7027,0.91316164209582
6627,0.9128839008451992
471,0.9125893453102214
23246,0.9121278720226722
5686,0.9119109950888471
3572,0.9117481300180539
7534,0.9117399190494799
307,0.9115977549420802
518,0.91124256798696
3725,0.9110679598706874
10236,0.9108952074374281
64151,0.9107790566891882
10574,0.9107734803018797
7295,0.910723556429635
6635,0.9105521908199952
4609,0.9100446184294686
7884,0.9095420069126661
2896,0.9093290190379453
3183,0.9089171998769343
7913,0.9089092768685869
302,0.9089078489957945
10212,0.9086272101103934
10657,0.9086223876446231
7045,0.9085389049816577
55872,0.9082442693923931
899,0.9080701753148053
6950,0.9078627641494019
7371,0.9077493901564893
51053,0.9075714712536327
7468,0.9071744492273519
5425,0.9070852306985222
5052,0.9070310623250186
5347,0.9066435731570768
6434,0.906514882712598
5714,0.9065111365555762
2305,0.9065109691807944
10036,0.9062453818593919
821,0.9060319376836354
4605,0.9057732274426997
55215,0.9056130578549124
4953,0.9055057568854963
51659,0.9053679785853921
23636,0.9051993004225283
708,0.9050788000160257
25932,0.9048856501620448
51155,0.9045014629604347
7443,0.9043866094052533
9221,0.9040268074702908
4170,0.9039376239984627
4175,0.9037778145569642
1284,0.9036709759787576
29028,0.9032422917539389
9833,0.9030679006438656
51512,0.9030415635254563
79682,0.9029021028392892
6599,0.9028154659562126
3184,0.902674735881781
3312,0.9016611337207978
5685,0.901431155674695
29127,0.9012095006423675
4001,0.9011485840200775
8317,0.9006331770897307
5982,0.9004837032055022
8553,0.9004520928364448
3843,0.9003347007007401
1503,0.9001608527921854
3192,0.8997620169860883
467,0.8996469614471363
11331,0.8995374821974904
8519,0.8990163482355311
10969,0.8989638015143562
9700,0.8987999053001048
8886,0.8987448767840287
9837,0.8986993222406088
10528,0.8986173924880074
5557,0.8985809713155128
6772,0.8984903632049852
6059,0.8976384116921012
23397,0.8975017555660554
10615,0.8969788361050877
966,0.8958699829929382
81611,0.8957927338680551
328,0.8956083709311025
7019,0.895490736588479
6633,0.8953240519565671
1843,0.8948990919641435
220988,0.8946853027485295
5885,0.894454215436737
800,0.8941167422356704
10383,0.8940342110118862
158,0.8938873990097036
6723,0.8938862718235017
9444,0.8938592483494845
1841,0.893466082131358
7272,0.8931954158008564
5757,0.8931552729580401
6634,0.8929023912656169
51514,0.8928275587637728
9188,0.892716877425785
1965,0.8917867144285245
993,0.891700056572849
27346,0.8916621965372487
1647,0.8914782395838945
857,0.891474491508818
262,0.8913382076114063
9521,0.8913353621001148
5928,0.8911556128409677
7965,0.8911224211827353
25804,0.890764486215109
6631,0.8907563337122051
55143,0.8905212882633347
1973,0.8903471996179022
7422,0.8902133414577902
