ENTREZ,WEIGHT
1434,1.0
4172,0.996843196151278
7805,0.9886313372049593
10492,0.9884525943011433
9184,0.9838947304365584
960,0.9834547987782951
4174,0.9832359131020003
4067,0.9818692586355173
11222,0.9798057362172825
5552,0.9794343281159086
10437,0.9788757551613432
26135,0.9784072231302592
3838,0.9780986109202736
5788,0.9775934749744193
3015,0.9771621926523089
142,0.9756878491994883
5686,0.9747076385487474
5984,0.9727604081879337
834,0.972704300014755
10576,0.9702657463914244
7128,0.970076435844653
4175,0.9692067732013805
2023,0.9692059775445867
5329,0.9678348434929387
10051,0.9665236519830886
10135,0.9655773532082286
10606,0.9649991106409552
4176,0.9646452759008921
7298,0.9639286141533179
8519,0.9632359078916135
3383,0.9629893274116543
6772,0.9627063633405333
3575,0.9624663275824334
2896,0.9618420203006477
3689,0.9615275488506638
7153,0.9609395440254966
1019,0.9605851658021518
6241,0.9602623925554361
4173,0.9600638944143989
908,0.959854171151779
5111,0.959238679755146
4436,0.9588388607918141
10574,0.9582807077019448
6723,0.9574627080566598
6790,0.9571866207682393
7398,0.9564619454484897
5359,0.9563949742527302
3609,0.9558556902086912
7323,0.9553542437052067
6059,0.955026761136534
9188,0.9547959902737011
5880,0.9545367712506516
10213,0.9540892190763759
1164,0.9534984613088981
5721,0.9532541370650516
9111,0.9531386979968752
4085,0.9530486573097079
4170,0.9529871661221643
3065,0.952768806967043
2633,0.9514308349269236
5983,0.9514234163413979
1026,0.9509663789613745
7913,0.9508331345763681
4792,0.9507001981087686
3659,0.950616563006909
8886,0.9504531967400847
471,0.9500200012969564
1665,0.9499820281776923
9221,0.9499651026717695
397,0.9499027937976969
11335,0.9492838677973054
4869,0.9490373688194889
7520,0.9490257470707726
10528,0.9480567548723027
7334,0.9475324445626674
3336,0.9473285781769039
6627,0.9472731678395669
23234,0.9468006458532183
2146,0.9466623713103388
7431,0.9465981273905413
890,0.9465336937629532
2237,0.9461652039319322
7453,0.9457814596908771
7203,0.9454839336234662
3091,0.9448347168685005
86,0.9447114275869066
5901,0.9445999198418156
3608,0.9444665558686938
22948,0.9437823881380389
6648,0.9435741808572897
3937,0.9435695724808835
891,0.94348836406332
2533,0.9434187614957779
8662,0.9432253973070641
330,0.942877348287025
6352,0.9426261339612398
1520,0.942544290829983
3326,0.9424214809380076
7083,0.9419025494022097
6749,0.9418881384106956
708,0.941809806567157
2124,0.9416710525427585
3133,0.9410510331165487
6428,0.9405849018539696
3459,0.9403946259768063
4830,0.9400517262169994
9232,0.9397494773183359
10236,0.9395469659844706
6890,0.939178069824306
7112,0.9383406983615952
10095,0.9381742722590811
7157,0.9379176723588609
6632,0.937863942976966
29127,0.9376239696714583
5216,0.9370501589538813
22919,0.9370429188249649
5928,0.9369519127811485
5245,0.9364704718635264
7534,0.936403622763438
3119,0.9363807793853374
3066,0.9362495191206388
396,0.9357718213149673
2534,0.9357687984755791
1973,0.9356911486348312
6427,0.9352547469462358
3014,0.9352281113290872
2885,0.9350795880230123
5591,0.9350409181969628
8607,0.9348906383542861
10128,0.9347151494839208
9473,0.9346629741829979
10092,0.9345037498083426
1786,0.9343694627919432
1508,0.9339926510118404
203068,0.9338955028730529
7965,0.9338924277294547
10197,0.9338254288324188
1503,0.9337861883863399
3108,0.9337469118629589
11177,0.9334293839644556
3134,0.9334247824280328
3059,0.9331764308781487
972,0.9330393268389032
4171,0.9328973413228043
4790,0.932886742788331
10592,0.9326931032016703
3329,0.9325528719640592
5985,0.9325210635471581
10797,0.9324383805289662
55706,0.9323670605085665
10212,0.9322939999290318
391,0.9322712232834365
3376,0.931876693859073
8520,0.931800127873418
672,0.9317752714527774
199,0.9312983378741104
7133,0.9312207216950079
518,0.9310609533119283
6240,0.9309366528812437
509,0.9308644857269399
10772,0.9303501426777694
51203,0.9302690865384529
5341,0.9302566804235104
1075,0.9300453135824782
10969,0.9300270485163655
328,0.9298143558607532
51155,0.9296855879231851
11073,0.9296605657937733
4600,0.9296484545201849
6503,0.9296223858995811
10096,0.9295243386508933
4678,0.9293490000894895
5052,0.9291681991909204
1537,0.9288251756681138
3428,0.9279928575220675
6636,0.9279466629397721
963,0.9279283332417252
1660,0.9278797688743421
3669,0.9277151555118246
9768,0.9276547684630103
9521,0.927630963876888
3106,0.9275894549194859
4831,0.9275296485865687
4831,0.9275296485865687
6119,0.9274848056821303
6637,0.9274794015701588
2618,0.9274598390209134
5685,0.92699136341641
2634,0.9269617270027373
10581,0.9268772005237027
11151,0.9268217224429607
5885,0.9267975241967616
6597,0.9267066570925684
57122,0.9264349098851621
7443,0.9263668047225695
8837,0.9263329770927013
3587,0.9262896938488758
3932,0.9261370002797993
10856,0.925814331641504
6426,0.9253181941860382
10987,0.9252285692543258
3430,0.9251448774108006
3308,0.9246562127224558
4609,0.9245127431006457
597,0.92422891770364
6950,0.924159011498604
220988,0.9239553010277002
27338,0.9237190983778769
3832,0.9236300493438776
5315,0.9235808710190665
5036,0.9233306931017335
5682,0.9231630479198882
5682,0.9231630479198882
4706,0.9229311102294195
301,0.9229194187548848
5920,0.9229046309472448
7852,0.9228359865944118
5683,0.9225215275377949
5683,0.9225215275377949
5725,0.922366630076201
23560,0.9217529934966209
1063,0.9216121902473522
3437,0.9212981651292549
