ENTREZ,WEIGHT
2355,1.0
2354,0.9744502148834266
730755,0.9605637538908873
8898,0.9568361315242428
571,0.9560585651805085
143384,0.9558931294672577
6599,0.955283589743106
51108,0.9517440226504319
151306,0.9514161154932348
94274,0.9464411509576758
100507679,0.9450237486603594
4648,0.9426370469857199
7639,0.9405300241537786
83850,0.9393591298268817
3631,0.9393289836596879
54586,0.938232520702841
8682,0.9374712304292971
55106,0.9368788500509928
25941,0.9357598898166952
2787,0.9351131534754569
10808,0.9347421247368342
5914,0.934270810888711
3725,0.9339444031088129
7316,0.9335543090799108
51199,0.9330536054040866
1800,0.9328988349927807
4208,0.9328071147990533
7322,0.932647434825981
9240,0.9325940034825271
400629,0.9323450497226504
7627,0.9322765520212015
6688,0.9321786139455153
768,0.9314158103488648
8061,0.9306349024919343
64131,0.9302871947496005
9369,0.9302455500750393
10428,0.9283620969966382
51393,0.9282691273470518
5540,0.9257353556996839
22809,0.9248469588937958
58473,0.9248221849742155
374955,0.9246536046112304
7080,0.9234054227175106
317649,0.9212595291303909
116442,0.9209228745224938
7490,0.9208529082500017
11107,0.9205978986122196
55799,0.920135607234297
2781,0.9196776901537984
152002,0.9192046501129034
9586,0.9185689782957385
22859,0.9182667448468507
1998,0.9182071514577403
126308,0.9178166525818852
63924,0.9177389790538875
84886,0.9173158112021071
2078,0.9170526389199416
139728,0.9170487848583677
6926,0.9167807397277874
5355,0.9167378099475219
10947,0.9164728625484617
161835,0.9163714641541687
4780,0.9160434508526067
967,0.9160328415661441
966,0.9159142064427686
1917,0.9153050248237107
5019,0.9147420516541718
9424,0.9145872313535284
4087,0.9142666088574549
10127,0.913666447820144
824,0.912605845415817
7804,0.9124682784199531
27347,0.9115185767947951
92565,0.910937536879977
9921,0.9105484284127305
7114,0.910401893038125
6727,0.9100317737718391
11108,0.9099691561657901
10451,0.9086216697919529
2114,0.9079709597155305
2288,0.9078933585344984
7576,0.9071593573342716
79781,0.9069217547947597
2009,0.9061007750727466
3855,0.9059248707783125
23164,0.9055619313401531
54704,0.905452895183682
861,0.9049232581240974
8856,0.9035208035757423
5251,0.9031362796514961
728819,0.903118266004123
1410,0.9030521881360654
7593,0.9028938320161191
11074,0.9025386874939829
27129,0.9024674579008594
2152,0.9023443477226218
51720,0.9017057225855543
23090,0.9013392006769418
3856,0.9010713270320454
8664,0.9000085633900978
6910,0.8990033788511231
347475,0.8984007441202608
79005,0.8979875047191863
306,0.8979169415802501
133396,0.8975733502268868
144501,0.897379864372363
55737,0.8969639138142935
114827,0.8967431540333242
333,0.8962804002420577
64420,0.8959781045159898
10728,0.8957457241131448
56180,0.895326996324534
8458,0.8948465916451682
9325,0.8941290084222182
2113,0.8940108254518317
59348,0.893617608161374
57554,0.8934853615455689
57562,0.8931580432968942
28999,0.8926153584743048
2134,0.892462566288722
51066,0.8924048292090891
908,0.8915365775075836
9518,0.8914607508415457
6809,0.8911448179463779
22898,0.8903119813228122
11252,0.8900835908082174
579,0.8900121634146487
404093,0.8898589562779757
80310,0.8885272781338482
54738,0.8884692616015804
26509,0.8881730863721427
586,0.887915165270819
55700,0.8878668913879961
84959,0.8872647781026537
1305,0.8872297710934733
2737,0.8870979056796318
10661,0.8870906331492951
1876,0.8860245931925135
162963,0.8855787187166804
10963,0.8851465900098898
5916,0.8850706695004757
9162,0.8843606157024582
688,0.8839165651821521
658,0.8835186212961841
59344,0.882379148083523
1608,0.8822321521184628
960,0.8818952159650684
2103,0.8815067098934841
54769,0.8813300659419168
4072,0.8806223195070411
26011,0.8801507755997113
2033,0.8796163639407681
89944,0.8795571762395358
4356,0.8790244643437868
10473,0.8788080892007766
3329,0.8785857601488345
1457,0.8782582758884059
389336,0.8782485207950672
55227,0.8781204865947871
346157,0.8777376894342639
22856,0.877632764218135
57659,0.8775733040580298
8897,0.8773302647219916
3727,0.8767429081906788
529,0.8766001488697923
6670,0.8765621434234101
467,0.876399971618016
6925,0.8760479833973047
7158,0.8752819439838786
51043,0.874877339982276
3945,0.8747149506434826
10644,0.8743626131647644
7707,0.873971193794735
1654,0.8737604803425771
23528,0.8736603823058251
4291,0.8733992195547313
65117,0.8727868653703867
64285,0.872305518205061
4005,0.8720950160822802
11105,0.8718926753080571
54927,0.8715081874100115
79101,0.871008328709229
55466,0.8709937359902027
23105,0.8704226635823193
200350,0.8703500676399183
51100,0.8702891489657276
83871,0.8697275903627557
200931,0.8684382344131838
400950,0.8684034974759156
4093,0.8675066472522825
3299,0.8674009163487133
8896,0.8661606454541186
54842,0.8659952143864658
440,0.8658229010647007
4090,0.8657857224694219
54845,0.8653573273335495
53335,0.8641490126048006
387694,0.8641078334490226
3480,0.8635603621141215
6672,0.8635219117847621
9314,0.8631035892977383
84891,0.8630065470879082
5879,0.862850297806588
80146,0.8628123598218458
23613,0.8625048023632347
170591,0.8623491868115984
5787,0.862321914486845
10365,0.8616805245915662
9915,0.8612728017929401
57348,0.8612164888007614
4150,0.8610371550301481
26258,0.8608357278551104
25902,0.8607557621210575
3298,0.8605826396163487
1390,0.8603400370240271
64506,0.8600854643858173
1386,0.8595826523202752
100129654,0.8588213590263811
55092,0.8586586672656058
8427,0.8585903611271224
339834,0.8582265388965917
4089,0.8578379052002334
10773,0.8577718926637283
2778,0.8576096871004779
5915,0.8569508913240216
140690,0.8569017727022796
51085,0.8567962149895438
784,0.8563133404823038
6596,0.8560516182957356
143689,0.856020037876591
401387,0.8553350564091993
221833,0.8553192333830488
7421,0.8552665533442949
25827,0.8551613151256656
8382,0.854358936179358
4651,0.8541527044371684
5970,0.8541444707813699
26508,0.8538640850363017
429,0.8536648534141069
3428,0.8536159514758037
57124,0.8536070209777713
2063,0.8535877778116585
10472,0.8531569212824506
54443,0.8526487439526671
26059,0.8526269762338325
23177,0.8521717980601031
79987,0.8519976467590566
6813,0.8516127095386985
51382,0.8515400500614598
90161,0.8506806908874476
1959,0.8506234461282094
114659,0.850093579164078
84448,0.8500077779092858
29109,0.8491804385115038
8365,0.8490561322997809
5324,0.8489507571272343
6667,0.8487873451648817
51646,0.8485885798028949
2122,0.8484047648963509
23171,0.8483615208533719
9355,0.848256887118576
9914,0.8480325198238285
51020,0.8473076835030962
40,0.8471088514365994
58499,0.8465958693245321
