ENTREZ,WEIGHT
1434,1.0
5901,0.9906643901938015
10606,0.9897792129020866
26135,0.9882370129702434
10492,0.9829645109792813
890,0.9769310157862845
7398,0.9764416780421565
4176,0.9753420539303825
10576,0.9726387621980095
22948,0.9721247329485205
6240,0.9717361390280417
4173,0.9705631291403667
6632,0.9702242795611777
11335,0.9695366062421353
4085,0.9682412666334954
3015,0.9641794908487373
11222,0.9635302712855744
10236,0.9627193076194418
6637,0.9612001325500186
9184,0.9596414750575875
6434,0.9585424222166461
10213,0.9580029217940913
5985,0.9573328229625582
6426,0.9545386399512721
5111,0.9542224729918336
908,0.9541809285103353
6241,0.9533392449451998
7157,0.9525467344479384
3336,0.951877413765821
8520,0.9517446814281931
5902,0.9491379582849966
10856,0.9480464208738781
1058,0.9479960978530564
7913,0.9473418679987455
1965,0.9470724054984974
891,0.946595837115155
7534,0.9463029305127395
4869,0.9462497350152381
4172,0.945344449333011
6427,0.9453109045663348
3308,0.944979341975748
10772,0.9449585334029629
5036,0.9446128563526068
1854,0.9442579114424563
7520,0.943732933547613
3609,0.9436555288240052
5682,0.9435213848388138
5682,0.9435213848388138
5984,0.9434734480359408
2885,0.9426020305076985
10987,0.9424300062865552
2237,0.942092797811402
7443,0.9417565645283619
6059,0.9410499670722086
672,0.9406615495126367
1977,0.9399485970859678
9221,0.9396520600216898
10657,0.9393778840259264
9319,0.9380114048176054
7334,0.9379648229532784
3838,0.937832026632657
4436,0.9377421615942536
6790,0.9372011375480191
6418,0.9369259560172152
6428,0.9368971822336711
1019,0.9364613097584984
7153,0.9356879646981355
6950,0.9353527275669427
142,0.9346051967862767
3608,0.9334970948282917
7298,0.9333540890036447
220988,0.9327877584222237
3183,0.9326361575347812
5686,0.9325021501828701
27258,0.9321620500878502
5706,0.9320807918086675
5725,0.9318406885070178
5685,0.9312124950802421
1665,0.9305342961182992
471,0.930401966508712
3184,0.9302541396453681
6597,0.9288995100081436
55660,0.9286773321659796
5591,0.9278988505315948
10574,0.9273396468959438
1719,0.9267947169940363
7203,0.9264949054821552
3735,0.9263478443377215
4171,0.9258034322871374
4174,0.9257854028392167
1111,0.9249738350372672
3329,0.9244950340135696
6634,0.9240007978781413
1164,0.9239764385459748
8886,0.9236833535331423
3843,0.9235913208538902
509,0.9235155163345055
6599,0.9233322381188631
10921,0.9230806298442753
10969,0.9229848940334089
6119,0.9229268472170971
991,0.9226375134640277
1163,0.9219488220087286
1163,0.9219488220087286
51377,0.9213715247517198
10036,0.9212885969239599
57122,0.9209604796799431
86,0.9208705909529153
3066,0.9204988330863333
5691,0.9204308199968732
10592,0.9200156519366054
6628,0.9198187910662763
81611,0.9195877623464501
11073,0.9194746161711485
5707,0.919257164209953
3014,0.9190846001170476
8833,0.9184808766787351
11340,0.9180329785320311
9768,0.9176315198630767
51203,0.9174737144431964
23234,0.9173991001069237
6749,0.9172738518633945
5684,0.9171376512750244
22974,0.9165105496783927
11004,0.9160078759662553
5683,0.915901432924813
5683,0.915901432924813
332,0.9156559774256474
4175,0.9156316996036913
6880,0.9155029068522453
1033,0.9154198227763926
