ENTREZ,WEIGHT
10210,0.9999999999999998
6671,0.9948963170282816
5308,0.9838229128335696
83855,0.9813200934580908
170850,0.9662443529554481
51621,0.9622477894259653
6295,0.9573508135319826
4209,0.9567622492931285
639,0.952659088791423
9965,0.951443313275028
1949,0.9463944059105862
6670,0.9446151286996973
6667,0.9408844967924896
51043,0.9393314993313229
401387,0.9389623513410581
100129654,0.9347213088778623
7026,0.9323263330232532
29958,0.9312086515941445
9622,0.9281240463193441
10127,0.9278723757897416
7391,0.927610845907143
2063,0.9268893302232168
1008,0.9264439687017052
401236,0.9263658509105055
225689,0.9254248678690606
221458,0.9242568036998924
266629,0.9212453698092378
688,0.9204196451367832
10153,0.9203530422209216
57718,0.9181890638183781
116511,0.9179232118636145
349075,0.91764071585548
7490,0.9146668280592494
91947,0.9144474735975987
149069,0.9143375941616732
163071,0.9141364154917109
27351,0.9130243546021493
482,0.9128968555110273
84229,0.9126491408268145
364,0.9097410737115765
84132,0.9091704504953573
53407,0.9081403678182993
4953,0.9078112621314185
79781,0.9071653616430726
341640,0.9069934993032389
4802,0.9060561075122178
221833,0.905072058381909
1876,0.9037559660931036
8492,0.9035483129149147
776,0.9024827164391191
140690,0.9022581442746034
147011,0.9018843926385287
7291,0.900430633516538
341277,0.9003958409409218
26049,0.9002796418343519
79135,0.8991816010973155
5914,0.8983226581779715
6319,0.897059948593028
9889,0.8966160269562202
9543,0.8962092071596013
51104,0.8948027159669891
6713,0.8939442753219471
116255,0.8937321778078029
255231,0.8936856170184897
23101,0.8934610084331749
3297,0.8921919616251104
54535,0.8920518799109063
7593,0.8914664515366126
64506,0.8907095319944931
6339,0.8904838248263116
256130,0.8902800704202147
2033,0.8892303362368972
635,0.888423386803094
7531,0.8880340488406011
6775,0.8873173281764508
23429,0.8867269336959072
7545,0.88665546811707
29105,0.8866093195227172
386617,0.8865582563633285
252995,0.8861577465926131
1463,0.8860627947593247
201181,0.8843213155957637
728194,0.8839332491034573
3671,0.8838064590162735
2700,0.8832562685954235
23528,0.8831046933899764
92935,0.8820828604828803
64218,0.8791453987105442
112714,0.8787057458894256
799,0.8781754814714495
10942,0.878155308880521
23587,0.8780586950605254
4705,0.8779509293504966
353274,0.8777404094726027
284904,0.8771828395037891
9506,0.8769248880447815
2395,0.8766469903120389
9248,0.8762878773426599
9271,0.8750470494389442
375484,0.8742280031344933
64518,0.8737100853825952
3791,0.8732822466053651
83882,0.8732727906090496
29089,0.873136307993543
57460,0.8726268335621812
10440,0.8704530789898597
389840,0.8704446950213605
7707,0.8702866991799407
5915,0.8702849853815902
51324,0.8697216529638396
729059,0.8692693438688166
100130519,0.8681887472141272
100129583,0.8681031546346247
201725,0.8677710038312911
4808,0.8674774891733119
84649,0.8673662057512637
140465,0.8665977151812942
4103,0.8657682530434314
9352,0.8657102565544452
55268,0.8648497111766449
4801,0.8645338175781196
4904,0.8643896836959892
84871,0.8640747712780286
1678,0.8637986913447528
3608,0.863772313641056
5989,0.8630390950068361
705,0.8626339030050094
4208,0.8624182719002353
10650,0.8623724277932425
40,0.8621739904538541
1583,0.8617651487829125
26160,0.8614909313646197
10927,0.8612090377220039
220081,0.8609905577641976
255928,0.8609871173797292
84899,0.8609238715643608
9464,0.860726617158756
645426,0.8606837768522255
9992,0.860339860258694
23326,0.8600671428908984
9374,0.8600245818351986
10014,0.8599643915314685
54963,0.8595111962968125
170589,0.85896203082599
147650,0.8588510629716803
79624,0.8588382500391634
57447,0.8587416714094709
5830,0.8584972404608706
2786,0.8584030120314396
100288413,0.8582710469690649
2567,0.8581479693614398
5324,0.8573651331680776
23743,0.8573131032378118
8204,0.8572654079575763
898,0.8568992920496443
64220,0.8567094635479815
22979,0.8566949790894511
94056,0.8563007356346706
523,0.8561222255682024
4601,0.8557885955501825
57501,0.855687966951421
11144,0.855635709981456
728763,0.8555268975565264
79192,0.854938091903876
339263,0.8545047479517132
64208,0.8540618039643413
4293,0.8540197957022977
5078,0.8537870093980562
84640,0.8535150149672972
100129543,0.853427036496218
10455,0.8531238064698436
3664,0.8530528687698931
1993,0.8524986357006354
80823,0.8522724654063794
7334,0.8521148302348209
55145,0.8519910424556896
84217,0.8517857757138119
57801,0.850917616666155
8914,0.850813282189719
11108,0.8505311869548065
7052,0.8498994632181045
6909,0.8491654217571811
79783,0.8491278063597978
6019,0.8485893598450704
2494,0.8482986462805051
191,0.8481581316422753
23493,0.847741259458396
2099,0.8475313434625142
1836,0.8473498552435983
730005,0.8468153553754625
23566,0.8466629018546323
54437,0.846467999702003
8624,0.8458929041481651
57761,0.8453152043159688
84303,0.8447642034786329
3171,0.8445847167295288
3200,0.8439063837374681
7182,0.8436250922382924
933,0.8432151904623222
55959,0.8431082357700794
5467,0.8429165248719297
3312,0.8425714646179017
51176,0.8425634464649896
4150,0.8425273860791118
1960,0.8424395852677358
647309,0.8422951978471658
78986,0.8422570068611848
284358,0.8422558142749832
6258,0.8420987041854109
51388,0.8418102848185214
54457,0.8417516215732745
5655,0.8415584992942358
133690,0.8415455433550654
317671,0.8415266983220162
58493,0.8413926124803004
389692,0.841135088006933
166752,0.840767579603324
84447,0.840710198918232
4089,0.8406717729408839
5916,0.8406601155904092
6171,0.8405682147763223
2114,0.8399714297802412
7678,0.8399627885852607
23532,0.8398787020970777
7044,0.8398704266826231
28965,0.8395814465980862
2891,0.8395627080417669
4005,0.8391794255161145
10664,0.8391280811872357
92715,0.839060199691896
65080,0.838806015603486
23217,0.8387254652125464
2902,0.8384211362400347
79906,0.8381895690042183
3663,0.8381341176991524
51260,0.8381125029973808
3661,0.8379734565921444
4520,0.8378594595323674
51168,0.8377744861013428
55027,0.8376963434197557
25988,0.8376440638414078
22926,0.8375805176215916
10294,0.8371533849511221
57673,0.8371014447049756
171019,0.8370634162677071
51280,0.8369022449731467
348094,0.836707485294889
23119,0.8366996914334399
2562,0.8365799789050992
10769,0.8364682172362117
5891,0.8364068100478508
113457,0.8362464541807342
1961,0.8360955840761168
80022,0.8359396921838547
643155,0.835900652487841
3642,0.8358921045579666
6257,0.8358405574638714
6256,0.8357423199465848
114804,0.8356103248373243
159371,0.8355517281306157
79957,0.8350360569811341
5978,0.8349193786952662
4807,0.8346658229425372
257101,0.8345725898472829
284018,0.8345464510107155
55283,0.8344466006024749
55509,0.8339566484215766
5813,0.8339043785901781
55657,0.8334582848709096
50619,0.8330181346570067
57103,0.8330007160253055
7942,0.832853006258859
389549,0.8328406657632288
7023,0.8328046160682143
7025,0.8326834956221416
2237,0.8321263003473829
159296,0.8320020816596894
10858,0.8316102290648402
2294,0.8315679031383874
63876,0.8313382755872527
6530,0.8312886510775337
28999,0.8312794402081887
149483,0.8312055916949663
11107,0.8306720137718175
56521,0.830472157680922
7472,0.8304509762962462
51441,0.830289101709077
84255,0.8299385246911535
219790,0.8297486564308059
283383,0.8297134565958346
26508,0.8293401833772307
6096,0.8292795599263902
93233,0.8290853090494277
8854,0.8287951606518813
27133,0.828751274084127
5318,0.8284841394970834
27098,0.8283017486603397
51649,0.8281388042307922
9456,0.8280840408988324
8842,0.8277406084312169
54973,0.8276414725980374
85290,0.8272200823996203
79625,0.8269700178090029
22948,0.8261893261983027
285025,0.8255194490635074
10576,0.8254145974555147
121601,0.8251067970175232
84624,0.8248124869314315
415,0.82469912674908
115703,0.8239841810299793
84281,0.8237933357862457
2928,0.8237212290584872
401262,0.823644526586091
6776,0.8236329339228801
3747,0.8234394388231183
2186,0.8230976063923532
547,0.8228846424560845
23475,0.8225354434883763
57119,0.8223249301727662
84107,0.8220528213542142
91012,0.8220129292910416
116113,0.8216948909984987
643311,0.8216341175034803
958,0.8214368530335401
55299,0.8207202109753744
7358,0.8203460589608746
113451,0.8202464412556882
8880,0.8202207527422778
5522,0.820018268676969
7517,0.8199280455185152
3149,0.8194346115441249
9001,0.8192142163692329
94015,0.8187682122434135
1911,0.8186569595041611
5685,0.818631366905539
388533,0.8178329259919435
5570,0.8178189822858601
10342,0.8177417688845383
5168,0.8176829346681989
27443,0.8176669758330395
57540,0.8174271510202042
6239,0.8173680887192976
9911,0.8172762067497648
2550,0.8169168332187122
1437,0.8167783772756072
10001,0.8166655868400223
26003,0.8156692523557512
53822,0.8146427191729091
103,0.8143556691224048
8237,0.8143073183597489
1551,0.8142833775643812
9971,0.8141635082154532
197335,0.8138632697729951
3674,0.8132940773575807
3182,0.813093137741661
80727,0.8129201343709644
3084,0.8123627701390932
4311,0.8118078441658807
9687,0.8113606869226948
5901,0.8112399561840602
7101,0.8108273702373845
1959,0.8107650738802075
6794,0.8104081856833334
10959,0.8103820274209954
208,0.8103447704418447
2230,0.8103189390174494
84641,0.8102947656566448
6913,0.8102198385285955
3832,0.8101543545785739
1014,0.8100708958020306
200162,0.8090580944689956
117195,0.8088606748009697
81565,0.808567805419419
256297,0.8084727062151091
874,0.8082203980020854
3337,0.8080397293204489
56902,0.8079079835331575
4617,0.8079059335614929
221955,0.8074435916175196
5465,0.807257083791427
22905,0.8070722556819288
51030,0.8066412107692253
203547,0.8062726586150333
7474,0.8055881085489569
6925,0.805535779509355
170261,0.8053592157893266
891,0.8048359628663124
197257,0.8048090265847414
94234,0.8047407464943255
79925,0.8047174241260759
51361,0.8046960640533529
7203,0.8044249089127655
283461,0.8043560818423079
51385,0.8042072443971249
378,0.8041330183148743
284004,0.8039773935326684
4893,0.8039157610214238
26354,0.8038524651936507
130576,0.8037781438677685
54606,0.8035757600016935
23382,0.8035344980238512
80217,0.8035297227095735
2895,0.8028941561852971
116969,0.8024501041666254
1958,0.8023549142536959
7643,0.8022586406824455
54888,0.8016043085750415
341019,0.8014532193826405
2290,0.8011431739683101
3980,0.8010406510545198
8648,0.8005496338684421
2023,0.8002193112268257
64067,0.8000307929214157
1736,0.7997058964129247
3660,0.7995065111736015
60481,0.7994551461154447
4086,0.7992128818070658
54205,0.7991968164919405
221002,0.7990284175661717
2678,0.7980205211561018
83690,0.7976788872945657
6629,0.7976430238142138
10606,0.797351808075778
9053,0.7973391445992506
56154,0.7972360656263282
79740,0.7969584365785971
55033,0.7969304713631411
1591,0.7964945960244316
27086,0.7964448802899446
79071,0.795848582634707
23197,0.7958260582941568
3659,0.7956725687708948
1838,0.7955524384973911
1997,0.7954578543112245
79365,0.7952117092300521
81833,0.7951994031931371
5468,0.7951132291280798
22854,0.7950593859905277
389493,0.7945272368619685
9928,0.7942455447378101
79719,0.7940513330452144
4090,0.7938836379230949
54498,0.7934491119313136
4654,0.793325381710603
5717,0.793268437046915
51121,0.7931807649512861
84467,0.7931490413361639
201516,0.7931482080440277
998,0.7930808638838249
55244,0.7930464868906046
25879,0.7929254582988863
189,0.7927913406082507
65975,0.7927097985519798
57129,0.7923747960258472
2551,0.792274721903188
2100,0.7921629153832279
79083,0.7919717421437606
27022,0.7916105962541395
2805,0.7915269656310371
123169,0.7909147408102146
26958,0.7908614583609754
80221,0.7905965290806132
51473,0.7904808283790323
196,0.7900665001842286
166614,0.7899346137934093
2103,0.7896024755016167
51527,0.7892336987945077
54509,0.7889215141207853
5089,0.7888064052898125
7849,0.7887520200220235
2516,0.7886022893477336
114049,0.7884617074467839
51250,0.7882990837396366
3313,0.7876712530104593
596,0.7874980392469373
8292,0.78747567868855
728621,0.7872585728233299
374918,0.7871569347389722
132612,0.7862593945105434
138199,0.7861091513339717
3174,0.7859133562301337
460,0.7858021968460043
3638,0.7857952088450797
400757,0.7857441380463139
26608,0.7855932501060043
388960,0.785259223164146
5861,0.7850864221565452
84875,0.784781381914395
7584,0.784602560498213
7353,0.7845616363963424
79723,0.7842259775787517
255758,0.7840214552035574
4589,0.7839773827452512
7181,0.7837870963400526
6687,0.783576073839733
55571,0.7829922073859445
6049,0.7828174112613453
5016,0.7824064738892524
10379,0.7816981098705609
122769,0.7815699902305155
7982,0.7812017137556779
10365,0.7810659749802871
84433,0.7809442913897613
54491,0.7806889674203696
3308,0.7806433713069407
5198,0.7803675895745523
463,0.779938701633587
1010,0.7795687391325137
6929,0.7791116707061978
7088,0.7788373625080183
387836,0.7787815702597558
5075,0.7786914727915419
1369,0.7785989404790854
586,0.7785040492165134
92999,0.7782840976394523
1973,0.778241796704376
55192,0.7780939732021592
11283,0.7776656233282291
2735,0.7774426694257777
286464,0.777194779426494
80017,0.7769957704313175
7580,0.7768727302597611
51060,0.7765847671796438
26074,0.776243921021823
79822,0.7760859149901427
10197,0.7757964961177279
51196,0.7757626026754338
389124,0.7756813250325363
6926,0.7753852493965869
3190,0.7753102826322689
22887,0.7749439636576829
509,0.7749347675466562
54165,0.7741404922533821
221823,0.7741076125042392
339344,0.7740023198313284
84891,0.7739772363680002
51274,0.7736848968785157
9646,0.7736527562141848
51128,0.773555505524606
10620,0.7734863772153433
10558,0.7734837848616256
4800,0.7730854939721077
4824,0.772849276461262
2120,0.7724088338970334
79585,0.7723702557752643
114928,0.772242671430678
3960,0.7721122829081732
83877,0.7721048575458784
285175,0.7720127158565793
6341,0.7716079957087296
4825,0.7715701381554623
25763,0.7715164603045588
51011,0.7714690603372052
51726,0.7711401047989381
2300,0.7710947833291593
27023,0.7708558728995507
80036,0.7706986327075502
6932,0.7703983072063101
9314,0.7702646350411435
121599,0.7696700057579708
3301,0.7695589334601141
7021,0.7695238965439659
64422,0.7692459783516494
3667,0.769230431388177
23196,0.7683566495332277
1496,0.7677441320540086
6496,0.766925598895146
2624,0.766892477997009
401541,0.7668402094817657
10725,0.7666537754195379
8403,0.7664010633180462
1457,0.7658774789409131
728310,0.7657406818729151
4901,0.7657046486630985
88,0.7654759579352846
3170,0.7653669341505438
442191,0.765169835392012
9480,0.7650431154095867
55609,0.7648507030345337
7546,0.764419583419528
5457,0.7635053962048752
7528,0.7635030380751329
150275,0.7632901016107854
57510,0.763078799466359
63916,0.7630619511273211
5686,0.7628813172638262
3400,0.7626594670448059
84913,0.7626350930196417
83439,0.7619225566803036
140628,0.7618815715012583
1523,0.7617752716160857
170712,0.7612668818870598
861,0.761041346811381
2717,0.7607804045399433
4775,0.7605608159573318
729,0.7603312645841394
4772,0.7599835829726664
5970,0.7599340313795213
5453,0.7598010528890129
4440,0.758664269606355
203859,0.7583388039816636
1050,0.7581231599610752
57699,0.7581106783065206
220929,0.7572914603205327
4773,0.757250334439163
140458,0.7560994236903571
54433,0.7558660966498396
55759,0.755803231641446
55532,0.7557149374938426
