ENTREZ,WEIGHT
5071,1.0
11069,0.9132756077178497
26585,0.904943796174517
27185,0.8779152438040247
8534,0.875448349696887
2562,0.8599562860508927
9717,0.8525873095033185
9201,0.8470730103017983
3904,0.8468752342217678
8483,0.8465623411529233
138046,0.8464382045876468
1804,0.8449757815219354
869,0.842762806914765
26050,0.84223680570923
5629,0.8413713511110734
479,0.8411295912873746
9254,0.8394436335366153
9852,0.8393423370661923
273,0.8391393558995415
2329,0.8390378678970529
9607,0.8385726605373862
9715,0.8379486599539252
4826,0.8375318727825407
5458,0.8369013217228121
1307,0.8368858120804443
1489,0.8368660695575054
482,0.8364096333609552
40,0.8353580289399298
4677,0.835004132121427
5064,0.8343868919431459
9118,0.8340528863610202
3293,0.8328748897548828
2554,0.8327713822634473
6579,0.832696700341206
6230,0.8324681263111295
4295,0.8324317155067609
631,0.8321013685131631
5947,0.8320572006757843
6640,0.8315901209706378
8092,0.8315891248795502
7043,0.8313878668887109
6618,0.831039623654336
81614,0.8308325369582028
4855,0.830531218771323
26035,0.8303664306041558
6671,0.8303659197550686
375057,0.8302318992612014
2294,0.8301916613535438
3745,0.8297405253051726
5348,0.8295302384656458
7053,0.8292322938838967
4974,0.8287577333936538
23504,0.8286879270786878
3671,0.8284940188675345
8050,0.8272172107429618
9890,0.8271940027916793
8872,0.8271701058420218
26330,0.8267326332343679
10249,0.8265459767624213
4884,0.826152510191138
3236,0.8261366151498089
6775,0.8259753237254337
23116,0.8257264408912557
22865,0.8255852457925426
5260,0.8250966594978175
5260,0.8250966594978175
9991,0.8248687113854611
4761,0.8248033139623303
11272,0.8246978025161693
977,0.8246426792065438
7060,0.8245250335838532
10493,0.8244994011311997
8411,0.8244811837708412
1306,0.8243562992370876
2134,0.8237699926660307
9766,0.8235681179447125
3787,0.8233049395795591
10370,0.8232797386499338
5537,0.8229100411091668
7979,0.8228120080909078
4133,0.8225011289691442
3848,0.8224558112326599
3699,0.8224463530615884
5706,0.8223422537176863
26059,0.8223403953498738
25836,0.821922022216409
1113,0.8218098836918892
6297,0.8216073010699165
9389,0.8214753140337177
6674,0.8214680323219186
1215,0.8213847909054139
27067,0.8213109774816372
3976,0.8212519483688634
26659,0.8211609512254219
4356,0.8211595829302916
4795,0.8211045885730366
534,0.8207586378819047
79173,0.8207504019851837
5090,0.8207245370380707
3305,0.820659868797432
8910,0.8205788028427532
5903,0.8205716579734381
9107,0.820552141888715
9587,0.8205138154595344
81566,0.8204096555800309
26994,0.8203172218186197
7738,0.8202965959875976
5671,0.8202965612066877
10026,0.8202594388920719
5161,0.8202139576638412
6016,0.8202064374058113
732,0.8201459776686915
11127,0.8200246130202744
950,0.8200164906087959
2954,0.8199201009661667
2550,0.819826629301432
2070,0.8197304548477917
3290,0.8195750875346781
9211,0.819396343182996
8048,0.8191846801134963
5604,0.8190196073475979
9794,0.8188517054212592
6098,0.8185351783198533
3778,0.8185059042755158
8200,0.818367750413125
35,0.818313800820551
9101,0.8181647186495542
2781,0.8181018490551861
9590,0.8179955465759128
6529,0.817965032620763
3284,0.8178239927121798
3766,0.817808983354019
6608,0.8177531115033909
1185,0.8177436595406404
8927,0.8176388698743986
2318,0.8175673799057561
3093,0.8175444014163387
221037,0.8174114842949536
23350,0.8173893087319659
4852,0.8173550634507423
9748,0.8172920579576619
10234,0.8172857932520139
334,0.817172646613376
140,0.8171348987433409
9677,0.8171177245553276
5250,0.8170394563884931
8382,0.8169582417472137
7707,0.8169225213859519
