ENTREZ,WEIGHT
2222,0.8441275981536003
2926,0.8440312257716134
7388,0.8437348068625281
5705,0.8434435486213268
9156,0.843434421602619
51690,0.843386327796289
9611,0.8433745294747066
9493,0.8425695093700742
28998,0.8425557238398935
5708,0.8425206943806149
9972,0.8424905438094106
6146,0.8424445816326793
1973,0.8424068658571953
10190,0.8421614768154297
11339,0.8421395891897683
56942,0.8419010411401486
22929,0.8415058567372975
11315,0.8414593674477855
7267,0.8413139527363169
5704,0.8412890258824015
11014,0.8412028349257654
5955,0.8410723212744735
9377,0.8408899603688882
10575,0.8408734903333204
23649,0.8407748273318774
6342,0.8407341905416579
10155,0.8401354103911391
51366,0.8400417338239232
23560,0.8398054800153965
55723,0.8397474607840547
4791,0.8396263347611652
57819,0.8396220075800773
191,0.8395975493165839
11224,0.8394761826030024
5216,0.839270170499232
6723,0.8392544610897115
10726,0.8388525813832881
55055,0.8385615982218668
11198,0.8385443099433019
25926,0.8385224931041788
10383,0.8384197861501113
3094,0.8383403601641708
9898,0.8381124803372797
8318,0.8380096735741931
57562,0.837966433452638
5905,0.8378020883301496
2935,0.8377634713926463
3831,0.8373753256574648
3831,0.8373753256574648
8697,0.8371118962713198
9588,0.837027458565542
6136,0.8369576625448951
1983,0.8368389462274661
10598,0.836711364060732
84823,0.8366524502357036
10048,0.8366355863965149
7272,0.8365630940672373
25800,0.8365216751845415
11332,0.8362521845117399
9918,0.8361165941486912
7332,0.8361141309911633
5879,0.8360232129918079
7572,0.835975842344046
5034,0.8359655659659619
10923,0.8358137307837712
55839,0.8356922572648267
5527,0.8356890641499306
8467,0.8354977040035703
51582,0.8354081101734172
11168,0.8353835486109635
2107,0.8352534088607517
6183,0.8349562238108543
55706,0.8348431997846737
55143,0.834604103946019
6203,0.8345569152196608
51512,0.8344953705882423
4215,0.8344579810893136
11244,0.8344323845124357
5223,0.834309203375257
64785,0.8342070228919529
9793,0.8341224708247605
1175,0.8340481136323619
27346,0.8337467105278795
29028,0.8337361284671838
4998,0.8334706937807181
5903,0.8334426402360189
3093,0.8333216537119958
4728,0.833274588302372
7917,0.8329695825417147
55720,0.8327461449158053
6129,0.8327190320912765
6606,0.8326521358000172
6606,0.8326521358000172
10963,0.8325888701503084
5597,0.832585648720797
27335,0.8325696898298838
1385,0.8323301766305069
47,0.832212269715989
1615,0.8322122665388256
1340,0.8322118824807003
51155,0.8319983928821091
9928,0.831655241474136
5471,0.831583452828897
580,0.8315702856273599
23369,0.8312992939177819
5868,0.8312321070889377
6175,0.8311833823770076
6187,0.8311535067703497
9978,0.8310357189253739
3159,0.8308594054289913
5764,0.8308514480508267
2193,0.830769811796382
23435,0.830580721461528
5693,0.8303661409929952
1345,0.8302629900920986
3930,0.8298983986927775
9446,0.8297143477503586
2317,0.8295750419994572
995,0.829539414970099
5359,0.829488079914027
60496,0.8294548873160317
8665,0.8293563793041836
11052,0.8292006030897028
5250,0.8290738293052362
4116,0.8289740292909058
6125,0.8287829814942613
7468,0.8287234512007937
56992,0.8285440313606416
9111,0.8284796587905552
3572,0.8284497656024972
3799,0.8282851291028626
9112,0.8281967506611103
9444,0.8281150958046217
1329,0.8280893979206843
10397,0.8278935931205063
10480,0.8275151742458657
9513,0.827256502143108
5594,0.8271983536193304
79902,0.8269336828513092
29899,0.8266880305494695
9212,0.8266177710745402
667,0.8266053858996314
6193,0.8265158793673884
54962,0.8263696750567773
506,0.8263578702327108
4193,0.8263548258353934
51042,0.8263450503132233
10430,0.8262706602462391
11337,0.8261308672534862
2896,0.8260097668619084
10419,0.825989652389646
79008,0.8259865677098497
79008,0.8259865677098497
4001,0.8259428652534277
7078,0.825926358425322
9551,0.8258918216568116
4190,0.825875632726111
10250,0.8258661212377285
55165,0.8258609311852005
10484,0.825751731344136
23517,0.8257049000733339
6137,0.8256398536154026
79019,0.8255884200014227
1104,0.8253846096223858
4953,0.8252943294426649
4893,0.8252260157744402
5894,0.8251648481718796
3150,0.8249377971236564
7168,0.8249152276425491
1362,0.8248251240340863
9656,0.8246616530265738
7791,0.8246425194417266
1981,0.8245544317351032
7205,0.8244771252956642
993,0.8243670757527481
2617,0.8242558550712484
5700,0.8241977122762421
5687,0.8239885628637071
5687,0.8239885628637071
10434,0.8239532374343881
128,0.8238676957384663
10038,0.8237629814263296
3151,0.8236547542910737
5747,0.8236520410924453
3915,0.8235966377858581
10808,0.8234958674856312
10762,0.8234482625015034
896,0.8233743853899922
831,0.823374258138843
3189,0.8233723392474845
4928,0.8233032858763969
1153,0.8232229599466245
3615,0.823160875164533
4722,0.8231342546356852
259266,0.8229253714463827
6605,0.8227259397086009
7750,0.8226641479169299
3916,0.8226276232648795
6654,0.822602691077281
2059,0.8224387655214209
10730,0.8224132348418718
2194,0.8221832646885039
6774,0.8221701964564241
6152,0.822121366058546
81892,0.8220495941386845
79077,0.8219772120388629
10105,0.821904310003686
23594,0.8218550988565418
2175,0.8218304416828754
8661,0.8216810066581937
5965,0.8216247952491926
10534,0.821618349262393
54107,0.8215131653062675
10714,0.8214456773712433
5886,0.8213324508297153
1508,0.8213282422243104
93487,0.8213272249229826
998,0.8212660172354864
7336,0.8211464264244557
7336,0.8211464264244557
4076,0.8206625773882317
10541,0.8205909927893054
6217,0.8205235540426945
6500,0.8204492276177469
5050,0.8203758183394063
3315,0.8201577381514948
6118,0.8199595042865615
51659,0.8195923137866352
545,0.8193951843069336
8480,0.8193047487425298
780,0.8191146279861456
8140,0.8190640738372872
6161,0.8190485717170903
5921,0.8190208564332724
5339,0.8190105724497507
7756,0.8189604686020482
1452,0.8189252884662144
1452,0.8189252884662144
8880,0.8189024226035173
2274,0.8188522988697362
11047,0.8187366424238913
9868,0.8186870121875158
10049,0.818669554251727
23204,0.8186337392758785
705,0.8184451716255308
9318,0.8184228460287408
2033,0.8184140483814424
2261,0.8183941419063685
57405,0.8182839998306313
4729,0.8181915077197452
55646,0.8179142185104784
5329,0.8178003340163076
1284,0.8177781849084662
25937,0.8177519374575994
1847,0.8177459812807211
79622,0.817698997440236
2060,0.8176828050525184
1488,0.817675293761241
9133,0.8175790159862852
4670,0.8175781315990303
6176,0.8173740184676148
4666,0.81732318296696
9733,0.8172037859958099
5796,0.8168787920757061
10096,0.8168782021275263
7326,0.8164479492340284
8985,0.8164302125474361
5862,0.8163253415007343
2108,0.8163020793321945
4736,0.8160712106342636
10524,0.8160686238636854
23118,0.8158471946658739
51371,0.8156499269548789
25932,0.8155480682869318
10799,0.8155056192625596
10006,0.8154964880460454
1604,0.8154447088949865
6464,0.8151958732237463
1351,0.8151808630041426
1843,0.815096755756265
54517,0.8150871403433666
5066,0.8149960675519605
1460,0.8147516456518524
5371,0.8146883316368296
1647,0.8146540555109381
6566,0.8146013388827202
9987,0.8145626183170174
3692,0.8145492367968885
4904,0.8145194000075933
2079,0.8144423136649024
8683,0.8144236791909982
11338,0.8142552559243412
983,0.8142121990082245
10198,0.8141955657191449
3480,0.8141108953725862
1622,0.8139785748043626
9100,0.8138642971650505
1051,0.81381540938069
5295,0.8137871984758702
6672,0.8136590916327291
699,0.8135803995879574
9774,0.8135760856916923
10473,0.8135203990084838
22916,0.8134672899923752
6135,0.8134506735274454
4071,0.8133572027021261
1432,0.8133238144534314
23367,0.8131073125090087
55759,0.8130396310962675
201254,0.8130214549240442
9775,0.8129396842410246
80010,0.8129179121455787
51668,0.8124403826187188
25788,0.8124297233348479
10567,0.8123176591905892
5702,0.812152286198178
4733,0.8121366987555092
665,0.8120868863014148
9791,0.8120171612483882
4141,0.8119570162314522
9276,0.8119263587627858
1933,0.8119260808021582
7001,0.8118910008704312
6138,0.8117724550333261
6709,0.811452877254661
9631,0.8114405837400882
4292,0.8114145232809167
81929,0.8109944324040885
857,0.8109413027446504
5710,0.8109126341637052
5434,0.8107825440793042
8655,0.8105522766553994
4792,0.8104007477649142
1892,0.810277318101138
6139,0.8099410084754854
6139,0.8099410084754854
23022,0.8094920308305544
813,0.8093805256530184
204,0.8093067338804409
204,0.8093067338804409
6207,0.809290513211032
4170,0.8092403394822005
8202,0.8092380278078646
214,0.8091998367254682
3978,0.8091440194822517
6189,0.8090658850213961
6189,0.8090658850213961
23543,0.8089676448295922
7804,0.8088912777439787
9709,0.8087563498276948
8669,0.8086841132353646
5861,0.808466161500327
11098,0.8084135106377417
572,0.8084090731119642
6897,0.8083743521009104
8836,0.8083053582234383
23279,0.8082822475216287
310,0.8080860888710693
5925,0.8080795504502201
10241,0.8075315119176525
51182,0.8075100645184115
3491,0.8074689743157213
30008,0.8074592827826015
2064,0.8073168764825498
28973,0.8072355216786737
9700,0.8068937669549494
8767,0.8068461862028644
51073,0.806826741272483
1490,0.8067457821159703
7353,0.8065546833530182
4809,0.806509689585517
5110,0.8064694309271083
9412,0.8064598824651061
5198,0.8063387566726843
9555,0.806269175579722
9669,0.8057330040975266
472,0.8056944410894884
754,0.8055510661662004
351,0.8053604914870238
6210,0.8053052029698624
27292,0.8052808485814984
6491,0.8051338812249285
4700,0.8051328629688057
51373,0.8050095758987494
51373,0.8050095758987494
5431,0.8049533525712707
1975,0.8047347076714031
5048,0.8047123312729256
522,0.8046109147574516
2030,0.8045691230766288
6133,0.8044449921322634
7866,0.8043269243676836
7705,0.8042826826166112
1108,0.8041676644184121
7037,0.8040969664949571
51646,0.8039388674613765
2495,0.8038575247241362
94239,0.8038153098550478
55353,0.8037804358956855
30851,0.8037094777905467
6782,0.8035815773477821
226,0.8035640889573197
3796,0.8034813693231371
6204,0.8034401258428985
6132,0.8032465830512456
79801,0.8031045088552926
79833,0.8028564699441578
11235,0.8026203555521878
3921,0.8025137475190689
988,0.8025096495052837
6218,0.8022158648760673
6218,0.8022158648760673
10935,0.8021302511424961
9689,0.8017300124820366
832,0.8016794077784206
6143,0.8015758038107543
1652,0.8015116414931487
6652,0.8014512056916985
4946,0.8013713556779314
11345,0.8012490308767846
2029,0.801155599840085
23521,0.8010160510444271
10985,0.8008532957546655
25814,0.800551536560971
10135,0.8005165193987955
9410,0.8004266624402638
71,0.800310073850943
6867,0.799984785327144
8668,0.7999677479457024
3842,0.7998691499197166
8826,0.7997845432316562
5479,0.7997303178953765
54892,0.7996986332481912
9688,0.7996512565918044
5481,0.7994568441463732
11034,0.7994417868784145
27230,0.7993832605849904
6238,0.7993699682559001
9908,0.7993640469948933
10920,0.7993451163698673
8930,0.799315582546956
355,0.799288915562385
483,0.7992597083288071
4140,0.799209111312938
4709,0.7991032843187289
2224,0.7988504720243856
7013,0.7987939033902953
2745,0.7987744506898569
3133,0.7986738158553093
7163,0.7986408380862269
6422,0.7986293527893018
57761,0.7985923569787605
1476,0.7983931495684573
10112,0.79837768433957
1327,0.7981559476647904
28977,0.7981455685968397
4704,0.7980799287007876
132,0.7978965608649251
4999,0.7978943275990271
8073,0.7976809229442818
79682,0.7976275819458718
9801,0.7975699129103506
9141,0.7975408761077103
2821,0.7975385278877662
10131,0.7974931388844517
6767,0.7974622758549703
3070,0.7972842735893273
1915,0.797144280056665
10527,0.7970388092669016
6885,0.7969327045754562
8726,0.7968466218069898
8454,0.7967949341187233
23499,0.7967805611425844
10944,0.7967729506349193
8539,0.7967679717567433
10959,0.7966993230871107
10412,0.7966638347335195
79959,0.7966221598834089
11157,0.7964427074156013
3033,0.7963602858750549
6949,0.7962399300590886
3836,0.7961825872342752
7979,0.7961681940428178
10694,0.796054789415529
10645,0.7960325643850097
7533,0.7959399052178933
7453,0.7958677318395875
6281,0.7958634362490506
3927,0.795835794204607
5781,0.79582142588721
6158,0.7957514699219101
4790,0.7956194343271206
7837,0.7956088629337914
51100,0.7956005927778991
1022,0.7954689551351508
10885,0.7954607944020771
2197,0.7954076501573193
6128,0.7953810984560339
8899,0.7953449991487689
8899,0.7953449991487689
10200,0.7952651442951784
5971,0.795151130854274
4627,0.795061365770084
6902,0.7949822619781268
1635,0.7947061830046593
7518,0.7946691329024893
1978,0.794527013995783
23164,0.7945245820337179
1810,0.7943872081626813
387,0.7943500340688348
1029,0.7941926201501734
4214,0.7941073839722432
9702,0.7940520543165799
5709,0.7939508583258656
871,0.7939231043069954
800,0.7938649088994829
26986,0.79378224712918
6166,0.7937646362286204
3958,0.7937432311202206
9939,0.793535065936884
4628,0.7935332922567018
1603,0.7932892111526209
10024,0.7932624605247003
25842,0.7931744106806442
5217,0.7931485060177046
3490,0.7930801696648639
1191,0.7930669163671416
55183,0.7929086033935953
26064,0.7927454811003252
8087,0.7927112246300443
4686,0.7926251983097272
3396,0.7925984438461644
23244,0.7925708172759871
51728,0.7925566589641413
284119,0.7922471102880742
10955,0.7920715379761336
1605,0.7919787536650025
65220,0.7919226723221497
5558,0.7918779230315975
8204,0.7918646034579211
9088,0.7918587933976271
1337,0.7916014999532441
1173,0.7915886133627144
7128,0.7915563017443434
7919,0.7915274778445633
10550,0.7913203831676925
9556,0.7912421381646031
23451,0.7912183002710389
56893,0.791146089688646
6923,0.7909323704453546
4189,0.7908069694258721
60491,0.7907435679647818
10577,0.7905139412413587
9641,0.7904798263935409
7184,0.7903716528585103
521,0.7902227200396248
1633,0.7900357026803144
2932,0.7899308788465873
3191,0.7897584266077122
10370,0.789718774853329
9101,0.7896583665433943
10280,0.7894397510775573
23173,0.789400768173651
10542,0.7893156847958718
6595,0.7889705330755596
2014,0.7889281065876457
10063,0.7888055410464205
5211,0.7888023170653014
1350,0.7887422999909182
10432,0.7885904595408926
8438,0.7885871137904654
567,0.7884490795304124
11059,0.7884457604813262
5937,0.7882712839779231
27032,0.7882555897134293
22976,0.7882417359318561
11143,0.7881506367354245
689,0.7879725139515845
64976,0.7879132142411502
5519,0.7878952535892432
613,0.7878711958623228
2767,0.7878553293889972
902,0.7877128625088379
8565,0.7876626704742782
10381,0.7875652094776415
10381,0.7875652094776415
4591,0.7875266543713564
5981,0.7874329972622076
3304,0.7874202674391673
3304,0.7874202674391673
353,0.7873479945810822
8175,0.7872611208635911
6188,0.7869500868884061
55611,0.7869170981885649
10605,0.7868706429753631
7385,0.7867404261007487
1728,0.7866071338144358
55635,0.7865923113108548
11079,0.7861436878784689
308,0.7860689319603156
2589,0.7860631714341366
23212,0.7859913596104222
5660,0.7859664147800183
6147,0.7858834795925955
790,0.785803868919638
10399,0.7857848979298234
771,0.7857670636236567
4708,0.7856692171037778
2810,0.7855090908918971
7050,0.7854226803982205
6171,0.7853973157707206
10095,0.7853781940055795
2512,0.7852642292098426
694,0.7852453884837203
51081,0.785181339473962
6141,0.7851617614813504
133,0.7851341383023422
29979,0.7851163682473055
10765,0.7850833898197433
182,0.785073811495699
29901,0.7850391509165946
6596,0.7849095734090412
3419,0.7848371137238808
3875,0.7847891580665345
1938,0.7847731231706334
55969,0.7847475157288453
10106,0.7844652821621867
801,0.7844433911453561
801,0.7844433911453561
801,0.7844433911453561
57510,0.7844362058013947
3611,0.7843730580524273
5728,0.7843361677961376
6726,0.7842030200295966
8815,0.7841310398326928
5873,0.783991865580133
54908,0.7839653563672324
51002,0.7839590840708435
2335,0.7839316199969268
573,0.7838836330618077
7284,0.7837740288649897
468,0.7837231016052262
6223,0.7837169449542867
22800,0.783697346005567
10426,0.7836722046519788
9260,0.7834428977684749
29110,0.783340619171736
55746,0.7833166924986832
9933,0.7833081581937691
23468,0.783166723150871
8666,0.7831157133013258
999,0.7831141044220815
8870,0.7830931719537517
2247,0.7830112282717252
9474,0.7829838065709596
9019,0.7829434718087913
8837,0.7825965206946746
28957,0.7823672594273334
1601,0.7823620956481345
9782,0.7823435458711467
1386,0.782273403194006
2734,0.7820549933548315
2734,0.7820549933548315
1062,0.7820451906209989
7264,0.7820304864955565
8504,0.7819577623650589
55643,0.7818379632769854
10273,0.781772487720936
7818,0.7817321478720138
5792,0.7817172378729789
3910,0.7815896872474093
23595,0.7815651636298329
8570,0.7815302634136032
5270,0.781412557368234
23471,0.7813321904645798
5898,0.7812245743488453
2521,0.7808381107816675
1207,0.7807764102881691
9094,0.7807669707551259
6598,0.7807386247632515
57142,0.780726753794927
4860,0.7806503347059004
8407,0.7806389896157075
9604,0.7806373280910333
10130,0.7805634670299579
6130,0.7804965863446611
811,0.7803034287963966
5496,0.7802908557573072
8733,0.7802815245441295
5713,0.780239280027005
11169,0.7801873126660641
3727,0.7801726171008543
5827,0.780017609595256
1663,0.7797538631018814
5315,0.7793647827210017
11140,0.7792003988634613
23645,0.7791936498115055
7465,0.7790310762949895
1453,0.778943667744046
4528,0.7789372289182102
9516,0.7789267731538683
894,0.778899650419224
6728,0.7788733354906783
6728,0.7788733354906783
5720,0.7788458844217303
4616,0.778765057109261
5328,0.7787486051818775
5438,0.7787266199366412
9045,0.7784898446617949
8575,0.7783714511968285
5516,0.778283400085199
3956,0.7782652533470062
3420,0.7780341665771515
6227,0.7778918463238986
1737,0.7778258203448971
10802,0.7777621454831489
7077,0.7776639435983859
2034,0.7776327615026986
2764,0.7774623921330208
25978,0.7773946892867742
2673,0.7773733031096579
5093,0.77727995922271
1477,0.7770465879243338
4659,0.776972544201066
10970,0.7769626605565734
6717,0.7769130820437569
9114,0.7767812739371471
