ENTREZ,WEIGHT
4092,1.0
58503,0.9982131680464839
420,0.9977765368245668
10584,0.9924963404808735
9997,0.9848574309020934
9646,0.9836643007994099
869,0.982238628492254
57152,0.9820751867510928
8446,0.981503947020719
2520,0.9805777635311148
23067,0.9793102884427334
9755,0.9790378419852623
2165,0.978664865993573
23555,0.9783968275574719
23498,0.978304828609911
1439,0.9782629172889477
3881,0.9779521823000843
1382,0.977850617208941
53358,0.9778501727109987
21,0.9778182477819026
79570,0.9777930419585259
25805,0.9776398729203426
6820,0.9776371870212734
3699,0.9775237181963048
4438,0.9773701121213627
50613,0.9766527048195972
7062,0.9766362741471257
1834,0.9766061575454399
79729,0.9764725963432395
5630,0.9763790684481191
6555,0.9758643222234242
6018,0.9758596691501478
10124,0.9756995668296569
1358,0.9756496228674059
23108,0.975277198275017
25980,0.9750458811350136
3208,0.9746438904852108
10693,0.9743592906645151
2483,0.9742856144901533
1489,0.9740831107838981
3442,0.9737783638413697
27179,0.9737283656546873
6708,0.9736172743397282
6588,0.9735559846003408
7857,0.9734657456076667
4653,0.9734617985476075
7764,0.9733825444448918
5746,0.9730969563734473
6019,0.9729053493623916
3446,0.9725909006453044
10879,0.9724193743791876
5193,0.9723630502569907
7141,0.9722108287857907
3636,0.9719473234816054
10858,0.9719341948328595
3641,0.9718878738259833
8382,0.971850122073874
5864,0.9718194650062029
9002,0.9717504182861654
55321,0.9717362432837238
3441,0.9715951414654256
9,0.9715303633905601
27094,0.971336930076983
5539,0.9712699946896599
5612,0.9711940219631869
2886,0.9709644849964132
7306,0.9708702689396467
9796,0.9708352502854971
1299,0.9707705370140127
7059,0.9706741034514104
2295,0.9705126110686473
9956,0.9705063557851716
1539,0.9703335891388409
57824,0.9702346952682306
1195,0.9702231001445369
81492,0.9695316469951643
5002,0.9695018566601175
6311,0.9694179461940526
8929,0.969361509022743
23294,0.9691445983541587
10798,0.9690612966425969
6329,0.9689708076466517
5617,0.96895929861103
26240,0.9688983247478937
729,0.9688237127331221
51266,0.9687389156281918
22865,0.9686279649833525
22844,0.9685946362334978
1160,0.968515701222332
9413,0.9681870650739999
6862,0.9680616798978419
2299,0.9678041012567256
54778,0.9676293043038517
4973,0.9675603138889244
5619,0.9675250915753655
2329,0.9672641492704239
2218,0.9672612390774671
22928,0.967239190986015
9119,0.9672324053440993
6331,0.9672129783093228
23271,0.9672109621546439
10248,0.9671868911788188
432,0.9671227474280439
2071,0.9670670799907293
8813,0.9670380597505457
6570,0.9669162971038736
6531,0.966793968011995
5657,0.9667867911212509
4620,0.9665945379132332
1945,0.9664633234855202
5986,0.9663221462491294
5064,0.9662970209610133
1448,0.9661585902592142
55319,0.9661527974813024
6324,0.966131825064857
58,0.9658075803997519
3792,0.9656542620338759
6456,0.9655456018161503
10566,0.9655228277922356
9739,0.9654296132765519
2662,0.965413142733079
1007,0.9652726638471572
902,0.9652355324330779
10253,0.9650136277362882
5308,0.9649223975669112
56914,0.9648977909886867
2712,0.9648455700717149
10,0.9647836369702896
25801,0.9647271887551288
9118,0.9646975651376952
6403,0.964661381810769
50624,0.9646230470102888
50939,0.9645961987188352
9320,0.9642109473646396
64066,0.9639925324435481
8639,0.9639790454336976
6699,0.963801795666509
10810,0.9637908155556092
1496,0.9637398426718466
6407,0.9636778756261029
92342,0.9635639810032901
5138,0.9635520321382485
859,0.9635045654480374
51267,0.9633996029990821
55224,0.9633513207414304
10438,0.9631925128597807
6094,0.9631903127276105
59341,0.963151920845017
8513,0.9631382967087021
10039,0.962997141351946
2642,0.9629850981541446
3202,0.9629240158258896
7693,0.9629126880433709
22878,0.9628989449897796
3007,0.962895244662425
1735,0.9628159248297758
10322,0.9627969814324542
4682,0.9627668993180138
478,0.9626400610187706
3728,0.9626382974974708
5409,0.9626191069252998
5091,0.9625323729200339
1307,0.9624165599929495
2135,0.9623589088010214
3449,0.9623444219016264
4062,0.962331306387163
5027,0.9622753994540036
169522,0.9622713171108312
3060,0.9622516368054679
23237,0.9622063992403811
3351,0.9621457135252041
79777,0.9621197651629498
56929,0.9621039837206793
9746,0.9620506538541012
27296,0.9620323573299618
8799,0.9618838547009037
2267,0.9618572844336082
11341,0.9618160929656248
58158,0.9617950362524417
9420,0.9617546923650877
89,0.9617039236218916
55039,0.9616883059322681
23109,0.9616773458771579
9033,0.9615987457706976
6737,0.9615880058156081
3625,0.961546342683824
23538,0.9614952411166007
1215,0.9614815760494391
325,0.9613762220655617
1208,0.9613018974997718
10769,0.9612975162541333
5866,0.9612903342169612
56659,0.9610951715442235
5133,0.9610943035404345
10781,0.9610475555295708
26525,0.96103572206741
8448,0.9609706038471297
2073,0.960949303935144
10201,0.9608239772423064
8433,0.9607289982462599
26045,0.9607181934130149
3443,0.9605337326026955
79635,0.9605250755205401
29970,0.9604840343393122
29970,0.9604840343393122
1958,0.9604153728894038
7252,0.9603441803201469
8841,0.9602697646498997
570,0.960263703444959
3201,0.9602513438149751
6554,0.9602033855157102
7038,0.9602000113314544
79161,0.9601457165339808
6948,0.9601179066634751
80004,0.9600652488592933
9890,0.9600424365086309
2294,0.9600154809907129
1833,0.9599960109866745
3849,0.9599797757061665
794,0.9599724744591225
152,0.9599288876653198
54839,0.9599029849934644
3780,0.9598246005688338
2669,0.9598016625712005
6940,0.9597655337125353
22895,0.9597281175120924
1178,0.9596980841180391
29903,0.9596505893094092
2516,0.9596412256646074
26873,0.959622223176017
6430,0.9595781967218497
1781,0.9595712464234931
27255,0.9595494140756406
174,0.9595190391609743
10265,0.9594168647496433
4843,0.9593796832854937
3592,0.9593762586870491
3448,0.9593747868248534
10184,0.9593589632455932
55145,0.9593490779259335
1060,0.9592739679852982
55760,0.9592365465473978
7288,0.9592086739054235
23411,0.9592043313734084
11157,0.9591675075681345
50833,0.9591473201103986
7292,0.9590802978580009
7781,0.9590704784405804
7743,0.9590516721404629
7226,0.9589565223759822
23194,0.9588816897832848
9605,0.9588719751377786
29946,0.9587788820914536
9925,0.9585816414808912
3567,0.9585792525304011
23252,0.9585651339728654
401,0.958514037607338
116372,0.9584996748886858
11275,0.9584901229262275
9607,0.9584707162528401
3754,0.9584300025443944
203197,0.9583538326573813
731,0.958340547018194
9375,0.9583239780748849
3354,0.9583106721068186
23204,0.9583017881656888
3386,0.9582854635362956
6578,0.9582737914372523
9592,0.9582094280708648
78987,0.9582033447229541
5784,0.9581040541319807
5431,0.9580401391940669
5653,0.9580258024156236
5274,0.9580130523593291
7730,0.958008499132611
7730,0.958008499132611
4188,0.9579767345750589
7016,0.9579528892390603
2648,0.9579508163631358
4804,0.9579165549394044
8858,0.957859611860878
29105,0.9577850845037121
10957,0.9577812901719547
4161,0.9577800779621768
5201,0.9577794850630936
22985,0.9577050479716114
64762,0.9576469857318988
23593,0.9576368997438047
1893,0.9576220901766943
6517,0.9575619095234582
2169,0.9575468885919256
9032,0.9575179634127393
79673,0.9574686997250625
8727,0.9574486934326509
10692,0.9574123113066502
50617,0.9574109696884245
6295,0.9573668354421085
6786,0.9573171490678518
197,0.9572981832219598
1591,0.957271615318185
389177,0.9572446643062362
8349,0.9572409190784905
23769,0.9572193386552859
80765,0.9571954303169934
3452,0.957188838678839
566,0.9571438094091733
8027,0.9571324304387132
51103,0.9571314237414488
5917,0.957130162534944
2984,0.957071053700957
7386,0.9570465925068892
5021,0.9570281129675724
269,0.9569334844715671
9828,0.9568372935648404
29994,0.956762416523649
7486,0.9567197403940464
3543,0.9566736015473194
23116,0.9566254487078685
4795,0.956623445430639
2977,0.9565629903131552
7005,0.956494730733289
9807,0.9564649605743214
3745,0.9563750034583118
81576,0.9563623620687016
7162,0.9563546959714369
5932,0.9563511328810828
7508,0.9562578492771205
7023,0.9561925820445003
80303,0.9561580286235543
10544,0.9561216199038816
3884,0.9561085821677804
257,0.9560625801159093
81789,0.9560382526541991
23616,0.9559192996321908
34,0.9559023124204928
22838,0.9558837579377382
3029,0.9558800174630426
2079,0.9558762895439408
80199,0.9558311228844749
8050,0.9558275269941754
7681,0.9558161856157232
8534,0.9557659625597152
86,0.9556939623783618
80737,0.9555583568673018
5159,0.9554575526835254
8532,0.9554497734428671
2697,0.9554410434199267
10744,0.9554385421713187
146227,0.9553662795253806
6304,0.955327427832352
5348,0.9553263286261724
27240,0.9552839389734842
122616,0.9552807672294903
10317,0.9552553067538263
7087,0.9552421061396137
3781,0.955160718753026
5283,0.9551462131795414
4889,0.9549861306937681
147,0.9549834959403767
83744,0.9549782149053341
2844,0.9549662818209383
1400,0.9549632365691911
79850,0.9549356286577901
10621,0.954924372096245
8174,0.9549106779451
242,0.9548472044166216
59336,0.954824270128448
10175,0.9548134248487636
1118,0.9548102014226674
11248,0.9547675332711665
7044,0.9547448103376612
2059,0.9546488271379137
10803,0.9546041814348216
7584,0.9545986582965842
6583,0.9545796111936959
8200,0.9545572147413997
4826,0.9545143619491909
9562,0.9544943541938025
9552,0.9544887009839009
2331,0.9544656249722643
2492,0.954462894397127
59067,0.9544128934860558
5129,0.9543979772581652
6307,0.9543920052948245
3670,0.9543866641866936
40,0.9543071041722262
347,0.9543024530398325
3791,0.9542695487028707
78999,0.9542606280052555
10268,0.9542417738300268
79738,0.9542342992137005
617,0.9542270111334497
8836,0.9541947505811634
2674,0.9541930568796304
3882,0.9541826409479484
3786,0.9541072814949523
79441,0.9539824672472126
1775,0.9539096151970816
6649,0.953884040202825
1418,0.9538189678062368
258,0.9538087074345301
81626,0.9537989458404648
1653,0.9537929722776026
9748,0.9537821014185777
2787,0.9537709948219333
5652,0.9537480627867443
54623,0.9537390289099734
4991,0.9536791641362394
8834,0.9536627217014324
23335,0.953652473735771
56955,0.9536475131317148
2199,0.9536312069260795
8493,0.9535901335463524
374,0.9535709443753881
374,0.9535709443753881
3938,0.9535497978191592
590,0.953541521042764
9610,0.9535240516175754
977,0.9534915130703905
3891,0.9534747629259952
2766,0.9534642008201486
6832,0.9534163334367796
3444,0.9534134265436485
80185,0.9533644810112158
3682,0.9533066227202569
55638,0.9532926420661885
7738,0.9532553269672133
2825,0.9532455536043103
10391,0.9532280575626928
79802,0.9532276227919223
3483,0.9532254916244904
5304,0.9531709486898541
79698,0.9530932766960332
7691,0.9530579503453003
27121,0.9530579318207595
8904,0.9530508450851634
1420,0.9530343107526402
56920,0.9530174302537393
747,0.9530111630908897
8345,0.9530096682339462
129025,0.9530091417345152
10949,0.9528905220989679
131,0.952879172797682
7458,0.9528763326780745
5863,0.9528625612004644
9061,0.9528377272788575
9988,0.9527885993814593
9726,0.9527192856128426
3026,0.9527097840775776
65012,0.9526894066961613
8218,0.9526472754572366
6776,0.9526392012088818
29124,0.9526237429935098
3930,0.952619602212532
7884,0.95261085289455
79618,0.9526083036537922
79003,0.9525426877222181
178,0.952509330125707
10716,0.9524596128013583
8139,0.9524595792049031
8431,0.9524211056589309
25759,0.9524123083195402
51807,0.9524042441949867
54995,0.952294979585681
5626,0.9522832462561712
11070,0.9522657264265468
1446,0.9522540181041916
7399,0.9522361535061445
191,0.952216715986699
9034,0.9521353697227704
79173,0.9521192807497205
1960,0.9520813284169556
114,0.9520608635235035
7978,0.9520556485500025
434,0.9520128513021555
1264,0.9519968799232006
23438,0.9519967687369448
54959,0.9519696756926823
1345,0.951919728651677
7568,0.9519029171630291
5016,0.9519027024175046
6118,0.9518902780459095
23379,0.9518750964990037
26,0.9518742800050108
51439,0.9518351381451144
57576,0.9518249707927393
7200,0.951749330415639
7554,0.9517449066818959
7554,0.9517449066818959
7554,0.9517449066818959
169611,0.951680145193939
4697,0.9516539525372751
59335,0.9516077903836979
4234,0.9516020703222476
6128,0.9515981096304931
1144,0.9515036816631266
5649,0.9514882898961718
4142,0.951458836130374
4711,0.95144710192958
51720,0.951431216115276
5623,0.951417616674014
5881,0.951386422378413
273,0.9513806647639675
4160,0.9513763404313869
1855,0.9513619454622186
2914,0.9513554198368397
9254,0.95133328729585
4314,0.9513193765265697
10500,0.9512856840676167
6386,0.9512793738509784
10773,0.9512417195071317
9897,0.9512022447776933
13,0.951195279787796
779,0.9511945501361208
7321,0.9511934235267556
4643,0.9511841572869655
114932,0.9511732189001711
8798,0.9511534684694414
8022,0.9511454860667858
5423,0.9511452192100189
364,0.9511415714165445
10477,0.9511015350242087
7538,0.9510970872131144
5919,0.9510735527955003
9402,0.9510638585991622
2548,0.951061223332103
6879,0.9510497324048859
5639,0.9510379363104098
5797,0.9510372523426311
3751,0.9510232683107116
4359,0.9509840584646463
2622,0.9509763926339685
9880,0.950964380600829
2646,0.9509587344912427
28954,0.9509436300009635
4608,0.9509279469195167
9311,0.9509274185897387
23546,0.950924058404548
10237,0.9509238918039729
51562,0.9508878959266698
79573,0.9508462991782822
64976,0.9508331306747904
3467,0.9508246343250466
23566,0.9507877204946673
10609,0.950748098293891
80774,0.9507074386928389
29889,0.950678248288918
4294,0.9506570267144769
22911,0.950656880517555
4999,0.9506496917214289
390,0.9506482644832845
579,0.9506435471528052
8292,0.9506389840883789
9044,0.9506248567399764
3972,0.9505815035283405
575,0.9505769650581841
22989,0.9505124588337133
2232,0.950490726436453
576,0.9504760916333292
78996,0.9504321712287431
5161,0.950431812900149
904,0.9504253937762479
60312,0.9504200816578199
23303,0.9504104371019186
11319,0.9503891221960439
4066,0.9503648344817943
27257,0.9503580852289948
5602,0.9503575446199628
1068,0.950293548746908
4072,0.9502892158250267
2913,0.9502717155797884
9858,0.9501994578299469
10559,0.9501359278110479
29951,0.9500935018212611
55721,0.9500780263297552
23130,0.949996279171103
7448,0.9499918485256058
55181,0.9499570266256141
7423,0.9499539536488264
4330,0.9499449398961175
64377,0.949919290904482
53820,0.9499084980156318
1414,0.9498732177844369
23167,0.949857159472135
10223,0.9498471212356121
4236,0.9497937137304673
1053,0.9497647607254573
6947,0.949743711291398
1012,0.9497391724733781
6524,0.9497218851108065
9619,0.9496934018677272
4583,0.9496922691171092
3739,0.9496654599749212
8435,0.949631933911727
54112,0.9496046029321277
9111,0.9495814999529475
3976,0.9495673262509299
947,0.9495135178055463
9553,0.9495123294780561
10269,0.9495120683268998
5681,0.9494841910294072
23368,0.9494597335935648
8936,0.9494542912344179
57818,0.9494294099708733
525,0.9494268756979967
2569,0.9494262550738732
11260,0.9494216577790351
9039,0.9493976406082545
55891,0.9493708555759284
8925,0.9493636710159337
6939,0.9493631074771747
2523,0.9493250028615032
27287,0.9492991519562779
10871,0.9492721524450143
522,0.9492418220081011
8337,0.9492071965404121
8337,0.9492071965404121
25789,0.9491975803597632
5345,0.9491907743369521
22915,0.9491807689003746
26151,0.9491803402220911
2444,0.9491760586442022
162427,0.9491730093188766
9392,0.9491584692971593
6366,0.949157249707475
1147,0.9491419043136418
23394,0.949050373232643
5496,0.9490465541115523
2827,0.9490324045746648
10296,0.9490205962594533
50839,0.9489863554246858
25950,0.9489153478862637
4528,0.9489090623159118
26239,0.9489072901305367
1397,0.9489042577334812
5593,0.9489026064517805
9429,0.948878359788667
8667,0.9488071106379601
5184,0.9487489533762623
11340,0.9487386673309337
6620,0.948726522813844
5176,0.9486646301068404
10482,0.94865956801119
192666,0.9486163504532881
26520,0.9485889274426798
55870,0.9485880481414568
866,0.9485777502817756
79603,0.9485353395752225
50855,0.9484784045495718
51673,0.9484687203079798
6356,0.9484607309025406
10817,0.9484511290818243
4792,0.9484413392425488
9724,0.9484405922529702
8460,0.9484304988036933
23532,0.9484202148422944
2302,0.948347174233928
27124,0.948344109306765
55751,0.9483428379764591
80162,0.9483321956669599
1181,0.948323176455721
5367,0.9483098823832834
1027,0.9482999019733667
1234,0.9482967325733871
9984,0.9481826906190325
54828,0.9481488648080958
1447,0.9481232476150794
23125,0.9481130379599099
10969,0.9480902578337556
79696,0.9480582163313973
10309,0.9480205932594981
611,0.9479938210038381
313,0.9479622783376405
7180,0.9479594036690171
55133,0.9478902185188403
10125,0.9478744448921186
26610,0.9478668931021272
51327,0.9478635895991694
1907,0.94782725936659
64850,0.947814838242804
5968,0.9478030985347143
5093,0.947794171663336
51224,0.9476542896622964
9762,0.9476491950170318
7472,0.9476434015889081
10282,0.9476300308109584
23515,0.947613626156721
23148,0.9476047397480367
10953,0.9475898583780125
5897,0.9475851766661474
6870,0.9475765475236024
11143,0.9475731053499268
5029,0.9475356450683605
6695,0.9474852439452881
6119,0.9474819267976311
9403,0.947481127365202
5288,0.9474694280515339
22794,0.9473713039246718
6608,0.9473604170704313
3293,0.9473534312282343
10936,0.9473502236478051
8772,0.9473127607523864
9183,0.9472978466962039
5530,0.9472590503492224
11082,0.9472495895367363
8988,0.9472096332700277
9694,0.9472011628474883
1543,0.9471893111111185
440738,0.947168467153811
3397,0.9471325739157268
6729,0.9471149834243111
57817,0.947108935721023
124044,0.9470730001248766
4633,0.9470569099619386
3596,0.9470199399044745
10951,0.946964262567682
239,0.9469525014546125
2634,0.9469129694089842
1272,0.9469106420465769
80345,0.946895107691377
5023,0.9468916133739482
479,0.9468290282821716
9179,0.9468261623621512
5837,0.9467539812593027
5790,0.9467342403704342
1463,0.9467332689894359
3698,0.9466864944044069
863,0.9466846938730389
3646,0.9466802945547568
943,0.9466741639917
7098,0.9466728318633189
5209,0.9466657853270808
1408,0.9466414515843224
9350,0.9466374852227193
23500,0.9466095895274778
26039,0.9465867237163834
3227,0.9465642338936411
6372,0.9465631466025968
26502,0.9465505623373636
5775,0.9465464994810453
6539,0.9465409465110801
187,0.9465400112331044
5595,0.9465347750171766
83452,0.9465340752687523
81851,0.9465313465207108
3886,0.946433933127605
57827,0.9464251427747428
4126,0.9463963374426363
27243,0.9463841874865226
2527,0.9463777319897613
55544,0.9463654816246565
27284,0.946363141173481
10795,0.9463553819365953
10795,0.9463553819365953
6528,0.9463485715476105
6271,0.9463324071694721
9715,0.946321965525156
11135,0.9463203964497608
7349,0.9462938675944694
55763,0.9462937926055168
10019,0.9462833368906123
969,0.9462824082513013
306,0.9462780588010304
1039,0.9462471711129081
5331,0.946242223747169
5828,0.9462399352869466
5636,0.9462000096842371
482,0.9461835322192573
23262,0.9461809937362577
54363,0.9461746556482808
27132,0.9461426574110308
23207,0.9461175695491184
25972,0.9460526036279999
1036,0.9460499197153285
5264,0.9460438713943391
57515,0.9460226288733178
8288,0.9459922776653813
55823,0.9459869198370481
4604,0.9459519605505071
5028,0.945893820506424
6908,0.9458709918094315
26050,0.945856092142441
8785,0.9458505218605808
8357,0.9458359659866946
8357,0.9458359659866946
8357,0.9458359659866946
8357,0.9458359659866946
8357,0.9458359659866946
8357,0.9458359659866946
8357,0.9458359659866946
8357,0.9458359659866946
8357,0.9458359659866946
8357,0.9458359659866946
372,0.9457888044442364
4956,0.9457429731120337
2138,0.9457399242841205
11321,0.9456962758242098
79097,0.9456795039432269
53919,0.9456784579894115
5406,0.9456706381885271
9883,0.9456638345194834
10007,0.9456366574255637
3595,0.9455959782888916
5458,0.9455709140524333
79663,0.9455534699074883
7179,0.9455354696004394
23149,0.9454864329635495
79625,0.9454728279467193
2735,0.9454502204681119
2960,0.9454133595844973
4255,0.945372220978751
7405,0.9453643658063327
22903,0.9453594402357002
80352,0.9453312231926734
2922,0.9453204491209588
6013,0.9453180937929324
51375,0.945315337957058
8459,0.9453050468108164
1271,0.9452736780210664
5816,0.9452711102785256
80235,0.9452636722301233
222642,0.9452266760341361
55837,0.9451742529044769
770,0.9451632324804318
1310,0.9450921317666272
23460,0.945083511655527
1820,0.9450746645131467
80758,0.9450602940114567
7379,0.9450108648285653
6017,0.9449824825309019
8973,0.9449243074696503
5967,0.9449221097270095
9150,0.9449182811160741
6388,0.944885235650593
64083,0.9448780551739298
9051,0.9448678820736802
3660,0.9448412980056347
50835,0.944815000108904
4656,0.9447958075405822
10590,0.9447823630123338
326,0.9447796073260084
9246,0.9447691566144854
3346,0.9447661889037728
3290,0.9447467407566119
22976,0.944733679668146
1361,0.9447294425387507
55716,0.9447091238389691
1877,0.9446427266711492
55139,0.9446283971978375
55786,0.9446254176467643
9919,0.9446114541062764
10412,0.944588372610101
8754,0.9445791447100627
55596,0.9445623962659724
11317,0.9445553554223407
7265,0.9445504983157831
3850,0.9445435895367151
51268,0.9445399604628448
80762,0.9445342290259351
9609,0.9444997518846125
221823,0.9444932391334315
9849,0.9444919475977869
10799,0.9444547271046608
57282,0.9444340459376859
8729,0.9444265796928395
57369,0.9444114319732138
6045,0.9444049098589795
2019,0.9443940850739785
6441,0.9443875613504698
5321,0.9443860192653757
6385,0.9443448358632722
6640,0.9443248661810488
3948,0.9443136161411305
3671,0.9443112111401566
10256,0.9443057217479229
4905,0.9442933504791438
6769,0.9442745998956945
57332,0.9442689490883265
8404,0.9442376500533223
50674,0.9442191011136252
27159,0.944166054186808
63982,0.9441620896002838
4486,0.9441521755640101
23479,0.9441280552403435
79845,0.9441202865201155
81614,0.9441129306129976
661,0.9441048376775494
10608,0.9440841364482828
8351,0.9440748336340665
8351,0.9440748336340665
8351,0.9440748336340665
8351,0.9440748336340665
8351,0.9440748336340665
8351,0.9440748336340665
8351,0.9440748336340665
8351,0.9440748336340665
8351,0.9440748336340665
8351,0.9440748336340665
10076,0.9440631227368717
781,0.9440474407640365
26648,0.9440222874322761
1657,0.944002302798427
64208,0.9439991821285876
55179,0.9439931667115775
54825,0.9439906901287622
3765,0.9439823023514218
10671,0.9439798003030526
916,0.9439725989675878
98,0.9439634898710392
375035,0.9439610192961831
9325,0.9439407229019252
1180,0.9439144461435871
5884,0.9439139389684574
5148,0.9438865048197169
3005,0.9438628363543926
90355,0.9438129125682206
64137,0.9438100898255293
91752,0.9438076480193041
9745,0.9437531544910283
23179,0.9437259051487996
6406,0.9437146322766863
3852,0.9436681331929928
9600,0.9436494918191547
10127,0.9436458313693035
3811,0.9436326153060532
64781,0.9436086881636292
5641,0.9435775920402905
64318,0.9435123775496184
51276,0.9435063038866154
28990,0.9434653772402348
23325,0.9434444879664006
84779,0.9434407556648698
2658,0.9434126753581802
7051,0.9434118778048637
6490,0.9433488808427841
7103,0.9433455202674661
9276,0.943325994338692
8764,0.9433252304240942
9945,0.9433012245507477
6230,0.943297821419053
1419,0.9432693163418537
9841,0.9432690908288184
10637,0.9432402310219485
10637,0.9432402310219485
27237,0.9432392794886724
5700,0.9432163673142095
7336,0.9432085210171852
7336,0.9432085210171852
6363,0.9431747721295818
29998,0.943165050468288
10666,0.9431372018451456
11140,0.9431367707123115
51052,0.9431279580669298
8324,0.9431213064044528
51450,0.9431099612417664
181,0.9431098230164441
909,0.9431073326556361
80221,0.9430868885234536
3091,0.9430609952406594
6694,0.9430546445938377
57795,0.9430020031782498
23552,0.9429866235475024
6529,0.9429427319375552
30820,0.9429326944195164
4025,0.9429226127943453
1557,0.9429145529156764
1370,0.9429047965233075
9136,0.9428825042089688
10739,0.9428680157458138
648,0.9428388798459157
648,0.9428388798459157
669,0.9428350299047752
54860,0.9428299626789516
7251,0.9428164922787672
8291,0.9428005830438262
4993,0.9427987684873849
3763,0.9427945647983937
6894,0.9427526378333291
7633,0.9427403483027033
945,0.9427219411092267
845,0.9426787338864449
10552,0.9426614901628529
79586,0.9426568371806066
7058,0.94265635960963
6462,0.9426283677447793
24147,0.9426081457737896
1677,0.9425772102300625
23251,0.9425658055177084
27079,0.9425529880019168
2932,0.9425369757571362
23424,0.9425275020054309
9182,0.9425173242399103
57037,0.9424921564962003
4923,0.9424511972221807
1636,0.9424163636931471
9107,0.942416303431497
54956,0.9423803520579559
1669,0.9423775740823621
6865,0.942375843647101
57665,0.9423632418716581
23592,0.9423141829129895
6750,0.9423123275232332
6779,0.9423044771136178
4692,0.9422854884907987
7053,0.9422687874634195
9920,0.9422682638996955
4634,0.9422550515524071
7358,0.9422409503457789
83439,0.9422239148688425
84869,0.9422121305171955
8685,0.9421909933532788
27258,0.9421746606450017
5858,0.9421656697374923
22835,0.9421649487433901
1176,0.9421517568907847
7041,0.9421355618584009
6047,0.9421348105221548
51079,0.9421242318228973
3485,0.9421199663215005
8763,0.9421186956349046
4218,0.9420902671006646
196483,0.9420899093280017
15,0.9420802471285972
22841,0.9420742532921242
1198,0.9420714123499985
5511,0.942068594363608
7436,0.9420601257681644
6398,0.9420536158681632
4794,0.9420483088701548
10427,0.9420365564731774
11193,0.9420358872359522
57151,0.9420305867855789
329,0.9420123703025394
94134,0.9420093792557174
11069,0.9420070053966485
50834,0.94197593169262
2632,0.9419746584116782
1164,0.9419672891784652
8483,0.9419497588576695
94,0.9419456537245656
270,0.9419396724209295
7571,0.9419261853493086
7571,0.9419261853493086
1511,0.9419249663675726
2139,0.9419248187011715
5493,0.9419222519632082
663,0.9419159182088948
9896,0.9418658579789811
9143,0.9418409860817412
1807,0.9418373515786003
23031,0.94179914484388
9846,0.9417870607054786
51031,0.9417089687592193
3223,0.9416658119018606
79633,0.9416597896023564
26154,0.9416285640022979
3927,0.9416242637860814
5273,0.9416188325163002
9124,0.9415844342229385
7471,0.9415790925361187
10286,0.9415603547911058
9046,0.9415582399374933
