ENTREZ,WEIGHT
7128,1.0
5552,0.9745513507743867
5329,0.9716652093510586
834,0.9642236324605166
960,0.961603805628284
5359,0.9476758166331042
4067,0.947666244275544
5788,0.9455452000582351
10437,0.9455424080268146
7805,0.944478706004947
3553,0.9433298890747231
10135,0.938509317186066
3383,0.9383152601076256
3689,0.9364634427880288
2633,0.9360698510957038
8519,0.93439287289808
2896,0.9336778136411187
7453,0.9328365333595904
397,0.9312437968682986
597,0.93040302525539
3428,0.9274446021825075
4170,0.9271829882316668
6648,0.926807351780795
1520,0.9266821560508197
4792,0.9259398956268577
3659,0.9235818397015282
330,0.9231776803445911
2207,0.9227292549118024
3575,0.9217504406826998
1508,0.9216063147851531
10581,0.9215090416085173
5880,0.9199417211287154
2124,0.9197274473799016
5721,0.9182723500634385
5341,0.9175349843620778
3162,0.9171026819693432
6772,0.9170529499509822
7045,0.9163322451874195
3134,0.9157682131275661
3459,0.9144999659963599
6503,0.9142849694888348
4175,0.9141074878397627
3133,0.9139240340955775
4616,0.9138035859433994
2634,0.91338629430698
301,0.9132983150648478
963,0.9127928391370087
3108,0.9120807014080444
3838,0.9109029148163913
7852,0.9107224613551165
10875,0.9103793884237167
6352,0.9103516175175251
5698,0.9099317345651657
199,0.9098616200962549
6347,0.9096533619973203
9111,0.9093342304512465
7097,0.9091605616138038
4688,0.908592676269374
3669,0.9080002072573049
5054,0.9077915834692835
1316,0.9075262470667002
3937,0.9070278207870618
3106,0.9067731125538582
1843,0.906231512943858
1848,0.9061213023285034
2014,0.9059990532024168
9473,0.9057376736985249
10410,0.9054833628513946
7133,0.9053931719589378
308,0.9053579425820363
1992,0.9035543210543787
3059,0.9035150683270706
10577,0.903359247553614
4600,0.9032153155096853
10095,0.9031076934414496
8870,0.9026669055137752
2023,0.9024370726134577
6890,0.9024077392011168
1847,0.9023348214208481
3430,0.9018752983228643
3431,0.9017320591704902
1075,0.9017123385525415
26135,0.9002274469353458
10797,0.8999996866784766
719,0.8994675375497386
2533,0.8991034117398037
11031,0.8988458946335224
8942,0.8987052711506797
467,0.8985750662494695
7940,0.8985556827776694
8837,0.8982883642359848
3055,0.8981955603826265
7305,0.8979598014940925
1601,0.897741549069205
10492,0.8972592079569587
23643,0.8968594228925312
3726,0.8966639737349221
7127,0.8964337370080117
3109,0.8953008740632341
10346,0.8952488000552868
4172,0.8949226949915646
29015,0.8945474908741088
4615,0.8944746227520509
4938,0.8944488387762256
9246,0.8942949129841854
1164,0.8941557547737048
11151,0.8937685602628188
4174,0.8937478225122827
1512,0.8936795435192034
3091,0.8931470283161517
3437,0.8931416375050109
5920,0.8930825886431583
11010,0.8925986558197149
972,0.8924619209058645
1200,0.8920771332111023
3627,0.8920461456927747
55332,0.89196307831586
6515,0.8918725944218994
1230,0.8917589244771106
6446,0.8914516369019644
25816,0.8909339469923422
5328,0.890125099638219
3119,0.8899465882885175
11222,0.8896415117015862
1890,0.889536250944495
7057,0.8894078977949712
6039,0.8892216530787401
929,0.8891976584959268
83442,0.888751841798577
2643,0.8885387063243092
5366,0.8884440526574399
7431,0.8884188561773781
9595,0.8882208495195655
3965,0.8881082703820923
1434,0.888042418670339
822,0.8878088022115928
5686,0.8877782721146111
7791,0.8877233183036027
3135,0.8870560500128043
3939,0.8869883042706647
2920,0.8863281779742823
64231,0.8858922573939915
3587,0.8858135335756673
1514,0.8854088762401694
64092,0.8853849093576088
3107,0.8853703858897964
962,0.885307172961214
3600,0.8848994919282066
7130,0.8848040183531066
7298,0.8843627454844089
3015,0.8842218777915122
6386,0.8840005996105563
6275,0.8836722560148648
307,0.8834243981108308
5696,0.8832739480685395
11177,0.8830517535521368
4790,0.8827246130575285
4173,0.8823744248568591
23645,0.8821332286891373
837,0.8820114299901131
2114,0.8819753795733755
694,0.8816752733099104
5743,0.8815929538037138
58472,0.8815815271664128
1026,0.8814152447019769
9332,0.8812453441703677
10051,0.8809881321159826
3105,0.880986515774313
7323,0.880861557573105
3087,0.8806488923891841
6672,0.8804555648952018
3122,0.8804465050585347
4125,0.8803379668113499
4939,0.8802959491509564
4794,0.88005263642387
6790,0.8798641516708755
4332,0.8797858815179308
133,0.8796370296032793
6241,0.8796143450341732
3569,0.8795647969979797
9976,0.8795091863864027
5777,0.879467335926711
567,0.8793907978882886
994,0.8793752544949903
10457,0.8789590729272535
4176,0.8786168575961707
4830,0.8784852319524709
1462,0.8783013198961015
1545,0.8782586303751582
7422,0.8780257882233563
10576,0.8775523049080781
965,0.8775276798405381
2217,0.8773375783606464
604,0.8771952422052235
3936,0.8771767056557208
355,0.8769735464137597
9516,0.8768960034014875
5791,0.8766495799395905
9123,0.8765774639016747
7153,0.8765499862979463
9535,0.87644653992549
9636,0.8760984174100998
22919,0.8760906266928513
2919,0.8758222781856936
942,0.8757924549327193
6281,0.8757467872673989
890,0.8748391525404059
302,0.8746279150571435
378,0.8740933167131985
3576,0.8740150917763124
3566,0.8740027846898976
5997,0.8739970674587819
7077,0.8735126794170119
64778,0.8734769918362714
7520,0.8730725851995002
9184,0.8730623695724816
4783,0.8727666272846556
9188,0.8725544354247462
1604,0.87225210907207
6279,0.8719650047849402
9232,0.8719517415522408
2355,0.8717520342602026
5873,0.8717284281911951
4791,0.8715416198512577
5111,0.8714322127238178
3572,0.8713920217392189
2353,0.8711559627585909
891,0.8706133576089382
4599,0.8704852051869333
6774,0.870472380330903
1439,0.8704080283693584
4082,0.87040655480257
684,0.87039188195082
4085,0.8700289280626313
3554,0.8699882295530567
51203,0.86966166120531
8407,0.8693683428521474
9935,0.8692735728105071
10487,0.8686619665230205
