ENTREZ,WEIGHT
1434,0.9999999999999998
10492,0.9987614052939546
26135,0.9970783367737825
5901,0.9937175524458925
6632,0.9872674852062027
4176,0.9803848143789928
10606,0.9780964053000336
7534,0.9779008728724923
890,0.9752599732982776
9184,0.9728686567289204
10576,0.9725321745999194
11222,0.9711873674825895
5686,0.967895789909923
1019,0.9678833660061874
3838,0.9674497453911803
908,0.9652346940586976
8886,0.9630183483695707
10213,0.9622566185035193
22948,0.9616097653387612
3608,0.9604079393806091
6637,0.9601568324794505
7520,0.9587545015040553
3015,0.9586147431924934
6434,0.9584120968055323
7334,0.9579907554752334
4173,0.9573931112767158
7398,0.9561925791942338
6240,0.9559980866692654
4085,0.9556729671284987
6428,0.9548671419264945
5036,0.9537171097616064
9221,0.952703581393388
1164,0.952225056522433
10856,0.9507823876123347
6427,0.9489586121475051
6426,0.9484434562986255
1965,0.947439729587402
3065,0.9455088971800352
3329,0.9451043369668006
5682,0.9450281784748042
5682,0.9450281784748042
7157,0.9449310952814793
3609,0.9437934252248878
10236,0.9435794996312088
10772,0.9427903986952344
142,0.9427215337965344
3735,0.9426497148950082
10574,0.9425399473413318
6597,0.9424636647390063
6059,0.9423211742109874
6241,0.9422966192777287
6418,0.9418193364720098
8520,0.9416983754595203
6749,0.941203038131287
220988,0.9404382509108837
7203,0.9401406112169426
4172,0.9400105380514236
7431,0.9398110590270081
5691,0.9394372118010417
7965,0.9394001158182099
11335,0.9388824340134285
471,0.9381342267863293
5111,0.936260778966423
4869,0.9357591057395236
4436,0.9353964491442472
5902,0.9349038392034992
3320,0.9338674354027787
1854,0.9322267555716734
6790,0.9319680399628052
2237,0.9318077820532829
6635,0.9315835619204955
509,0.9314620181031399
3336,0.9312440900234995
10212,0.9311429948978989
5725,0.9304420161047651
3308,0.929246853607278
6633,0.9287847781357794
6599,0.9286958349139403
891,0.9280000783933244
2534,0.9275583848544982
10197,0.9275460836566498
3014,0.9269919031992944
7283,0.9260231245599482
6880,0.925851174710971
3184,0.9248901441461339
3182,0.9248594250216475
7323,0.9248418166114114
8682,0.9245233120684488
1665,0.9243293325495137
6950,0.924195845185994
3183,0.9237905300564362
5985,0.92378563280638
10657,0.9235113889387228
3326,0.9231424956984131
5685,0.9229443958743173
7913,0.9225332754749858
5245,0.9225011460023549
307,0.9220126130984172
3301,0.9208773229742591
23234,0.9208059392572994
5591,0.9207940610465373
6636,0.9206221958103689
5706,0.9204274502742484
158,0.9201974200811944
10726,0.9201821055476638
5683,0.9198689157202711
5683,0.9198689157202711
7153,0.9195331960492525
10987,0.918827256613792
9521,0.9186846627534877
8662,0.9180923558762808
2885,0.9176353027078747
4174,0.917251376380323
3066,0.9167605087169559
10969,0.9165798720107066
8533,0.9165178669251779
55660,0.9159286330820497
22919,0.9151858232401973
10980,0.9146007314806968
203068,0.9144220071047189
991,0.9138173339636071
6119,0.913689033819278
10528,0.9127753096253064
5707,0.9125866884558309
10979,0.9123740488498624
5714,0.9121834694652706
4830,0.9118915336904265
3843,0.9111592586819015
1719,0.9108607849611634
262,0.9106620697606946
6628,0.9106387148171338
5717,0.9106233176524048
6627,0.910517597142048
1058,0.9099906721286544
821,0.9095906059560093
672,0.9095351536880669
10728,0.9093051283239839
996,0.9090815697602366
2130,0.9087471185695029
27258,0.9084836842478363
10971,0.9082567514838213
5984,0.907583085562851
378,0.9074388071611901
81611,0.9073732899322755
7443,0.9069850918891935
4171,0.9063200854292612
8833,0.9062490851249116
10921,0.9062024907675574
3945,0.9061396862660642
4678,0.9057057302780522
6472,0.905666132176352
3276,0.9055837090274428
23710,0.90472239756231
960,0.9046410753033778
6921,0.9044032401270636
9128,0.9043233583059609
4942,0.9040702064221169
11137,0.9037626510420502
7341,0.9037349307278555
9768,0.9032192082155703
23246,0.9030568042227924
7371,0.9021462247279086
5983,0.9015320228724835
27338,0.9015276146952325
5515,0.9014979210633616
10049,0.9013297983182724
81542,0.9011142395319378
11340,0.9008143403989737
1026,0.9004536611423088
10051,0.9004518538950654
11331,0.900091288936876
7298,0.9000249510137415
79084,0.8995364576842799
6745,0.8993865527232539
11014,0.8993255950819588
1977,0.8990782991817048
4726,0.8987013850973558
27101,0.8982098169445958
708,0.8974330012573977
25804,0.8972580154477581
5684,0.8972139646499255
518,0.8971829636751343
5688,0.8966927496928474
10797,0.8962297362273803
8607,0.8961751540015102
4831,0.8960126739187695
4831,0.8960126739187695
6634,0.8959736270508534
7150,0.8959496439562713
3192,0.8954856701219622
51203,0.8948210411682889
2956,0.8947782561188131
51377,0.8946710181187185
28998,0.8946251534362124
5052,0.8943077291783341
7884,0.894147973173983
4175,0.8939561984555131
4673,0.8939074225190802
7019,0.8930753150550828
10598,0.8930166684131402
1175,0.8929941757968407
1163,0.8926526395820362
1163,0.8926526395820362
8667,0.8925977147108459
1503,0.8924005930131229
5223,0.8921639618859212
3376,0.8919965219688886
22827,0.8919950309903937
9444,0.8919280841744055
6741,0.8917824845008395
3313,0.8916211537709373
6310,0.8910412968277361
1983,0.8910247464046661
2058,0.8909601597434929
7280,0.890876324264829
23165,0.890762553994324
9319,0.8906835146074303
86,0.8906517721835663
5694,0.8906457770448055
516,0.8906207215915773
5689,0.8903714905436824
324,0.8895547929036296
