ENTREZ,WEIGHT
5054,1.0
960,0.9936030455284908
2149,0.9779613046705533
5552,0.9768197795429783
10135,0.9702219381135022
87,0.9598018394860337
301,0.9539879304576648
307,0.9515463740432148
7045,0.9487149834602187
5329,0.9434336546134174
7057,0.9432838915351749
7128,0.9416665908517148
84617,0.9415587055908121
7422,0.9396416145169182
5328,0.9395973066169343
2150,0.9384177295957312
1316,0.9380425660590024
1601,0.9378234147054458
1490,0.932357660255104
2896,0.9318138589179572
4170,0.9315908563062465
3428,0.9315088505766116
10581,0.9314881541321478
7050,0.9313805353685642
800,0.9304287896256631
1508,0.9297710877932082
378,0.9286857988302268
2335,0.9283882461679793
7371,0.9283453718828525
115207,0.9268578183329681
694,0.9263043732554359
64778,0.9254343288172664
7453,0.924785370270562
4176,0.9244263363178387
5352,0.9240536141335791
1992,0.9222644117458567
3915,0.9215743690178686
857,0.9210906911957335
10492,0.9209659551195002
3554,0.9207031641516157
7431,0.9202840219205601
3572,0.9202120583208753
10979,0.920033855330092
1164,0.9197802691975245
7323,0.9193604553350072
308,0.9193100874307252
1843,0.9188486887578102
4175,0.9186854506678563
5937,0.9186466401868987
3838,0.9184041713855118
6241,0.9180293430846513
3329,0.9178208588885095
6678,0.9177206753076139
10606,0.9176356366730496
1514,0.9173983617386721
1847,0.9169430226596718
25932,0.9168898716541933
302,0.9164244282323393
7171,0.9163407615653896
6428,0.9163105102136704
1052,0.9162624711980139
7852,0.9160625443308454
8682,0.9156131289630698
4071,0.9148887129520704
7791,0.9147298038749541
2012,0.9145685864996815
7027,0.9144899635220238
871,0.9142765569689473
8519,0.9139182713789626
7520,0.9132408178027491
5270,0.9131026084463794
10397,0.9129415586848058
716,0.912483801938027
120,0.9119877877796274
890,0.9110866039552588
1026,0.9109921581414497
966,0.9107008166711088
7035,0.9106598029693669
4172,0.9099078391185684
8553,0.909878483519454
10095,0.9094457812922994
11031,0.9093962862815541
8870,0.9092746886689229
10797,0.9090449120957809
2534,0.9086371605836112
10577,0.9084205400703349
3301,0.9081993135279882
3106,0.9081255715776164
4082,0.9080225661998229
4616,0.9079586772099755
10970,0.9078312464941698
5547,0.907624013701896
1647,0.9075853361805186
7168,0.9074921490100025
26135,0.9065969846214668
3398,0.9064711895749189
3133,0.906432302989306
754,0.9063968874776265
