ENTREZ,WEIGHT
8877,1.0
358,0.9887791968370114
7039,0.8698279625815175
7060,0.8577725996577761
3491,0.8440257226901886
3383,0.8419613270984163
6347,0.841389291913831
4837,0.8338517431093024
2919,0.8326702191157349
3397,0.8307916060017935
7057,0.8212988717712872
960,0.8197559909649197
5054,0.8168658853923996
5328,0.8135197925721518
10979,0.809892571943275
715,0.8078001873639336
7078,0.8068168991589253
5329,0.806314287941009
5654,0.8024201100882671
8061,0.8006486736479435
1490,0.7986750161884006
1191,0.7982702541743754
3913,0.7966711100827715
1282,0.7964605765686639
4053,0.7958340273505788
2669,0.7957400159106987
3725,0.7950237786096312
10135,0.7925274299477627
5919,0.79231816413016
133,0.791890154471276
716,0.7911186178670453
1843,0.7906940958392079
3576,0.7871225576699861
3488,0.7867466950203617
2355,0.7861615504049693
1284,0.7856724014645395
10184,0.7850943010718083
7050,0.7840701271407597
7045,0.7834952134624613
4000,0.7828480301236762
7422,0.7800714527219195
4313,0.7789771377444639
2335,0.7787113715878251
6423,0.7784709948862347
2921,0.7780176020972143
9945,0.7776971873802749
1293,0.7776345176357098
1278,0.7759794286261585
3678,0.7750611257507003
8870,0.7745392646267772
10493,0.7741527658567038
4792,0.773679828199894
2534,0.7731244371543027
3726,0.7722925848522855
857,0.7702030663859132
22822,0.7698692645247078
4616,0.7686233194031047
2260,0.76750772553835
2200,0.7673521371674195
2887,0.7659240586001042
1893,0.7653303562230969
9592,0.7649932903618224
8553,0.7641909407148657
1647,0.7640309795572093
3554,0.7640253123710556
2878,0.7639263408727244
7450,0.76370177038382
2621,0.7627360582353897
5045,0.7621725287849381
780,0.761962855398477
5339,0.7618786158414104
2353,0.7617656622350784
29970,0.7613184250880773
29970,0.7613184250880773
1545,0.7608642206709633
1958,0.7603905518961238
4487,0.7603630226476086
3316,0.7595595853905912
3316,0.7595595853905912
1601,0.7593524945381864
3910,0.7588081248839769
3371,0.7573236675267778
125,0.7573135473608203
10397,0.7565404054097826
7204,0.7562885478589265
5420,0.7559073328109944
871,0.7551777954193095
2896,0.7550384590620414
7538,0.7546243281510472
4791,0.7545871870686025
1847,0.7542206578209194
8140,0.7539293067777593
9891,0.7538775298133455
5997,0.7536327171947643
3426,0.7525185598215072
7412,0.7514614074678194
9021,0.7513590718603298
4256,0.751350645037625
2114,0.7509540749081371
6876,0.7505385084701592
1906,0.7496719468048938
8991,0.7492327258106288
3880,0.7488226050369964
23764,0.7485051680182349
2202,0.7477962455462075
23371,0.7477183181883
23179,0.7474686559173078
9322,0.7470484779055018
9052,0.7467777873036601
445,0.7465602083238401
20,0.7464061048493362
4162,0.7461458066587547
7805,0.7460560241701488
25937,0.7458900906888741
388,0.7448066756488045
1839,0.7446282145936933
64778,0.7442987299364776
2152,0.7442147459377131
7162,0.743812125512372
1604,0.7414137175293414
6515,0.7408466449695381
2034,0.739904900854615
5947,0.739628543108479
3569,0.7390382783869656
10848,0.7390290238100024
9353,0.7390056194306562
30008,0.7383157715182209
8322,0.7381056837318487
