ENTREZ,WEIGHT
9444,1.0
2782,0.9965409638751495
3778,0.9958408056020289
10000,0.9907338105290391
8648,0.9880198354524605
3831,0.9860717398788101
3831,0.9860717398788101
23369,0.9823624879999895
2776,0.9759408818712769
108,0.9728564215142947
253943,0.9696303348690369
25836,0.9682334985510952
22859,0.9635628415765165
5217,0.9598908109304571
527,0.9586787723018579
5861,0.9581439831747662
4053,0.957997516520321
4297,0.9579016356636618
9146,0.9536440301208575
29,0.9513274852298905
64854,0.9496880997640442
10914,0.9489888740657642
55914,0.9479039697213651
5048,0.9450175402744478
23271,0.9439631502847154
23362,0.9435880704044628
1639,0.9432186339586055
11011,0.9422634913373193
11345,0.94159968429401
394,0.9393283621442565
6310,0.9392748624945337
54014,0.9389188327004998
808,0.937455905994415
808,0.937455905994415
808,0.937455905994415
26039,0.9369841828323415
23174,0.9361878249336315
358,0.9361095373333597
1387,0.9346526038797438
1949,0.9342244884800013
7532,0.9329173747682211
6687,0.9326161743725945
55660,0.9326160211749395
27161,0.9311323083064016
2186,0.9302284979550786
6938,0.9298183007659819
1655,0.9278154367726583
5901,0.9274768182858919
5290,0.9271893607584976
10921,0.9267674761337816
9202,0.9246511610816954
5682,0.924436905003708
5682,0.924436905003708
11278,0.9239578359742597
1627,0.9232077139647945
667,0.9226558357904517
2767,0.9225237158454425
9158,0.922505990544042
3265,0.9224598564464821
26960,0.9219017053027296
9448,0.9214162338006191
3915,0.921179331251202
8867,0.9210945428567814
11235,0.9202753013211877
400,0.919889406333644
51322,0.9198849739569881
6651,0.9197361209540844
94134,0.9185219702516041
339287,0.9175796130366742
23142,0.9171590266833931
659,0.9165773927573708
8204,0.9160573306427389
8813,0.9160281112083308
6595,0.9149458912756092
4857,0.914891313379028
8036,0.9146252520290292
26057,0.9145321010324206
22982,0.914248564191253
657,0.9137467780608519
3189,0.9136847287837826
1385,0.913473927490819
8079,0.9124497986189999
10987,0.9119003905531278
5903,0.9111814197694508
10190,0.9108815940261814
4862,0.9107464302411845
5601,0.9090847728396403
22924,0.9090739116813751
4781,0.908539510451273
7750,0.9083692008450028
7534,0.9082609910190476
8567,0.9082125276103041
54726,0.9079901554946868
6426,0.9072210573457502
9403,0.9071212734108443
90,0.9069386829470631
23770,0.906716180954648
10493,0.9066482888684102
832,0.906557727525481
491,0.9064608616519747
3611,0.9062049367363332
23250,0.9058057773588399
821,0.9056926217693051
6196,0.9053338816376355
9611,0.905023700471137
23241,0.9049859206522122
6427,0.9045547588003924
23365,0.904504073695922
5110,0.9040730005947422
55611,0.9030221864872128
8803,0.9029465024334007
29994,0.9023106714371356
80205,0.9017867486785169
7529,0.9014370830548457
10552,0.9014280817144036
2550,0.9012923467908593
23013,0.9010249569705013
23168,0.9007226650943494
10273,0.9002596839433072
9698,0.9002152302012147
23515,0.8999170810801684
30851,0.8996549406225585
22911,0.8996315050628241
6844,0.8995310771444416
2926,0.8995035036532473
3146,0.8994748201255718
6418,0.8991200404395734
1173,0.898518602320431
9792,0.8984796456783661
9931,0.8981430007900963
22976,0.8978882446904994
23038,0.897733065630963
9379,0.8977155827298176
8428,0.8971804340712894
11047,0.8967160516409105
55752,0.8962537119240299
4884,0.896049381276625
151011,0.8957842691773874
780,0.8956436580704144
55884,0.8955329456074734
5311,0.8954931850538563
10492,0.8953261989229113
4150,0.8951110789761416
334,0.8951014202244552
7326,0.8949042457175864
533,0.8946373685576099
