ENTREZ,WEIGHT
10606,1.0000000000000002
1434,0.989696329511238
890,0.989338107098604
5902,0.9835634053063587
10492,0.9821873440544422
4173,0.977510502188667
5901,0.9771841703881061
3015,0.9734671889909436
26135,0.97345601923579
6241,0.9711921966395474
4176,0.9681501599145232
7520,0.9667999020756026
1019,0.96635461716301
3838,0.9661497468373192
22948,0.9637382322601391
9319,0.963136640018442
10576,0.9617627226485537
4085,0.9602102592271367
9184,0.9599246694426451
2237,0.9591471511038923
6632,0.9562365392133063
7153,0.9551037939131424
7157,0.9544190602444715
891,0.9541671877728473
142,0.9539238201009979
5111,0.9503021642187441
991,0.9498995595085584
1058,0.9482855736255278
4172,0.9477644890466219
7398,0.9477142451203462
7431,0.9472891450145959
6637,0.9470368284574175
9221,0.9469289100270946
10856,0.9462198696985242
6240,0.9455114244074645
5245,0.945295269393071
7534,0.9452142283501974
6790,0.9446660759831549
11222,0.9445408930306696
7298,0.9424516320226966
3065,0.9417543609426755
3320,0.9389144481796459
672,0.9377498646417435
5984,0.937482391514435
3608,0.9372106170609111
1719,0.9369530751294588
6628,0.9359147247360917
7203,0.9345624191880013
6119,0.9339828547391413
10213,0.9337323729457887
3014,0.9335795870922403
471,0.9332914609364893
4171,0.9330245685949308
7083,0.9329550983722539
8520,0.9325253349703349
4869,0.9320966347391157
7334,0.9314376398731037
1164,0.9314311104804558
1854,0.9311055740731062
3735,0.9306129292352803
3326,0.9305767188545782
51203,0.9301630698613113
5985,0.9294236882426021
4174,0.9293450967342713
908,0.9291268955136844
5682,0.9280458304555275
5682,0.9280458304555275
5036,0.9280219033415733
3066,0.9275380104813824
509,0.9274762370933065
3329,0.9271406609221013
3609,0.9270907700540083
6636,0.9264416196001815
3336,0.9263171035805626
10574,0.9259545993627354
3832,0.9256673451282571
11335,0.9253352765875362
6426,0.9253270755306111
5686,0.9243392037401468
9833,0.9243271334717891
2956,0.9241180335914643
4175,0.9231853192779884
6418,0.9215467874787711
11004,0.9211981362901156
1965,0.9206729463909022
10236,0.9205871457905916
8833,0.920253993267357
2885,0.9202508385005528
6059,0.9199889533363443
5591,0.9192914033921675
6597,0.9191100523961959
23246,0.9172328398622454
3308,0.9169063975663381
7913,0.9165094306473671
6635,0.9160452932199592
10657,0.9155588017122065
6749,0.9155213456109625
6633,0.915331016695679
5717,0.9151860790176942
5685,0.9149643051319161
332,0.9149290335991773
7965,0.9145834181061683
11065,0.9143234841246308
701,0.9142550083247092
10615,0.9131496594872697
10980,0.9129910797804281
2130,0.912939254616056
2534,0.9127502864786383
22974,0.9118178569174518
6434,0.9115169832871857
5683,0.9111894818874577
5683,0.9111894818874577
5691,0.9111805347172908
3276,0.9110348515626194
1111,0.909646391261665
10036,0.9095401281573732
4288,0.9094096265045715
7443,0.9093829520013603
4436,0.9091628666662499
4678,0.9087854880843624
27258,0.9087674883234407
328,0.9086298930780359
8886,0.9083863697331134
1163,0.9082409848221633
1163,0.9082409848221633
3161,0.907975885585439
27338,0.9078778120447175
5688,0.907719819064807
990,0.9076960432564509
220988,0.9076546276236874
23234,0.9075901395582102
9768,0.9074316579162103
5983,0.9069404822120646
6627,0.9069247965585994
2739,0.9069131561063546
1660,0.9069008192452077
10772,0.906896297511808
396,0.9068527417632999
6427,0.9050722848182142
6950,0.9049478411536853
2618,0.9036201387763707
1937,0.9035108707963055
5725,0.9030563840738457
25804,0.9024990800610107
899,0.9020824226555539
51377,0.9017073372985809
5437,0.9011424804717236
3945,0.9009200960589285
5689,0.9008205216275027
5052,0.9007811613072054
9837,0.9002231889292547
5707,0.8999379122767992
3301,0.8990769571495318
7027,0.8989236223203041
10592,0.8987751668269541
5690,0.8983999924053214
10969,0.8983367265785775
10212,0.8982164899770715
6634,0.8981169678315697
9055,0.8980876456306941
3183,0.8980443606833117
5694,0.8975549049685803
5982,0.8975105876880534
10728,0.8974446490374028
9521,0.8971872020410623
55660,0.8968183868927422
11030,0.8967397050643233
7532,0.8965733495900552
1033,0.8964078557460871
5557,0.896228874503092
10535,0.8958546205046904
10528,0.8958040343947138
11340,0.8954616070876491
4609,0.8952733420429608
6428,0.8951459403425013
5757,0.8949673816482815
64151,0.8948723591689383
158,0.8947726234769011
4691,0.8947106654348156
10051,0.8946878638209097
22827,0.89417595076246
29127,0.8939700422154908
3184,0.8937281302566189
7329,0.8934007282302063
5684,0.892775677272976
10921,0.8919204508051564
8607,0.8916836824939636
6502,0.8915703162310606
518,0.8913438148101003
7283,0.8909139963638515
5427,0.8907621844218412
3312,0.890578320766285
3182,0.8904896430078981
10197,0.8898868543786753
10971,0.8892069819747923
1503,0.8889506969743233
23397,0.8887862004883362
1537,0.8883512253273487
2023,0.8883237425760508
81620,0.8874427223319714
5347,0.8871357318674542
4830,0.8864583498437295
10146,0.8861883945407503
9787,0.8857631627565161
2305,0.8855079447283953
1063,0.8851975835634571
10797,0.8845414228173272
9126,0.884491099763723
203068,0.8843251101848313
4831,0.8843190710810247
4831,0.8843190710810247
2547,0.8841377459539426
7884,0.8840259895033848
5706,0.8840004803556405
8662,0.8838211817545916
5928,0.8836132838670132
8872,0.8836048737548015
7323,0.8832387186285584
5970,0.8826230133249533
7371,0.8820079306959567
3843,0.8818242791723694
9232,0.881428192573662
1786,0.8813170237518215
6921,0.8811402983891783
5425,0.8808264255268763
10403,0.8808248272609325
7384,0.8808078358208844
55651,0.8804684060161634
1977,0.880451458763645
994,0.880446899137538
1665,0.8804203096851537
6647,0.8803806646125663
5499,0.8801952206560639
6741,0.8800743582148556
3939,0.8800644563005318
2271,0.8799262441095133
8317,0.8798392662536925
51514,0.8797337794636424
516,0.879314339110256
7112,0.8791962434909162
8533,0.8790848349353726
51053,0.8790709731358866
7374,0.878860486308211
86,0.8784504444778825
3070,0.877959744121217
708,0.8779033946241785
7419,0.8770853582306402
3148,0.8767528382309355
55355,0.876124261731269
2189,0.8760911772071627
11331,0.8760274714324723
55143,0.8750403832589506
4751,0.8749484835418382
3313,0.8749385258582192
1017,0.87488598151042
8682,0.8738924662174277
10987,0.8738434733340006
26271,0.873704877919163
6117,0.8735682631453487
3376,0.8726724305129157
10452,0.8725576468717939
51512,0.8719820642161991
81611,0.8718393169594889
6723,0.8716498997855331
57122,0.8713093238634535
81631,0.8712037449497425
22919,0.8710542807995596
7341,0.8707670683478472
4605,0.8707615383112557
55723,0.8707042896978983
4726,0.8704616317141955
8428,0.8701539390587352
4522,0.8700787998536461
79017,0.870068745378296
9918,0.8697463925418665
1026,0.8696264378988809
6880,0.8696092198629191
6772,0.8692259976703522
3837,0.8688546916114113
25,0.8688148521950321
7167,0.8686438468983435
6745,0.8683790533141338
2091,0.868315764270813
23710,0.8683102578044404
10733,0.8681967321552266
11137,0.867420457326755
81542,0.8672507754456875
7280,0.8671048501525502
1841,0.8668296431997193
11337,0.8668137141523595
6631,0.8666291778526236
9128,0.8660291437562204
11073,0.8657868481137954
8318,0.8657602164896392
5515,0.8656482780020207
8667,0.8655963162258626
2146,0.8655036058735821
23404,0.865382117787175
6613,0.8653084670422844
7316,0.8652859554499301
539,0.8650618505526226
5441,0.8649943797847066
8487,0.8649867898559891
1973,0.8648572606824754
6310,0.8645774677218674
7388,0.8644630983719876
3646,0.8644618924361367
4953,0.8642720749397859
5705,0.864268710339684
26354,0.864201731469679
1387,0.8641971062430382
55872,0.8639361081536499
55388,0.8637609570977263
55215,0.8637280886663758
5714,0.8635305552918184
9188,0.863355238731583
51042,0.8631827245342061
23636,0.8629590198708832
23421,0.862801526339134
10598,0.8624308787256592
262,0.8623532868562984
5885,0.8615080792697927
826,0.8612996092606853
5501,0.8608769971126473
51690,0.8603639141190706
5223,0.8602456500425109
52,0.8600599525072332
191,0.8600052670534934
9793,0.8599449641783004
5708,0.8599324828191586
10963,0.8599170792656707
960,0.8597714453556056
27346,0.8597427415502741
1508,0.8597306662425228
467,0.859156592699801
7295,0.8590269227061658
23165,0.858945238795743
26292,0.8588576836375428
1031,0.8588557670233479
966,0.8588276745760917
6599,0.8587563945566921
1956,0.8587559385357306
1869,0.8586972850100238
54962,0.8586568620848531
79902,0.8585724015920513
55165,0.8583392253432971
641,0.8583160593546744
2896,0.8577250026471201
5216,0.8577080224882425
9377,0.8576735358809204
27089,0.8576696311992267
28998,0.8574700356692364
55720,0.8571164774899225
2876,0.856639270703331
8883,0.8561983099445245
10926,0.8559965242054444
55839,0.8557215300211374
7372,0.855472954886966
10460,0.8554343668670772
79023,0.8553367471370565
10128,0.8552686289926594
5433,0.8551046489649994
87,0.8550841788930859
56942,0.8550261486431787
3146,0.8549880881859659
2058,0.8548250861013582
6732,0.8547712708537294
7791,0.8546472154877784
11014,0.8545963621484574
4706,0.8545725632119345
7019,0.8545531064649248
821,0.8545327482675604
11339,0.8542804545556353
55706,0.8542750378612061
25926,0.8542320362869114
5889,0.8541529682640829
2288,0.8540139059714835
10726,0.8537269937969318
60,0.8535893308114606
60,0.8535893308114606
2597,0.8534332884130298
7529,0.8534084892893923
5719,0.8531994293352148
302,0.852772991933407
10440,0.8525613012917304
6182,0.8522333223519436
3190,0.8521807183978378
6194,0.8518755191108076
7874,0.851832963903056
7150,0.851767770481543
56992,0.8517238467511727
54892,0.8513954215509352
10383,0.8512567375842177
5692,0.851235110308278
27101,0.851202992393008
10914,0.8511972355306354
50628,0.8510943038548551
1457,0.8510431163948635
9861,0.8506599870332405
1107,0.8504631896577726
6929,0.8503451596566485
6421,0.8502371182120629
6626,0.8500691250761665
10155,0.8500483090365858
29028,0.8497138016766654
5905,0.8494708894599508
9446,0.849463544551879
57819,0.8488431166640751
23310,0.8487656520173135
25843,0.8485322342489652
25843,0.8485322342489652
3192,0.8484474054029774
3181,0.8483896179104098
9493,0.8482332521066513
3725,0.8481341997918197
10430,0.8480549707559286
201254,0.8478740631559103
5411,0.8478716907152564
3925,0.847847047282374
55759,0.8476581343307423
11332,0.8474272554798745
79622,0.8474171843480007
705,0.8473967275730148
10054,0.8473600779516495
29899,0.8469111654533104
84823,0.8466713435168374
23560,0.8466487541940395
4001,0.8466465462851829
5701,0.8464522789154241
865,0.8463820840809206
51491,0.8462571045254541
204,0.8462103554278335
204,0.8462103554278335
7555,0.845932355908019
8624,0.8455940031190707
1653,0.8455801962755036
55055,0.845408113627083
3978,0.8452649942155388
11198,0.8452192713330613
51096,0.8451063892233166
6129,0.8450542747977223
10923,0.8449312350376639
10248,0.8448914609565872
81892,0.8448871827585387
51155,0.8448471371160069
3615,0.8447755250801054
51659,0.8446324735500836
5718,0.8444751859969379
51073,0.8444741135254616
2935,0.8443305924300015
9212,0.8441627152708975
7531,0.8440151869199712
9928,0.8439782007201257
4087,0.8439654430253658
11161,0.8439423622113447
2222,0.8439266273486379
9802,0.843911115227151
79084,0.8439021250187904
6136,0.8438919557690292
51593,0.8437723591705746
