ENTREZ,WEIGHT
4605,0.9999999999999999
80312,0.9967757508112464
130497,0.9860054162361548
5013,0.9850149571432755
11244,0.9789809854221082
79618,0.9750683955425926
51422,0.9734824857924435
203245,0.9562436208344997
672,0.9559431765238823
5015,0.9546196013315992
6119,0.9544221717801872
55967,0.9540575308849105
9242,0.9538654288308458
7494,0.9499332348792365
4761,0.9480879349780443
84678,0.9455474534196714
146057,0.9440510275029929
54808,0.9436306950549943
55768,0.942897725664619
4899,0.9411994634368382
116448,0.9408168541131806
3228,0.9372455215512284
10215,0.935940439737096
153572,0.9322352078639781
25940,0.9313537498730743
4552,0.9310552126373871
92014,0.9307330125007233
8667,0.9289891423211128
147912,0.9284484036003747
63973,0.928010511296511
26260,0.9276131377942197
143244,0.9275450186809152
3196,0.9269752487348407
4212,0.9266353201660357
285148,0.9264671628946347
7347,0.9263259781187595
5423,0.9262869016528191
2116,0.9249392385361926
5682,0.9241640665701208
4976,0.9241263387410114
6899,0.9228148235342254
5813,0.9211887557343005
10265,0.9208904151326848
3200,0.9196172102832457
51533,0.9195683320138507
168620,0.9191153917666545
27044,0.9188040598495323
178,0.917718108739931
5077,0.9175893806584362
5991,0.9168977991282715
3227,0.9166061559061386
51023,0.9163532463363319
6453,0.9162712458110366
8091,0.9160543200167423
79149,0.9159692487899486
10419,0.9159165715224681
100505876,0.9155424531186566
6776,0.9153344450334223
1628,0.9152764307949911
7702,0.9149436757954005
51637,0.9146878487983497
10713,0.9144077905137696
7008,0.9131122458311055
84883,0.9129630291245662
55854,0.9125991513563428
23327,0.9124933442861375
2297,0.9118706117973115
137392,0.9116055653252014
57213,0.9114217375245387
23548,0.9108011748325539
1761,0.9107652054801355
28969,0.9106585101651322
84656,0.9106284463776121
79023,0.909256998095806
200373,0.9092444279974811
27102,0.9077514632958864
148,0.9077112786180798
79029,0.9072933421392496
4618,0.907162574575049
2636,0.9070872005920062
5309,0.9070326555843219
26257,0.9070121191483939
4189,0.9062156274142704
9077,0.9056921179498459
3087,0.9056592132644407
100132074,0.9051315905216769
10670,0.9047696152142201
57226,0.9045831977051452
3199,0.9044209786028942
1999,0.9043272006097286
10989,0.9041639463692349
6747,0.9040877034697558
139341,0.9034225026377424
5612,0.9032441055088275
51616,0.9029458009125538
79109,0.9026275815708483
100129654,0.9026040922187789
11124,0.9024226698402541
51099,0.9022191663386266
22868,0.9019233916341586
1657,0.9011526064072967
5337,0.9011107173718665
5992,0.9009901223305764
51144,0.9006450296285097
142689,0.9005894479006223
55140,0.9005068509863382
55508,0.9004892698675989
2309,0.9003073338490314
25806,0.8996018923053176
4211,0.8995369602290105
11023,0.899500841273095
9868,0.8987581965588468
51100,0.8984127731528365
10239,0.8984070237227132
116461,0.8983874275124196
4023,0.8983426727384612
79923,0.8982994205773195
10660,0.8982454873876148
6832,0.898190651634332
1750,0.8981199081407151
399694,0.8980640043689637
27319,0.897987224607626
348801,0.8979198101233937
5775,0.8977463203705432
5887,0.8976159283315149
51004,0.8975954937879119
4729,0.8975844028873577
79896,0.8972778157591971
5017,0.8972309947538356
203238,0.8971981690236649
642273,0.8965113320894954
9367,0.896077258568064
4901,0.8957115809162807
4097,0.895577530988871
830,0.8954174388572717
9444,0.8954017459879476
221545,0.8952996809857939
3167,0.8951492715414092
9652,0.8951406489519523
113174,0.8949916371224963
23216,0.8949242445267988
84449,0.8947735082612241
57511,0.8946387530945289
4010,0.8942917542672634
4522,0.8939278683323594
25896,0.893797331157406
9443,0.8937664991445359
86,0.8935710706375842
729852,0.8933275150125809
79365,0.893077839328058
6474,0.8927815652620995
8724,0.892697870252981
116228,0.8926133141641238
64430,0.89258436887559
29914,0.8925437513182536
23450,0.8925298897813044
27287,0.8923570414035479
340784,0.8922176423422633
8802,0.892135366701983
84886,0.8919855147341152
8320,0.8917767981046195
23258,0.8915617204743523
2308,0.8915334714527458
159296,0.8913893483265766
54931,0.8913259665007024
10138,0.8912732034785512
26259,0.8911446365033161
221960,0.8911421181908582
2287,0.8910417825256233
8618,0.8909562170490709
7871,0.8909089584486644
54329,0.8907789870416628
51067,0.8907780742835182
100129583,0.8906391222446982
4140,0.8899404478856033
4126,0.8898796955509644
56945,0.8895391942504599
143098,0.889452466836769
65258,0.8894401091358014
9921,0.8892065202526133
4603,0.8890475621223609
26298,0.8890370867539058
10389,0.8889667290346069
7265,0.8889431805990021
6638,0.8889216920204247
10606,0.8889033144089468
6772,0.888742423729643
23511,0.8885758609338005
7775,0.8883779058788036
53405,0.8882725976034288
26049,0.8877942528176656
11162,0.8876772862110726
6877,0.8876059823190238
148206,0.8875943791240138
54345,0.8871340045427566
26747,0.8870908539293142
54841,0.886939203415768
79803,0.8868768675915232
5810,0.8864559949513108
56171,0.8864342017587973
5607,0.8861467621567231
10481,0.88600727079202
6862,0.8859441198721806
286205,0.8859238904752093
10243,0.8858965860670432
91782,0.8858563892655932
9829,0.8858255738095252
55677,0.8857547265877134
8813,0.8857483954248867
9482,0.8857422819880217
6885,0.8856971657095131
1740,0.8855863133526408
55248,0.8854710473477322
2661,0.8851173696822582
112479,0.8849722744411742
152100,0.8849257148612012
5315,0.8848329467809583
8395,0.8845521289013528
91147,0.8845344278615045
54822,0.8844697005180778
673,0.8844625416284925
114883,0.8843143517251663
80255,0.8841914547570452
5393,0.8841463924931573
283635,0.8840321014775531
5558,0.8837687519163798
23042,0.8836837064729638
160518,0.8835346885100884
84196,0.8835188708699934
5565,0.8835085000342237
54888,0.8834563571619177
56311,0.8833525372501988
80746,0.8828088960475956
9821,0.8827718440366757
84692,0.8826744755975439
201625,0.8825504913573662
57050,0.882536458925432
10579,0.882535183011241
3416,0.8825033001280663
1827,0.8818144344893021
9637,0.8817465158321266
6095,0.8817040570653204
5707,0.8815760735538575
23173,0.8814939615373433
9455,0.8814623622864671
83752,0.8809539170040516
4927,0.8808734636413661
4482,0.8806071841730768
127602,0.8805844558453969
84135,0.8805280409304962
1845,0.8805173738999909
114876,0.8804273268561414
9931,0.8804081496556103
151648,0.880179358999699
57697,0.8800230529804661
2115,0.879882164629452
11059,0.8797897276715149
23255,0.8796899694811414
22884,0.8796599097479859
22894,0.8796394208036981
142685,0.8796167446255171
9628,0.879610859679783
4824,0.879455146646048
29117,0.879414470878488
54970,0.8793282490539186
129642,0.879101206048207
4124,0.8789755234613305
1656,0.8788556561178874
27109,0.8788244274332967
3396,0.878764494558259
8428,0.8786096973948821
25962,0.8783971039862862
4285,0.8781717607807166
6093,0.8781328258367714
64149,0.877968093597281
135138,0.877914279074412
579,0.8777668040587484
7029,0.8777542602124605
54878,0.877700444888523
3239,0.8776765440177102
7325,0.8776565615588227
9778,0.8776504010709817
7323,0.8776466809370594
3843,0.8774707622198507
29967,0.8774699989866707
54443,0.8774395838361139
8546,0.8774297217004622
205,0.8772650376086034
64400,0.8772160859769699
166348,0.8768837042359198
11269,0.8766353175252041
7005,0.8765296797769669
10556,0.876395625574811
5648,0.8762809892737206
339834,0.8762679725025456
9736,0.8761416103851486
9101,0.8760773721011613
389170,0.8758152202139663
3480,0.8757654695576159
9440,0.8757486972643093
102157402,0.8755852618415746
80185,0.8755650586957592
10694,0.8755566988105373
51611,0.8754855505032989
7468,0.8754491348476606
253650,0.875389951136249
51194,0.8752920404300722
9069,0.8745953720647813
65975,0.8745940755780278
2617,0.8744948382959256
83479,0.8744847160109596
8439,0.8744335767454078
3131,0.874323161782259
1523,0.874140416829681
85474,0.8741050556798445
11022,0.8740612770249795
26091,0.8740377420624433
641339,0.873848617813762
51057,0.873800493619678
1965,0.873727008119361
30813,0.8736341004776796
23291,0.873513864161057
1871,0.8734814117707178
3964,0.8734423532977101
5471,0.8732774722529898
7155,0.8732512372470579
23301,0.8731073603878171
23585,0.8730540556540828
5684,0.8728623761778219
9847,0.8728355952539694
26137,0.8727162251383941
9355,0.8726776578240979
57231,0.8725978969571137
256979,0.8725161192845824
79145,0.8724978847282622
1723,0.8723937287524951
8545,0.872277368972986
2237,0.8722488026793892
28998,0.8719924679197383
