ENTREZ,WEIGHT
7128,1.0
5552,0.9791626857991211
5329,0.9715585596871033
834,0.966217737523883
960,0.964769206697422
4067,0.9526094555591893
5359,0.9493528889672129
10437,0.9490496213433022
7805,0.9482206455310176
5788,0.9459198380396281
10135,0.9413275054030124
3553,0.9395165854338421
2633,0.9379000557655635
2896,0.9377238564652814
3383,0.9375861900836167
7453,0.937444425104508
8519,0.9366970787373996
397,0.9358917589799678
3689,0.9358086190021564
4170,0.9312764964586877
3428,0.9304871247295405
597,0.9299447260002756
6648,0.929317542990757
4792,0.9289376870177661
1520,0.9285932797982306
1508,0.926631377983882
5721,0.9250958087522474
4175,0.9250541897912985
10581,0.9240400292811739
3659,0.9229376121073245
330,0.9225655451245764
5880,0.9224830989143065
2124,0.9220638893683049
3838,0.9216404189785117
6772,0.9207351210439689
2207,0.9205357982528997
3459,0.919710149030579
3575,0.919194774710087
5341,0.9184889586843443
3134,0.9179494501828531
4616,0.9170762072017682
7045,0.916738191732549
301,0.9163493638825291
3162,0.9159533091748202
3133,0.9154006868767255
9111,0.9145913135493822
26135,0.9142188374295388
6503,0.9139651110604019
3108,0.9135406646282855
2634,0.9134172855441622
5698,0.9124586101194625
7852,0.9118744476540748
963,0.9109867137700236
199,0.9107505153557376
10492,0.9106499608998195
10410,0.9098997750253246
3937,0.9097912018405929
10095,0.9096004330416019
2023,0.9095739947391706
1316,0.9095008332429964
10875,0.9093481710365425
2014,0.909211609853833
308,0.90912479235349
3106,0.9088717866825304
6352,0.9088516982560371
10577,0.9087591712767888
3669,0.908559697183394
10797,0.9081279512606204
9473,0.9080982740676276
6347,0.9079916051549277
1992,0.9075035324876672
4688,0.9073506523332313
1075,0.9071731833914805
4172,0.9070147842847218
4174,0.9061607784521073
7097,0.906079008550474
1843,0.9060032521188042
1848,0.9057134901659936
7133,0.9050354704338144
6890,0.9048274570221642
5054,0.9046791258509235
3431,0.9031792267928771
3059,0.9029325316631764
1847,0.9027387946173155
11222,0.9026528216347309
8942,0.9024971389396541
1164,0.9023315861970915
4600,0.9020127010862484
1434,0.9018805415718603
3430,0.9017230019266025
11031,0.9014717601939088
8870,0.9013295378847483
7940,0.9007700111481849
5686,0.9005133482477565
467,0.8997612054791349
4615,0.899525371382986
8837,0.8994484384567221
2533,0.8994429230624332
1512,0.8983266095698956
1601,0.8982187011608633
29015,0.8977598846975663
11151,0.8971595362695755
23643,0.8970644562905561
7305,0.8969002361175862
1200,0.8967140632923762
719,0.8962937689140966
3055,0.8959282903427892
7298,0.8957529187025461
3109,0.8956774152961657
3939,0.8955022296306756
7127,0.895423856461351
3091,0.8952741786601488
9246,0.8950682059895358
3726,0.8949552049910681
10346,0.894834556967911
25816,0.8944206724368442
4938,0.8943447595007576
7431,0.8943230188091877
3015,0.8939955454019122
5920,0.8939777905671868
4173,0.8938254905317804
11010,0.8932669052509967
3437,0.8931899679324014
2643,0.8930131384306947
55332,0.8929478176757535
7323,0.892916277103581
6446,0.8926363184912545
83442,0.8921023804967707
11177,0.8912133132210982
972,0.891196861264786
822,0.8911927804207043
1230,0.8911593732548524
3119,0.8908880050860475
5366,0.8906850022082089
6515,0.8904513510885712
7791,0.8901542418447577
10576,0.890018913484
6386,0.8898095145739351
6241,0.8897160491202942
3135,0.8895280709486648
307,0.889521375268636
1890,0.889342717992627
6039,0.8892516584815338
10051,0.8892343242186893
6790,0.8889968889827302
1514,0.8883698056717766
3627,0.8882808695953368
4830,0.88758496212973
3965,0.8874656281621203
4176,0.8873302746252052
5328,0.8873163246415501
9595,0.8870848615532847
64092,0.8870761902074324
5696,0.8866608757025267
7057,0.8865325854886994
3107,0.8864439380792335
994,0.8863725525941022
694,0.886225390911809
1026,0.8861756338561424
6275,0.8861537959443624
7520,0.8860217388522751
64231,0.8857353715337599
929,0.8857320573846461
58472,0.8856961875808158
3600,0.8856508854412886
7153,0.8854194613809749
22919,0.8849196504162231
837,0.8848049459660665
3587,0.8844964038022265
890,0.8842188250238401
9184,0.8842002176964525
6672,0.8841626848430222
5777,0.8841465466194194
567,0.8840746480167183
5111,0.8840122908832029
378,0.8839534806064901
965,0.8837322384982784
3087,0.8836875912333011
4790,0.8836273608593601
962,0.8835282094711832
4125,0.8823339886786539
9232,0.8823108086151277
2920,0.8817836113527437
23645,0.8816519776176186
51203,0.8815940827739615
7130,0.8815160235581896
3105,0.881497611174255
4085,0.8812953345524881
2114,0.8811017529436338
604,0.8809943520942769
3122,0.8807097034779201
9516,0.8803074487733862
4794,0.8801177416549144
9188,0.8799157637853074
4869,0.8796204086276866
891,0.8795170155109486
9535,0.8794947388445078
4939,0.8793797462672168
1545,0.8793186810190163
302,0.8792178295776867
7422,0.8790252124904872
10457,0.8789824517441789
4332,0.8786639059470831
3936,0.8785722057567689
9332,0.8783289185978564
9123,0.8779155621526407
9976,0.8776447899299822
5743,0.8773688304128406
6281,0.8772776906374096
355,0.877226962655627
7077,0.8768409580073828
2217,0.8767350830638214
9636,0.8765705875481011
