ENTREZ,WEIGHT
602,1.0
960,0.9446692522661932
51176,0.9260351761871308
5777,0.9244459363835722
7128,0.9232594587843039
4172,0.923233846528329
4176,0.9167537985747005
3659,0.9127583411365368
2896,0.9094062862191592
2260,0.9041839225255583
6241,0.9033378539705861
2643,0.9003226911264615
4175,0.9000616393228471
5983,0.8998372174359608
3133,0.8976443703332451
1434,0.8932442171470363
51514,0.8926849665598133
1164,0.8922227001823013
4174,0.8921986686530998
7805,0.8905042651112975
4173,0.8904174863546526
8519,0.8881984394532931
10437,0.8876432297237558
6772,0.8870777525853712
3383,0.8866324473260743
4790,0.8861819813518188
7298,0.8855961064745126
4791,0.8843667987714601
3134,0.8839686792653476
3725,0.8837837289779618
5329,0.8827212567853713
10135,0.8822255805361976
10581,0.8817081008790686
7157,0.8807969177960546
11151,0.8797236136666633
3587,0.879184136007493
7153,0.8790186987741211
7431,0.8783792648335249
10095,0.8779305288366275
1843,0.8778614273617706
3937,0.8775134156640201
4792,0.8765781719198171
1026,0.8752467150551047
467,0.8748762379863761
1236,0.8746038115039811
2023,0.8743876665632166
5111,0.8738770694244649
5902,0.8735940411036875
9221,0.8731872654291581
1786,0.8723868141333302
3689,0.8723820436544638
5725,0.8719537304735074
6627,0.8708429916280747
10606,0.8692724484332595
4170,0.8687035389242652
5984,0.8685851694978282
6421,0.867953346340945
5721,0.8667581570867771
6790,0.8663802947642838
1316,0.8661858035487471
4259,0.8661012496216851
3065,0.8655743638118092
6597,0.8649895108568573
10051,0.8645723257611002
11222,0.8642162386297265
991,0.8639820545970769
3015,0.8635671964392453
4616,0.8635267267909597
7453,0.8633538649135035
3936,0.8630724545597801
2618,0.8629923142150018
5971,0.8624052322895608
672,0.8623563138217847
2633,0.8622728123654675
3832,0.8610027064582768
26135,0.8607360081426481
3108,0.8599455165661352
2534,0.8598868630766814
3190,0.8596391621141315
9188,0.8581749416805258
4001,0.8580472019762799
4830,0.8579288796617655
3726,0.8579271276582927
22948,0.8578764466580415
471,0.8575414464074673
10797,0.856657516461002
7468,0.8564298547900797
8553,0.8561649539744178
10875,0.8557910625927743
2934,0.855129545193767
10492,0.8547770144877067
972,0.8547467509942035
6648,0.8546754240408425
10379,0.8540603055631761
10379,0.8540603055631761
4609,0.8536213327942683
5970,0.8532886237689026
1847,0.8532098378210553
1508,0.8530544951946237
1075,0.852754329980818
3119,0.8523604388583026
10926,0.8523280043958334
3838,0.85231580730992
6774,0.8521688527078777
1719,0.8520555588795189
3320,0.8513192381303323
4171,0.851161301669245
891,0.8506712813015707
3572,0.8502288232145239
3014,0.8500941181653054
3459,0.850054157583854
2261,0.8499654551356401
3106,0.8499564762903866
1665,0.8499350214947725
4085,0.8490683505486569
8870,0.8489617517603105
6240,0.8483065905892639
10213,0.8481424147665975
604,0.8475552119723995
10212,0.8469950904796744
1063,0.8468508836076187
1111,0.8466011022155073
990,0.8463760815864534
1019,0.8462677196419359
6749,0.8454319481181904
9928,0.8454268508449831
27338,0.845247272655405
2355,0.8451824772288561
2237,0.8451419021179667
3609,0.8450453945765486
8886,0.8449583317876908
9473,0.8446429557977178
4869,0.844639773702468
22822,0.8445613858470964
3669,0.8442561682238583
6502,0.8442427861470749
397,0.8438978569430162
7077,0.8438508668549369
7520,0.8438107177290735
2146,0.8435896558390188
10938,0.8434757835472966
55215,0.8430715398455773
7112,0.8430444211378945
890,0.8428800531735738
9184,0.8427816573710796
5757,0.8423826013315279
7791,0.8421968309961751
9232,0.8421285201081141
7422,0.8419028269609514
597,0.8416373255694194
9595,0.8415030866506474
6515,0.8410530497237476
10105,0.8410342394864523
7398,0.8410034009150908
1601,0.8408384248586993
10856,0.8403812808256164
6472,0.8403035648662207
10123,0.8401948198842735
6628,0.8401716078825046
8837,0.8401700290596283
1545,0.8398903645412916
4678,0.8394594414666421
5686,0.8394210280465175
3932,0.8388195966687357
1017,0.8386897817555177
5880,0.838339637682282
22974,0.8382008053866545
1604,0.8381528386723682
4436,0.838069005286268
7940,0.8380550190187002
3575,0.8379376518465615
3430,0.8379366399907693
6745,0.8379078077898072
5791,0.8376138214387014
10410,0.8372600759527717
2956,0.8371115396861832
1848,0.8370646221181772
908,0.8365667959089689
6428,0.8362005963350851
3161,0.8361098609333746
6723,0.8360552688245404
9308,0.8356617060213536
8607,0.8356365538318813
5552,0.8356220368485194
5985,0.8354138308067831
4067,0.835161538988739
5591,0.8348190808223088
834,0.8345706605917622
962,0.8342915697582416
7534,0.8340477115600464
330,0.8339729374622553
142,0.8339171946364483
10236,0.8338329784742591
5920,0.8336350433000892
7171,0.8335792347882154
7127,0.8335079145376387
51155,0.8334260888003144
7371,0.8332186313180958
3091,0.8330693109401719
55706,0.8329216692987973
9935,0.8329101123930396
9055,0.8329008524842261
7965,0.8327521368072905
2014,0.8326768513388041
4082,0.832605669899406
9766,0.8325627268763394
8682,0.8322632686286617
86,0.8321848226665949
1520,0.8318807220324305
3939,0.8316403857007006
3148,0.8315648497523951
1503,0.8314973000237003
6632,0.83145942432723
3329,0.8313984219496426
10287,0.8307762623440793
2634,0.8306208778587072
3135,0.830533869506872
11010,0.8304159570037679
2617,0.8303292300191181
4814,0.8300130505348016
8662,0.8299865238679653
5236,0.8298583375380464
7203,0.8296371441304695
10576,0.8295246718621461
719,0.82950392717412
1387,0.8294410116053179
509,0.8284690569638349
23526,0.8282562832036153
7884,0.828170825241652
5216,0.8277073803572303
1200,0.8272163370096042
8140,0.8271997414714234
1540,0.8269400437445482
8520,0.8269059356375881
8795,0.8267695958503121
5932,0.8267691724093249
1890,0.826276713628485
3182,0.8260848473513618
1660,0.8260668517515699
5873,0.8258900751700666
4688,0.8258401490582772
7083,0.8258161662017762
6636,0.8256512806676461
5901,0.8255561492465808
6427,0.8254971510573896
5698,0.8251367762296811
3326,0.8249072689277486
29028,0.8247392971365108
6446,0.8247381887070311
11335,0.8245085774178607
6637,0.8244715108134495
8624,0.824358469907656
2885,0.8243419728951009
10971,0.8240488292818342
11065,0.8240013763500533
3336,0.8237940209199339
6352,0.8236275961639044
10628,0.8235997421349972
10221,0.823562670825819
9019,0.8234613699977846
5425,0.8233543130767866
29127,0.8231938832946091
5245,0.8231437064815741
865,0.823058745494508
51203,0.8227322514845952
10657,0.822539705010457
3437,0.8223063414813785
23560,0.8220579479880286
4000,0.8217959292029782
9837,0.8215365297212882
9111,0.8213800310091477
199,0.8211851100751668
51491,0.8205954107046325
2533,0.8204458152847427
3105,0.8204274552091391
6363,0.8199858072236799
203068,0.8198681805722203
23645,0.8197555885036905
10577,0.8195980293769858
5034,0.8191897945357638
4953,0.8190819840252568
10979,0.818873246258877
