ENTREZ,WEIGHT
5071,0.9999999999999999
120892,0.9705257461373337
3778,0.946483334034726
322,0.9352719525890866
6640,0.8465922201127648
1804,0.84189814320085
7326,0.8297857895262989
9118,0.8269041448874676
8534,0.82671877408503
4677,0.8256777664308356
10493,0.8234928521467638
2562,0.8230741596433132
7053,0.8226865954993151
5903,0.821673349232657
2902,0.8216570334342693
9201,0.8173330494976722
333,0.8172038538437968
2554,0.8151105728054538
10076,0.8124857298964928
25836,0.8120673293754733
3745,0.81125780871866
7781,0.808275039541981
1385,0.807902087565758
26128,0.8072529541973766
2781,0.806943444323763
400,0.8060981833587496
23167,0.8057856785963203
10000,0.8048241717686523
25898,0.8037794191824413
22911,0.8030719711456261
2571,0.8017447885007208
9202,0.8012639756973289
6585,0.8004443823148933
2941,0.7995409777162911
5217,0.7990095600799844
4974,0.7981449389512215
27124,0.7969478253672747
50810,0.7947796442105065
9609,0.7947189218841028
5861,0.7945149654869682
5602,0.7937926637677944
51382,0.7937221712042203
2550,0.7927859327480119
22920,0.7926288486076368
25849,0.7925090098272208
9581,0.789941933264417
83700,0.7888671940232524
1369,0.7886603092960914
8872,0.7885675222466803
6230,0.7881335192303761
23515,0.7874779065320819
1452,0.7866654390645577
1452,0.7866654390645577
57142,0.7846550462790932
8036,0.7845730428863663
2218,0.7839420468410102
23369,0.7837733580253606
8027,0.7837500758318815
8867,0.7827169817698375
81566,0.7825677071084439
2744,0.7818471720648631
23479,0.7816668091828612
119,0.7813334422584853
9043,0.7809967769478393
27161,0.7809935339062634
4857,0.7808977722012008
6812,0.780749131937113
351,0.7806311206114388
3831,0.7799129306587965
3831,0.7799129306587965
2743,0.7797209845738099
5110,0.7791438210997336
5080,0.7789909800909892
29994,0.7787165243770416
6595,0.7786257108930749
4185,0.7775807151637147
26056,0.7775380746917285
8722,0.777531495709502
10048,0.7767764488010661
22854,0.7762197132282437
821,0.7761395155612928
60496,0.7761103759288813
10290,0.7759987813660881
27067,0.7754522726219565
2782,0.7748613151310025
6310,0.7747483047601037
8763,0.7744180982098717
334,0.7740375888726322
657,0.7738968432863159
129642,0.7731286980596607
6440,0.7729419848673557
5048,0.7725547980727455
869,0.7722838402886715
22954,0.771916302861058
5573,0.7718654660636838
3093,0.7714804204086599
9611,0.7714090594299116
8079,0.7712403821646897
22924,0.7707667056317654
4053,0.7700700420305143
114088,0.7697583426913849
5311,0.7695667781953685
10099,0.7695421302102351
8417,0.7692076582595017
1949,0.7690496261785907
10657,0.7690426870265784
10914,0.7690048218024962
64854,0.7689840410954077
5582,0.7689102369665685
533,0.7681887500526511
4884,0.7681696839778472
528,0.7679842774266136
83660,0.7677616457220321
9724,0.7676123140962284
26052,0.7665283054639277
9867,0.7665246379684597
5629,0.7664922667652424
10959,0.7661246141077264
4295,0.7657672270901094
51306,0.7656155856176617
2589,0.7655827483524585
5898,0.7650180632705222
9759,0.7649565211823565
23142,0.7649443784075981
440026,0.7648781208947798
5604,0.7648710317288169
5515,0.76461726153935
5789,0.7645591585137027
9794,0.7644995566142275
23122,0.7644941293291686
6897,0.7644703561053067
9143,0.7639266809511384
23271,0.7638757366418482
4076,0.763704117186086
10491,0.7633845587586653
26994,0.763186880590082
9254,0.7626339731212087
23399,0.7625409456193225
2965,0.7625306542675511
7345,0.7623910162566526
5601,0.7623615740030248
5594,0.7621853381553617
7068,0.7618271986162911
8803,0.7615969188289392
23261,0.761594756553397
11330,0.7612876173144273
10463,0.760724015742304
10236,0.7602954944795143
7043,0.760150370661388
64112,0.7601142064569019
950,0.759635279506509
6141,0.7595827875018107
2295,0.7594034690440351
23077,0.7590111237662828
5747,0.7589102352554592
5376,0.7588541863650246
7072,0.7587679708276777
11315,0.7585295849056369
9127,0.7581164133651997
23236,0.7581157655587764
4781,0.7579754773871145
2776,0.7579343888766711
9353,0.7577762436635215
10175,0.7575906537481355
7419,0.757453758428429
1114,0.7574327771510331
4294,0.7571131231073095
4215,0.7570861155157568
4355,0.7569611531336063
3265,0.7569507133256429
11345,0.7568324011312316
6457,0.7566522475111234
9315,0.7566424765393281
1173,0.7566082515499332
11224,0.756564609040694
9097,0.7565414265614855
491,0.7565283170557248
10625,0.7564804061897822
4211,0.756457457330152
10294,0.7563886699460983
9378,0.7563192103271298
966,0.7562534469867651
7016,0.7561711039760487
10049,0.7559857363333836
10772,0.7559516345043006
8745,0.7559481693404694
26960,0.7559064939709194
26057,0.755783371337415
10269,0.7556331795985834
10467,0.7555282342764832
6536,0.755448889332056
4761,0.7554338368230181
7532,0.7552856637715336
4946,0.7549654902506256
27020,0.7549406839670966
8724,0.7548713008287787
10273,0.7548097278332605
10979,0.7546202529203222
10525,0.7545360307832932
4852,0.7544456759442567
527,0.7542900731440713
4690,0.7540395797712248
5178,0.754021891188969
5178,0.754021891188969
7750,0.7537887920439058
10152,0.7537015420218959
8567,0.7534723045257034
11183,0.7534104303959207
9670,0.7530089858236814
3735,0.7524743287392656
22883,0.752404406147276
138046,0.7523875474168112
54665,0.7523641432490417
5296,0.7522723104243069
5296,0.7522723104243069
1738,0.7521871678110935
8411,0.7521617557275254
10427,0.751931361400641
23307,0.7516450177559783
5049,0.75159244486288
1428,0.7514326981319824
23429,0.7512686467379789
2246,0.7511024484424508
826,0.7509327080775975
6135,0.7508526914647132
6391,0.7508222393053802
28954,0.75070594789598
9844,0.7506602930808942
4641,0.7505446453091421
6297,0.7505238094963332
26585,0.750514993253716
25874,0.7504696028416483
4087,0.7504565941299682
29114,0.750447589026788
9874,0.7501665876277105
8664,0.75008475548225
8648,0.7495772766701957
659,0.7494547953288501
64750,0.7492912354431779
2670,0.7492798059538216
6558,0.7492740298104311
9679,0.7486870844602472
4040,0.7484992569215839
9891,0.7483869682178915
10670,0.7483746169247153
667,0.7482694181658655
6506,0.7482326654560044
1603,0.7478277152801595
6905,0.7475526792656239
8912,0.7475301426987454
10897,0.7473820049181087
5590,0.747334795424253
10486,0.7472963264269882
5034,0.7472163284275525
9698,0.7472068465085396
2673,0.7471858119487093
8030,0.7471748559472465
54386,0.7470638483320692
10552,0.7470048846711913
55754,0.7469379038183458
23646,0.7465651518459725
7498,0.746548167592005
5706,0.7464943523419417
11143,0.7463386649182754
53335,0.7462357835293371
80232,0.7461006743837623
6651,0.7460453790945917
11335,0.7460419475287873
10190,0.7459186104467604
5810,0.7456771410472184
222658,0.7456671345351994
6745,0.7456665169546087
3913,0.7456075777930297
23127,0.7453096454578226
10656,0.745223683737814
1400,0.7451898727670972
7533,0.7449865746647059
3094,0.7448276098402594
116987,0.7447232912948375
8910,0.7446441063216266
8927,0.7446269796477828
2329,0.7446127236845889
3305,0.7446003434135572
5093,0.7444932201321145
9039,0.7443973558450888
883,0.7443525047450786
4356,0.7443225099030396
23152,0.7442782625408079
5886,0.7441064664033251
6767,0.7440828784731123
11258,0.7440473666952211
3312,0.7440296986382088
9689,0.743941899276069
9859,0.7437990395719724
6867,0.7435712072982058
9001,0.7434674284454302
286148,0.7434436006734547
27185,0.743277642794998
1389,0.7431866138712074
23154,0.7431265356249969
4849,0.7428535472225587
10492,0.7425557596261642
9413,0.7424840581089324
7095,0.7423643823001885
11341,0.7421242494135153
7756,0.7421093678331109
2885,0.7420798239534182
8655,0.742028623268879
5530,0.7420148617967705
7965,0.7419683507542035
3843,0.7419526423224642
3840,0.7419105020061417
3150,0.7418862353444516
107,0.7418700232078365
6804,0.741853315093184
147179,0.7416486590587398
2222,0.7415651515081955
5725,0.7415612893282705
1902,0.7414918786990489
9320,0.7413265712203302
56623,0.7413077798952495
84890,0.7412795995590821
9694,0.7409962250028531
4921,0.7409791399548048
1952,0.7408323938370115
6769,0.7407540143490564
9276,0.7404371841327507
7529,0.7404207919510722
171023,0.7402678131603241
10972,0.7400517189537875
2145,0.7399802180157139
5692,0.739944554285524
25820,0.7399083846642854
6861,0.7398932798729646
6434,0.7398262288147585
40,0.7397832006112753
1855,0.7397293933978318
4942,0.7395920890867601
3236,0.7395617385269396
6146,0.7394406785078128
5864,0.7393715048703632
23198,0.7393417708113229
7917,0.7393378645007967
90,0.7392180774008018
5537,0.7391797810049919
526,0.7390125861686213
394,0.7389028717588452
2926,0.7388767109774134
9513,0.7388731245650654
3915,0.7384760904242204
9908,0.7384331301956705
5630,0.7382378878574806
5796,0.7381882061029156
10370,0.7379737948070285
780,0.7377209839226563
7283,0.7376274125947523
5954,0.7373997814577508
490,0.7373996175301808
9135,0.7373973849076635
55832,0.7373809615088506
23500,0.7373679832796797
5420,0.7370414716715655
5504,0.7369817319104287
576,0.7366677014293833
3611,0.7365564587342289
4190,0.7362644074433121
7707,0.7361956852815611
11017,0.7361121858561454
11017,0.7361121858561454
10971,0.7361009026987643
6502,0.7359863115035282
10605,0.7357793763793269
4131,0.7357453988611732
26268,0.735707101279342
9939,0.7356688866747242
10249,0.7355888892240446
253959,0.7354911005294879
908,0.7354111498646801
14,0.7352583735294816
2786,0.7352017143250479
2130,0.7351688533217234
23148,0.7351375121688669
27230,0.7349583355025534
201562,0.7349440632802512
5257,0.7348629016614813
11343,0.7347768697803666
9559,0.734751235123147
51465,0.7347084479562985
5685,0.7346069227911888
8353,0.7345076149188327
8353,0.7345076149188327
8353,0.7345076149188327
8353,0.7345076149188327
8353,0.7345076149188327
8353,0.7345076149188327
8353,0.7345076149188327
8353,0.7345076149188327
8353,0.7345076149188327
