ENTREZ,WEIGHT
6299,1.0
3778,0.9263682473097593
23241,0.913540430882621
527,0.8932251447182399
5217,0.8871173515225245
2776,0.8785236330095635
22859,0.8778171729654943
4857,0.8768406680731146
2782,0.8746343947162994
10000,0.8721450973599302
11047,0.8696975510151507
23168,0.8687235834268715
5903,0.8658467739955523
10987,0.862679473147059
10922,0.862444445140382
10467,0.8568518769593448
394,0.8554346948532857
8872,0.8533868594381299
164,0.8529494750130796
2550,0.8521290684801165
780,0.8519715607255208
90,0.8512017925993139
6166,0.8504170738728959
950,0.8500430272733995
23173,0.8487576217383562
11315,0.8483474850170903
11011,0.8480934067910392
108,0.8469407336397133
23362,0.8466335810705404
2767,0.8465430287093964
29,0.8448766049821123
6426,0.8444900163636225
64854,0.8444718464868507
23369,0.8434958097311099
253943,0.8434065380539016
826,0.8428344031902494
8079,0.8425237434036966
7716,0.8410125358530819
1327,0.8410044300248659
533,0.8405454684132779
26057,0.8405011229051337
977,0.8403677573106328
23365,0.8402219566125032
9444,0.8399849395845459
4801,0.8396334401761464
10552,0.8382995100830036
22839,0.8382930731309125
9611,0.8378055754179096
5501,0.8373292699449045
8648,0.8369799734171753
7555,0.8369617586224366
5515,0.8369054384985645
6418,0.8366656356620233
23513,0.8351592163325506
55660,0.8342586226917302
7016,0.8339538489441692
10395,0.8339451961452696
1653,0.8339076774343354
334,0.8337351737572031
1139,0.8331558016632875
7326,0.8329684776287695
11258,0.8327672885739895
6687,0.8317659652267803
6651,0.8314849156891274
23429,0.8314226277867661
6844,0.8312170041091408
2647,0.8312101266147452
682,0.8311763523191592
9146,0.8306548390102334
1793,0.8305431976558763
3913,0.8305103802389263
9202,0.8305070475538902
10519,0.8301750480225604
23637,0.8301519601883424
8204,0.829793522816907
7322,0.8290145334969484
7126,0.828760272067998
23142,0.8283758783449352
10493,0.8282714588960477
1655,0.8282164374842415
9931,0.8278542143574373
7392,0.827546280656363
5901,0.8272263838293662
11345,0.8271819137107962
7994,0.8271201975660355
5861,0.8268153572097056
23394,0.8268139854347881
10897,0.8263986041963628
7341,0.8252344120519562
3611,0.8252175878974989
25836,0.8251049566958667
207,0.8250556629700231
9341,0.8244925532104962
10971,0.8244797768312552
89927,0.8242287386477841
6812,0.8234918355381079
22976,0.8234180345303087
6477,0.823391091621248
30851,0.8230833250783788
5071,0.8229703403319467
6919,0.822941837350125
10921,0.8227745897691728
7534,0.8226486746656795
9698,0.8222686957158872
9040,0.8222082970186678
5093,0.8220185519937914
11331,0.8219329340533009
339287,0.8217677070892916
22911,0.821656135505526
11235,0.8209569048034454
5682,0.8206471856512151
5682,0.8206471856512151
10728,0.8204008799998656
5434,0.81999435784698
3831,0.8199483872363208
3831,0.8199483872363208
1012,0.8197569205229666
7750,0.8195473271491424
5110,0.8193405504304069
23543,0.8192382876043395
6633,0.8191810657934632
3632,0.8191309149197697
5706,0.8190611919385823
4733,0.8184460696627648
818,0.8182483326855451
80205,0.8182277960325807
23517,0.8181041034214246
23295,0.8175123149735676
2997,0.8174063095482201
80232,0.8173332314069796
3265,0.8160256486309793
1173,0.8159936809416218
9112,0.8157947180350881
8848,0.8157745276281027
1385,0.8154605386588466
94134,0.815223074029591
5339,0.814671032887263
5518,0.8146257227578378
6938,0.8142140974150182
5537,0.8139244549885204
1627,0.8138644868195334
2108,0.8137078935816785
7965,0.8132779061978227
7337,0.81316483482436
6129,0.8130473670342763
10273,0.8129932236839909
2926,0.8129604163034526
6599,0.8129083021712863
22948,0.8129020857505992
2941,0.8128943256624458
