ENTREZ,WEIGHT
2261,1.0
335,0.9676139826634556
350,0.902186485980899
445,0.8395417497331907
7163,0.8279254528005757
440,0.8269487381849008
6414,0.8219219161412326
2921,0.8210960273084191
25805,0.8202394185671111
10370,0.8196609713200556
79144,0.8195906282319159
1397,0.8180975611092585
3959,0.8172469773719035
1515,0.8154839074159663
4192,0.8153852618052957
1958,0.815164583237064
875,0.81405476416888
6319,0.813072502355314
3856,0.8129966949456917
3856,0.8129966949456917
1843,0.8116884931398995
5090,0.8113990091036425
6422,0.8107553569254753
3145,0.8107300315896724
573,0.8104556700702223
51704,0.8104227425433232
55450,0.8101353404530323
80781,0.8100379784058644
4783,0.8096278930864158
26232,0.8095111703281987
2920,0.8093500558952398
8140,0.809186216478623
7422,0.8089623601375981
8553,0.8082983354618136
9143,0.8081943057531136
760,0.8081536412086165
10398,0.8081400971525274
8566,0.8078821894900747
334,0.8074710817800785
10769,0.8073921514397508
22822,0.8073645607083555
745,0.8072393612677515
2643,0.807237293817026
8612,0.8069970947452592
960,0.8069534872163739
9368,0.8058603183747399
3638,0.805724382099366
1846,0.805302568755222
3110,0.8052463937787215
991,0.805186280685704
10160,0.804885492043294
3875,0.8043260519942841
3913,0.8043121201640715
1645,0.8042661792189452
4061,0.8041256155213707
8324,0.8041228348021627
3727,0.8040063556219759
6573,0.8039195702134672
2274,0.8038380485991565
7108,0.8038207222964255
3880,0.8037371166984297
1847,0.8036513978989839
5831,0.8036068582191804
54541,0.8035840996381078
5270,0.8034110165610351
1316,0.8033116037606864
1466,0.8032545906857842
2013,0.8026732819004256
7263,0.8022523636402963
5265,0.8022027420837128
871,0.8021593463640253
1028,0.8021193509361126
3554,0.8021046953784299
2264,0.8018812827547694
3956,0.80187242335729
3398,0.8017770663243353
10970,0.8008260962856799
23362,0.8008158187920975
9060,0.8003460714954851
1942,0.8001028104874477
81539,0.8000810920603514
79693,0.7998992169716195
125058,0.7997466225186702
10644,0.79961724066248
3911,0.7989605894790333
51646,0.7986749850375539
1282,0.7985255575104597
4501,0.7985245982931388
3725,0.7984512813805082
22943,0.7982949085212352
54361,0.7975407214809753
4837,0.7973775900465256
8942,0.7973425289331435
2941,0.7970512898520896
79888,0.796941567354351
5214,0.7968141351255871
3831,0.7965825923964591
3831,0.7965825923964591
29968,0.7964823426498038
4147,0.7964496801753647
7371,0.7963898572536199
4082,0.7962419068733917
11315,0.7962378299568194
7001,0.7962153884174874
182,0.7960612509640603
3397,0.7957147894111085
27338,0.7957040194555571
152,0.7955013870262657
8991,0.7954360022036993
1503,0.7953936241329425
9244,0.7953166652353973
399665,0.7952736855827867
1652,0.7951954100558192
3489,0.7949921974642418
2222,0.7949699444845106
1718,0.7948732398487954
7277,0.7948490155281678
9353,0.794846002861606
7168,0.794680756764035
4502,0.7945730591012514
10135,0.794230859599536
118980,0.7942071018814314
5104,0.7940283089690121
8614,0.7939306225756624
10457,0.7938390198138101
8804,0.7937117216669967
6566,0.7937021139522578
7169,0.793575487888478
3005,0.7935025491883638
9837,0.7932592246975232
10606,0.7932528907987888
966,0.7932131337683961
5054,0.7931957638271163
