ENTREZ,WEIGHT
3664,1.0
4761,0.9983814253417034
4801,0.9928960614180455
64083,0.9928960614180455
2001,0.9885882421054089
5467,0.9864889205862546
89870,0.9792447455447704
168620,0.978812376874237
23269,0.9744729925195976
6256,0.9725062258554549
166793,0.967131242006976
5080,0.965968887273311
1999,0.9655068496805514
10107,0.9641280471365354
8553,0.9629686585581418
22989,0.9589234553651007
3612,0.9574952707946955
23169,0.9535861424028074
8763,0.9526626179201618
55789,0.952606633144162
2300,0.9513469464372046
1874,0.949879161644797
7025,0.9438859231618926
84647,0.9413222879467247
9825,0.9412769376607124
55796,0.9407266745868708
3172,0.9397475838861711
90993,0.9388287482157012
548596,0.9357248951177028
7358,0.9335214981324329
51703,0.9297580303864923
79814,0.9292854473777277
8521,0.9287432346481053
137075,0.9284176821501828
654346,0.9274496915571986
439915,0.9259746310801806
6772,0.9256070468694828
10215,0.9254355644842955
221393,0.924908796428072
4088,0.9243089573677112
1879,0.9237844315230115
22797,0.9237163623352036
26298,0.9234327576362451
6774,0.923201553881793
170572,0.9228705880619843
2516,0.922625438851097
23204,0.9217012345818636
3174,0.9213943712681973
7421,0.9210927137420071
4617,0.9199673988891641
80312,0.9197316756677156
23086,0.9193841524136948
54830,0.9193002577595859
29841,0.9191758097901983
340745,0.919162222749679
92106,0.9188883619726875
3835,0.9186490141531054
54205,0.9172658599238543
57552,0.917046717482533
206358,0.9170090479992727
79574,0.9168264637720522
4760,0.9160796259720956
55300,0.9159660637221352
9615,0.9159198929539969
54941,0.9154872360407902
55897,0.9150620868868731
6258,0.9145398177797244
7360,0.9143622768942092
2494,0.9141420783929757
4288,0.9141368115391049
6975,0.9141031265245496
140459,0.9137962451490189
84941,0.912811766825876
1565,0.9123075289631373
51514,0.91165259234063
4534,0.911280058437679
3965,0.911083458186986
1871,0.9110327549841788
5077,0.9109539849537496
257629,0.9094826255540445
64081,0.9092830734682007
8856,0.909154664848316
4072,0.9089679484534339
9026,0.9084917873162668
5284,0.9076071682820919
63933,0.9067699375957627
80157,0.9065153578171183
9575,0.9062564607328154
8714,0.9061510448813743
54503,0.9060402927122437
3081,0.9059494856389989
7067,0.9059138451621647
5105,0.9052719119413599
25875,0.905217234527133
4335,0.905192749743541
2101,0.9049660288611783
284076,0.9046907609505319
5468,0.9046284872859416
759,0.9040256653905769
81621,0.903755440802559
55604,0.9033189531346293
824,0.9032199831343661
6938,0.9031354087375298
7011,0.9026175303735446
5792,0.9022012079029107
23302,0.902024317423263
51557,0.9014089283248987
7068,0.9012828378322959
10276,0.9010827021866286
200014,0.9010410619074054
84969,0.900969587386661
147710,0.9009426460416585
5075,0.900644060362223
8438,0.9003084006738218
7024,0.8999620792318361
51604,0.8996506672794966
7027,0.8992568951086761
9935,0.8992243833207774
5083,0.8991234889654167
387882,0.8991157173090305
8702,0.8985594423752157
4751,0.8979857294803724
3164,0.8979623654395792
5590,0.8978682329821461
2984,0.8971348321915358
64764,0.897069613716188
6913,0.8961230812514087
8671,0.8960230339356381
10615,0.8955653746082919
400954,0.895449489911935
2122,0.8949860942598171
30009,0.8949726944397789
6257,0.8947083518978225
2762,0.8944408094173781
10564,0.8939771856551817
860,0.8939592250614976
5339,0.8938159415388403
10142,0.893418920528076
51471,0.8930589086864542
5428,0.8924122726122363
3176,0.8922818589544186
1045,0.8922714840533785
57222,0.8917858368583753
84662,0.8912870456570408
9912,0.8909240943610781
6953,0.8907790782419718
51196,0.890398689794252
7181,0.8903003920085817
23590,0.8899870916446331
9971,0.8897240138712117
4217,0.8890330854985129
4640,0.8889926091327645
406,0.8887432958852275
223082,0.8886023251849962
5948,0.888583147664546
5125,0.8878070481203146
159296,0.8876335973773182
387129,0.8874519966766756
7182,0.8873210919902002
29957,0.8872569860073936
51513,0.8869198102981755
91828,0.8857953816903352
84913,0.8857874958137324
53354,0.8852420203386588
285242,0.8851913200026511
80167,0.8850613022512726
55768,0.884907630705186
116448,0.884811502246009
64922,0.8840091297764172
63973,0.883917240228008
54738,0.8839072278906528
253012,0.8831286998667134
2908,0.882397383135606
144717,0.8823679430773967
4654,0.8822695273420249
6717,0.8819438153059931
200879,0.8812899854394951
2169,0.8810686927112645
5316,0.8810406679941816
7291,0.8807483790785977
343,0.8806393177115335
7429,0.8798241026564522
196993,0.8797613831100064
134637,0.8797076021560755
220963,0.8797064805433015
6721,0.8790709249764914
54863,0.8790045224356344
147808,0.8789584426272334
65010,0.8788426171737753
9133,0.8788211303915101
23314,0.8787852272745393
171169,0.8786792592377033
995,0.8784164309308429
284194,0.8775307207182308
4097,0.8769737853040378
140902,0.8769523765884173
1998,0.8767418391159427
5465,0.8765835613268451
59352,0.876255344202838
26996,0.8756699601855444
1649,0.8752715258398496
91860,0.8747423407213124
60436,0.8745150639407135
255743,0.8744409990505426
54845,0.8741099026111769
10682,0.8740569373457789
5727,0.8739507663246118
11227,0.8735332335510142
6098,0.873472464860912
771,0.873380089078766
80317,0.873308690344534
6011,0.8731334088390448
150365,0.8729048174489373
85456,0.8723764915034848
116154,0.8721847898650985
2113,0.8721332197705722
60468,0.8718072023004431
8537,0.8714890887076805
93432,0.8712937459024448
6720,0.8712133565137232
9677,0.8711258015159897
2330,0.8709629218619612
27319,0.8708191740369966
4603,0.8707349722050213
151888,0.8703299823029225
203522,0.8699795648055624
51053,0.8696841808811211
284948,0.8695711995233857
84666,0.8691198311905455
353,0.8690901711143957
27299,0.8686856308614783
29,0.8686039606983083
51195,0.867976345725467
11212,0.8677468829641191
11074,0.8676104740462254
55848,0.8675905080326474
79899,0.8675510251377916
7050,0.8672887822225273
51104,0.8668759385582026
4642,0.8666714190252236
2736,0.8665527794054966
9153,0.866353130069121
1014,0.8662178932273055
2103,0.8655560716369957
1875,0.8652030739432071
140803,0.865163707955684
6935,0.8649882014559569
11108,0.8644215691966604
2004,0.8641757210071206
405,0.8635695755531794
30833,0.8634423528595814
64399,0.863371459024395
120400,0.8626113375581237
400823,0.8623905420768978
56917,0.8621652464410492
2073,0.8620580882779854
864,0.8619033308127035
4643,0.8617913397895327
51660,0.8616546554247007
83540,0.861440134795759
643382,0.860764921308548
9401,0.8604412409750646
85477,0.8602763570873815
54866,0.8601164960655205
4084,0.8597885063759143
132158,0.8590650315702772
5003,0.8590400107412481
3985,0.8587411018209834
4807,0.858521087907141
163589,0.8584954769414308
9700,0.8584720726721982
90379,0.8583351138756834
840,0.85832926088542
51567,0.8580393158620296
127845,0.858008581361799
4780,0.8579443101596842
4648,0.8577845131618591
5699,0.857597686794523
83998,0.8572374922064461
8550,0.8571232881941668
25994,0.8567911364440319
222171,0.856784504132847
197257,0.8567002473015786
1015,0.8565438148291356
128869,0.8556818249608735
116113,0.8552845048785054
7021,0.8552219563361101
132321,0.8547960109428085
57231,0.854044788162025
10022,0.8540026273163461
8801,0.853410004785562
148823,0.8530173481663128
1870,0.8527701961324743
6568,0.8524550785603859
285513,0.8523763294804838
3400,0.852366126332772
6929,0.8521438218019823
166968,0.8520514704784024
23505,0.8519000466520339
220002,0.8518671767379773
1192,0.8517572767974997
4602,0.851720622771857
8991,0.8508079499184089
54346,0.8507700628307335
27290,0.8506229173384525
4297,0.8504742017757194
140711,0.8504608970724885
643155,0.85040360984533
201895,0.850312077431989
6561,0.8497375600199308
30061,0.8496014621890309
339344,0.8495278149281371
778,0.8494096219548806
115201,0.8487902547277575
