ENTREZ,WEIGHT
3084,1.0
2902,0.9148002301866723
10776,0.8598284007061939
3093,0.8344746848947296
10914,0.8316169197101909
10492,0.8283741415247846
7520,0.8279049079402002
26135,0.824864798974099
10772,0.8220175457621574
5684,0.819585030124954
10730,0.8193868236706611
4683,0.8191548223235171
1452,0.8190526046733623
1452,0.8190526046733623
1655,0.8179269936326808
93487,0.8178369761850931
11051,0.8174016556437539
51138,0.8153082779532727
4677,0.8151286182646299
11335,0.8144948381866589
10987,0.8139774110988157
3181,0.8139530459556213
23517,0.8138399554605783
7323,0.8133220876354262
1977,0.8126337536542113
9939,0.8125990553348187
1738,0.8124088842841753
4670,0.8119073297715566
3184,0.811818228484399
3183,0.8117275138441108
10236,0.8115169577782634
94239,0.810423875312693
10606,0.8101128922640469
9184,0.80974982934516
7884,0.8094419790447988
9694,0.8090776877931739
7705,0.8086521024769361
23122,0.8086436120608257
6342,0.8085630180747371
10213,0.808005986333786
10657,0.8072697307124129
7326,0.8072545541037718
55832,0.8070668183871258
25898,0.8069504378462992
10944,0.8066174535683798
2029,0.8065954142260762
3735,0.8065209753515702
1207,0.8064984172485771
6059,0.8064502080421588
5706,0.806216105268586
9377,0.8061505326470163
3192,0.8056405036282616
4735,0.8054486695002788
7334,0.8050203070638126
3843,0.8047913335014713
11222,0.8045268754670879
23369,0.8040073867843794
5718,0.8036611619018784
5868,0.8035832674213436
9555,0.8031840394764654
7385,0.803002198407741
4087,0.802961239944345
528,0.8029342836666008
1434,0.8029012040529048
4076,0.8025666259067722
4942,0.8021928694318127
5594,0.8017752730745084
5885,0.8016715249744505
23435,0.8014879903527355
51582,0.8013518775242033
7528,0.8013232705829375
5573,0.801039134638393
51382,0.8005777274119191
5515,0.8002116667259341
3608,0.8001454517077627
10989,0.7999953962217988
22948,0.799897779375749
10576,0.7997792657805879
5862,0.7995828599650826
10285,0.7995049968071558
6745,0.7993253034421547
60496,0.7992466086815436
6897,0.7991169904216958
3146,0.7989466246545668
2339,0.7988337175107748
2935,0.7986194632007114
3094,0.7985903698948321
23350,0.7980851325801762
9972,0.7979537708855547
5682,0.7976207822399016
