ENTREZ,WEIGHT
816,1.0
108,0.9442642929871146
9444,0.9406726881035459
253943,0.9093968139376059
667,0.9008907527081549
23369,0.8939986695010487
4053,0.8935581204969205
3778,0.8917751191310364
25836,0.8874521079863187
22859,0.8854388240854747
2782,0.8834583186172489
5048,0.8825165749332415
8648,0.8824570160143372
5861,0.8806221322988428
491,0.8779108972873542
2776,0.8765391934424538
10000,0.8764118677459063
10914,0.8761225684151097
22941,0.8733811585172335
9146,0.8730342211457351
22924,0.8727498350706968
1385,0.871832282181981
4297,0.8715493959501239
7532,0.8686547753270819
11011,0.8685695064829246
6310,0.8671643153402258
4916,0.8654461081519391
8867,0.8649671755787474
2186,0.8643677259413416
9202,0.8624148705588515
55914,0.8617783348173764
1949,0.8617159521854969
7750,0.8610377845223209
4857,0.8574621556168234
6595,0.8544690832568143
1387,0.8534762275958421
22982,0.8531189843189357
6651,0.852662255899171
26960,0.8519842127365083
8813,0.8508894402717921
23038,0.850682583167311
10190,0.8506821408480256
54014,0.8497590389472567
23142,0.8482588217215521
10439,0.8477109262681732
394,0.8459016038139533
23770,0.8455691513169918
23271,0.8454583390038317
4862,0.8445130490884443
4355,0.8441394980953547
55660,0.8439759791964376
64854,0.8429152799869415
6196,0.8420273167717802
5217,0.8418961102758313
780,0.8409851999493119
23362,0.8408580775720522
2767,0.8398928826760013
22839,0.8398507126884049
23515,0.8396218960376289
3189,0.8393572860599707
400,0.8393172580835688
8036,0.8388326553591674
27161,0.8383151024235624
5903,0.8378342083325026
11278,0.8373574225444032
527,0.8372743079408529
3831,0.8363753167250745
3831,0.8363753167250745
11335,0.8362404890032704
9379,0.8358808033409597
4150,0.834255890463691
6938,0.8339857633757852
4325,0.833690808049836
1639,0.833607383011546
7534,0.8334466052954437
1000,0.8325746157892528
4089,0.8313383685480975
29,0.8308601320341105
51517,0.8307475812301932
659,0.8299049824744185
10987,0.8297472738100657
51322,0.8293637586352016
4781,0.8291353608950112
80205,0.828449810416398
9403,0.8277548742142269
104,0.8276382451722735
5901,0.8268594804232166
6477,0.8266259972331842
9859,0.8265199131910439
53335,0.8252991147633986
29994,0.8251878156108499
2550,0.8247873600080182
23174,0.8242791214748961
8567,0.8242454539468447
2926,0.8235756419197349
358,0.8230438297993152
23365,0.8227871688006549
7072,0.8227187358752295
6426,0.8225217080009228
808,0.8224940920354071
808,0.8224940920354071
808,0.8224940920354071
23013,0.822472652299796
23122,0.8220473193666578
10297,0.8219513413634738
50649,0.8218971703256011
5706,0.8218061348448773
54665,0.8217274714487344
1762,0.821664138825088
7326,0.8216104369297639
10579,0.8215573716288682
6687,0.8214451580351745
1655,0.8213544833494952
5495,0.8204010462157596
5682,0.8198477952556631
5682,0.8198477952556631
6844,0.819581855638184
10492,0.8194175100327314
8204,0.8193056439813733
4130,0.8190245088999675
4293,0.8184178627105299
5290,0.8181794113950058
9158,0.8181734719338363
1315,0.8180990308714664
3265,0.8177101876739621
3915,0.8172943150973833
51366,0.8168662616343707
1956,0.8158920782555086
55832,0.8158157732781381
9698,0.8145772847417034
818,0.8145524922942975
26039,0.8139093959126158
94134,0.8132781900634429
26057,0.8131333074222231
41,0.8129429432509978
8899,0.8126945077310632
8899,0.8126945077310632
22911,0.812512771980695
7329,0.8123381117100277
9652,0.8121474097953583
11345,0.8115420221888769
10458,0.8114447576475028
10554,0.811348419615864
1948,0.8111034963120771
8803,0.8110864811418979
10427,0.8109523282332467
6427,0.8108894412361023
23236,0.8107363767934752
657,0.8107250850683396
11047,0.8105434174496318
64844,0.8099197692930682
9611,0.809827774732724
6857,0.8095798825407288
6597,0.8094146179934942
6257,0.808835902482173
23219,0.8087418066122942
9736,0.8087042241188165
821,0.8086180915019903
1452,0.808549981850393
1452,0.808549981850393
54726,0.808412422673717
55611,0.8080533976142619
1759,0.8077755926188817
9972,0.807693108632795
6418,0.8076095163715931
2931,0.8075381729535829
9792,0.8068427734697183
1977,0.8065770855471215
23168,0.8057918431731435
1998,0.8057684356688506
1822,0.8057543387185511
5515,0.805680644277653
11235,0.8055818821055996
5110,0.8054974687993879
7514,0.8054280487565681
10160,0.8053422048550591
5601,0.8053323145865834
9821,0.8052430032890703
22976,0.8050179427993047
1627,0.8049679892547046
11183,0.8045111458635532
7336,0.8043811307681441
7336,0.8043811307681441
1209,0.8043203876200378
8500,0.8041360678574843
3761,0.8040158076603245
6453,0.8039719097493077
826,0.8035421012820836
7529,0.8033875716278651
10527,0.8032937939040865
4884,0.8031303014204496
324,0.8029600448402379
23429,0.8025439511767447
7323,0.80230961622119
10188,0.8022514192019388
7716,0.8021900742838683
9905,0.8020920422182503
7204,0.8020133105768554
23077,0.8019968806308808
23390,0.8017414229266961
196528,0.8012332704693113
10921,0.8011088891008935
2941,0.8010861999331074
9101,0.8005199560724827
7705,0.8001378514493571
22838,0.8001324919463362
23314,0.7999222599077584
4076,0.7997167630169921
490,0.7994811137072104
3215,0.7993477345661648
23394,0.7992988185788923
3845,0.7992671639002245
6434,0.7990790844120808
