ENTREZ,WEIGHT
1358,1.0
5319,0.9521944228120277
5406,0.817425961145073
5967,0.6903660504682342
4838,0.6548610817343736
144132,0.6548610817343736
1357,0.6440719945558228
5968,0.5776401091614135
1360,0.44063941214799285
6301,0.4006963457849394
16,0.3079066358387908
29803,0.2927490796668005
65999,0.2927490796668005
6541,0.2354825166033108
84260,0.18311064947241917
127703,0.18311064947241917
1475,0.16328106323422342
3860,0.16156606820187208
3852,0.1600875044565473
2006,0.15417706428820613
23603,0.15417706428820613
3848,0.1504324607808742
55357,0.14425278990459336
23373,0.14425278990459336
388533,0.14137518623682127
3849,0.1366922097549043
3858,0.13555712833502329
51806,0.13504900152148303
5620,0.11855630935242475
8513,0.11518284193637542
5619,0.11500307847827383
5225,0.11236607529894198
2810,0.11126839818762824
7141,0.11085948761848098
733,0.08692777552358463
54461,0.08692777552358463
2244,0.06891671324464459
51307,0.06539287714610116
9682,0.06539287714610116
58498,0.058492935673826955
2168,0.04846011424155064
23160,0.0458098241907474
124446,0.04317694114745819
5705,0.042839044802862415
80194,0.042682761846439335
79803,0.04241370346546412
9136,0.04209151091563314
9373,0.042042745029320275
1892,0.04203478909410054
401265,0.04189463282461823
57140,0.04187633832202483
11156,0.04179208912352385
27243,0.04169455685471842
51371,0.04168990071183682
5507,0.04168804228414616
22845,0.041640878323484246
5585,0.04161074105036616
55863,0.041566437269677466
3416,0.04156171031359757
81533,0.04152814485945881
4706,0.04150669900474458
10523,0.0414704722189192
2193,0.04136336865868768
4298,0.041347825557040564
56975,0.04134516060652282
56851,0.04134099117419574
10445,0.041309465457535825
522,0.04129413820338018
3977,0.04128519125768996
5686,0.041218997120347454
286336,0.0411979972457848
10430,0.04117658461166816
7423,0.041152958919113296
825,0.041099594474234606
5692,0.04109546956430608
2287,0.04109308292366707
54206,0.04108946483787704
27339,0.041016663943014425
54753,0.04101126124081539
140458,0.04099385853821586
7923,0.04097342717527398
6643,0.040952658919810564
57050,0.04094574932350676
7134,0.040929439019070576
5689,0.04092805904070196
84159,0.040897204579645775
5684,0.04086681344011448
5704,0.040864920514941144
8557,0.04082919750573415
55290,0.04077970187582143
4633,0.04077167424347524
9861,0.040769633955583494
967,0.04075675348034491
7520,0.04064876553324723
58529,0.040625826690770576
389333,0.040603046645909815
25980,0.040600503529299344
57158,0.04059227710475821
178,0.04057208700834029
56731,0.040563243550969554
58506,0.04053538480446455
1339,0.040533970261135255
705,0.04053323451486751
64763,0.0405219423173902
10922,0.04048416504073499
8427,0.04048029593095701
80789,0.040461900256747764
11138,0.04044958869441623
58,0.04044056363260047
6640,0.040393225811322514
54765,0.040392118412146204
133584,0.04036351958002567
9718,0.04034696025445766
5685,0.0403278837615599
4634,0.04031048690921456
65018,0.04028539654103476
10978,0.04027032686810726
7169,0.0402619455424275
64925,0.04025664986560447
55690,0.04024639966817768
90379,0.040241726432461766
79090,0.04022489990144132
29895,0.0401969280490539
10471,0.04017170313485489
1666,0.0401593570981071
165904,0.040155969012906495
5192,0.040154931058743785
8733,0.040137472229724365
10213,0.040114733491434046
25807,0.04010612246426419
1052,0.04010179985434461
203859,0.04009427669225679
9513,0.04008947683186618
64852,0.04008554098294669
51076,0.04007719614229236
5166,0.04007179453185101
3074,0.04007034387007838
4632,0.04006183478016949
4713,0.04006014400889047
23052,0.040057645639984596
8291,0.04005480687193218
25979,0.04005296709330374
5688,0.04004520960078051
6227,0.040036770018640734
1351,0.04003244228109283
160760,0.0400198460951562
761,0.040017340032118896
8209,0.040001715912204416
283373,0.03998627639030256
10560,0.0399738151585082
80351,0.03997193229199253
54475,0.03996426553412204
253461,0.03996415206432916
8736,0.039950388487485985
6185,0.039947647686365516
5837,0.03993495177965811
149345,0.03993163765460179
516,0.039909866702391314
57410,0.039903507810274845
6838,0.03987860570056629
8658,0.03987032138539346
29995,0.03983440251763615
4783,0.03983283259175056
6830,0.03983103703482809
28999,0.03979953692120262
859,0.03978859181167837
220972,0.039783574566742246
11112,0.03977749147798198
7125,0.03975983453369724
84975,0.0397386263645931
9064,0.039737023812394225
203259,0.0397193645293527
100131187,0.039699122944440224
1209,0.039691154788217026
10155,0.03968448914953344
51778,0.03966360624446677
80018,0.03965301338022993
6193,0.03964812431539116
54931,0.039637513631987774
6584,0.03962559870196851
2308,0.0396223954263008
29979,0.03962200013536009
8660,0.03961373400468708
27244,0.03957874866402693
10773,0.0395772538397637
9277,0.039537871981897364
779,0.03953619860475768
55621,0.039534474845234285
9499,0.03953148696859378
10280,0.03952791835769838
23265,0.0395161406926975
53342,0.03951363622991733
23410,0.039427997843343617
131601,0.039423146499434215
786,0.039422843358897584
115708,0.03942197976332656
78987,0.03942096143763387
4116,0.0394159251869997
1459,0.03939595354430255
487,0.03939511487145786
79755,0.039387432140095095
57018,0.03937787558995212
10672,0.03932970983296992
50486,0.039328433237324996
63906,0.03931404121259026
10930,0.03927997505336251
9586,0.03926928412109878
2197,0.039260773946205196
64599,0.03925886564140674
8445,0.039245537482978834
51545,0.03923734069084196
3726,0.039228739535596954
54704,0.03922032581959618
7436,0.03921716367704483
6135,0.03918708865774852
11346,0.03918515590876938
54958,0.03914932100991652
25953,0.03913674182207887
4606,0.039098185448221884
23190,0.03908664905704281
381,0.03907760702593085
390594,0.03906406631654144
51655,0.03905266151749271
219537,0.039040083513266696
5552,0.0390394533781995
3428,0.03903639820165361
80176,0.039028060262146454
127002,0.0390270235590707
4724,0.039022729773948946
1051,0.039016916684558645
5150,0.03900356865160057
83733,0.03899796493967898
2766,0.03898001387111771
79797,0.03895840133876757
58190,0.03892907854651113
10658,0.038924958989841475
200942,0.03892243416395559
23513,0.03890022394682174
92235,0.03889304212594584
56954,0.0388848746853922
23598,0.03886897555199931
400916,0.03886668613123793
64321,0.03886539731391171
26205,0.03886495144159361
387763,0.03885764170360324
10924,0.038852990255861884
10567,0.0388500881943486
29080,0.03881360868230947
9329,0.03880185131240191
3790,0.03880006860446241
79228,0.038789182472159935
220213,0.03878512907923325
131377,0.03878490425800916
1158,0.03878075490753063
521,0.038758282528330246
571,0.0387563186643292
571,0.0387563186643292
84700,0.03874269917909489
140809,0.03873722032799783
142686,0.038734792806362515
1965,0.03872939709748627
10912,0.03872218172709533
390,0.03871831333803564
79042,0.038710296264340506
23412,0.0387095623677541
11070,0.0387087797923737
51207,0.03868717730386108
79571,0.0386834625823043
6181,0.0386462177432411
56943,0.03864050276183893
3836,0.03863553120614656
54936,0.03863412812226712
55466,0.03863325094147532
80256,0.038629110977730995
84231,0.03862351710889233
4201,0.03862257558582782
51247,0.038593060503701024
51247,0.038593060503701024
