ENTREZ,WEIGHT
4605,1.0
10914,0.9978704780788417
11275,0.9772629733377667
56034,0.966703878425986
23256,0.9637415041765254
5396,0.9594016735978845
3175,0.9589312991771037
80314,0.9516332864316013
10010,0.9507659593669318
80034,0.9501191801123932
56987,0.9459953225415256
5455,0.94429605217764
4824,0.9416773161484713
988,0.941103958356075
10087,0.9393698088233886
8022,0.9389860689393743
11281,0.9386465151910333
54345,0.9383078197741561
3110,0.9376946364512511
65056,0.9376587415454656
84678,0.9363167052240584
132660,0.9360377855570767
5453,0.9351360478637998
85446,0.9351064064983952
2306,0.9345100699449551
27023,0.9344887636660961
56033,0.9340124095486386
91464,0.9336545252207384
219409,0.9331611596595555
56956,0.9328489785932206
51194,0.9327570087652397
6666,0.9326835037245138
102157402,0.9312964260964909
8929,0.930832809983726
463,0.9308213376314898
11166,0.92988241450334
170825,0.9297528387625291
6657,0.929379208831195
4825,0.9285725420416999
3236,0.9284936236710988
5626,0.9280053543814082
3235,0.9279213215193383
4009,0.9277877664967948
10362,0.9275917777440179
5454,0.927518361717603
140628,0.9274338383238889
4488,0.9273731076551623
2018,0.9273419360264994
1756,0.9272845715955349
63877,0.9270950275631296
257,0.9265462545288992
4010,0.9261509551008835
55174,0.9258952675082834
4821,0.9258321629000061
4487,0.9257497907676946
3169,0.9257246402759238
135935,0.9254957060644549
10660,0.925443139537667
2019,0.9245759853848763
84125,0.9244975514342191
2016,0.9244810378381354
757,0.9243525930234389
51397,0.924057145641555
11162,0.9238854036736246
3196,0.9236297064476218
9355,0.923514382501043
2122,0.9235044652658098
25833,0.9234722468101157
11063,0.9234441030423572
5451,0.9234079274000102
644168,0.923334178384718
283431,0.9232900099796006
6474,0.9230750882909413
3238,0.9229393851701968
2128,0.9226509008394181
2020,0.9224819477648996
340260,0.9223451011827928
1750,0.9220992309289913
7775,0.9218106147205685
60529,0.9217718622869104
3205,0.9216419795357822
84449,0.9215060857057151
3665,0.9214894629995669
2637,0.9214475622238623
10655,0.921431815363654
25806,0.9212576453114081
11023,0.9212497604610097
9480,0.921144320256365
10806,0.921115452375814
4205,0.9210238838910951
390259,0.9209765492259676
85474,0.9209719361548165
8092,0.9209608172928787
3212,0.9208799020203517
11325,0.9208519294286805
7586,0.9207736086500045
3215,0.9206393426567945
1748,0.9200502064244933
8091,0.9199118645137521
3213,0.9197399934597303
401,0.9196992048728718
3226,0.9193209193707828
3166,0.919303501163538
79192,0.9190326379897555
10265,0.9188128744135193
4211,0.918802669350131
1195,0.9183291241540608
9851,0.9179377364159043
5089,0.9178995438770443
30062,0.917607046377088
3217,0.9175172525492528
27287,0.91750090784843
5937,0.9173582600504857
26468,0.9166416403388284
63950,0.916435785143713
10725,0.9160035904094483
4901,0.915942434094122
6886,0.915907623830049
6496,0.915838419173528
143888,0.9157813184848185
3228,0.9156901326269717
440097,0.9155475538467797
5612,0.915453399487488
343472,0.9154402167492619
55209,0.91502265474284
7580,0.9148853931571215
3218,0.9148537007778408
7448,0.9146584742973063
2626,0.9144784137743531
5932,0.9144004350884729
5081,0.9143158071347883
2290,0.9142126052561736
3167,0.9140374160239892
5457,0.9137038399018464
30012,0.9136535559430046
8538,0.9133730345704116
83595,0.9133327721540954
6908,0.9131247644410485
3142,0.9131023975909145
5449,0.9129859387843804
10215,0.9129646581572937
4773,0.9129615822528958
55827,0.9129249219608242
6777,0.9127800827214076
3087,0.9125198063537052
6663,0.9123488255701604
100505741,0.9123487075032906
8820,0.9119457714679766
64506,0.91194061908401
5458,0.9118908225785791
79733,0.9115460039442835
100132074,0.9115131787924617
116448,0.9114361815145076
2308,0.9111167896835597
64478,0.9110122024641638
6662,0.9108448601273778
126859,0.9108403337824158
4552,0.9108121382639953
9451,0.9107749578024908
6776,0.9106939296145053
349075,0.9105458577284753
154214,0.9104388785368136
2300,0.9101862449124392
51176,0.9101753766431253
57057,0.9100039928542165
3204,0.9098954318967909
58524,0.9093386717424798
5108,0.9092609196287718
83881,0.909248422157823
94234,0.9088840328213179
92999,0.9088218460939914
3234,0.9086385482388364
1045,0.9080156976990854
81578,0.9080035240672026
5460,0.9077346192259936
2309,0.9077273491141507
2299,0.9075946111657867
11342,0.9075391052063482
27319,0.9070761624791746
84991,0.9069208090844876
3229,0.9069020682817159
5796,0.9065706694354263
25852,0.9065338092682365
3131,0.9064687778904914
340784,0.9063943550946361
1044,0.9060800934944779
22998,0.905881159694137
1745,0.905578857077751
1523,0.9053678573383572
6927,0.9052545519828834
1761,0.9051908964158959
121227,0.9051262086420344
9444,0.9049236620754588
9857,0.9048890278033581
3223,0.9047402023872853
3646,0.904718138165953
5087,0.9046033733901504
30812,0.9044717151352148
3170,0.9043555002472512
10481,0.904334026830663
26064,0.9042889048840999
8626,0.9041767050559442
255877,0.9038832748352017
6434,0.9037691828524852
3685,0.9036578585220316
91147,0.9034738768578174
134218,0.9034369904142705
28981,0.9034146070268003
604,0.9033541035503525
4776,0.9033400954585369
3239,0.9030746653081247
25962,0.9029024784392992
5013,0.902561615795886
79923,0.9019748268493257
6125,0.9016437773595716
23360,0.9016396679936864
326,0.9015925024367242
7101,0.9010655681651842
2672,0.9010510841409769
11177,0.9008692325933108
7004,0.9007702565918079
4223,0.9003741159912322
51616,0.9001444411477115
3651,0.8999026091552529
23588,0.8998673704745832
5862,0.8996325410118542
1050,0.8996234312352203
2624,0.8995671597630299
1060,0.899505269003765
3216,0.8993199364993192
2297,0.8992970645289209
3227,0.8991898130583431
5746,0.8991202214912128
6659,0.8990995904473302
5462,0.89884325808513
3148,0.8985537977464346
219402,0.8983594336648999
4775,0.8983532035404125
51454,0.8982638141983723
83439,0.89813889604837
2295,0.8981338905668708
63973,0.8981297205420782
55578,0.8980538228007386
5015,0.89804451305684
55677,0.8978944794699479
375611,0.897829870214996
1998,0.8977257559242193
3659,0.8976758182608093
9946,0.8973455715484799
4222,0.897311129969808
3171,0.8969643319203524
6124,0.896781403305335
22936,0.8965765559058052
51574,0.8963859821236648
51057,0.8962984454892498
79864,0.8960770988856319
1768,0.8960120249386694
22887,0.8957990318832778
338917,0.8956592539433035
6665,0.8956490214609731
6660,0.8953135496083064
389549,0.8945967991400889
4618,0.89445188035397
27022,0.8942545038027061
79612,0.894002403034353
3091,0.8939470292251526
8667,0.8939239026236376
54516,0.8938579413284793
1746,0.8936231232074578
29940,0.892597017155148
54536,0.8924469684089951
3200,0.8921880474517487
6775,0.8921162483028593
9572,0.8917853337897479
6654,0.8916812942782206
51433,0.8916697123181176
8328,0.8915545380363517
11260,0.8915362867186327
93986,0.8914706760983726
3202,0.891297141657339
1997,0.8911042974223014
4693,0.8908393224107993
85440,0.890497949760308
1749,0.890370947555746
23316,0.8901781220662159
9868,0.8899313256383468
85015,0.8896099180338015
121599,0.8893731900062176
64087,0.8892673106712898
84159,0.8892563477830879
337970,0.8891878341684634
79618,0.8890090503520651
9140,0.8889586704528736
3164,0.8885950153649305
4660,0.8885590612755379
51503,0.8885082846709411
56339,0.8882360312588748
7003,0.8880368023576632
2294,0.8873437510730651
2263,0.8872613271871308
3209,0.886819291672116
338811,0.8867385801007579
152098,0.8866537596269501
113251,0.8864694953736687
10003,0.8864439687389147
4772,0.8864243393095941
170506,0.8864066825731907
30813,0.8859214600494891
5771,0.8853342086387861
26509,0.8847238616948818
80255,0.8845927217504304
120892,0.8842250096661026
79925,0.8842143698061651
83989,0.8841088698698936
27436,0.8838849733654044
10716,0.8838095053011483
283635,0.8837349004159925
4097,0.8836792292154727
6862,0.8836791000135185
84955,0.8832090676916002
5090,0.8830705814668203
153572,0.8830568696706489
148,0.8822901177101212
6788,0.8822485308444978
51602,0.8820542803992213
8615,0.8816993788167811
23483,0.881658521849757
55253,0.881584490867904
50939,0.881394824187278
100506013,0.881370818051292
10282,0.8812781492753341
29880,0.8810872465665476
10538,0.8808424668396977
27328,0.8807798040543537
1628,0.8804091561282543
2305,0.880361605547104
2296,0.8802253559016959
83988,0.8801433453214618
55854,0.8799027012574794
115548,0.8797359272599357
118924,0.8796195903412638
7008,0.8794926171691497
