ENTREZ,WEIGHT
2260,1.0000000000000002
358,0.9856601645834067
2263,0.9360678882935027
3791,0.916483550961694
26135,0.8092216582576339
800,0.8089766678362018
22948,0.8055958969528298
10979,0.8028201248407525
4131,0.8013072493787599
1278,0.8007317956823399
3608,0.7962644253248621
6597,0.7953973017019607
30008,0.794292912312446
219654,0.7935316466142213
3939,0.7929200183206015
2014,0.7924169585783432
3912,0.792221349241814
10914,0.7914241109172142
7534,0.7912980907588547
5654,0.7907655871536514
4638,0.7907128746099443
7078,0.7905741295762532
3843,0.790479769580118
5376,0.7897300754532453
4869,0.7896526266167363
871,0.7895120005005745
6418,0.7894888654561545
5527,0.7890751494846144
7431,0.7889818903366588
6427,0.7887896359797204
3183,0.7886586334440964
3913,0.788252591621257
991,0.7882050951661497
284119,0.7880476233369451
5901,0.7870954034124107
5066,0.7867814800834574
10492,0.7865500169583834
9444,0.7865362085712895
10657,0.7864894133597049
1289,0.7861860697765266
8886,0.785634824111183
10186,0.7855301011675433
25800,0.7847911899764717
10606,0.7845920578545649
3609,0.7844576009301873
7027,0.7842953803379695
5714,0.7830590596950457
9184,0.7829946666762386
10123,0.7829701919021259
1786,0.7820565527867749
11030,0.7819984974416654
4628,0.7817610963346062
120,0.78151571849881
960,0.7814535127614612
2767,0.7814485496824153
4781,0.7813979735491692
2896,0.7813117231377029
5213,0.7811868858783519
57509,0.7811399153609928
813,0.7810790868947126
780,0.7810541199244307
4052,0.7807170393276432
4082,0.7806772542936085
1019,0.780538657053218
2776,0.7799924961768601
716,0.7796772408500345
6428,0.7791844550065539
966,0.7791245960880009
26509,0.7791001738900649
51646,0.7789120364297721
3915,0.7788682701997411
10236,0.7786769595964518
1009,0.7785082083801824
25932,0.7784037657930734
11222,0.7783247280660661
55752,0.7782242469650156
1284,0.778108015238526
7035,0.7779754525932425
2621,0.7773958058465347
3487,0.7773600258279805
23022,0.7773577949202435
115207,0.7773009372502595
10971,0.7769937560177005
5425,0.7769390998689287
1282,0.776879224207017
1843,0.7767090005409698
5087,0.7766692992342352
857,0.7765656909477066
5537,0.776422142379259
5621,0.7763589012889232
6678,0.7763247606141392
7026,0.7762206922806325
1956,0.7761986567698009
1601,0.7759788869311683
115,0.7759331329398342
23328,0.7757420888088045
23246,0.7755316691272878
4053,0.7754911252205412
11065,0.7751664551898407
6723,0.7751375930522124
3397,0.7751028586837307
7422,0.7750682311821522
23363,0.775053418020319
977,0.7749996353649495
6637,0.7749598568793148
27230,0.7748193006013451
6745,0.774573171463985
5245,0.7743475008583389
51366,0.7743117518337894
862,0.7742934517039097
5499,0.7742724035106492
1153,0.7741825753743232
1948,0.774056346903885
10398,0.7739685328518255
6709,0.7738966289667824
1316,0.7737434168996731
6767,0.7737115541866073
10987,0.7735980042374386
1462,0.7735656506544313
7095,0.7735180012068601
1389,0.7734954931760241
5725,0.773371306517376
7057,0.7733316596974518
894,0.7733049759367001
4015,0.7731786629845359
667,0.7729202231182957
8763,0.7728866417288409
3133,0.7727374186365883
1200,0.7727357838259823
7145,0.7727141811838614
8073,0.772590696643596
6636,0.7725487305746546
4162,0.7725119610040294
445,0.7723239422760457
595,0.7722783420266919
64746,0.7722623408456111
6422,0.7721379972300553
7280,0.7720287157186421
2200,0.7718698572144469
3490,0.7718000905544458
9935,0.7717819847955667
1191,0.7715449973540114
3735,0.771438389432674
471,0.7714275663880366
55701,0.771323534971623
826,0.7712844803926235
2034,0.7712422176277482
11014,0.7712028595982805
2878,0.7711564611509751
3491,0.7711183473501391
334,0.7710290735137455
1292,0.7709810311364138
1490,0.7708950205172647
10212,0.7708431199396577
3329,0.7706247724635786
2673,0.7705938255064828
961,0.7705864135805314
6426,0.770494948860386
975,0.7702981628408272
5329,0.7702501073974617
2534,0.7701911190735649
3014,0.7700657645511051
1397,0.770002394215213
388,0.7699608888998501
7520,0.769894704944684
1028,0.7698937307397045
7045,0.7698933169839184
1051,0.7698661493874999
710,0.7698303871151462
7837,0.7697374643265862
7168,0.7696951138011998
2734,0.7696906549578295
2734,0.7696906549578295
5437,0.7696872214972066
4313,0.7696148665931846
3106,0.7695534611720956
6628,0.7694519123008572
301,0.7694484298785611
23543,0.7691459650600441
10000,0.7691431050560305
54407,0.769139878370982
2065,0.7690487223578537
5573,0.769015180711573
30851,0.7689678882603872
5591,0.7689259195599367
3710,0.7687579762357788
5685,0.7687567703373999
4087,0.768711337818418
10096,0.7685217475321278
4921,0.7685072079136748
8826,0.7684554209671486
182,0.7684411018710013
2335,0.768249682496964
4000,0.768212128790488
9891,0.7681229900000841
87,0.7681173922050466
217,0.7678582734279731
51465,0.7678023145817581
1508,0.7677096253464186
6867,0.7676099011576165
7162,0.7675894623396864
10972,0.7675628950897664
4837,0.7674955170091813
10728,0.7673683499474373
6790,0.76735382839624
4522,0.7672563128072829
23621,0.7672400481204631
678,0.7672054211932609
4094,0.7670926080268756
821,0.7669943321707793
9590,0.7669858443532889
3716,0.7669589759357247
950,0.7668579875420993
2059,0.7667464175097014
25937,0.7667201878418548
6934,0.766627373341429
10397,0.7664505299894073
3910,0.7664495032421141
6925,0.7664257307675149
57493,0.7663854170394508
8682,0.7663560447389524
4436,0.7662718480956281
57515,0.7660620766574606
6635,0.7660157385699158
307,0.7659996628960304
6672,0.7659739995555708
5352,0.7659164256864863
3308,0.7659092842961177
5965,0.765897383500608
10484,0.7658640346062775
390,0.7658304320235827
10404,0.7658154929142627
3572,0.7658118432917913
1266,0.765804830148513
715,0.7657997451576475
9019,0.7657320235543597
5048,0.7656187635757497
3094,0.7655939030417815
4942,0.765526687703783
3927,0.7654740283849617
1291,0.7654406778298228
8613,0.7654082374138673
4176,0.7652666246453168
8553,0.7649743056848171
9353,0.7649661989259904
1719,0.764924814710275
1808,0.7647588185729686
378,0.7647101755086694
9411,0.7646871917365698
10959,0.7646472662936008
2941,0.764620211709178
3459,0.764578222920189
7388,0.7645622249628068
8991,0.7645533323944029
92689,0.7645193912794288
1634,0.7644817583597492
23271,0.7644565241373666
5911,0.7644079970561242
5054,0.7643553732397752
858,0.7642911553313012
23603,0.764259767022273
1362,0.7642340994122603
4071,0.7641537597928219
1363,0.7641241848811071
11259,0.7641214202017257
2744,0.7639800396655323
6541,0.7639127679633237
25804,0.7637953181863593
694,0.7637840735485155
3159,0.7637816338879717
51474,0.7635810778305478
4288,0.7635792923553948
7791,0.7635164694093932
8910,0.7635027798400378
2192,0.7634653000790821
11098,0.7634384192330084
6634,0.7633368937098293
5311,0.7633315401344747
9611,0.7633217144353015
5052,0.7632576765761305
56034,0.7631681621314863
10954,0.7631641627073775
3065,0.7631433054840533
80781,0.7631337288205888
3911,0.7630920249783739
7267,0.7630083568372583
7157,0.7628668697051533
2887,0.7628317866445613
4088,0.762806342935844
10213,0.7627820140465071
5420,0.762772472808114
3916,0.7626647167931482
2013,0.7626554704509974
6382,0.7625762028469543
8836,0.762541721943423
9448,0.7625008209376294
26020,0.7624580526435034
3398,0.7623868203582651
10797,0.7623590395585289
9276,0.7623031229857806
23371,0.7621587830784864
3184,0.7621240138887162
4147,0.7620893262737303
57142,0.7620830638528289
30846,0.7619470222332467
4811,0.7618908483171547
3983,0.7618772432280494
16,0.7617870574315748
11051,0.7617525302623238
79026,0.7616940272176156
5034,0.7615860074654004
10577,0.761558048677909
2202,0.7615240992400838
1434,0.7615038743945102
2934,0.7614597457681633
8140,0.7614406330623795
382,0.761416266288456
51100,0.761368178319259
8099,0.7613470540914282
394,0.7612481146027819
8974,0.7612469879777888
23710,0.7611990531100723
22822,0.761194500305945
23499,0.7611642980815212
9859,0.7611493153806925
10951,0.7609318535814995
324,0.7608732139445251
9043,0.7607630113313122
3339,0.7606392764262142
7803,0.7606264185001448
5036,0.7605867283959948
1627,0.7605180481838352
8754,0.7605130380392351
23433,0.7604167546856431
7009,0.7603594226157926
509,0.7603161815563029
5328,0.7602988737030361
23321,0.7602766157072971
11332,0.7602593948331244
8985,0.7602178577597112
64778,0.7601344419879257
6711,0.760080988651554
4232,0.7600637358401394
2770,0.7600068113009679
4054,0.7598837743109872
3992,0.759856543999929
5797,0.7597494659418356
3015,0.7597302594507713
55450,0.7595450876417849
3685,0.7594421962615285
27250,0.7594061508509646
3554,0.7592750243771169
7334,0.759244076258333
3488,0.7589555004994146
6566,0.7589063763607546
10513,0.7588302535088747
3485,0.7588247638368384
9208,0.7587798210683183
754,0.7587686020336979
1605,0.7587623130504775
3176,0.7587294771090067
23129,0.7586970745998363
1495,0.758576414274805
10092,0.7585420411559294
51512,0.7585211254962929
1902,0.7584456861526108
1452,0.7584417126274248
1452,0.7584417126274248
9702,0.7583208277734472
2619,0.75824979756215
10765,0.7582497768650127
1465,0.7582270481047444
1545,0.7581936212260909
79901,0.7581212456848083
1052,0.7580473606076934
3691,0.7580094958535724
5111,0.7579816080835278
7453,0.7578993055189229
3725,0.7578211384795301
4430,0.7578078984410759
5792,0.7577974730121941
5706,0.7577920882259939
4664,0.7576927444360939
10252,0.7576617606297444
6876,0.757632070492348
1728,0.757618251331206
7077,0.7575928540105155
6196,0.757590428188943
1277,0.7574786536507114
51155,0.757475575793372
