ENTREZ,WEIGHT
6909,0.9999999999999998
80345,0.9975828232713111
5971,0.9804562127898888
7026,0.9758604526261885
8880,0.973325696517289
5915,0.9720293777356321
101410538,0.9699638557217183
5308,0.9653452929050561
865,0.9642677707165823
7050,0.9626139872130903
861,0.9601959108978713
6288,0.9572537642683794
6668,0.9540279221784989
80741,0.9485951790754672
26137,0.9485682416532577
150275,0.9460628062915462
22887,0.9458907758561783
51259,0.9434632218719616
4209,0.9424905270491555
6886,0.9420429827887153
6239,0.9389942174274466
1050,0.9368026671662251
8856,0.9364504134163809
290,0.9359049989173958
256297,0.9356067766337666
7023,0.9354109059059823
6929,0.9352968482339552
10538,0.9329722405000525
79831,0.932415726347368
2305,0.9323726608226601
27022,0.9321454803567562
121599,0.9313600644839721
2294,0.9306825831093626
64081,0.9304743114208314
58986,0.9299292181665022
2512,0.9297980247829825
4808,0.9282795229115055
7627,0.9281460467872149
4654,0.9269857231881942
5813,0.9244262361802744
3659,0.922810675421686
1553,0.9227372651029417
8637,0.921089784350418
90993,0.9209825042435669
23528,0.9205336395159713
389161,0.9192642441993799
10320,0.918516508664422
5359,0.9175331874273314
2119,0.9172549280576958
389336,0.9168186098259601
5771,0.916730577425273
100191040,0.9165966360977367
4208,0.9158096250359167
7584,0.9157993496512455
171017,0.9150558386643974
896,0.9145786081976413
5465,0.9141007470677471
116844,0.9133053706917276
22926,0.9129075537863314
2494,0.910457112888998
2063,0.9103034659675477
5078,0.9098628284303598
3661,0.9093428346766073
6579,0.9093228886093465
354,0.9086715169320274
113675,0.908607667389719
27164,0.9083553418308368
84891,0.9083093780901512
23499,0.9071655159387004
23742,0.9055022392038596
6596,0.9054357872832051
6748,0.9052356402491093
53335,0.9049123607415148
643699,0.9046928982744442
9230,0.9046488206712859
3195,0.9041043796524431
8566,0.904057559301894
340348,0.9035634409694056
51084,0.9033365579786528
6932,0.9031707878860382
23683,0.9023510784418056
2195,0.9021584593487879
116113,0.9020990995174125
116071,0.9018564204007813
5624,0.9007179843141164
3170,0.9005568828434687
3171,0.9000515759226932
2626,0.8997553986847813
9289,0.8996590961867235
5467,0.8983978853682504
79792,0.8982607396257338
203069,0.8981735021663948
124912,0.8981551548583755
63923,0.898096487537124
155006,0.8978353601863498
80224,0.8972028172116813
2319,0.8971636587784415
7182,0.8968680531669928
4087,0.8965991959058939
55240,0.8964678882653752
2262,0.8961362069083667
3164,0.8960508543639221
2103,0.8958892829826997
122258,0.8958539503468037
23780,0.8954209021923751
283375,0.8952352354190871
22800,0.8946101452727957
55897,0.8943986277387919
349075,0.8941927839198403
10801,0.8941229011514802
3346,0.8938932300703131
79696,0.8934359319760177
27106,0.8929925293629424
22809,0.8929603776564117
5916,0.8927549112762951
201516,0.892431778731964
29102,0.8919583987771675
23553,0.8913571585281086
6935,0.8910237101997374
2649,0.8906251795061249
2762,0.890475024389128
5045,0.8897444211844658
4089,0.8896291851475655
4660,0.8891058901331022
147015,0.8888704833880623
4821,0.8886788709351381
59348,0.8882783064610236
1998,0.8882680538481209
29113,0.8878090778048586
132660,0.8877032627476833
5914,0.8876672103159395
153090,0.8874551289478136
1051,0.8871573276398712
6670,0.8868603898817111
3211,0.8865251969279162
6776,0.8862534562972433
389493,0.8856545536815226
64222,0.8851795415771044
58190,0.8850620474420243
11112,0.8850361533603057
6925,0.8847242457205586
164284,0.8845786635808808
388403,0.8843554032988228
2186,0.8842364243444152
10716,0.8839819237955127
207063,0.8836738498207433
57727,0.8828450207799874
57646,0.8827804079564123
6926,0.8825400908547563
3663,0.8824658901184108
57010,0.8822618911706344
5539,0.8818346054672848
64284,0.8817793905880866
3096,0.8816806466815506
729920,0.8815954679919566
5245,0.8811256837467143
10322,0.8809372417380641
3706,0.8808831334974583
2300,0.8804716201050078
29803,0.8803983969043858
28999,0.8802236759928854
130827,0.8800157715228303
221074,0.8798265473920868
57761,0.879757287862371
25798,0.8794310842513835
54939,0.8794024257499156
23493,0.8790308517983798
3198,0.878869966253105
4090,0.8787831781792759
171558,0.8783394934509057
92595,0.8777934320408465
57018,0.8775627011543148
11153,0.8775299683155491
10644,0.8773624274172056
134548,0.8772672427867851
10656,0.8770090307846181
29949,0.8769677408082235
4772,0.876925112312376
64225,0.8766039344009109
79137,0.8766009691660595
4889,0.8765520361505605
64506,0.8762225447210077
10210,0.8760833936738148
2978,0.8760732899035704
11285,0.8760450629048249
343035,0.875408466777859
8785,0.8750790413635834
54545,0.874999757541072
23373,0.8749364210627872
84193,0.8748963586407448
79906,0.8747399055726885
404203,0.87467534043979
64743,0.8746584263020114
6510,0.874533738184526
2290,0.8734697697961278
7025,0.8730775008392009
5699,0.8728822666083844
3820,0.8728554333468035
4005,0.8727151277188268
10472,0.8727001528341702
23286,0.8722415308735583
83752,0.8720379225674093
429,0.8719004692184884
124446,0.8717938137107804
162515,0.8716162954953317
115509,0.8715496638668196
100505993,0.8712704588692717
115024,0.8708928311029689
1875,0.8706501981062045
7007,0.8705134781675181
29941,0.8704895371477017
80023,0.8703765731118802
51727,0.8701986037792735
4676,0.8688856214492839
29850,0.8688524509388627
54867,0.8686895850977647
55869,0.8684106810930765
4150,0.8683641694697619
140628,0.8682516857957772
10718,0.8681966552158531
390980,0.8680656058284761
10695,0.8679906736983958
93589,0.8678451191039533
1448,0.8674471835813204
160518,0.8669984423895232
5316,0.8669339770288957
1942,0.8669245126964651
8795,0.8669157717164273
197322,0.8666580181792014
79054,0.8666059062479776
138046,0.8665030161982479
79572,0.8661375923637988
140458,0.8660989490589619
51201,0.8659196421633013
7004,0.8658869803950224
221035,0.865480374457136
3297,0.8654771395983154
9698,0.865160670547888
3400,0.8650936266692801
63941,0.8650358111598255
374986,0.8645402031866147
4825,0.8645292288543691
57509,0.8640677739549125
6775,0.8639877095661008
10725,0.863552031082629
10893,0.8632602784767394
51085,0.8630812996511705
4864,0.8629106909660864
51807,0.8628531020386729
64420,0.8624963464201447
375056,0.8624397033806521
56987,0.8622525517146002
56034,0.8619882259361233
2004,0.8617880952769785
54704,0.861727803655423
319089,0.8615265657854003
2299,0.8615116377521379
7975,0.8614940516730263
51150,0.8614002088597441
7593,0.861309162587095
7042,0.8609499941002419
3783,0.8606512652976219
387264,0.8602815881321959
2308,0.860066575055753
4582,0.8596291394666133
8455,0.8595320103812689
346157,0.8593431016694892
3239,0.8592183694517264
6258,0.8591122078012621
64116,0.8590595913457566
5610,0.8588975414126381
6938,0.858875657620088
81037,0.8588173392197884
80318,0.8586759764764911
5080,0.8582624365810618
10563,0.858064143550882
1053,0.8577309933373514
7095,0.8575868302182084
27086,0.8572315142496159
91404,0.8572125864266087
55624,0.8572027729097862
8714,0.8569910072071865
83439,0.8568122285892934
5241,0.8567123318498191
6662,0.8565282335074018
639,0.8564429022829971
65220,0.856412553158391
51102,0.8562963831692703
4760,0.8561090356958225
64750,0.8560071970448537
3257,0.8553585027385535
11061,0.8550255468002199
7917,0.854929313293433
3202,0.8548393810582497
100129654,0.8547385759261212
127845,0.8542363221495906
2516,0.8541225132687373
7707,0.8540198678061401
8928,0.8537478696935767
10126,0.853603361916192
5568,0.8535150355882175
253461,0.8532695382102522
25897,0.852901345155697
2033,0.8526587377688717
1912,0.8525528576954033
161357,0.8524639856031411
11094,0.8522282985304557
60485,0.8522141571916086
11063,0.8520608643095684
23387,0.85204908543276
5087,0.851989542770405
222545,0.8518776054338766
128153,0.8516957461137984
26257,0.8514978863590199
10148,0.8513513560042978
8328,0.8512812094613915
64764,0.8511555909825348
158427,0.8510370071062392
11199,0.8510145088979262
64083,0.8507681490765899
54887,0.8507583649749795
51804,0.8506759815330858
57047,0.8506466276049702
9091,0.8504971598485562
3843,0.8504623136284439
387733,0.8503605697443593
202134,0.8501019651866635
389084,0.8499283429760061
285596,0.8499197308971156
9175,0.8498905833299142
51306,0.849671629040831
10402,0.8494537961827404
135886,0.8493532596698388
9249,0.8492288484106143
6818,0.8488831971912831
128989,0.8486090884865751
3298,0.8485408864671298
23338,0.8485072531158224
4784,0.8484094075720929
3691,0.8484060655455423
1389,0.8483273965971767
6665,0.8478794359335775
51043,0.8472717481157763
79618,0.847143448557929
81888,0.8465062494070434
4776,0.8458408995000759
6224,0.8454048245088643
6688,0.8451211667706651
11197,0.8450191510363712
4257,0.8449829021126636
255877,0.8449580967093997
339778,0.8449351776677592
91272,0.8446859731072105
101929926,0.8445705742051961
729852,0.8445172601752196
91526,0.844358831223363
80315,0.8443293223294757
51281,0.8438976702146797
9496,0.8438921627599987
2303,0.8437866942433387
579,0.8436296648236976
598,0.8434814196900233
6779,0.8431804464961719
7003,0.8431647229001524
2139,0.8430923327183384
55070,0.8430612079505597
8754,0.842944561357102
116987,0.8427595547436102
203523,0.8426979255145797
54187,0.8426320426432439
161829,0.8426002143734503
3097,0.842347003342891
2908,0.842151008624334
11095,0.842033341193531
4552,0.842002576879965
55113,0.84197965680273
79147,0.8418841345377452
83899,0.841831033371947
3174,0.8417878087854433
11030,0.8415771845435494
27039,0.8414071904636979
1,0.8412577638564536
54732,0.8412574126775041
54737,0.8408505787862206
252969,0.8405132315772557
10714,0.8403753851088687
6397,0.8403739761942146
5455,0.840306498701251
9987,0.8402542438969878
51667,0.8401532139087804
83855,0.839984122615046
54946,0.8396240672199646
7080,0.8393742592897666
9247,0.8393428470130251
23316,0.8393297937565647
4212,0.8393249098265443
57718,0.839050476265961
255239,0.8390290032857644
3229,0.839023055691827
63950,0.8389161032972943
65977,0.838807067231317
5966,0.8386421083704261
326,0.8381977616946821
9693,0.8381884849641017
9674,0.8381228340780205
5451,0.8379443565518849
6663,0.8379201734960364
100505724,0.8377269451557303
9236,0.8377177827643834
6609,0.8376814204255241
92714,0.8376585962559973
221749,0.8376533917687823
196996,0.8372884476414295
10527,0.8372344352618846
310,0.8372066043548432
6289,0.8371864394368931
653641,0.8370015428638857
2297,0.8368744895283688
27023,0.8365989675461518
5217,0.8364297635388163
5454,0.83640878479718
8904,0.8361986772641514
51322,0.8361710595329708
126375,0.8361395021294542
90488,0.8355546274115122
26278,0.8355127384129193
221061,0.8353284648045323
10158,0.8351709504379721
59271,0.8350431300722103
729262,0.8350409916323904
3223,0.8350330392829859
6666,0.834914592594501
1044,0.8348732769904854
100329135,0.8347986673832968
8073,0.834699220789336
6697,0.8346796509899996
1497,0.8346600706119338
93273,0.8346384717569324
10783,0.8346264236639611
203859,0.834391397409801
57730,0.834391197221549
128674,0.8343688183544171
306,0.8341323139044774
23764,0.8340601572586617
84913,0.833814600519674
3209,0.8337759181762834
221481,0.8337504890178147
5218,0.8336516776452245
6836,0.833544634795367
3642,0.833075683631078
7291,0.8330659751181986
50717,0.8329317231955
285203,0.832833743987907
10481,0.8328122343855033
3554,0.8325824769792483
1520,0.8325498972290322
6675,0.8324529465295512
151531,0.8323282268063279
3516,0.8322649822334467
56203,0.8321887175649865
246330,0.8321861324894335
2296,0.8319731994671928
130540,0.8318705934281663
10983,0.8318691881059568
1777,0.8317597065299798
171023,0.831462199151201
3169,0.8312309103427151
445,0.8311082491029302
22929,0.8305817046439601
79923,0.8303886196312571
9730,0.83024241663077
3660,0.8302227059283569
57096,0.8302047663938508
9971,0.8298880157525748
1390,0.829645013802168
84888,0.8295738072854915
51176,0.8293973032896869
463,0.8293963049083197
8763,0.8291713363575588
10423,0.8290750484977307
3804,0.8290226549699655
50999,0.828946658600864
393,0.828813183158688
2355,0.8287961540855118
4807,0.8286764983955557
158056,0.8286266877963915
26502,0.828445049942784
128025,0.8284151693807957
6667,0.8283804567120159
64393,0.8283106338117212
2258,0.828018162333132
79616,0.8278234671329636
4794,0.8278075021814388
126321,0.8277570914028707
91860,0.8276921680743345
54800,0.8276555865415252
4211,0.8273013714817614
4222,0.8270711847015848
9261,0.8270368653839815
537,0.8269057859964704
