ENTREZ,WEIGHT
5620,0.9999999999999999
5619,0.9999999999999999
387837,0.5350131582402283
160364,0.5350131582402283
1357,0.2633974678370755
1358,0.2550595558904374
5406,0.24640969630919504
9182,0.20685059320822544
121227,0.20685059320822544
342898,0.19596142405723982
140825,0.19546173602050107
128497,0.19546173602050107
5967,0.18202058177030825
1360,0.1698117666732656
64714,0.1452957568038331
398,0.1452957568038331
3706,0.13859267188750968
4058,0.13859267188750968
26085,0.13227478922225663
43849,0.13227478922225663
5968,0.12305761065998026
9934,0.08929559899532478
9457,0.08929559899532478
1117,0.06159487208464528
3929,0.06159487208464528
1020,0.05707434230682369
201255,0.05707434230682369
2255,0.04960638388404576
2487,0.04960638388404576
6273,0.04553358578177827
336,0.03844449289392949
2244,0.03844449289392949
2168,0.03405646584296712
2707,0.03311007529659432
1734,0.03125616694873302
2042,0.03125616694873302
165,0.030931986309722444
1401,0.030385506374885508
10331,0.02802012675912085
4643,0.024479832279716597
221687,0.02444306597896455
2770,0.02444306597896455
6899,0.023306354834731362
84647,0.023166690975268068
9728,0.023166690975268068
79816,0.023016486812705662
7089,0.023016486812705662
5629,0.022705004648896035
1300,0.022556516063958098
6366,0.017713278514214052
115908,0.016521014224152326
1840,0.01639621066007338
284439,0.015247860620759788
81558,0.015247860620759788
2670,0.01485639069105822
4504,0.014400019542789947
4320,0.01379448736289013
51339,0.012641044782573212
9242,0.012641044782573212
7033,0.012471574049126358
26232,0.011330827785633706
770,0.011330827785633706
5121,0.007544082063092557
25766,0.006037286449562272
22924,0.006037286449562272
7305,0.0050019708183806025
7805,0.0050016759468332955
1535,0.004988663299286035
79176,0.004958177958608423
284207,0.00495621337395658
128346,0.004956122042401842
221908,0.004952955209344034
2123,0.0049506677107983565
122416,0.00494337395340014
54958,0.004937113140440695
10437,0.004932763330100107
10870,0.004930219959829045
6688,0.004928000850059495
3059,0.004920345746590227
7456,0.0049169805357923355
10287,0.004916737996497321
29108,0.004912472306812839
9473,0.004909156512091416
706,0.0049051284287212615
11007,0.004902901371162724
23082,0.004902508152021635
942,0.004892203560341446
55194,0.004891184352090092
7975,0.004888691233959491
1027,0.00488864296087194
6272,0.004888014748356003
126003,0.004887079688497278
3689,0.0048829776329963985
339229,0.004882188177637914
7850,0.004880401748270645
60370,0.004879471374868347
10560,0.004878541923191084
10865,0.004874857653805838
57801,0.004874173984079783
83460,0.0048691599641864395
1051,0.00486831131257689
1890,0.004865582671280244
9450,0.004863659445150701
83442,0.004862757207153288
118881,0.004860825298658961
91304,0.0048567735414896274
64747,0.004856721829217059
388284,0.004856195549664801
972,0.004851381193282982
6039,0.004851184725465928
124044,0.004850466286658845
1050,0.004848288065607135
3122,0.0048478268339758905
5880,0.004847498503378783
567,0.004847305773086532
441150,0.004845267436532809
7852,0.004843498450455944
822,0.004843062976819524
79887,0.004842156163852238
1475,0.004841316810183899
8764,0.004839529761791314
9445,0.004839240900365282
11213,0.004837013046146774
951,0.004835757886821292
54504,0.004833857800800682
6404,0.0048319240511698735
79228,0.004831513283353808
1052,0.00483086269179077
2268,0.0048283741907608705
80018,0.004827530953398958
712,0.004826464978464958
113791,0.004824783307351071
55647,0.004824320170152653
221749,0.004822999987356761
5777,0.004821894345711936
1613,0.004821678336405477
54518,0.004821098051588148
4811,0.004819061558802883
387763,0.004818970554058191
57727,0.004817793493997771
100128071,0.0048160459994915465
6675,0.004815822036045649
57602,0.004815354797345416
85450,0.004815085567532871
199,0.004815056269806871
80758,0.004813738248295926
9816,0.004813229576636531
84549,0.004810895034087703
79180,0.00481077667744399
714,0.004809909284285145
150094,0.00480860046284224
3726,0.0048084447352283064
713,0.004808320395014457
7753,0.0048081346092533
5996,0.004807823897620801
9332,0.0048076803081400854
705,0.0048075610936094155
58484,0.004806266006723507
284996,0.004805242287649188
55272,0.00480498279593406
514,0.0048007752422847385
6001,0.004797998323368075
115708,0.004795734285659848
639,0.004793769528770571
1032,0.004793285320520452
4332,0.004793042544625211
1593,0.004792264571556301
25976,0.004791438365363434
5187,0.0047901437460697366
80271,0.004789926181196776
6498,0.0047873053402971944
114908,0.00478686541202076
1522,0.004786619876424134
8807,0.00478413601084796
64981,0.004783759545269941
3014,0.004782485804390612
1436,0.004781641762201644
81873,0.004781174764510083
64651,0.004780356947791076
7704,0.00477970913954959
57050,0.004779124668757251
10312,0.004778804808411526
54206,0.004778475936476896
57622,0.004778405862693003
257106,0.004775417886447162
27125,0.00477294113674325
54931,0.004772606489757473
1844,0.00477208002828397
397,0.004770433252333216
3148,0.004768899576795587
4283,0.0047685978304541935
55003,0.004768528641690772
3621,0.004768088309826051
255809,0.004766757855218453
90864,0.004766099008944254
54541,0.00476533077082075
969,0.0047652104342111295
3071,0.004765162786730448
64098,0.0047647989734498535
58528,0.004764666440944222
7343,0.004764615095247139
84159,0.0047645827673716955
22904,0.004763731106143525
8870,0.004763719809239222
55303,0.0047631745018653195
2185,0.00476247321143039
9114,0.004761915256596178
4005,0.004761735430916417
7026,0.004761207348868774
2752,0.004759545397288704
7832,0.0047589271480237665
84172,0.004758269443897245
4616,0.00475806221853006
388564,0.004756670099287498
5476,0.004756464734525082
1843,0.004756251207966496
168537,0.004755381593385949
6653,0.004755249000744833
4084,0.004754103288528495
9411,0.004753640173517626
5329,0.004753579452852427
3702,0.004753075190218685
283991,0.004751379324046909
155038,0.004751298999126663
101,0.004749782631605623
1880,0.004748840232822348
171389,0.004748780160243117
3725,0.004748739913567483
94274,0.004748681494661547
9047,0.004748415771945469
54,0.004748358427154087
3267,0.004748118721870459
9246,0.004748047446685459
55186,0.004747543566152664
25801,0.004746379949671593
78999,0.0047463793408064415
4778,0.004745659023167847
1794,0.004745620306206842
2353,0.004743666622506498
7913,0.0047427050662404635
2014,0.004742503545929433
8444,0.004742163304740515
7041,0.0047418977212086945
283989,0.004741668727057212
6402,0.004741223879628014
862,0.004740713543723633
84946,0.004740365292708142
271,0.004739155448744636
130502,0.004738131160457548
6279,0.004737887904539388
6615,0.0047375768999431715
79602,0.0047375736050471505
4792,0.00473733228975823
23160,0.0047371439648639
6280,0.004737097121278473
57647,0.004737064510054997
8884,0.0047366783882426535
4615,0.004736647055758701
51005,0.004735964786083241
93129,0.0047358811148584725
1958,0.004735252600422333
2826,0.004734619441774085
25934,0.004734584422435985
8553,0.004734325872031115
1479,0.004733895331124086
6649,0.004733689965328165
49854,0.004733456710988427
2012,0.004733152813757981
84935,0.004733108505710454
92856,0.004732880719603271
64146,0.004732458577853609
246329,0.004731589118494969
152007,0.004731461156005951
11010,0.004731080099934041
414919,0.004731076941738414
2081,0.004731021401303239
7099,0.004730363984437562
4218,0.00472967723659994
55330,0.004729511863736684
1490,0.004729399361021235
28999,0.00472867588574221
5500,0.004728589970536362
253782,0.004728136292928099
51175,0.004728070090524163
