ENTREZ,WEIGHT
2260,1.0
51176,0.9439026857986078
960,0.9417838622387119
10606,0.9302532467679937
10979,0.9208526179751918
1434,0.9171215743656153
7153,0.9152644752858062
11030,0.9094923449410074
3491,0.9052781463481728
7168,0.9040302263642076
890,0.9037640556720655
1847,0.9031517992544834
6421,0.9004475048532069
7057,0.900175319854999
22822,0.8988375661993057
891,0.8984512094260936
3133,0.8971415621205484
857,0.8968809229973186
991,0.8957164257612761
6653,0.8950572225278924
4288,0.89502088020698
7078,0.8921555364587511
11065,0.8917424693947614
471,0.8905202782765577
4678,0.8900306609981216
9319,0.8900090494811558
6428,0.8869659649540437
4170,0.8866607437316262
133,0.8864928474708221
22948,0.8864028535593295
6241,0.8863293448375827
5983,0.8860464148269084
3148,0.8854738007973809
6240,0.8853207907638464
3015,0.8850685471545033
4176,0.8848166188238932
11004,0.8845628962187003
966,0.8831714702413097
1843,0.882928935028522
10135,0.8828995641522969
1284,0.8825433832856656
6790,0.8824547578921459
5111,0.8823424551126279
4781,0.8821929724918819
301,0.8820745290257567
1164,0.8816180122187759
87,0.8813571935059384
2200,0.8808021098699871
7298,0.8805314375466856
3161,0.8794001958811223
5352,0.8793719897789883
3915,0.8791282485700967
595,0.8786817605070788
10213,0.8785264155443994
307,0.8781389648384225
1490,0.8777399399353499
4082,0.8773282029418789
8519,0.8758425099806005
9232,0.8755970183135316
3486,0.8755718142837455
694,0.8749151140865256
11222,0.874788494428761
388,0.8745048032521808
182,0.8742959563449172
5329,0.873481833016644
3329,0.8730746543346001
3184,0.8725060412064863
1647,0.8715526663880594
4085,0.8714281753812209
3838,0.871308944517
2335,0.8712784453683432
8553,0.8709021347791762
9833,0.870785659267792
3939,0.8705305429333777
4173,0.8703994516240993
1058,0.8699104099524572
6637,0.8698356926161913
2534,0.8693151773012658
3398,0.8692114430792061
9444,0.8687104381356846
26135,0.8680502526365087
800,0.8679262661068717
994,0.8678993450457327
5270,0.8662302084346934
22974,0.8659053824458259
10492,0.8656020840765587
467,0.8648209559786936
4286,0.8647428643108029
7128,0.8642164803241071
1033,0.864153666504618
6934,0.864008566857612
7422,0.8639005109062882
3397,0.8635672955171717
6772,0.8632852321176391
3832,0.8630939367194229
999,0.8627145651796139
3320,0.8608924316751575
1719,0.8608741992822359
10576,0.8605603340127478
567,0.860535374336291
7037,0.8605048143034902
5902,0.8597294406520622
4751,0.8593026269716905
6310,0.8587544729098152
1601,0.8585712570380991
1026,0.858338150075531
2495,0.8583206065778713
1786,0.8575239934045112
990,0.8573229989783787
9787,0.8571334745412463
9184,0.8569572279402126
6427,0.8563318891307595
5796,0.85618825929113
7913,0.8560664785595599
9133,0.8555599349245583
4174,0.855440173158769
6632,0.8552740514623715
10036,0.8549134801631223
51203,0.8546924503974888
10397,0.8546264101627746
11098,0.8543618473092943
4869,0.8543381777785398
1316,0.853654743280401
334,0.8535601722601477
445,0.8534399206706692
5591,0.8533590908738248
1191,0.8529442790929521
2237,0.8526790673170707
1362,0.852641673630646
10370,0.8522702600892705
6627,0.8517898841086567
5328,0.8517417016534162
9314,0.8514094962756774
6426,0.8512205615583527
1111,0.8511841833123118
332,0.8511187200176203
10403,0.850958298261398
7398,0.8506479349652395
5036,0.8505409340428062
1163,0.8504553263840774
1163,0.8504553263840774
6434,0.850174739097736
2896,0.850077166041168
8140,0.8499295753090187
7112,0.8496595844821565
1063,0.8489893489553914
390,0.8483197987205652
2305,0.848268580573975
2150,0.8481980143376283
2034,0.8479978482433385
5376,0.847916388369471
9768,0.8476713503367189
56034,0.8468199042714472
7468,0.8465660049112603
10914,0.8460171903122738
4071,0.8454332793733507
7357,0.8453957367015398
6422,0.8451609399487393
6418,0.8451500132567379
5245,0.8449219471385626
687,0.8447557220628344
10123,0.8447048570658998
908,0.8443109927936808
3554,0.8439940365218382
10236,0.8437855891990499
