ENTREZ,WEIGHT
4487,1.0
655,0.9051170660536708
1277,0.8842915687427008
10492,0.8062171675968816
6929,0.8024454400719218
891,0.8017891640328582
3609,0.796051930405053
11030,0.7954699852372776
7528,0.7924899940892481
3014,0.7917897780962436
3735,0.7917260130046976
4087,0.791434510508639
11051,0.7906812184412645
4000,0.7906565886637017
7168,0.7898445069329715
7027,0.7884737716879443
94239,0.7876732687191904
4053,0.7876722038102454
26135,0.7876551774663091
7078,0.7867578582781719
1282,0.7866737774642941
2200,0.7854397231123184
6241,0.7850129439357575
28969,0.7849166373181166
958,0.7847415284538423
10914,0.7835433826841524
22948,0.783284541180867
4953,0.7831747316089378
11335,0.783058115786032
22974,0.7828904354969971
10574,0.7818564157675293
1164,0.7814127402920862
4076,0.7810738817756814
51155,0.7808689035209518
3398,0.780560296190249
3065,0.7800641887514491
3182,0.7798865830124911
4670,0.7798712272398837
8974,0.7798009264739608
5270,0.7789438275831057
8648,0.7784662335469991
3843,0.7784543421187183
780,0.7779363250762957
10772,0.7778330718823031
7057,0.7773498793499346
667,0.7773355853791543
6281,0.776896001066908
5527,0.7768658249421351
961,0.7762424287827309
1466,0.7759945809525551
3181,0.7759784431782178
10923,0.7759098264633982
4176,0.775731386568809
960,0.7755433861833781
334,0.7754926589554864
991,0.7752585158088939
9319,0.7750231451160902
11004,0.7750179027394998
9787,0.7743490038405604
3727,0.7741858374252603
9184,0.7741670528079273
2896,0.7739009116469203
6672,0.7735956825210281
6595,0.7732692396861164
7153,0.7732337178115961
6709,0.7732043801998937
7050,0.7729521703326482
5437,0.7726734056140486
4436,0.7726511198468012
2288,0.7725879206765695
821,0.7723343314913335
171023,0.7721489063115307
10236,0.7720956524054804
118,0.7718734143816947
7707,0.7714575660664197
1843,0.7709720507841274
11065,0.770829269052527
5376,0.7707825456539815
10581,0.7706467335046799
3183,0.7705822792981333
6428,0.7702237798624353
518,0.7701861767394006
8837,0.7701669884149623
1487,0.7701323654443851
6745,0.7700346738014162
4172,0.7699011151642828
54407,0.7698695321104133
23433,0.7696872917790479
1956,0.769233454226692
10598,0.7690955887237713
392,0.7687826331423216
1191,0.7686613058735555
5654,0.7684786570244805
1965,0.7684433192737835
2534,0.7683424369851491
23517,0.7682678290066919
10979,0.7681738796908176
10921,0.7681099866042705
9212,0.7679509991472716
51646,0.7679190271345974
3608,0.7678724804352691
7326,0.7677455219325385
81873,0.7677333572437705
53827,0.7675552379649079
3146,0.7675449257858044
22882,0.7675030412398706
1435,0.7674372818417917
966,0.7674372445227619
4088,0.7674223555229108
7837,0.7672848234127395
6558,0.7670938816833962
87,0.7668611732360028
1111,0.7667430717976241
10606,0.7666965479186484
79682,0.766636507795179
9221,0.7665678747541532
2305,0.7665124983682751
8519,0.7663687798472422
3491,0.766330578340774
10221,0.7663200220600285
4609,0.7661821693150158
949,0.7661418663975851
2130,0.7660324454522535
9448,0.7659740294935554
55660,0.7658560906591411
10213,0.7658491006910074
573,0.7657354898877103
4089,0.7656493481492687
6421,0.765556165219408
6310,0.7655162873426339
6934,0.7654446462214234
1112,0.7653052365316929
5481,0.7652067744895655
4690,0.7651878742491828
9902,0.7651603623573978
10051,0.7651426406590837
10856,0.7649796109821799
800,0.7648791055376026
3911,0.7648308183254672
3915,0.7648179699314274
5725,0.7648169476819512
9960,0.764798626489689
6605,0.7647304874694182
64778,0.764703196981474
2355,0.7646628594495092
7169,0.7644612542225285
10535,0.7644416375303581
219654,0.76443520711187
4082,0.7643208216430185
1495,0.7643196117065877
3093,0.7640857156352722
8565,0.7640213548518319
6502,0.7638934462648
7267,0.7638760709238398
10576,0.7638663828013498
6509,0.7638265750745866
10577,0.7638100339590225
9611,0.7637573284325082
