ENTREZ,WEIGHT
8427,1.0
3516,0.9906964902388748
8618,0.9865467879471626
4211,0.9840499697494289
11166,0.975189073924329
85508,0.9678954952632788
5309,0.9666618428214426
7627,0.9628464660613387
6666,0.9621030083714812
79733,0.9603270064106013
5462,0.9591576416633505
5451,0.9570657571642263
10379,0.956952550357768
1630,0.9565168922476392
2626,0.9543396200724803
221937,0.9537883479501026
27287,0.95368218099162
144455,0.9522041529492702
53904,0.9514159455001228
23213,0.9498927340339447
2534,0.9489617841613371
2624,0.947015710221145
9095,0.9466561033903984
2297,0.9456270528369051
861,0.945383861007802
8826,0.9452434199599609
7702,0.9404489281941819
83439,0.940256136370536
5087,0.9393797677378257
55857,0.9373888169551374
3659,0.9359349189550557
140628,0.9350265168987857
51176,0.934660557910671
6665,0.9342117681338946
3198,0.933889973960425
9079,0.932420850074448
8856,0.9321548072935952
6776,0.9320491941245961
2296,0.9309897415985342
3725,0.930972853705454
6934,0.9308287147030574
84159,0.9307905159904846
7101,0.9304218425230535
154075,0.9304205757847843
84891,0.9303990998451952
5455,0.9293030345232156
9572,0.9291344952866527
55843,0.9286890448269582
9732,0.9286237476190504
100132074,0.9284527467634189
11063,0.9284377778264508
6657,0.9279858335024656
257101,0.9274225864323888
3660,0.9273960347293904
349075,0.9273780530532916
58524,0.927133358050616
79618,0.9269967553434759
1050,0.9267720128152153
5066,0.9265735048681765
2625,0.9259806243077355
3131,0.9259787977627565
92999,0.925787818858528
56899,0.9251717912988857
92949,0.925115227896286
6095,0.9250741234969428
6886,0.9249007482879887
1496,0.9248435878001235
200162,0.9247582445613538
30812,0.9242908927912699
8328,0.9242864358076923
3164,0.9242787332914035
53335,0.9239974544839797
55214,0.9239931279731604
639,0.9229462206381986
389549,0.9228093197116951
2309,0.9227762195941804
10716,0.9220211405067975
8820,0.9210820509232833
83595,0.921026804147413
4776,0.9209491827457843
2494,0.9205702139175038
25833,0.9205049424109475
5460,0.9204154956246908
4821,0.92030712922118
8320,0.920153554631659
2122,0.9196106901839864
4208,0.9195902507578546
10725,0.9185216804790275
7008,0.918509105536192
345930,0.9184882161356933
7775,0.9184432525758646
22809,0.9183545808542348
143098,0.9182824050388398
3211,0.9174663621501007
2299,0.9171105830690491
6660,0.9170236476075424
3096,0.9162583723749362
1360,0.9159934461491215
10538,0.9157389622440844
3236,0.9152627776466871
583,0.9151253349561499
132660,0.9150707160962588
27115,0.9145494966594274
326,0.9138005066496597
6397,0.9133851997089089
6913,0.9131174663741564
255877,0.9128155477229398
128025,0.9122706745084945
2308,0.9113729670370021
94234,0.9110542616017376
1761,0.9108367377615834
7003,0.910700904253815
84909,0.9105874071876436
23048,0.9101546165481329
27086,0.9099400610388602
56956,0.9097830352941267
1006,0.9084726299787607
4800,0.9084180417639767
3661,0.9081509329738855
7398,0.9077128623037745
341346,0.907694069736334
3298,0.9073874013307375
7004,0.9068862701830853
54738,0.906469236212498
5307,0.9061041254298432
3665,0.9058678206869297
2189,0.9052858663427175
79703,0.9051902543570933
6489,0.9048622089009106
93986,0.904566704896482
5017,0.904499169169825
10964,0.9043901178219937
147923,0.9043036561401934
340273,0.9041470623610102
4678,0.9035719288010979
27303,0.9033729509184003
23225,0.9031436511941306
6932,0.9029917937311258
57608,0.9028240596988604
338917,0.9028089872803808
1942,0.9025874401622778
26959,0.9023818270612409
6662,0.902380899371567
285025,0.901385047963895
6663,0.9012752688032599
2637,0.9012733683412217
8821,0.9007619955318087
2119,0.9006383530123758
89885,0.9005339817543332
9706,0.9004816047226176
3651,0.9004096700913802
23316,0.9003047823820267
260429,0.899943844952547
25806,0.8995591941021088
377047,0.8993472419258797
30012,0.8990848945532037
11023,0.8990197536617617
11281,0.8986819907409462
1303,0.8986082966863727
10265,0.8984104967852982
3142,0.8984001634956629
8935,0.8982879454000676
5453,0.898191432678312
5914,0.897841325193653
9001,0.8975578992223316
2294,0.8974895121921513
266977,0.8971576209638659
2016,0.8968511868720535
79192,0.8966644213084554
9402,0.8966293056137835
4223,0.8964834021782195
729515,0.8962318949947146
7035,0.8961438681464939
8091,0.8959789155849736
27022,0.8959097791186783
11200,0.8957138916980596
257194,0.8954477888944217
4293,0.8953609481270863
1417,0.8946958129617941
5089,0.8946762462585192
4286,0.8946717137356441
6908,0.8945492898953908
54762,0.8945023813778308
1730,0.8944825199901476
1045,0.8944356975842607
8092,0.8943375177783517
7091,0.894207800245949
5698,0.8939874502628649
159296,0.8937458261418025
7498,0.8936675542211234
5937,0.8935764162493285
5081,0.8928710587820303
440097,0.8928583648584969
83881,0.8926490024434022
83637,0.8924329310589556
29990,0.8923069931610541
5465,0.8922799355233355
27023,0.8917759485192589
1272,0.8917327272440161
26059,0.8915459166624462
26053,0.8914069281575336
79923,0.8912369960419368
148418,0.8909148433276641
140807,0.8908878053360694
221395,0.8905481960699038
463,0.8904212867834085
7586,0.8902027224584284
579,0.8901821016072031
26137,0.8900981843366607
3166,0.8899138922562357
6927,0.8898042755390794
2346,0.8892285385522225
2300,0.8891680206796042
9211,0.8891549092949702
2191,0.8890883251932304
4205,0.8889686248492426
55001,0.8887720797212133
284252,0.8880249729267717
3212,0.8879470426292215
9885,0.8877696924698948
25988,0.8875353347166064
2306,0.8874256877331337
64321,0.887407514358878
8654,0.8873437503495456
5915,0.8872115894647725
57663,0.887174502265085
604,0.8870832852010546
2354,0.8869161925608315
1051,0.8868934346905639
116984,0.8868545042390161
56987,0.8864285262561642
4824,0.8860621623696758
51555,0.8854754978310744
27319,0.8852925317216853
84253,0.8852619111654043
2303,0.8850969074644521
80173,0.8848743123893068
1044,0.884801193691755
55610,0.8847192802013175
3202,0.8842489864946141
64518,0.8842477844795602
10349,0.8841987804538636
3175,0.88376344136215
2073,0.8835349726960142
154091,0.8830655654328163
80731,0.8830289472505617
4745,0.8830048795393581
26509,0.8827262871347872
1297,0.8825717875119261
79982,0.8821271215678197
4209,0.8820949806604379
65975,0.882090383407877
24,0.8818488275064202
3110,0.881686655905058
5058,0.8816230336581261
114908,0.8814067222099702
152330,0.8812673388848495
342979,0.8807466125463286
1495,0.8804980408218805
130271,0.8799846941893408
259230,0.8799676945016082
2019,0.8799506335446012
7005,0.8798708800506347
9844,0.8798119920464409
23762,0.8797388411556413
256297,0.8795171096820822
54970,0.8794798382024425
51705,0.8793930554215039
50624,0.8793774727015524
221391,0.8787309091292295
283152,0.8785466005397289
22881,0.8785173381216529
84570,0.8782918690876875
8022,0.8781843324513887
387778,0.8778098687690623
84066,0.8776777587297968
3195,0.8776735776750437
25938,0.8776729939485477
6474,0.8775324607261135
23499,0.8775146901117343
6777,0.8774705519620651
8538,0.8770964932779728
3107,0.8769965677388321
173,0.8767494680738486
3226,0.8767170927982599
55106,0.8765910593316946
3020,0.8764232880974219
6911,0.8762351616743294
7273,0.8760282655374654
153572,0.8758366576445897
729440,0.8758093469570598
6926,0.8757669096620877
28514,0.8756037137062223
158326,0.875491513388394
5696,0.875293094159439
91603,0.8752147198977365
80351,0.8749621408239012
25780,0.8749119644863141
158399,0.8749007350240934
7738,0.8748861122571454
3728,0.874879338407196
123591,0.8745592888483764
4684,0.8744542446257921
8880,0.8744515442824385
3204,0.8743262905503724
5288,0.8742840612151574
89848,0.8742231349224696
2290,0.874214290679393
140870,0.8741841100148173
1021,0.8741217892721354
23014,0.874085935948832
5747,0.8738484096276944
51562,0.8737262707273605
8850,0.8734531881839604
158584,0.8733788112118961
1746,0.8733185305117106
5190,0.8732180285771736
58494,0.8731857304022819
124912,0.87316421026348
2744,0.873077783596953
54345,0.873035003610156
129285,0.8729045505263613
53905,0.872840175498621
2649,0.8726108955804597
146279,0.8725989168940267
90529,0.8725581865324168
1749,0.8724368443595651
5078,0.8723457243726396
284467,0.872089891480005
466,0.8720667910872011
8928,0.8717546086884196
3235,0.8716991868547797
340784,0.8716290402199693
10735,0.8716106120897189
375616,0.8715726012179539
135250,0.8715310817496711
10500,0.8714575777204641
221188,0.8712554744713648
30813,0.8712306693413461
10472,0.8712023167028935
55975,0.8711382832658927
1740,0.8710889398039396
7695,0.8710456199662406
55130,0.8709888007266873
1870,0.8706525293204583
4628,0.870598798098853
3215,0.8703651263781771
283375,0.870352302065962
2018,0.8702440958556072
23426,0.8701940228982215
114905,0.8701903654715617
57658,0.8701297573569613
2327,0.8700183032989004
57211,0.8700152683003397
1124,0.8699979975731362
5454,0.869907708162541
22864,0.8699029318031883
57505,0.8698907721256377
474170,0.8697561003391576
6862,0.8697275271082825
10060,0.8696846995751406
4486,0.8694540673079953
1015,0.8694510251191274
7122,0.8694414504519263
344787,0.8693803407817482
1429,0.8693352051090522
4750,0.8691374621363501
5826,0.8691312019578652
128153,0.8689927124867183
89872,0.8689736513644524
26512,0.8689481495713605
3216,0.8689335449488653
90060,0.8688390942999942
187,0.8687960789155573
632,0.8687173561392738
29119,0.8686627169542773
54542,0.8684996187565184
3169,0.8683815569470432
84141,0.8683128659261832
407,0.8682762060011178
10660,0.8682570696681333
9480,0.8678864342686421
553,0.8677443634842448
