ENTREZ,WEIGHT
602,1.0
5552,0.9456204378632064
960,0.945031026583535
7805,0.9356222518310103
2896,0.9308117142234374
5901,0.9245789913258874
5329,0.9194597983462748
4174,0.9166237142687722
10095,0.9162137272888856
10492,0.9114801201738395
3838,0.9080175756148502
3329,0.9073781379383891
5054,0.9073593908924679
1434,0.9069922002124046
10437,0.904966695376698
4869,0.9039323642044522
5686,0.9030011125706726
26135,0.9028575451413464
3133,0.902186640909492
3015,0.9010061880005408
10581,0.9000031279185413
3428,0.8998147326199445
10576,0.8997485199457717
10212,0.8987016425559523
4067,0.8983218880501483
8682,0.8982951806393277
10135,0.8964181388226996
6774,0.8960406914940126
301,0.8959334244484015
7453,0.8959333383519527
5359,0.8957542120987761
4175,0.8956491951547009
10577,0.8954673414592459
1508,0.8952881843857384
3190,0.8946876304937016
7128,0.8919455448263093
11222,0.8917545334105944
378,0.8916611746914257
5725,0.8915411677504806
3192,0.8909142511594975
6772,0.8889729817419564
10606,0.8888032042781834
3939,0.8871193847046229
4170,0.8864078934665273
6386,0.8862312626939933
2207,0.8860144331523562
4172,0.88577168646603
5880,0.8855696145248572
5245,0.8847072617406521
3609,0.8840911245845308
3106,0.8837433000501606
22948,0.8836685546369664
9184,0.8833463472442139
10096,0.8832542584265369
10797,0.8831606119019985
509,0.8830632752104585
5341,0.8827686472917197
7323,0.8826936005228377
1200,0.8826346818084491
2149,0.8826280310660711
397,0.8820025670643322
4173,0.8815994359172851
3091,0.8815727903645109
3383,0.8814928978111448
308,0.8809123264714177
203068,0.8809085045933945
3689,0.8807175960972954
6428,0.8804134068351471
908,0.8800178213069961
9221,0.8795109625974572
10410,0.8792688348780576
8407,0.8789396996860267
6749,0.8789315692658458
5721,0.8787826201502486
567,0.8781328570470356
6426,0.8780818420567346
5216,0.8780693155004068
5034,0.8780046449417768
7520,0.8778495290668574
4176,0.8775441568692058
10213,0.8767550867160195
1973,0.876577956815957
7171,0.8765605046466235
8837,0.8763403369201724
7422,0.8763293260188288
8519,0.8763234201212412
2014,0.8762914805969538
6723,0.8760001605982372
1604,0.8758364375541631
7203,0.8754390552683554
307,0.8750477110500808
5052,0.8749286462547664
1316,0.8746935708236617
10574,0.8744857362656236
5698,0.8743403301475329
7534,0.8741795862652343
7057,0.8740454602553817
4259,0.8739935801944311
10236,0.8730583105290964
7153,0.8729430419483243
7791,0.8726170618910475
4616,0.872540969899919
5861,0.8724356342939118
3182,0.8720953675882163
7431,0.8720694947054838
890,0.8720260837743533
115207,0.8712107131063443
10109,0.8710437992643366
7913,0.8708166497909514
5684,0.8707842934434281
3336,0.8707300479462402
10128,0.8706741085868573
2633,0.8705731790442356
11031,0.8705493381294901
6427,0.8704806614954675
3459,0.870170536372863
3134,0.8698906089186224
1665,0.8697221801945544
518,0.8690293342179957
1992,0.8683230817960638
355,0.8682417469067686
6637,0.8680787285516857
2023,0.867373096739143
7298,0.8673290803310193
3930,0.8669500964059479
5983,0.8667260186036382
6790,0.8666605338665504
471,0.8666237977712775
10051,0.8663401558029403
10092,0.8663331353977467
51203,0.8661337280867282
706,0.865880604175688
6421,0.8658300039555445
7398,0.8656782037178071
396,0.8655923455826543
10772,0.8652088783259858
708,0.8651963617331272
3726,0.8651203210085759
22919,0.8648543291867209
3572,0.8648021713201005
6241,0.8645195483187592
5873,0.8642634625401105
5111,0.8641043291529443
6745,0.8638766919647317
6632,0.8637346193214513
4609,0.8634998603301222
7045,0.8634262220092975
4792,0.8630313089730358
5036,0.8628809869517927
10487,0.8626529463457383
961,0.862511900277921
4678,0.8623442845729249
1026,0.8620860803192244
1164,0.8619113244541751
25932,0.8618814945283949
6793,0.861604657053859
7001,0.860581454991968
1843,0.8603876243009828
6418,0.8602610710710462
10856,0.8599259940284002
2745,0.8598905827725835
7334,0.8597538070234337
8301,0.8595200402607727
10528,0.8595185341827961
142,0.8591308739843645
6059,0.8588836609586848
834,0.8584525358814671
5682,0.8584336189614185
5682,0.8584336189614185
8886,0.8579726770860451
3608,0.8579399986467416
87,0.8578849292974738
10971,0.857828528249052
1601,0.8574204672620732
3646,0.8573460753889907
3276,0.8573146230964538
3059,0.8572219847059029
5885,0.8571941079702813
5689,0.8570586377012653
7132,0.8569585771059881
3312,0.856757595156249
10473,0.8566559372659265
3105,0.8564667486457337
81542,0.8563935241772197
5606,0.8563524515333835
1512,0.8562800006165273
6890,0.856261233691976
7077,0.8560178589447939
4830,0.8554367300251869
5479,0.8553269852157929
6648,0.8552942209940403
965,0.8552010368831565
1786,0.8549251455637924
3659,0.8549214145526064
891,0.8544855408135926
1520,0.8543591100558249
7965,0.8543208524603326
28998,0.8542807609947715
6950,0.8542109158330254
8662,0.8540269474063674
8870,0.8540049955653476
4953,0.8539591064718953
2114,0.8539421381044635
2271,0.8535536757320447
4706,0.8532766342177404
9516,0.8530250918655032
2634,0.852958631143221
1192,0.8529073532501844
10010,0.8528487034769973
1854,0.8527944322076361
7384,0.8526978212551798
23643,0.8526942926292228
10197,0.8526480874220713
23645,0.8525290468410059
83442,0.852523150725733
6503,0.8524446734921985
64778,0.8524410486130923
9111,0.8523967197264267
11014,0.8523355585793545
1847,0.8522247384882303
3326,0.8521034726599551
302,0.8519877190212809
2237,0.851944562321649
11335,0.8519427233309603
3554,0.8515034736546429
7295,0.8514822824188094
2335,0.8512536855613376
7419,0.8511821185430682
10972,0.851111134599083
6194,0.8510185369681776
6627,0.8509349785103669
7283,0.850724457933928
5714,0.85049083520076
3678,0.8503161965544143
47,0.8501682184120846
4154,0.8499756941432334
2495,0.8498788137906518
2534,0.8497326837691711
7150,0.849557578180321
1719,0.8493003036813186
51155,0.8492848218151566
2821,0.8490482904494968
51491,0.8490462250887924
11331,0.8489960632975168
8553,0.8489535242605025
4831,0.8488301832167465
4831,0.8488301832167465
4000,0.8488112053081908
4683,0.8487754967666122
4691,0.8485524647179338
57493,0.8484929229546155
6240,0.8484453730656084
11177,0.8483861261605888
25804,0.8482602997445826
4171,0.8481939036459646
3135,0.847781604899727
9446,0.84763266625483
10155,0.847594779384924
27335,0.8475924926298993
6282,0.8475895112942767
9444,0.8475876911194485
10592,0.8473759255924594
5579,0.847278244744584
6633,0.8472394069974255
9246,0.8472099020256584
5683,0.8470714767970392
5683,0.8470714767970392
4085,0.8469941731031555
948,0.8469275682306113
51100,0.8468781100172481
1983,0.8466783334540297
6634,0.8466402972287034
6182,0.8466168070401446
516,0.8465046541387885
5660,0.846159734480984
10987,0.8460761906241839
1848,0.8460707633837249
604,0.8455274783884531
4791,0.8454896238001867
3669,0.845484092915496
391,0.8453803745314726
23471,0.8453530632619678
10452,0.845226720267266
9263,0.8451128961238094
1175,0.8451004590575485
1063,0.8450047899608762
3796,0.8448082613194804
5691,0.8447654907314462
23234,0.8447590585694634
9768,0.8446454076092137
9055,0.8444950670498793
10105,0.8444496879894249
813,0.8443958016601992
6892,0.844262322333832
2617,0.8442615262828496
991,0.8440242584175602
9948,0.8438962890707141
220988,0.8437475487531972
3313,0.8436578567113963
353,0.8435044265950508
1052,0.8434632029895625
3183,0.8430784912171135
6635,0.8429134557607468
3376,0.8428769936548334
522,0.8428496158293556
2956,0.8428310602631933
2935,0.842817029609506
9521,0.8427728494502594
2280,0.8427590369784278
5411,0.842745560571387
23560,0.8427292720869272
120,0.8426563833329729
6434,0.8426043872368584
10397,0.8424848307413287
4522,0.842355997459065
1019,0.8422265708129711
6597,0.8422221051740798
6628,0.8422171863966178
3735,0.8420724095953839
5985,0.8420222151118532
9976,0.8419327618672318
5717,0.8417365008989602
4615,0.841629627778722
1965,0.8416215867519926
51690,0.8416159549283028
6152,0.8414300633105857
4719,0.8413562743904172
6275,0.8412803198468538
4726,0.8412281374519838
25816,0.8410954654685306
821,0.8410193310752935
8520,0.8408817480919221
1622,0.8407909262893506
5591,0.8407522166663649
8985,0.8405827192304175
5573,0.8404583973706946
3108,0.8403539618342867
5685,0.8403053369654726
2643,0.8403023405336846
3431,0.8402739892108605
10130,0.840118632546068
1362,0.8400217829775861
