ENTREZ,WEIGHT
5993,1.0000000000000002
4601,0.9752102451484883
5991,0.9733709362294671
196528,0.969456236397948
6496,0.9559932457853026
5990,0.9452586322437753
7541,0.9435805487730182
51440,0.9314896895303499
1961,0.9256284875588863
400566,0.9246936300211521
4335,0.9194425509605415
79747,0.9139625964145832
153020,0.9133998352281083
151112,0.9109211656338028
9600,0.9077166534925254
127003,0.9074466143127156
25981,0.9071900163652029
128602,0.906270720020923
11215,0.9060897111051354
1386,0.9053119868969384
79149,0.9045572813249367
161,0.9042710354106245
60436,0.9038663751251828
23270,0.9027738138148578
9586,0.9020314881517169
55721,0.9016035599141843
9020,0.9008103802656098
114781,0.9005098738274495
773,0.8998999276672506
89765,0.898075540469274
57613,0.897810124741095
55815,0.897173511202205
220081,0.8969657212315201
150483,0.8960586794920709
112476,0.8949963788240547
149069,0.8935154172417348
163747,0.893492899827109
5071,0.8934690210466172
25790,0.8928722800466997
91319,0.8928400332274768
146802,0.8921182801959515
643037,0.8903420279904573
23276,0.8902956903418469
7761,0.8902482824745541
80343,0.8899546381829357
9241,0.8894906445929931
400891,0.8893654199244831
136288,0.8887453318449607
5978,0.8884249036960234
92340,0.8883561542949212
25988,0.8881233224956211
345222,0.8878343317636113
345895,0.8874098631715384
10808,0.8873952615176746
100287718,0.8848901864700083
143241,0.8847467028632767
201514,0.8835371403231735
149465,0.8834457520220098
3267,0.8825174616419909
4862,0.8820143773506859
388567,0.8818475248199547
8900,0.8816735007734424
142910,0.8815684021545944
550631,0.8814107679132503
7059,0.881393408670579
285093,0.8810332252111512
22926,0.8798709764842869
10498,0.8797894565935043
26012,0.8789236967361884
169714,0.8785288798806443
90288,0.8783316393629153
124045,0.8779322729659016
255239,0.8775730319641604
9866,0.8775395408197881
2290,0.8774812107818892
64744,0.87707461959713
1798,0.876892786607697
64147,0.8768242892027214
4086,0.8764521568694155
79740,0.8758848821715155
27127,0.8753762600116086
348807,0.8752132968958324
1958,0.8750264140437012
8448,0.8750037961000907
5992,0.874782751979204
9856,0.8745865138852844
90557,0.8745185350365994
3352,0.8744216338595854
84726,0.8742197677473864
80023,0.8740192752751414
4488,0.8732960566122665
441430,0.8732441881428386
27285,0.872450383469825
27156,0.8723928611863536
4291,0.8719528994061876
1390,0.871851045268204
4212,0.870853245569573
7050,0.8708226775225376
9940,0.8702947809123729
201501,0.8695081933615436
225689,0.8693849523392136
80228,0.8693787433246718
253558,0.8691851719389545
22924,0.8690909665979742
9533,0.8690472482866562
5989,0.8686887206338703
400757,0.8685067915020117
115399,0.868177138403613
83894,0.8679268061613468
57576,0.8678692028532953
90835,0.8678574436730018
65982,0.8676371869569108
5510,0.8675694374462977
282966,0.8672824989152963
2036,0.8671949767147082
389799,0.8671512637119643
57062,0.8671225296932046
196996,0.8669614061976993
158067,0.8667313472898053
55531,0.8663449042961162
387885,0.8660134460157674
10969,0.8659832738233322
286464,0.8658941231739286
8938,0.865731445557687
51422,0.8657254084276675
387856,0.8653701743666666
4298,0.8652755196474295
7080,0.865076188966704
56063,0.8650574310685859
57146,0.8649297566536414
1821,0.8647868325946719
164781,0.8645689767315117
83550,0.8645208304336318
10317,0.8642219611668953
4487,0.8633206177826909
3171,0.8631841842833594
114824,0.8631263940720215
4149,0.8630992870577825
91409,0.86299516570237
56342,0.8629739424161398
124637,0.8626754373182197
4090,0.8623369153371592
127731,0.862190978310952
57449,0.8620262957137441
148930,0.8614415363488064
4807,0.8611116935324461
7458,0.8607631338157937
30819,0.8607356115172164
7008,0.8605640949972824
128674,0.8596703522265201
64792,0.8596432332558304
55697,0.8593924938893738
84926,0.8592990152402962
146433,0.8590917438309436
842,0.8587015413143542
105373377,0.8585274345593645
319089,0.8582600593054455
8831,0.8582526405258943
5316,0.8581256605155079
58512,0.8577051783703749
93986,0.8573602364382162
122616,0.8573089748332743
11194,0.8572774796360063
4618,0.8569835579612379
64506,0.8568994348620007
132660,0.8567652693126104
547,0.8567493115929661
1960,0.8565685010485427
84332,0.8562800802714512
166379,0.8561659114081599
219681,0.8559861651165224
80746,0.8558064678314083
8856,0.855733675401962
56917,0.8556972105107725
4784,0.8555511818565513
554235,0.8554889877734055
3280,0.8551465182389022
9663,0.8549813965912745
54942,0.8545686154970025
119467,0.854492014936497
226,0.8544056842962087
4916,0.8543952270462714
254050,0.8543644422121528
131408,0.8542978660006493
9016,0.8541435771763091
1801,0.8541280192697844
22887,0.8541271407641731
6011,0.8541162026656066
23223,0.8540775813217292
64769,0.8539746999854885
200373,0.853962950055672
27077,0.8537800232190362
1946,0.8537253314695223
23277,0.8537142838871117
1871,0.8533520349993089
3169,0.85327262145074
122953,0.8528843227330594
6929,0.8527131584097083
1025,0.852570284320411
55764,0.852465419789221
9746,0.8517424316873756
51364,0.8516294155355726
55007,0.8516060015743976
23493,0.8509849294199621
4223,0.8506830349201988
63876,0.8506325734868585
7425,0.8506127342664851
54566,0.8505847871163135
148281,0.8505712253461488
1408,0.8504502465897963
338707,0.8503680004930827
2911,0.8498103679613997
10143,0.849533654019144
6862,0.849384576611607
8022,0.8492968441521747
22941,0.8492192169901327
85452,0.8489872695167924
27145,0.8489816849265843
57180,0.8489168946495829
23552,0.8489050725366611
256380,0.8487159467197081
347736,0.8487111996753429
57801,0.848561845492368
9742,0.8484242134593756
10687,0.8483938530817206
22861,0.8482297476945075
26508,0.8479380178280898
4791,0.8478664543121956
10525,0.8477990766650632
80312,0.8476499445194068
27146,0.8475459641736462
53340,0.8472759582223817
1496,0.8472046808726328
8484,0.846809569701338
144406,0.8466371015781977
414918,0.8463755192850586
326,0.8462954654829791
283385,0.846157390466973
54768,0.8461359128350829
130813,0.8459523458470102
57162,0.8457965970875048
9162,0.8455001893858107
83595,0.8450482337699783
127700,0.8448299478076549
29841,0.8447830630817208
25833,0.8447210163183643
122402,0.8446890077214013
2306,0.8440567276415858
83444,0.8440535000484408
55145,0.8437834617341482
1874,0.8437758897928538
55226,0.8436401492183094
22865,0.8435905687615382
29089,0.8432908255889329
134829,0.8431553078058855
3661,0.8431200588598684
9881,0.8430451473098033
3665,0.8429404333030015
728239,0.8428278138210006
4617,0.8425977213874332
1745,0.8421798893249424
3167,0.841770128574729
