ENTREZ,WEIGHT
4601,1.0
4899,0.9943825871062462
5993,0.9445174838704704
2068,0.930622117665741
83855,0.9261397552013979
151112,0.9178137924922012
123872,0.9169763409476523
392307,0.915040556648703
2551,0.9131929894177067
389384,0.91183209601214
345895,0.9108674390725029
118812,0.9086493995662885
51000,0.9082582509377315
7528,0.9079041491552777
144363,0.9065430825155927
348980,0.9043179774221985
55721,0.9041277222818791
5210,0.9040432277623893
150737,0.9038846791565567
55339,0.9037047413816235
92806,0.9034594365384232
64792,0.9029355423311025
9080,0.9022345727240781
203076,0.9022279242838209
5204,0.9007995660792996
64216,0.9004961523515123
92104,0.9003773660411749
22861,0.8995289465681751
7216,0.8995198223269574
4826,0.8989281787068615
26061,0.8988470404691478
112476,0.8988380058038408
84645,0.8988133801138007
554235,0.8982469547987961
23148,0.8972492914811709
163747,0.8968291068828662
220081,0.8954691531150791
55347,0.8947234730676761
90288,0.8946110845717818
25809,0.8942416058475073
9127,0.8938810891540494
160897,0.8938718479767593
139599,0.8936938333538231
5570,0.89368661076148
28972,0.8932686292011132
340526,0.8929285113086529
24148,0.8929075650274196
6601,0.8926992071981934
11258,0.8926533900631892
5308,0.8926277485735712
54942,0.8924949918602119
343035,0.8923500359615872
8790,0.8922669159326371
318,0.8922597010092066
84300,0.8920397211195585
80167,0.890995709933424
114799,0.8909475205201691
6671,0.8908870795359558
84167,0.8908694100361714
51012,0.8903978986536276
2781,0.8901136073035452
150290,0.8896141184909594
153642,0.8891204468884328
388327,0.8885152271481522
140545,0.8882264658300867
729967,0.8880607121690407
79363,0.8877795237907549
57631,0.8874111981959754
7201,0.8866147767484303
80228,0.8865897026901632
222950,0.8864594321255479
26206,0.8864390083938634
92340,0.8863934312069133
440503,0.8861337311936197
672,0.8857115106664828
163882,0.8857035346312114
2733,0.8853403678988601
57530,0.8853064469113148
7702,0.8852632252198522
286207,0.8851234736739124
54830,0.8850605293865867
51374,0.8848879599184909
65094,0.8847316450951346
8111,0.8845586825857745
256815,0.8842763591750327
85455,0.8842110324426644
91409,0.8836569412997735
643236,0.8834761323412192
51003,0.8833854562626522
2560,0.8833388420534469
127003,0.8829539342013459
56063,0.8826880770660712
80343,0.8826257862821278
51754,0.8825632752340047
23152,0.8818038059946514
55709,0.8817758195027703
55617,0.881739843567922
221421,0.8811881217653434
196528,0.8811818439636772
27343,0.8810462019880643
6777,0.8807008655027104
3299,0.8802379148082531
168451,0.880033020441747
728,0.8798322366292632
9991,0.8795076782310276
140680,0.8794511996237453
219749,0.8794411577569343
9045,0.8791599488832706
6257,0.8791086469152147
130752,0.8790429765534442
25874,0.8788650432331986
10969,0.8787118203909039
90557,0.8781302049771322
4868,0.8780518564166722
56897,0.8779534610063744
64395,0.8778261005020929
64446,0.8777826863465839
2842,0.8777177807662704
7026,0.8773816778148869
3151,0.8771545037000705
7079,0.8771307878868491
116541,0.8770081491756432
2150,0.876960863264195
64431,0.8767643017238143
149465,0.8766766357221858
84502,0.8766619108239455
27077,0.8766608901891746
85479,0.8764538143078786
79140,0.876176501610124
22924,0.8760094201547322
4291,0.8759250989138045
80128,0.8757837449925661
144406,0.8752098619884106
58512,0.8751596920755453
11063,0.875140656093973
1677,0.8749004849222839
80728,0.8747138792695492
340390,0.8745074176193943
253314,0.8744148768704219
131118,0.8742689947542446
51168,0.8741886478914613
23546,0.8740199673486921
11194,0.8737224637703513
3096,0.873670984492934
57821,0.8736086671238601
9866,0.8735869801532723
50632,0.8734394404621477
283152,0.8731417784761462
7566,0.8728410666461643
3268,0.8727311882842395
8518,0.8726733126854049
79587,0.8723608310504469
161502,0.8721728845966346
26027,0.872162354756312
51004,0.8717938346429868
53407,0.8715852075538859
285550,0.8715046320640425
1603,0.8714907684554731
56654,0.8710233672504979
64976,0.8710093041410443
245973,0.8709087650166911
55026,0.8709010258819114
5990,0.870770190769051
10210,0.8702785345549373
116729,0.8697321057856198
84058,0.8697208300415
2645,0.8694384489879721
347736,0.8692718522659124
1029,0.8692056542806816
5799,0.8689373319301894
84915,0.8687527173613878
341883,0.8686933532657963
10916,0.8684309004573751
113510,0.8684003934814282
79849,0.8682350213057017
93550,0.8681713658894199
254956,0.8681188759590877
84942,0.8680125143360087
55805,0.8679613149824883
114824,0.8679473010904031
93436,0.8678166975404262
26575,0.8670650122028309
57577,0.8666745905054845
1025,0.8665584217058613
57016,0.866489871782671
112885,0.8664079330138987
5992,0.866308180546266
57449,0.8662516361656925
23523,0.8661819814590765
1801,0.8657803765605778
22917,0.8656702227589934
5080,0.8656660137567287
1791,0.8653533618676721
10493,0.8651669450285793
9500,0.864977638520418
4152,0.8649596195544798
6667,0.8648062419306641
2629,0.8645602234303675
9940,0.8642433133833831
57711,0.8642227184842077
256380,0.8641970383175706
2030,0.8641909176683746
9409,0.8638834739351142
22926,0.86387498169745
100271927,0.8636549505918478
1280,0.8634944690809385
9179,0.8634641166836712
441273,0.8634393830021669
80325,0.8633988906367078
353274,0.8633357767272798
8189,0.8625998164233115
25833,0.8625878492547461
1938,0.862369695241447
1153,0.8623515030976097
26043,0.8623434808613815
686,0.8620469369488029
79147,0.8616857937460121
55624,0.8614672796066734
200726,0.8614547933809293
284131,0.8610347439347359
2237,0.8609229283926079
221264,0.860908099581535
124152,0.86050500714587
90060,0.8603902068227975
79781,0.8603376650397712
57209,0.8603268121380816
122481,0.8601642888105681
135886,0.8593119304559478
11083,0.8592933912173264
284459,0.8592515052043039
5514,0.8591977397352737
201895,0.8591909738660068
10175,0.8591755007119402
10156,0.8590084777202833
1186,0.8588939125194237
9742,0.8587834841678847
10734,0.8587752808249403
80790,0.8586386303850795
7942,0.8586028144807551
842,0.8584897838739514
7391,0.8581929704683731
60677,0.8580736676553351
64210,0.8580429698224885
132851,0.8577599978975257
322,0.8577502499126051
63891,0.8576502572804181
22876,0.8575027130705473
5629,0.857262819597836
2588,0.8570916701484523
115703,0.8568280381318367
220972,0.85680828892016
140687,0.8566797884376982
124401,0.8566679701998048
29894,0.8565042887124426
57020,0.8564392867391741
54973,0.8562425760388805
7260,0.8558815015608521
283848,0.8556436951004478
79869,0.8555707856814463
79677,0.8554176221708159
79706,0.8553670067501837
22820,0.8553247045312404
10585,0.85521412917828
266655,0.8548947243535765
80724,0.8547707238306166
54903,0.8547623635357366
1742,0.8546847449709678
79583,0.85442185441944
333,0.8544091011190931
84524,0.8543709267074233
2976,0.854227823062035
58516,0.8540255516841098
85369,0.8539581677239871
5394,0.8537596560998333
114659,0.8537188029932048
5891,0.8535793926839241
23762,0.8535591761679497
4645,0.8535575706299408
11190,0.8534621316480027
51650,0.8532859315364956
28227,0.8531356100729155
9649,0.8526983784992743
56245,0.8525991331083216
401474,0.8521693033054638
92749,0.8518083508777203
10147,0.8514978012327845
130827,0.851490361646682
146378,0.8514691748588734
4867,0.8514401750799354
51569,0.8514191264943614
55086,0.8512512869424804
57186,0.8512245180388487
90488,0.8510700328930421
254251,0.8510426798977919
23265,0.8509451324625277
118672,0.8509052208486769
8022,0.8508989698828633
129285,0.850811799615028
2963,0.8505468483775627
55684,0.8505084774983067
5991,0.8504878530755735
3400,0.8504849525817406
159989,0.8502730639953833
284521,0.8498691013535116
56260,0.8498552451171291
55698,0.849752522486825
79149,0.8496583791283074
548644,0.8495426543539524
122402,0.8495079460533914
9856,0.8493424360865438
26502,0.8489260012576076
93979,0.8489032025508327
101060200,0.8488170805891904
9108,0.8483976478397108
653550,0.8482996396960387
5900,0.8481622528506527
55259,0.8480794531203848
23281,0.8480323048785061
27147,0.8480184323065656
5994,0.8480064146235065
200844,0.8479607062335972
54802,0.8478962468845812
6046,0.8476310715651545
3609,0.8473273376907606
27156,0.8473076354108813
55577,0.8473063451248974
114327,0.8469877629067291
5425,0.846880847758843
10424,0.8468694209595915
56616,0.8468365533879452
3568,0.8468160650670624
6125,0.8462997330585258
5985,0.8460835270161922
259236,0.8460763106564559
131408,0.8460344787311416
11273,0.8458890230498401
253558,0.8458410716351081
9053,0.845497623239488
23247,0.8452471896123204
55120,0.8452040277938433
403314,0.8451451361873075
80279,0.8449022719624337
80895,0.8448144691000512
84498,0.8447478000495994
80705,0.8446583510952612
22906,0.8444825675005863
5989,0.8441219740892871
55846,0.8441014782850136
26260,0.8438789668681992
140688,0.8438064168029749
2689,0.8436903366641813
6670,0.8434852118921394
6829,0.8434779451953829
3978,0.8431835279977375
63894,0.8430300044550032
8533,0.842702230004271
80746,0.8423854331209191
2063,0.842327135107596
1375,0.8422311205217339
3290,0.8420668046780784
122525,0.8416475544789537
256471,0.8415203038318142
23468,0.841148682750706
400966,0.8409962238188942
55112,0.8409664858731116
1804,0.840411611293953
1663,0.8402516053527034
25788,0.8397776193312627
