ENTREZ,WEIGHT
960,1.0
7805,0.9712026253175912
5329,0.9666575983115215
5552,0.9664776357881868
3838,0.9620719848091517
7128,0.954416941943323
2896,0.9539437592636919
26135,0.9534762372489736
6241,0.9514719109073237
10492,0.950030010040269
7431,0.9476509907524624
4175,0.9475074167396642
1434,0.9472426947212087
5901,0.947055014921315
10135,0.9415652919523938
11222,0.940398789390299
3383,0.9399343100796911
3015,0.9386452904164182
10095,0.9385574553744
7298,0.93838187824827
602,0.9383587364759343
10437,0.9377244762263885
10581,0.9369122456615486
4869,0.9363146223495302
4176,0.9357272067954128
10797,0.9357063586613594
1164,0.9349769106756411
8519,0.9340836134604582
5880,0.9337095164307958
2023,0.9334134757017842
7453,0.9327922193339033
4174,0.9322590277244096
301,0.9312005606700842
890,0.9310002639595774
397,0.9306568715932932
6790,0.9301834759544398
4173,0.9300113471377849
4172,0.9274799161057525
10606,0.9273939188709965
3939,0.9266112084315514
3133,0.9262933727591698
9184,0.9261851578980405
10576,0.9259974686665287
1508,0.9250302345396408
10577,0.924856307015733
5111,0.9245315769220597
4067,0.9245292472513329
7153,0.9240997239593951
5686,0.9237400956729436
4085,0.9225584729297411
6772,0.922326641283491
22948,0.9201955662185135
1316,0.9191138908058494
6723,0.9182444723417074
8870,0.9176043243053384
5725,0.9167419259868737
2237,0.9162596254048667
3329,0.9160146031370175
7203,0.9155848884045974
7520,0.9154819837734038
4792,0.9142219794760786
5216,0.9133819147715245
51203,0.9130628692880856
891,0.9129027785584496
203068,0.9121298476387096
1026,0.9120148003180524
708,0.9116485548052615
1973,0.9114750440428876
3106,0.9104385787865477
10051,0.9103826581731804
6632,0.9098774796599614
396,0.9094597184199662
5054,0.909179262707378
4170,0.909058906454014
2633,0.9088533361412148
6648,0.9087173431196194
142,0.9082126059237172
3428,0.9081115272110634
5721,0.9076049904532633
9221,0.9065324422067158
1019,0.9063415818759428
4616,0.9057862283140938
991,0.9057531306446887
7852,0.9049056619367561
5052,0.9047689869084434
5359,0.9044016545619078
5984,0.9041752107046275
7422,0.9028162509991284
4171,0.9019721266697331
3326,0.9012214235405371
4830,0.901180567006937
7398,0.9007862933042305
3336,0.9007651470974685
7534,0.900163297321694
5983,0.9001378662148238
5034,0.9000933411480434
7371,0.899824205391744
471,0.8995221942195266
5245,0.8993474928450855
1847,0.8987558143827072
6637,0.8985117707444394
3689,0.8980611512882575
5682,0.8979109414758524
5682,0.8979109414758524
10213,0.8976662339005048
994,0.8976438143337249
10574,0.89746631120402
1200,0.8968621909722088
2014,0.8961397220023761
3320,0.896047299836408
2534,0.8957532762985414
7791,0.8953346540647451
3608,0.8952443627424467
3609,0.8950347615880294
5685,0.8947010500604746
51514,0.89448832871922
6774,0.8944507385930613
7045,0.8942597303476556
908,0.8940214794627395
10212,0.893923853470139
8407,0.8938461365551265
6428,0.8928812941522977
7057,0.8928468291729696
7171,0.8928221760219808
10410,0.8925872949107676
6059,0.8924858427792906
11065,0.8923836052595733
6628,0.8923143175709349
3134,0.8918005240986671
3459,0.8916979155714462
8886,0.8915121052769879
509,0.8913063873395244
4953,0.8912960138110146
1719,0.8909240363620219
8682,0.8907803157165588
6427,0.8901795295159756
567,0.8899877938608363
3956,0.8898990610752815
706,0.8897697354751581
5591,0.8897220061610998
