ENTREZ,WEIGHT
1434,0.9999999999999998
10606,0.9855759047053059
5902,0.980230474963961
4176,0.9743453208665647
4173,0.9717392420948479
8520,0.9687357309395395
10492,0.9683490375961907
6632,0.9656302031959048
890,0.9650488698001773
5901,0.9628955374978998
4085,0.9582722226064455
7520,0.9509679292517454
10213,0.9501628272930971
6637,0.9500530428872602
22948,0.9494203074418512
3838,0.9480298256574609
26135,0.9471971873862357
7157,0.9464856591593496
908,0.9451157898995495
5111,0.9439917156123145
10576,0.9439215770337797
6241,0.9419903348403162
1058,0.94136394148127
10856,0.9395083642860056
6240,0.93923744333268
1719,0.9357684552243224
1111,0.9353901750752185
4172,0.9341838183617657
3015,0.9341132981280562
2237,0.9332022359992724
1164,0.9331297634387907
27258,0.9323099504199319
5245,0.931491640555582
5682,0.9311959805311385
5682,0.9311959805311385
7298,0.93033188085975
6119,0.9295987027745929
9319,0.9295064223387846
5985,0.9293053681818157
11222,0.9292101440762746
2260,0.9266283435268161
7153,0.9261206304067451
1019,0.9255320837376293
7398,0.9253704776591678
6790,0.9248532206549067
3608,0.9220822514232374
11004,0.9218913110436533
6950,0.9216374474870772
6434,0.9215193965601014
891,0.9192999551405747
10772,0.9177855132243751
4175,0.917331062367486
3329,0.9164744491076553
991,0.9142964033097709
7913,0.91242018980356
4678,0.912361304769967
4171,0.9122939905150595
6636,0.9116889793942484
4436,0.9116058649729326
6635,0.9097884640865901
7534,0.9093519049003673
4174,0.9092106422009698
5036,0.9087499649690127
11073,0.9082976075373699
9833,0.9074018707895541
6597,0.9072483935990701
51514,0.9069239726320111
672,0.9059591936249822
5706,0.9054706270894328
6628,0.9054549091865229
10051,0.905277983377059
3336,0.9044221879497458
3320,0.9042510049724619
51203,0.9037202614250306
6418,0.9035843016514933
11335,0.9033676321949891
142,0.9023786079238343
7203,0.9022250897334327
3161,0.902145150291441
5983,0.9018644431645677
6627,0.9018084814231655
3066,0.9008459415916619
11065,0.9007493322840594
1163,0.9005444138331327
1163,0.9005444138331327
5725,0.9002145274848699
2956,0.9000433043928304
1965,0.8998723932542241
5691,0.8986766432023194
6426,0.898599232195257
5685,0.8978330255224838
10797,0.8971107764294111
509,0.8969228903082198
3184,0.8968406624606693
9221,0.8967400289274163
7443,0.8967342525721071
1854,0.8958544645847952
471,0.8954939092628746
22974,0.8953732173724884
6749,0.8953540438187977
10574,0.8951875849849
6921,0.8949519775594372
3843,0.8943686384259295
990,0.8943443921824756
6059,0.89426657957586
10592,0.8941777339424595
5686,0.8940137994943496
6633,0.89398803922962
3308,0.892792974405541
396,0.8925031951854372
7965,0.8914497831720458
10236,0.8911303699954785
10212,0.8909233237298484
22827,0.8907587827955998
10980,0.8892673518708794
6427,0.8891282670637133
3014,0.8888029176943104
5688,0.8885069900121645
5984,0.8884253829639983
7431,0.8878864977596677
6428,0.8872349138784212
7329,0.8868967676006467
10987,0.8868417683308802
3609,0.8866968362048377
10403,0.8866474070854702
5683,0.8866177229384788
5683,0.8866177229384788
2130,0.8863844667650247
9126,0.8863612183619924
3832,0.8855879523397259
4869,0.8855059555946008
220988,0.8855053103308652
81620,0.8854876431333307
6634,0.8854800613315208
23246,0.8853348456902053
10615,0.8851311494021661
51053,0.8841074541737337
5982,0.8838318577043924
1033,0.8838204494633941
9184,0.8836302874042348
8833,0.8832926168535615
7334,0.8831272050712855
8533,0.8824201694333627
3182,0.881948734346778
8886,0.8819298024044491
701,0.881743073791706
5591,0.8817149705427503
5694,0.8804645349636682
328,0.8795853089972654
332,0.8794275973835777
10036,0.8789824173857088
10728,0.8787089877346663
899,0.8786816544441869
3146,0.8784738099325862
6502,0.8783331662999168
7884,0.8779777306943057
5425,0.8777264812261372
7407,0.8776941495617754
3276,0.8771116420467009
