ENTREZ,WEIGHT
1434,0.9999999999999998
10492,0.9977392690166169
26135,0.9813492990618349
10606,0.9791122264510073
10576,0.9745265690162193
5901,0.973711682605493
6632,0.9674614218902431
9184,0.9607327467746967
7398,0.9599360376901294
7334,0.9590242977697316
10213,0.9545866083784718
6434,0.9537572940531469
6426,0.95294735604824
908,0.9525451930549458
6428,0.9522043099298345
1019,0.9516530178027229
11222,0.9516431936230305
7520,0.9448161532816224
7534,0.9439100006332592
3838,0.943594333951274
22948,0.9433617071544367
9221,0.942674725185608
5686,0.9407435201258314
6240,0.9401800322404084
10236,0.9395251742926085
5036,0.9384282902094281
3609,0.9368386155724855
6427,0.9365107766874723
8886,0.9364569663589939
1665,0.9363570252354068
6059,0.9358593755439273
4176,0.9351938062555853
1965,0.9351328328707746
10772,0.9350951876497184
471,0.9333934240921586
6418,0.9330664479241886
6637,0.9327819024054755
4173,0.9316632884016496
10856,0.9316252788109582
3329,0.9308105723921019
890,0.9302549124232204
7203,0.9301246475942988
6597,0.9299642488823687
220988,0.929879370210414
11335,0.9298583108402996
3320,0.9296197765443213
4085,0.9295269784569642
262,0.928955579398598
3735,0.9286062225337903
1164,0.9279298759841359
5706,0.9273899452931884
3184,0.9271738260439297
5902,0.9269737893829761
5685,0.9268551236982079
10574,0.9257727700877494
4869,0.9256474626632956
3015,0.9251215495788343
23234,0.924084749583381
8520,0.9239358707670045
6749,0.9222191700394129
5707,0.9202347979977925
5725,0.9193881316319996
4436,0.9193868527085709
7323,0.9185345074962641
3608,0.9185083337935744
3326,0.9181763243564827
3301,0.9175298595575438
6950,0.9164281833727954
2237,0.9157686369213107
7965,0.9156137585586954
5111,0.915544796056768
5245,0.9143420447297073
10971,0.9141190241411039
1977,0.913740595782017
22919,0.9134468363280763
10728,0.9133740593634363
10657,0.9132531648685176
3183,0.9131325978034042
10969,0.9127308815098143
6635,0.9124494005979686
3308,0.9122092098890486
10197,0.9116367626015907
142,0.911513649807548
7913,0.9097939473880075
7283,0.9090321072713718
6636,0.9090041343305573
3336,0.9088316470122857
5682,0.9078819449520521
5682,0.9078819449520521
3843,0.9076376248088265
3182,0.9074914025597716
11137,0.906719194450176
1983,0.9066678541183064
5691,0.9064619113571613
3065,0.9063917960641183
23246,0.9063662347799366
8662,0.9063176671092941
6790,0.9062791317215371
55660,0.9056814011438523
891,0.9046958972621209
6628,0.9032780110358325
6633,0.9024763811274372
81542,0.9024550849945696
821,0.9024548822981273
3066,0.9023927092195829
6880,0.9020414775733765
5683,0.9019929635732433
5683,0.9019929635732433
5591,0.901940133662614
5984,0.9005270160960375
5983,0.9003391289902525
203068,0.9002997152701513
51377,0.9002595560990048
9521,0.9001448180973364
509,0.8997118242227937
5985,0.8993243334498355
7884,0.8988057645100505
6599,0.8986048013286132
5684,0.8983740964993643
6241,0.8973867057750202
307,0.897340374570941
158,0.896394528166812
3014,0.8963474704353158
6634,0.8954148844089858
57122,0.8949678397690723
3313,0.8949367886099895
5718,0.8941149743744019
4172,0.8937162897934605
9128,0.8935349748390753
10921,0.8916386299376293
4691,0.8914064834909037
10914,0.8908220783799796
8533,0.8907290387091651
9188,0.8905716070746352
708,0.890436482446332
7341,0.8904168402498867
6421,0.8902927480210399
2956,0.8901729074455342
10987,0.8895215059427997
10528,0.8893949117494568
10096,0.8889086683172398
6921,0.8888439311721841
4678,0.8888335998732919
7157,0.8887430661369649
3192,0.8885833740835876
10212,0.888099827296706
7153,0.8880067239736884
5515,0.88795008858009
1719,0.8877737027487065
27101,0.8877669238174448
6627,0.8876885671615637
2739,0.8874841198774515
7019,0.8871372382836706
10146,0.8871187062481904
6119,0.8870539876675729
2618,0.8863459374434097
25800,0.8862390343908406
991,0.8860992092165436
5052,0.8857005468297474
3276,0.8854892017981886
51582,0.8854702909309602
5717,0.885259857371725
10051,0.8847686944390103
1786,0.8844981039143407
11331,0.8844527275500205
4174,0.884082070733591
1854,0.8839574389261351
672,0.8831045609598236
11340,0.882607729067765
4831,0.882251363333548
4831,0.882251363333548
518,0.8821629673811291
10598,0.8819966011286566
81611,0.8816182814339188
1660,0.8815388561507498
6745,0.8804227337327262
7443,0.8803821819860975
3646,0.8802787589905927
7295,0.880089668183273
5688,0.8798255281770133
10726,0.8795459263190342
86,0.8792436917264483
5411,0.8792389754517249
79084,0.8790863122122405
4171,0.8790400178534667
7298,0.8789866722597985
5501,0.8788729126342694
4830,0.8788408575020521
7112,0.8787996434473515
5223,0.8786280643497915
7150,0.8786268481522344
55854,0.8785949250316993
27258,0.878005498750676
23435,0.877821973569483
3945,0.8776320949645386
9444,0.8776128685585753
1175,0.8774901439541185
29889,0.8774656454556651
51203,0.877302235448187
9768,0.8772380408686868
5885,0.8771628149672994
2107,0.8768660524224607
5689,0.8764885826084585
