ENTREZ,WEIGHT
2737,0.9999999999999998
3479,0.9447148016891007
445,0.7558163191381679
6241,0.7551815821034713
7750,0.7517847237398481
51322,0.751764586154885
27230,0.7494985889200503
10914,0.7491642714813023
94239,0.7487400717525825
2058,0.7483521869618035
51719,0.7474297226133824
3613,0.7471108267309277
5725,0.7452480751224069
262,0.7450287601936587
3065,0.7449940747673063
1153,0.7447406710932793
9255,0.7446218915943483
3066,0.7445715002502531
23543,0.744528919420034
694,0.7444870714780998
10492,0.7444210164066694
142,0.7444044177400302
11030,0.7439100501574862
9902,0.7437519732936466
57326,0.7435032162314155
10797,0.7431669699187546
5048,0.7428412901773742
4286,0.7422908538750506
813,0.742153180148335
51646,0.74214353738838
25,0.7419579031121333
23198,0.7419447689184038
1282,0.741781208912647
55165,0.7417187067848707
3459,0.7415229601045448
10577,0.7414153341659013
2734,0.7413661368619371
2734,0.7413661368619371
6342,0.7413125583809024
80232,0.7410551320729948
10367,0.741041804917959
2146,0.7409004818588505
284119,0.7408096670016158
5579,0.7407971056614933
23064,0.7407766438409538
10659,0.7402058106370504
10236,0.7400694219253288
26135,0.7399598290577498
9444,0.7399574909947741
23204,0.7398590876826947
4173,0.7396885135537126
7528,0.7394047390795342
26227,0.7390951762996647
5245,0.7389653761606441
8202,0.738932583454889
7267,0.7389181867980266
5685,0.7385853589126548
55872,0.7385660180646658
9837,0.7384583844567123
23433,0.7383968175115685
10493,0.7382899559527485
3190,0.7381709375897785
2896,0.7379702452508348
2665,0.7377601074640856
23560,0.7377126729682513
9184,0.7376574293194287
2887,0.7376519315576233
5898,0.7376503340396738
706,0.7375640281669504
27032,0.7374223186016706
3608,0.7373705078844708
10096,0.737190315188768
84079,0.73718895691987
10920,0.7370808087374747
4677,0.7370698945470195
9319,0.7369495718393997
11222,0.7369248353123574
7323,0.7367921545951261
7168,0.7367471973468009
2673,0.7367026989556849
6745,0.7366235868543372
334,0.7365037799952008
7534,0.7361636906919815
1537,0.7360398017545016
4067,0.7360169054741676
900,0.7359870258608512
10106,0.7358937141358783
95,0.7358640324747676
95,0.7358640324747676
6509,0.7358506996839598
6059,0.7358444934326998
9689,0.7357951391055615
92140,0.7357436507577844
7326,0.7357304560558253
3831,0.7357098177556174
3831,0.7357098177556174
81873,0.7357022271574547
3590,0.7356969758535705
6774,0.7356497509555076
5706,0.7356027916593049
826,0.7355007001399356
2130,0.7354927041567856
961,0.735445207590844
11335,0.7354020650106292
207,0.7352677961573597
5714,0.7351862527140915
10217,0.7348215687090867
9097,0.7347971201835279
55660,0.7347838974286649
7884,0.7347309990805768
90411,0.7347271440326844
3181,0.7346627482961707
10576,0.7345874554816252
9631,0.7345829241993926
11014,0.7345638690252352
1390,0.7342867416819949
10525,0.7341906361876049
11034,0.7341443010796194
1452,0.7340659720188498
1452,0.7340659720188498
9448,0.7340035370511311
3397,0.7339092494515058
29968,0.7338993993307639
2289,0.7338162260922843
4869,0.7337844575464141
8648,0.7337592530700228
5480,0.7337332199423476
120,0.7335789146230027
10951,0.7334475986733797
23063,0.7334442174022755
375449,0.7334379962949489
7371,0.7334304279598574
2618,0.7334234327486411
10552,0.733399035820228
3192,0.7333908829317857
23788,0.7333470441778189
6184,0.7333008774696235
9043,0.7332810966199781
10954,0.7332720703552318
1192,0.7332470638887154
7873,0.7332230070020238
23637,0.7332199663402081
11015,0.7332061335191247
9792,0.7331141924832039
1728,0.7330846634765709
1612,0.7330375691741327
4628,0.7330205951576105
10123,0.7329532903268827
5591,0.7329421537983178
6596,0.7329074530260149
3301,0.7328747385298804
3837,0.7328276373391591
10927,0.7327690591953115
4082,0.7327237737971184
2782,0.7325404328625644
79047,0.7324957014374267
6599,0.7323952142766499
821,0.7321751870629916
25932,0.7320862166243296
2037,0.7320157216537131
23013,0.7320005372610718
6667,0.7319471869507577
7037,0.7319417976053066
4781,0.7318101139914936
8833,0.7318018800779871
60488,0.7318002004992934
7334,0.7317752174311474
5962,0.7317649130467554
7078,0.7317418585268423
55353,0.7317261826628789
9918,0.7316988774118567
3320,0.7316011816587629
7184,0.7315660326556281
5527,0.7315188341789101
6767,0.7315040896089975
5425,0.7313848681902553
10213,0.7313821122178961
7803,0.731380112854136
3912,0.7313386850526216
2746,0.7312353739927957
6566,0.7312021515989513
10241,0.7311854837628795
1389,0.731144005091674
10606,0.7311203526876584
716,0.7310582302242279
9749,0.7309994229247347
5573,0.7309883351846762
1173,0.730857190297773
5066,0.7308337913731462
1112,0.730824402603719
57515,0.7308165698758535
23603,0.7308137208141849
4690,0.7308003756660739
54407,0.7307224668554273
6812,0.7307159663409657
391,0.7306416016653925
23174,0.7306256216619234
471,0.7305973514685735
1284,0.7305884286159288
37,0.7305492467867696
7009,0.7303511428572318
5720,0.7303362859106648
1316,0.7303224000457706
10160,0.7303004398839565
3609,0.7301774124825258
3915,0.7300557574068416
51465,0.730044315326714
9931,0.7300203331763686
10657,0.729903467776394
81618,0.729879327621457
3572,0.7298705656166122
7083,0.7298601854547395
8428,0.7298324825061742
10000,0.729824130914354
8540,0.7298167197309673
5110,0.7297773056236416
4001,0.7297748443004737
7804,0.7297155835691658
10972,0.7297063706980378
9761,0.7295956143971172
9604,0.7295821397115831
11047,0.7295792418732054
10150,0.7295555599471117
573,0.7295541666794592
1009,0.7295403110567176
7529,0.7295169231166305
64778,0.7295039314232683
10370,0.7294924626462882
10979,0.7294816684075589
25804,0.7294374720112264
8030,0.7294270488673362
5861,0.7293496990611934
54741,0.7293334523231396
54741,0.7293334523231396
5216,0.7293032895945055
5621,0.7292330436743115
10724,0.7291825023371012
6709,0.7291775844086117
10430,0.7291022541432393
3313,0.7290801954275046
83737,0.7290713670999003
3646,0.7290704363909188
8682,0.7290404922507503
2739,0.7290341380230849
11065,0.7290330437304646
2193,0.728949179996945
81539,0.7289466428964277
4053,0.7289384564562496
8019,0.7288975783735803
6429,0.7288694516578
1434,0.7288323459964998
2119,0.7288309586040254
950,0.7287832446928586
2773,0.7287675147498356
52,0.7286894774175363
6392,0.7286830323302445
5567,0.7286774275678594
5087,0.7286090251439248
1983,0.7286039565503526
51366,0.7285394500213367
6428,0.728532748953739
1603,0.7284801062162225
11332,0.7284733045602974
3032,0.7284474996027734
64750,0.7284271842757852
2013,0.7283857174330604
4217,0.7283728258138271
2309,0.7283699124728911
3074,0.7283504020252483
7328,0.7283202964228672
4953,0.7283058763546424
10054,0.7282604445211378
9833,0.7282569277463666
7357,0.728200182534043
23369,0.7281929300980148
23077,0.7281832071157905
79086,0.7281655875488671
3735,0.7281488211008922
4719,0.7281396855138142
22800,0.7281203474477012
30851,0.7280900452517569
10670,0.728078345475353
3838,0.7280728195596642
8520,0.7280284994354007
4026,0.7279719229097878
7430,0.7278369216242804
5792,0.7278073305398274
1657,0.7277622611630032
22948,0.7277611861188882
9736,0.7277322725090789
3189,0.7277206034240999
2534,0.7277010764825163
7994,0.7275808984496694
9377,0.7275616737402173
22906,0.7274988424560067
1495,0.7274946374515585
55207,0.727491269635755
5828,0.7274839661778911
6093,0.7273457654853401
2778,0.7273455828149848
1627,0.7273189237909061
7171,0.7272951583855738
4179,0.7272847655570982
1975,0.7272122410629784
23499,0.7271424839237768
3417,0.7271264846085796
2885,0.7271173546449263
10135,0.7270621802255608
81631,0.727049526161353
4124,0.7270473830851119
3312,0.726972418726028
7341,0.7269501238789522
3727,0.7268852197398112
5955,0.7268797208087616
157922,0.7268790779026109
1965,0.7267489063613888
5290,0.7267192612996733
5683,0.7267119928225532
5683,0.7267119928225532
23635,0.726704142786083
11337,0.7266849750260533
2194,0.7266836777903964
6711,0.7266603957513675
56034,0.7266350343838048
1622,0.7266226636306701
1503,0.7265660774539011
1387,0.7264908197149833
10049,0.7264755479293517
6938,0.7263834278504564
10962,0.7263800678301702
1459,0.726362026823028
23199,0.7263460057854658
25814,0.7263364306451767
23673,0.7263313518243777
65108,0.7263183940729154
54892,0.7263125840417537
7837,0.7262727000145144
10427,0.7262531945515254
6827,0.7262343682657615
4170,0.7262222835972092
2941,0.7262025025138301
23531,0.7261888474282368
10175,0.7261852327923761
1075,0.726170027230983
490,0.7261662054412781
3843,0.7261606573416337
25948,0.726077589026547
5937,0.7260615395392791
7046,0.726051385113961
4729,0.7260451294237311
5784,0.7260395080150566
9361,0.7260348459800099
1108,0.7260231015396958
9322,0.7259984865520963
10133,0.725989164755972
2222,0.7259864336673725
4627,0.7259624709285502
6721,0.7259477985218659
2184,0.7259366135929752
23515,0.7259222729771331
3927,0.7259001845266246
1033,0.7258864204433502
307,0.7258847439164025
7637,0.7258739179486828
8611,0.7258506638946394
1847,0.7258464499739437
9874,0.7258187575054129
4833,0.7257120635711061
220988,0.7256359033662783
6782,0.7255986337095266
7716,0.7255335697332586
2034,0.72547817702233
2947,0.725473418498898
2926,0.7254691683419285
8683,0.7254607221084333
822,0.7254203756610307
57403,0.7254001360356757
377,0.7253703882236509
5873,0.7253583742626251
10484,0.7253476583149261
102,0.7253094633817443
6726,0.7253081704177025
4925,0.7252903743053076
10971,0.7252783683046164
302,0.7252702395985786
7533,0.7252113362004269
55914,0.725162917988976
55379,0.7251488922134912
9611,0.7251375663879807
6386,0.7250937369841932
114876,0.7250722022172122
8502,0.725052670179752
23471,0.7249890900318663
7026,0.7249825323897219
10955,0.7249654349756154
2744,0.7249432521798742
5701,0.7249375527239048
11331,0.7249277805408951
7088,0.7249228822112286
2821,0.7249156625400957
3091,0.7248982302769769
4089,0.7248892876237538
3155,0.7248853417932895
9158,0.7248809915965471
79665,0.7248620640649557
8974,0.7248472976107587
8301,0.7248451970815979
3939,0.7248336510500144
1902,0.724773933284595
6185,0.7247609123479695
11004,0.7247393471521733
5515,0.7247253921141683
5654,0.7247027325507636
1977,0.7246828706689465
