ENTREZ,WEIGHT
960,0.9999999999999999
5054,0.97426515974097
10135,0.9692634091903763
51176,0.9675337393339044
2149,0.9584247990252869
5552,0.9538694359115375
6428,0.9497507459850657
6241,0.9437585880359526
87,0.940630777696236
307,0.9405825674984801
3398,0.9391926971104906
301,0.9378032757076508
7371,0.9372746478795914
7298,0.9369929138519385
694,0.9355969087435528
10606,0.9349755024987675
1164,0.9340207384976512
3915,0.9338823950984433
890,0.9321799774420273
4176,0.9311911304988328
26135,0.9296280068222099
2534,0.9287851310163701
7422,0.9279584921263945
10492,0.9251936218821081
4678,0.9251909690656234
800,0.9250848486991613
3133,0.924773109590867
7153,0.9227433800572017
8519,0.9226515414247852
7057,0.9222906889089929
10581,0.921505127248268
6472,0.9213327816846854
64778,0.9210849079316211
4170,0.9206888940770522
1508,0.9198887396788252
7050,0.9195176375292237
2335,0.9187183143187908
1434,0.9186687196821782
1490,0.9184840957256152
5352,0.918141118605965
84617,0.9179211947071128
115207,0.9173487879913832
7128,0.9170832188975752
7520,0.9167274025621576
4082,0.916126149864814
891,0.9160572081438426
7168,0.9135217688159648
4175,0.9132654376053749
4174,0.9132277709003463
857,0.9132098058132742
5328,0.9125599797944038
3838,0.9114024317648896
4173,0.9108853240647831
7431,0.9106763791480047
302,0.9103769814197379
5329,0.9103146082591022
5376,0.9101270547875856
1847,0.9091800590989007
11030,0.9084550497527596
3609,0.9083083359963137
10979,0.908245263153279
5111,0.9080940875302329
1601,0.907902372331144
3329,0.9074057888342687
4085,0.9066175683758503
10797,0.9062689418443141
1284,0.9062453736468231
3428,0.9058842200524485
3945,0.9057093793052807
5036,0.9055701403692477
5270,0.9053195325164761
7171,0.9050977640602388
991,0.9050429129541074
1843,0.9050363648494092
2896,0.9049701282183856
604,0.9047939399103474
2934,0.904611833298722
9184,0.9045579490424042
8886,0.9043339107439669
1316,0.9043054547800248
5547,0.9041748010978042
9516,0.9041549819623383
2150,0.903935505835083
7078,0.903858785238029
9221,0.9037161734408264
8682,0.9035862552469333
5937,0.9035135621654972
6632,0.9033828197748254
378,0.9031844269893307
5873,0.9030227937999097
6774,0.9030168164780604
595,0.902897152382708
1992,0.9028272446646693
7323,0.9027731800732303
7112,0.9025732423165912
10095,0.9025585173170564
7045,0.9022448140095586
7035,0.9022427243251508
7453,0.901693112963951
1052,0.9012354478282932
3572,0.9010173196997623
6790,0.9008721866933392
6240,0.9004321022204599
51646,0.9002519822987626
308,0.9001766874600831
961,0.9000112119204607
471,0.8999349156430608
6427,0.8986245578068709
7852,0.8985525561832165
3015,0.8984787138821789
7334,0.8984289272545746
8553,0.8976046162164021
11222,0.8975120648333691
3608,0.8973680261659139
120,0.8971353256801399
10123,0.8967996514617614
3491,0.8963877909954333
2237,0.8962703891566252
871,0.8959908958210757
8140,0.8958217844316968
813,0.8954790800017448
10577,0.8953659786451603
8073,0.8953069708864217
5997,0.8949907660175825
6648,0.8947644918055776
51203,0.8946580546105322
4609,0.8944418040524259
10970,0.8943305612197853
4869,0.8940219898668041
10972,0.8939137069479565
4067,0.893881530946271
9232,0.8934447754681115
966,0.8934313681607079
9768,0.893417011842209
6653,0.8934103615583212
11098,0.8931529344909869
444,0.8931094152591531
9319,0.8930372153604235
5567,0.8930138282999333
2495,0.89298013913183
3554,0.8928918688949073
908,0.8928909125535752
4837,0.8927843137290609
1647,0.8926567102681421
3486,0.892143929728297
10457,0.8919003682245817
4172,0.8916065347775058
7027,0.891510978581829
4171,0.891309495349445
1514,0.8903601071927908
706,0.8900496368826109
1965,0.889909341199424
994,0.8889615568673094
1786,0.8887829187069106
1200,0.8887662173135843
22822,0.8887110713882568
4953,0.888696781917654
1026,0.8886023007031484
1719,0.8885802956975387
6434,0.8885322930477809
7398,0.8881277208860635
334,0.888059917065071
858,0.888041058247156
754,0.8879078457079769
2618,0.8877978213722845
11065,0.8872014176043971
22948,0.8871045486329477
1191,0.8869590521269713
133,0.8869268587847697
6678,0.886252179261089
4071,0.8861528704244032
397,0.886053857381014
7913,0.88592962866688
2014,0.885849279230475
10950,0.8857583222152484
220988,0.8857270808837384
6772,0.8856437577035311
5066,0.8853174047241675
10397,0.8849600536672618
10576,0.8848286302440233
716,0.884426892509726
1009,0.8842483944496823
4683,0.8838080117373065
6745,0.8833977094804538
1362,0.8832498290235821
3832,0.8832045393273936
1973,0.8830051779670481
26509,0.8828968062023944
1075,0.882833605319335
6574,0.8826590582978723
23022,0.8826263183590325
8870,0.8816639112688657
11335,0.8815302324744544
8301,0.8815298146333262
9833,0.8813137512061765
27346,0.8812111889250261
5901,0.8812075513012815
8837,0.8811118329206752
6515,0.8810103240566384
3148,0.8806239989285415
11014,0.8806146554727857
3161,0.8804577755584074
25932,0.8802361023168571
142,0.8802152876874302
30851,0.8800053008513345
11031,0.8799168938692431
8974,0.8798542479090153
8795,0.8795543413811385
4942,0.8794736785403615
22974,0.8794053968680807
10036,0.8793163347777123
6502,0.8792186729147092
1033,0.8784371482184555
5983,0.8783707068480163
3184,0.8783232464808778
3490,0.8782739797314544
7791,0.8781269031886888
10184,0.8779959879775646
7357,0.877893038890797
1051,0.877849449104772
2308,0.8777608459060243
467,0.8776340510002493
3459,0.8775864227500821
3939,0.8775430728210724
1282,0.8770423188970048
6659,0.8768883607661621
3313,0.8765231022330845
7267,0.8765177145925201
567,0.8763046997163016
7283,0.8762642509158486
214,0.8760288377354232
2745,0.8759227783627724
4436,0.8756422767791313
6675,0.8756416284365051
7037,0.8755011448042006
203068,0.8752912723791012
4217,0.8752360381625041
81611,0.8751641236262638
1503,0.8751622678506851
5479,0.8750548403321027
1983,0.8750459197131647
22919,0.8748905757843392
55706,0.8747697975931062
10574,0.874722787025911
51053,0.8746280330492483
1058,0.8745471099987842
3134,0.8745304469240723
1163,0.8744979374406844
1163,0.8744979374406844
388,0.8743854007373036
5359,0.8742005271803989
51514,0.8741258630946126
55752,0.8736934533340118
5880,0.8735668458160389
8833,0.873526327890579
25937,0.8734877105876434
11004,0.8734227770548507
7077,0.8728128848890905
3106,0.8728108304030778
950,0.8724902207266404
23710,0.872426436087223
6421,0.8722167262642385
29028,0.8721443237408818
10212,0.8721257606258793
3182,0.8717383358987866
5902,0.8717290232282456
3336,0.8716161897894649
4053,0.871587467078364
6652,0.8713276502216626
715,0.8712710274486871
10528,0.8712177869233081
5621,0.8711783015786684
1019,0.871149483994962
3105,0.8708615218965116
7001,0.8707094496661957
10403,0.8705765619567848
10370,0.8705642596377793
8662,0.8704819847407103
5033,0.8702482585623764
3301,0.8700589223385685
5721,0.8700408871986488
5984,0.8700009755164376
55660,0.8695737437497516
4673,0.8695577971739922
5889,0.8694523600210419
10772,0.869418624721613
26136,0.8693036130175694
665,0.869300388453801
3638,0.8689704280522045
2040,0.8689647581864924
6426,0.8689485829368738
3735,0.8688907949034627
25800,0.8688672080951046
899,0.8687996237573451
3930,0.8686080733635656
3669,0.8683657402938619
687,0.8683435539728802
8317,0.8683422736768976
4783,0.8681788343867131
6281,0.867748531865986
10051,0.867554829465898
55165,0.8675512094469074
9787,0.8675165582769678
2058,0.8674294247838411
5591,0.8673359605663927
5052,0.8673080702670047
9709,0.8672910074454133
23234,0.8671152687940366
3956,0.8670738037974351
4616,0.8669904938140057
4000,0.8669518570808449
2200,0.8669116746559636
6016,0.8669058724239839
701,0.8668131433913734
3437,0.8667051695022588
8565,0.8666028071673463
26271,0.8665776114869655
9928,0.8665747282105126
8942,0.8663702855533749
3135,0.8661824134054023
5597,0.8660694823988829
262,0.866067849081377
6635,0.8658333381046969
10221,0.8658319057391454
6446,0.8657657233579529
2012,0.865762326885246
29015,0.8654566388331456
64151,0.8654096492156372
5757,0.8653818307568605
7443,0.8652626793380206
5985,0.8652437314831017
10657,0.8652342120544353
4522,0.8652223918227576
4015,0.8649447812175056
9590,0.8648904264399587
10381,0.8647373014942618
10381,0.8647373014942618
3693,0.8645144631190708
3916,0.8644818903638846
990,0.8644691310180063
6934,0.8644602202322728
8520,0.8644510491594012
9697,0.8643525516425746
4094,0.8642285900896077
2180,0.8641562722402897
9055,0.8638222138316488
55332,0.8635375389244869
2289,0.863478398247138
259266,0.8633241397065222
3091,0.8631774730876606
3376,0.8630454790882193
10383,0.8630223992102793
390,0.8628748291930018
834,0.862831116034073
5686,0.862824715537854
6749,0.862713182390285
355,0.8626715414333109
2146,0.8623907936651617
490,0.8622147134882338
9168,0.8621931697498916
9444,0.8621862989841712
10765,0.8620925499036881
25816,0.8618562221418126
5796,0.8618464253796657
8607,0.8616915508901642
4751,0.8615227595839464
865,0.8615030623630292
6386,0.8613764109856444
2114,0.8613658874783511
4781,0.8612832414394139
2274,0.8611812394983668
3320,0.8610466879305133
28951,0.8609079013883484
51192,0.8608312114401065
6713,0.8607595843086256
3033,0.8606286907995607
509,0.8606163335268185
217,0.8603907634198994
10971,0.8603786681853934
2091,0.860311651241051
1604,0.8601417614921308
1290,0.8596660612143571
6637,0.8596190791535271
3308,0.8596057693921385
5698,0.8594196853675643
672,0.8593442430701786
10628,0.859167955822013
2935,0.8591227197110035
7430,0.8590773921251705
6418,0.8590463514397334
4001,0.8588850723676033
51182,0.8588766764509447
667,0.8588691866119579
5427,0.8588219029287499
6509,0.858640233074348
1848,0.8584634419513456
518,0.8582820953441302
4670,0.8581613975502224
3397,0.8581347742551663
3326,0.8580439425936693
7280,0.8580355547005835
3383,0.8575412096933578
5885,0.8575060606908808
6925,0.8571379874619213
2633,0.8570213117216124
