ENTREZ,WEIGHT
350,1.0
136,0.9529472922336057
1803,0.9128201307075177
51705,0.8971044125273255
383,0.880626608964957
3820,0.8754658607627515
1045,0.8749772316972069
54345,0.8749661350480484
1044,0.8714134116947927
8825,0.8699107722611876
6401,0.8631499364484545
7276,0.8610922465484161
4314,0.8546553512601229
922,0.8514434914965308
722,0.8500615431209799
5028,0.8467444059786109
1244,0.8449227204735186
2151,0.843988572411231
6590,0.8433326736505771
3045,0.8432240097242913
6364,0.8431723277942069
27098,0.8430237396091829
1393,0.8426857007474444
343,0.8418382719706994
2913,0.8409526075333467
10584,0.8408425926661256
2241,0.8407969084534104
7104,0.8407948781579175
2147,0.8407426891021241
763,0.8403246806427556
10246,0.8383270510564538
10223,0.8377707317233425
3596,0.8377594811821643
22915,0.836405501978772
8513,0.8363656040881449
9365,0.8362563000985963
1421,0.8357274081984931
9971,0.8352406140555886
8808,0.834264418720355
3034,0.8340642438925447
10590,0.8340298570664342
2140,0.8333215492526271
5055,0.8332906196947885
797,0.8332185402538088
1991,0.8332171342399546
6402,0.8330542507973859
8999,0.8328398716871426
5375,0.8324013666346775
5053,0.8321855903490032
10850,0.8319442926572274
2295,0.8317096936161523
23359,0.8312152492606104
1359,0.8310336316297064
1740,0.8308357543771909
1670,0.8306115977279147
3003,0.8303932528412932
3174,0.8303833543202117
1833,0.8301340350325717
4018,0.8299764790721773
9032,0.8295935632596938
187,0.8295461963351844
6649,0.8295030474656164
3381,0.8294541427758848
153,0.8294149121594478
4922,0.829371806340403
5174,0.8289106985191221
1475,0.828714805577327
2674,0.8286454084506085
1656,0.8286373743685767
2267,0.8283985270872498
3673,0.828329338715881
3357,0.8280413164594216
7472,0.8279957907809046
322,0.8276053299517481
4653,0.8276029974151831
7062,0.8275527209147786
5333,0.8275158229954429
4620,0.8273805809765045
5473,0.827095733627008
1232,0.8270747446195836
3977,0.8269929778030811
183,0.8269840228572483
7941,0.8269227464933233
8639,0.8267879170307499
1800,0.8266834610679059
2899,0.8265394257142809
4225,0.8265374091937068
3880,0.8265066267586005
8521,0.8264378022520016
3950,0.8262968157708526
4654,0.8261468202876829
225,0.8260872359243694
1671,0.8260845676971806
8499,0.8260144969417045
53358,0.8257763798960696
11199,0.8256210096928771
6335,0.825590800818812
3699,0.825586720825213
8326,0.8253322165537902
3053,0.8252456435258675
6096,0.8251854558576772
27232,0.8251453543354887
597,0.8251018407627941
2888,0.8249206895393135
925,0.824833272486575
7125,0.8245746501521192
6406,0.8243114027047305
2672,0.8242719264809115
867,0.823943902520258
7429,0.823674481648361
3026,0.8236110111971766
23498,0.8235473225234522
1160,0.8235294490913969
838,0.8234081348620808
3569,0.8232492163129406
5121,0.8230862136007127
13,0.8229122872708574
1630,0.8228934838734765
551,0.8228928924349188
3294,0.8228162056024455
6947,0.8226236409289707
8516,0.8224027148615882
5239,0.8223871181484679
27284,0.8223203562319428
3081,0.8222856114006425
5197,0.8222344304602074
7369,0.8220360480931479
11153,0.8218630970311105
5196,0.8216866412934971
3595,0.8216827294261486
1361,0.8216722702716699
3283,0.8215716608779753
135,0.8215226295294484
56894,0.821399043602421
133,0.8213813363211262
3906,0.8212367065367223
11343,0.8211034905323047
58510,0.8209025248439981
5957,0.8209009571877817
2912,0.8208976543109758
910,0.8208920311697243
8685,0.8208668757198259
54739,0.8208601936177564
8764,0.8206971213843297
325,0.8204217754511824
696,0.820406220446322
7189,0.8203157643049117
1144,0.8202819198556379
443,0.8201784232318292
7306,0.8201215588910042
5276,0.820116748086458
9420,0.820105840286129
2569,0.8200287216017019
4753,0.82000810966317
27302,0.8199213893698152
5837,0.8196584040606028
72,0.8196497491618437
11341,0.8195224542766149
4867,0.8194925452221968
2634,0.8194345667807448
10879,0.819423401604821
671,0.8194166748691611
6563,0.8193266567603579
1282,0.8192185721967216
5049,0.8191014464836412
7252,0.8190617866997765
54626,0.8189932309401038
4318,0.818730292471858
6445,0.818636913652995
6356,0.8184705254099893
4685,0.8184600549956624
2769,0.8183534518578752
6671,0.8183130834973604
978,0.818227167090251
4597,0.8180982347377492
3914,0.8180812629898491
4224,0.8180691763882466
4319,0.8180258420634103
7068,0.8179448486312286
5739,0.8177921140128146
390616,0.8176933554304087
339,0.817663815667784
10954,0.8176366034115827
3062,0.8174157116098124
3706,0.8173976199373794
5641,0.8173543244400663
7031,0.8173540423373993
2072,0.8172802670607708
7706,0.8171531229415601
3861,0.8170059448016389
5068,0.8170001546266765
4828,0.8169861331907944
8529,0.8169366995201006
320,0.8169360619496118
27299,0.8168742024370528
6506,0.8168710622862301
1589,0.8168561140466986
4487,0.8168222097396274
563,0.8168125103550867
5653,0.816798728524307
3437,0.8164416566178039
9755,0.8163392839899106
1360,0.8162912063036718
4829,0.8162676286728385
1962,0.8162575869041964
150,0.816253055664949
3913,0.8161599919791258
3567,0.8161454831189239
10981,0.8161039478100767
10738,0.8159923264903317
3290,0.8159860862246915
540,0.8159718697637852
726,0.8159089446281462
6523,0.8158686224664524
5858,0.8158361653463744
92,0.8157788410106652
6414,0.8157620776390697
8622,0.8157399626334838
2920,0.8157124891532719
4151,0.815695036563046
23546,0.815536186571886
3075,0.815514362039159
4250,0.8154568670576685
4316,0.815429331556877
6690,0.8153152359379681
952,0.8151346237066808
8745,0.8150715905389332
11166,0.8150407794391532
7185,0.8150023496230943
197,0.8149245283464592
4885,0.8147860579396244
6367,0.814590237854619
89,0.8145100768707914
943,0.8144766626502691
3211,0.8144730083458087
27,0.8144479829125926
710,0.8144321265674483
3815,0.8144126221653862
6779,0.814375740272939
5122,0.814337585763504
8644,0.8141787917995631
5216,0.8141426407180632
27290,0.8139599572812457
7200,0.8139192156556605
1259,0.8138286722716115
8029,0.8138188747368724
6555,0.8137729261741458
1397,0.8136883289083776
7108,0.8136442231434955
5819,0.8135835977414743
1066,0.8135121020600591
3293,0.8134861423091961
2306,0.813391142816956
1828,0.8133891284011932
6999,0.813286368889387
5737,0.8132839003383197
6274,0.8131012670245477
7123,0.8130968372487926
6865,0.813019788634064
7292,0.8130032390256627
10150,0.812989871463637
23152,0.812845647390503
5166,0.8128109360578075
6588,0.8127650911258149
3002,0.8127522271710745
8435,0.8126750721652769
3449,0.812618129157135
6014,0.8125762487662818
5864,0.8124770596920226
730,0.8124563109719805
2207,0.8124485725624042
1178,0.8124261540983453
50486,0.8124002490056825
9152,0.8122053131019003
10666,0.8121124052702089
24,0.8120959817408877
919,0.8120836268115375
495,0.8120624392606657
7903,0.8120576878546037
6403,0.8120066916381037
