ENTREZ,WEIGHT
7128,1.0
5552,0.9866593886824773
5329,0.9818295764356348
834,0.9709684112942072
960,0.970840936881705
7805,0.9676084129905351
10437,0.9615853645060422
5359,0.9561869857986296
4067,0.9548639287501282
3428,0.9509990368573367
3383,0.9502879211265152
3689,0.9496607240098571
5788,0.9493618540319968
2896,0.9488368414493245
8519,0.9476297923767134
2633,0.944984570382164
3553,0.9448016794845402
10135,0.943958673545993
2207,0.9432883265182799
5341,0.9412830158681702
4170,0.940183602026696
397,0.9385528008676505
1520,0.9382200857991123
7453,0.9377186583912538
597,0.9366658928317524
5721,0.936501847242343
6648,0.9355967198186572
3133,0.9355822639282072
10581,0.934915691827751
4792,0.9344380966703558
5880,0.9332614064633458
6503,0.932492502272839
3659,0.9322348918808194
330,0.9316801387003457
1508,0.9313827294792059
3134,0.9311286972009536
2124,0.9300607723732908
4175,0.9299257503573881
301,0.9284489535606091
7045,0.9280106442581624
6772,0.9274823400763792
4616,0.9274196140717692
3108,0.9268981154651939
3575,0.9265413509200588
7133,0.9265127744152317
2634,0.9264360072847295
5698,0.9264043058522482
3838,0.9261356412318258
3059,0.9253793857960246
7852,0.9253504300866076
3459,0.9253171508267646
963,0.9249617480783643
1026,0.9245229944797966
199,0.9227750861399284
3937,0.9223744297572913
2023,0.9223020375967264
9111,0.922090352001562
3162,0.9217859568617377
3106,0.9210870436181866
10095,0.9210202781613572
10875,0.9196394196552131
2014,0.9192463473898074
6352,0.9188811957411185
9473,0.9187825068436475
4688,0.9181412583629804
6347,0.9179237621213656
4600,0.9177088911491436
10410,0.9175814538609435
5054,0.9174101270245101
3669,0.9170492179497371
6890,0.9169958843045822
7940,0.916903239762427
972,0.9167429720763236
1316,0.9166900203574442
7305,0.9165955809271304
1164,0.9163069497911476
308,0.9160674745381356
23643,0.9154697685780513
4172,0.9150094276873435
1434,0.9149265070670145
3055,0.9145040438768353
1992,0.9138197831591706
10797,0.9137528796848942
1843,0.9133841670029241
10492,0.9133244865646641
3430,0.9132074584907819
7097,0.9126426939453993
10577,0.9119758350250515
11222,0.9119018951537223
1601,0.9115902141247467
5686,0.911499998712556
8837,0.9113323677345935
2533,0.911284198170188
1848,0.9111475076337416
7431,0.9110998445699663
8870,0.9109346866123305
26135,0.9107994297174915
10346,0.9107775503274236
3109,0.910704901552591
3119,0.9101895635834476
3726,0.9101844603463647
5920,0.9092214465713337
9246,0.9090065275117571
11031,0.9089905736385395
3431,0.9089239829037605
1847,0.908233091256629
3015,0.9081902989038599
467,0.9079927204799794
7791,0.9077956268595524
3091,0.9073712051239611
1075,0.9073667312830664
3437,0.9071531310328518
3587,0.9071082270716424
11151,0.9070537348786314
7127,0.9066640977748996
1200,0.9064287032572469
1230,0.9063375357764891
3122,0.9063172077600146
719,0.906255244857584
4174,0.9059114096805858
1890,0.9052146054128161
4615,0.904584358456507
9184,0.9040277975934077
1512,0.9031023252380979
7298,0.9027092389827185
4938,0.9024581750970355
962,0.9024519524967394
6039,0.902282233133693
4830,0.9020582035617535
6515,0.9015035685075288
10576,0.9007362320716021
10051,0.9004788326865372
3107,0.9003693547342508
64231,0.900352372216439
3627,0.9001562288586
3135,0.9000345524761355
4176,0.9000020770420132
929,0.8999668295328043
3939,0.8991797223646367
64092,0.8988640925003155
5216,0.8982754683222764
4173,0.8980420281148889
9595,0.897818134182101
1019,0.8974075294530266
10096,0.8973233924680963
7057,0.8971306207701704
3105,0.8969524487287497
3965,0.8962037397644327
5696,0.896015673148945
6386,0.89587035620409
6774,0.8958280531188467
22919,0.8955980206400671
23645,0.8955935905241985
83442,0.8955617420825324
6241,0.8953924201746322
5901,0.8952847441690819
567,0.8951172224146573
355,0.8949733237987478
10606,0.8948360154905093
5366,0.8947834704983131
11010,0.8946123106894446
6790,0.8939605303405476
25816,0.8933425341114809
7153,0.8933415634489674
55332,0.8932347394200828
890,0.8931597912659304
965,0.8930827414107829
4939,0.8930227761875358
6446,0.8928560811387978
7323,0.8927283877323382
822,0.8927107432852914
6275,0.8925354978700095
9123,0.8922778331587387
2643,0.8922475095987434
11177,0.8921627089803446
9332,0.891692220818495
7520,0.8914102320201664
29015,0.8913686249742581
2920,0.8912414758413567
8407,0.8910637914013835
10092,0.8909893204706623
891,0.8908042420753512
302,0.8902287778965203
4869,0.889947995072059
4790,0.8899153693601856
5111,0.8898389789033601
7130,0.8897305562656443
3936,0.8895777700993941
2114,0.8893242626867917
5777,0.8893118526391879
7171,0.8892517813592236
1462,0.8892255854773075
7077,0.8891635167979592
837,0.8889436399334334
3113,0.8888802541998289
307,0.8887595609055177
4085,0.8887450787011992
22948,0.8887402564209377
7422,0.8886460579869935
942,0.8886059767893357
5791,0.8885245803384612
8942,0.8884124753108034
10213,0.8881057701338433
1514,0.887834186416431
203068,0.8874865109026906
9976,0.8874290094536696
378,0.8873942224816689
9535,0.8873866196941815
9188,0.8873198019402881
6672,0.8870437639043527
9516,0.886947525897614
994,0.8869217375309069
5743,0.8861619294812446
9636,0.8859569289058713
25932,0.8857256027869642
5328,0.8856262620966291
7295,0.8854860210575359
10487,0.8854007979165022
4125,0.8853908072185996
1545,0.8853680416908942
684,0.8853067467461062
3600,0.8848427451244789
1439,0.8846448005321206
9938,0.8846305409082795
51203,0.8840152983638436
4332,0.8837516392287443
5873,0.8834936680353096
10574,0.8834489751319272
1052,0.883253086124524
7398,0.8832391501269241
5984,0.8831566699109596
10379,0.8830560300353805
10379,0.8830560300353805
602,0.8830409633045344
908,0.8828162560328441
4599,0.8827718564610509
6282,0.8827714090489813
4436,0.8826993900264453
2217,0.8826351360496516
6279,0.8824782396546349
9232,0.8820991829007514
86,0.8820491069989713
6281,0.8815802978755818
10384,0.8811761389886252
6723,0.8811059626109301
391,0.8810309256586006
3572,0.8810175295340767
10457,0.8807024486235957
5699,0.8805761711805045
3115,0.8805211137798472
1973,0.8802014912025362
1604,0.8801713804554738
7203,0.8801583502705008
3554,0.8799854037130947
694,0.8798491742607366
509,0.8798230443351867
4791,0.8797546377018524
133,0.8797237350078286
10561,0.8793009981483322
6793,0.8792495213033278
706,0.8791531912298458
3678,0.8791432064204501
5685,0.878930055019457
115207,0.8786863921985615
84617,0.8786719368168374
4831,0.8786234430538746
4831,0.8786234430538746
7538,0.8784650882549967
2355,0.878401437042569
142,0.8782607921383785
604,0.8781484202710541
9450,0.8779678164415734
5052,0.8779231860225001
9056,0.8778604326229782
5720,0.8777799946760578
2237,0.8771409109275756
3123,0.8769654162618392
6351,0.8769588569356004
4794,0.8768711821534627
64778,0.8768491006845871
5034,0.8766728466812459
4783,0.8766130831552612
5983,0.876603735271203
58472,0.876544750401705
5997,0.8764444339107211
2876,0.8759005568408524
2919,0.8758399063632685
471,0.8756208264185035
3601,0.8754663046561453
5965,0.8754241191502703
716,0.875380697859167
3087,0.8753617230546704
9446,0.875227356494461
1175,0.8749175173090822
3576,0.8748847736108598
5971,0.8746654546283208
1192,0.8746558947707286
9935,0.8746555795003175
23764,0.8745166218505167
4082,0.8743843849458124
6637,0.8743301146846529
5245,0.8742919163084959
7965,0.8741223326990646
2353,0.8740777495025109
4171,0.8739149451544195
10212,0.8738933188556897
64761,0.8738366939039421
54504,0.8736284145747975
4689,0.8734566309911669
51056,0.873421682702054
3329,0.8733646219371969
4542,0.8733133711192913
5684,0.8732992644058604
3608,0.8731653692314472
3569,0.872899408618532
54,0.872752664251248
7913,0.8723318580208073
1786,0.872089683008153
6280,0.872019517606228
6059,0.8716451187249807
7184,0.8714361470193315
3566,0.8711791331216265
2950,0.8708946461464551
9768,0.8708446032610124
2534,0.8707137685967843
961,0.8706427172225584
6428,0.8705215452676642
2335,0.8704916765344244
1236,0.870229935310223
6240,0.8701253524496508
3310,0.8700020301213718
5315,0.8699414767596405
1647,0.8698848647422588
23234,0.8697063098588553
241,0.8696014539521555
4609,0.8695452765142224
708,0.8695269206897431
11118,0.8693433025297079
5660,0.8693382355775292
3725,0.8692703251558354
9168,0.8692074626726747
80301,0.8691659645069141
10592,0.8690698702153572
3956,0.8688954403392193
4318,0.8688424392866065
7083,0.8685430023078404
518,0.8680665566811279
9263,0.8680200459714671
5606,0.8678823715710593
1719,0.8678740609417881
8553,0.8672008975289267
29127,0.867176980499224
396,0.8670988980695717
9221,0.8670922664533245
3326,0.8669122810442618
2268,0.8669058276857127
51026,0.8668471618257643
5292,0.8667502400527132
10287,0.8666054810407176
4953,0.8664562852485385
2012,0.8664328370482828
5683,0.8663984880896332
5683,0.8663984880896332
7371,0.8662566216572682
9235,0.8660458116818244
7334,0.86547982380229
8682,0.865426886607547
29028,0.8654005934317246
10397,0.8652180755449475
10019,0.8651938983907654
1436,0.8651202498161206
5985,0.8647679598368154
51338,0.8646543422132269
8886,0.864363048632677
4814,0.8639767478069442
10221,0.8639765428411146
6950,0.8635108564324196
3336,0.863508097278981
51100,0.8631635133077307
5479,0.8631161298399341
22822,0.8630362979386641
5725,0.863022809314979
2934,0.862904735376117
3609,0.8628561546209554
22918,0.8628210017729943
6194,0.8627919753887745
51690,0.8625183805236503
728,0.8624477726951736
87,0.8621788576033538
1326,0.8621486187081344
7832,0.8621371630819563
7534,0.862029576128946
9055,0.8618482825810556
3988,0.8616926714449009
5714,0.8616113057846859
6892,0.8615276938688958
6632,0.8613895196830454
951,0.8609028404289003
