ENTREZ,WEIGHT
2261,1.0
2260,0.9727346147744005
358,0.9532265527070003
10606,0.8123166134611512
7422,0.804484094969375
445,0.8018879473584508
991,0.799269758303252
23246,0.7969461456545694
966,0.7948189225680355
7078,0.7937086008395622
7280,0.790188447750624
2014,0.7899812572796105
22948,0.7893920264456904
6426,0.7892927824263734
2776,0.7886770262754526
3913,0.7886654398836934
1051,0.7883868398468734
1028,0.7882570196771923
6929,0.7880925355460129
3959,0.7874284240314187
8991,0.7872163648197705
5901,0.7861319075550071
573,0.7859789743129233
80781,0.7843884532269445
667,0.7843844246266352
4054,0.7841204544444917
10160,0.784079408364357
30851,0.7830263793827941
10856,0.7823900547372016
8553,0.7822317867505233
871,0.7820362393612803
1153,0.7818122988995375
1316,0.7816823424923904
780,0.7815752030216343
3735,0.7814727942909969
11034,0.7807994372543077
10921,0.7807175388503835
2288,0.7807065322615092
55720,0.7806157349351901
2887,0.7806016660255048
5090,0.7804421965899866
891,0.7801832054400251
26135,0.7799159562009155
7804,0.7797154754007112
2767,0.7796860237932792
4628,0.7792720300048697
55450,0.7790677178928842
5701,0.7788999527768734
7167,0.7788027172127894
2289,0.7784961249117375
52,0.7784790357924551
55752,0.7784624457886453
5902,0.7784609923350629
334,0.778152114046333
8502,0.7779490627395438
11282,0.7778858133591262
6238,0.7777914178499916
8140,0.777699489272945
5437,0.777251142993505
9444,0.7768213755050766
4176,0.7767528775291548
3554,0.7765506078601216
5111,0.7765285857035853
10979,0.7763532082401987
6597,0.7763111819393487
5757,0.7761380156015001
3320,0.7760697126502403
3939,0.7760692274584897
10728,0.7759040324050654
3956,0.7755317473618888
2941,0.7751927846127582
3727,0.7751312565863455
4942,0.7748963663339257
4053,0.7747896029617907
51646,0.7747533108437454
5685,0.7744522392117634
7168,0.7743876970209644
8682,0.7743596808247648
9231,0.7742394356117279
3608,0.7738233996145651
10914,0.7737509081230638
10212,0.7735476906936147
2782,0.7733519125114849
1192,0.7733306842326269
28977,0.7733042838160642
51232,0.7732135932113724
10133,0.7731881836428252
10492,0.7731555338096201
5725,0.7729749959253052
6637,0.7728086853073393
4131,0.7727771571781636
1164,0.7727705317118332
8662,0.7724310533010879
5654,0.7723241942554708
9319,0.7722989614176126
2746,0.7722940015918027
3487,0.772218448046859
6418,0.7711003491874424
975,0.7710934046313966
51042,0.771088620367868
1434,0.7710859261587026
152007,0.7709792154400412
5537,0.7707682572407002
22998,0.7705883381626111
182,0.7705509792332796
307,0.7704731849432787
9168,0.7703524515594549
5873,0.7703254241276365
6382,0.7702927277196969
6428,0.7702807108495611
471,0.7701299926445868
6427,0.7699185505809552
5688,0.7698177476526855
1052,0.7696778011608518
64928,0.7692618853854589
109,0.7689903206254787
4869,0.7689434704704934
8566,0.7688302327012073
4953,0.768528756184792
5245,0.7685070057372059
6502,0.7682615335767542
6422,0.768139648643174
2222,0.7681046622060796
10370,0.7679132124687065
7205,0.7678780498090585
3181,0.7674127600442675
10123,0.7673898722726593
87,0.7673779741961204
55274,0.76736070026926
56975,0.7673576960871096
5441,0.7673534389209313
5223,0.7672191037581244
10459,0.7671603604293351
25805,0.7671246298576606
23603,0.7671029709543074
7153,0.7670318057277414
8974,0.7670313312981631
6634,0.7667880238324634
1948,0.7667632094552947
1495,0.7666487495079317
10105,0.7665057728786335
5052,0.7662398537971522
2643,0.7661751982573779
977,0.7659698011140488
5683,0.7659551144917363
5683,0.7659551144917363
6541,0.7659071788072185
3875,0.7658607838399314
1652,0.7658203204424014
3725,0.7656340431052273
23129,0.7654518067834271
6652,0.7653702833067759
10398,0.7653385486527178
7431,0.7653032261231096
1397,0.7651400020643508
6566,0.7647595730377572
201254,0.7647209850548111
3326,0.7645200467256534
2896,0.7643445925728025
1717,0.7642122222317485
7371,0.7640435895589575
55076,0.7640394391859202
4000,0.7640362142726371
115,0.764025718820585
219654,0.7639746963983336
30008,0.7638751623815185
7027,0.7638634374458604
10397,0.7638324490661645
3915,0.7636917871323468
5216,0.7636854596337652
79144,0.7636753204371176
6713,0.7635612718085101
23363,0.7635180450030208
483,0.7634742287893739
79693,0.7634559343905467
5682,0.7634483483466146
5682,0.7634483483466146
5214,0.7633808834085065
51512,0.7633726623952206
7520,0.7633540185696597
8648,0.763210898305462
11047,0.7631734556911707
5547,0.7631509056259014
8324,0.7629912574048507
51322,0.7629863353930038
7298,0.7628916624665232
115207,0.7628711522902389
23480,0.7628615184626122
3329,0.7628016585204647
3831,0.7627455475166647
3831,0.7627455475166647
1019,0.7627059637075513
332,0.7626964205316915
10273,0.7626364735060398
7203,0.7626235061790927
9201,0.7625584578072562
4677,0.7625428271285901
10213,0.7624738196457272
3912,0.762471463782799
1718,0.762441585086274
5438,0.7623437129661246
9709,0.7623362493141983
1604,0.7623303610232328
7001,0.7622391744170067
29,0.7621515459254486
2034,0.7621414983073691
1728,0.7621134406620527
3418,0.7620968750913906
678,0.7620567219692884
10381,0.7619940217786518
10381,0.7619940217786518
9368,0.7618150606024048
57509,0.7617603949693543
10217,0.7617563033773873
10095,0.7616601282739417
2013,0.761655279996903
1009,0.7616542652741811
2534,0.7614864721880099
10236,0.7613874588874541
3609,0.7613284401790259
80232,0.7613258208934808
9935,0.7611442176548762
9221,0.7611241043659169
4522,0.7610986475787671
3398,0.7608556140325067
8073,0.7608263493032166
5034,0.7607886321059742
3313,0.7607002238198859
23022,0.7605265367418954
1843,0.760503424930264
5339,0.760493605665848
960,0.760409239200547
23635,0.7603951219049054
4082,0.7603246067368692
340371,0.7603216383140889
9144,0.7602510487337812
2317,0.7602476407570173
754,0.7601491664001945
9454,0.7600786562654374
1191,0.7600172837009274
9208,0.7600016722833522
