ENTREZ,WEIGHT
57018,0.05104097465265751
1128,0.051040523718012175
115677,0.051040303991999963
1675,0.05100681321756958
7832,0.05099643727342976
8497,0.050995258435650816
55450,0.05097704664380676
84557,0.050973806086271355
257364,0.05097232739881821
147645,0.05096928130967419
4222,0.050948037896960806
353137,0.0509459736095559
163778,0.05093974237622909
84662,0.050929285760190374
135932,0.050924603787489364
84957,0.050886023879569926
340654,0.05088025817507569
3091,0.05088022045570702
4250,0.05087943662220172
317762,0.05087764750051882
129642,0.05085238738671675
23036,0.050850547580911405
23469,0.05084479889553593
55299,0.050839470869637776
126410,0.05083748862546474
89848,0.050828105854249156
5128,0.050819176682482786
389336,0.05081890770785428
171177,0.05079641020735189
1490,0.05079082498300749
9119,0.05078419587374361
10235,0.05078257120628379
5598,0.050763192262347365
23492,0.05072172831395642
10005,0.05069707588892279
6422,0.05068189976976684
239,0.050667907683314965
8637,0.05066567413090466
51400,0.050652316923404446
55311,0.05064847367326368
1459,0.05064620372689924
49854,0.050644784539885516
8796,0.050639926170286016
22943,0.05063953223913342
84708,0.05062742432540734
90480,0.05062536994116407
117159,0.0506170629183421
50650,0.05060584427489858
5304,0.05059895917179108
11167,0.05058706110483731
4335,0.05058407432195701
5705,0.050581498016932354
10126,0.05056197932772289
254240,0.05056006664044517
316,0.05054449560290111
10906,0.05054123396656079
643414,0.05053206011400641
79786,0.05053063935535783
23466,0.050529221343668884
1880,0.05052828808409704
51157,0.0505267620130386
25966,0.05052485765578985
10999,0.05052188981005489
3229,0.050517906734430226
144110,0.05051786341797674
84000,0.05051261039037412
3909,0.050511535564651024
8970,0.05050093369178805
145264,0.05049560964181406
285386,0.05049098256554909
11187,0.05047922376057936
2709,0.050478386335040044
514,0.05047535956013236
26086,0.05047396918957921
29842,0.0504700708874422
1052,0.05046490455568221
79671,0.05044698157889167
115123,0.050443183992534675
54492,0.05044294255115602
113452,0.050434332874700845
7436,0.050432009978286084
7042,0.050431408162434396
5139,0.050430511512386936
51171,0.05041408311475219
55602,0.050411909424317426
3006,0.05040756063051877
80758,0.050399725260084585
3291,0.05039958133210817
353139,0.050387912192805556
10678,0.05038217757873357
6615,0.050379540045529025
5681,0.050371283344393294
2185,0.05035283484494302
55534,0.05033903109315422
254910,0.050323231636011774
344558,0.050313657887421724
9796,0.05030770097711999
9828,0.05029845007746267
9023,0.050292457539012694
57619,0.05028436933555201
4783,0.05027869158798305
5976,0.05026471438192017
1389,0.050264467617313825
57659,0.050256381918764866
6926,0.050255745527336776
2487,0.050242451785869946
4811,0.05023688048399176
51016,0.050230704663472465
56300,0.050230435515159225
10957,0.050205995342930645
90864,0.05020261029430152
51706,0.050201119997892465
84306,0.050192158448747734
7593,0.05017480383737713
23351,0.050172840416032115
89941,0.05016161865929572
388743,0.050159543355788504
6347,0.05014812403726702
22927,0.050143021892018524
79650,0.05013276217487443
2019,0.05013042290523635
27178,0.0501206212806052
2963,0.05011269042914391
7123,0.05011202531697854
11005,0.050092546876745914
79669,0.05007524622310978
25946,0.050072683348779075
55340,0.050069801741006476
146223,0.050064031487942945
118881,0.0500564836076133
3799,0.05004447946031077
57519,0.05004363425793498
54531,0.05003657099787821
5154,0.05003548082875811
10788,0.050029877492255556
100129271,0.05002095166308634
84659,0.050010685184143804
8720,0.05000709752600034
10493,0.050006468483054886
54587,0.04999753430221723
9322,0.049996842472015246
1059,0.049990135830872466
57156,0.04998558194415303
51126,0.049971941562743795
25806,0.0499625398589069
163732,0.04996030233734748
8482,0.049957866151840634
10974,0.049953577052954085
25818,0.04993980780754461
10221,0.04993119247948705
54877,0.04992370666290807
80320,0.0499216006455631
37,0.04992123726312816
2115,0.0499211896270319
79090,0.049912374175775064
161198,0.049898483572689806
388533,0.049885088641267825
9914,0.049882056400935806
1501,0.04987934029210943
56999,0.04986250861171426
59277,0.04984551066959727
9094,0.04984362465356169
6498,0.049837219940082604
283349,0.049828332592797446
79887,0.049817930413702395
3012,0.04978620282452639
8335,0.04978620282452639
8335,0.04978620282452639
3012,0.04978620282452639
49855,0.0497844615157321
28964,0.0497825291728524
7053,0.049757304275877816
11248,0.049756353746393533
126208,0.04974317354691668
56920,0.049716442534634864
51285,0.04971364008273887
9332,0.04968387677293059
84138,0.049673841765262114
57662,0.04966376585979348
11247,0.049654705236236156
7026,0.049652362879408475
5924,0.04964953439774865
90390,0.049647527027010516
7475,0.0496408871984386
5837,0.04962654125273023
9343,0.04960450696978741
9411,0.049594218322185565
54039,0.049589802070313715
84418,0.049588297164599046
1891,0.049588274112308484
146691,0.04958437312700066
8175,0.049577122912152924
219699,0.0495564596487122
3621,0.049553304776581604
2200,0.04953484910892666
2348,0.049529133484274714
79144,0.0495104721339064
7693,0.04950417971227549
147111,0.04950033583330036
6913,0.049492099044009134
5930,0.04948019801857237
4133,0.049466850653452445
9096,0.04946376633236053
145853,0.04945865206738223
253738,0.04945830325343712
11346,0.04945632270748078
390,0.04942328213241107
2744,0.049411633419122074
27245,0.04941007540155805
23401,0.04940814293178749
150368,0.04939920181640654
79365,0.049380112807761056
5743,0.04937200272217392
6920,0.049369121253751654
79762,0.049365347907339915
56901,0.049363988112601946
26,0.04935945922991678
204219,0.0493533807783212
6549,0.04934840483299038
639,0.049341765727232444
290,0.04934080115634083
56985,0.04933639057246447
64122,0.04933406986701675
1593,0.04931485133091568
114,0.04928899859575316
6039,0.04928357937667514
1601,0.049278302464688
5704,0.04924008201787464
51015,0.04921713234854989
2983,0.04921314293613789
54495,0.049205947304560835
4900,0.04920491289939458
6636,0.04916964399913279
84283,0.049168703978606586
23624,0.04916835154203722
3148,0.04915818006088821
84168,0.04915697726514105
1877,0.04914290068265385
84935,0.04913577743005754
23321,0.049124272504959626
4784,0.04910987963925086
23493,0.04910859428320017
5770,0.049085657208560195
898,0.049063610871343345
5212,0.049060587597888845
338785,0.0490512897372154
10362,0.049045937631670776
6541,0.049018362648010974
810,0.04898689159101791
84649,0.048986345447012046
643418,0.04897762217221724
1991,0.048961815379288544
10912,0.04896172127160737
55643,0.04895770094545894
23682,0.04895742952411903
84961,0.04894032898515057
26154,0.04893503386983646
2299,0.04893410524282203
2063,0.04892428122657505
5228,0.04892377337900094
83394,0.04891346364833468
119548,0.04888319368542079
8321,0.04888229728480066
28983,0.04888014969136538
2615,0.04882011982095565
80315,0.048815293515088565
57189,0.0488132121642025
57111,0.04881189038042522
85407,0.048801424091270446
92,0.04880080610705925
51655,0.048798991595808
1786,0.04878747750308425
7067,0.048770729489582006
84959,0.04876469534694161
8408,0.04875536150603305
29015,0.04874937837576512
11252,0.04874719732825394
81575,0.04873943156077456
8480,0.048739233401136915
3625,0.04873531876409392
51755,0.048734368729818914
27199,0.04873093205162746
79877,0.048708555942872066
644096,0.0487019893026165
51162,0.04869155043882372
94234,0.048668568638773474
147,0.04866269010739873
10568,0.04864704000932483
80765,0.0486464812588164
83959,0.048604926791540444
26577,0.04859138577248068
10747,0.0485877097021323
574414,0.048583089551041535
3034,0.04858191280550204
58473,0.048579108158548975
479,0.04856067526038701
51809,0.04855746026185753
8848,0.048555041869199886
2256,0.04855049386892712
10723,0.04854936011833651
81794,0.04854454832580988
10513,0.048543331684187535
27076,0.04854035055673888
2009,0.04853924886839466
80346,0.048538204990686264
57406,0.048531247683287614
51421,0.048531220571308556
58477,0.048522371304864864
7515,0.0485205110611401
4861,0.04849572399756907
84069,0.048493703004671915
9945,0.04849349403488189
128346,0.04849297197929478
10516,0.04848778690020468
25805,0.048486679905873124
79190,0.04847624401300277
3158,0.04847440067002065
154091,0.04846431277367146
6586,0.04846143161242473
4601,0.04843638142867801
7039,0.048423567760702904
4090,0.048417688142995734
9510,0.04841327056079319
51588,0.04841139245942346
84141,0.04840972240069316
969,0.04839388864270494
27037,0.048392201356218065
170680,0.04838216786424112
1893,0.04836871958190068
54345,0.048362228961143075
56731,0.048334517971136866
80305,0.0483319910171819
51649,0.04831697018005653
23200,0.04830734969460388
23753,0.04830173504568578
794,0.048286193458396034
55303,0.04826837027416146
8817,0.04826214731474564
9413,0.04825555371806391
151887,0.04824957530405284
319089,0.04824127869239084
3235,0.048237272286387155
81544,0.04820505423955915
5493,0.04819805371553467
10043,0.04818983119235235
3007,0.04818975815355125
3915,0.04818644096834312
714,0.04818273411143697
8402,0.048178626699154535
64599,0.04817654168298591
257106,0.04817539084248952
5268,0.04816320552424163
131177,0.04815029263236425
89777,0.04814033747325177
55198,0.04813986281666296
650,0.048125485585557244
4239,0.04810188330277773
2034,0.04809871393879174
114757,0.048093359043653174
94274,0.04808646994342987
1901,0.04807972291287936
165530,0.04807914003365669
5603,0.04807745423042001
11214,0.04807020549224928
6909,0.04806880385140672
342574,0.04806865260917372
140893,0.04806849091832984
3223,0.04806228679722508
26579,0.04805868891976051
2078,0.048056633066978945
221749,0.048049800894340584
8812,0.048035652063456474
5438,0.048034526650186926
51099,0.048027601663471246
29985,0.04802667049406125
79961,0.04802388049007771
11170,0.048021087075539655
1160,0.04801962284171239
147381,0.04799474631135578
150223,0.04799158849972913
3882,0.047974179044600836
344752,0.0479741469904649
5156,0.04796621101569031
5684,0.04795884541225153
199834,0.04795247246129194
5926,0.04794439437706673
283748,0.04794232488428813
80114,0.047940918282628676
55250,0.04793654312856953
5412,0.047934759351922256
51702,0.04793140093311685
5214,0.04792103507915301
9562,0.04791827466160155
11309,0.04791813593382384
51109,0.04790883451312196
23224,0.047898920185018755
5514,0.047897744746083604
254887,0.04789772998663119
56833,0.04788377745773914
6277,0.04788241214907464
1292,0.047878536608277206
2006,0.047876725918998525
84817,0.047875239296803755
4236,0.04785034654651134
1746,0.047823505111117735
6578,0.04781780147746679
1717,0.047817180864905405
5202,0.047815069119874154
2307,0.047799540554526315
286077,0.04779774386750997
2975,0.04779515446687932
58,0.04778528965698901
899,0.04777813909717979
29984,0.04776908771745282
2819,0.047768188531321754
55758,0.04776627085056785
719,0.047764594116379816
196403,0.04775050045578732
1475,0.04774597490585914
389119,0.04773499474855999
583,0.047730716366037804
170689,0.04772727836491209
79652,0.047726754504738025
338322,0.04770520917433788
8533,0.047687377578454086
388394,0.04767698547726266
29954,0.04766973325695327
4257,0.04766832855370507
84913,0.04765806184085321
64773,0.04765693058541019
26284,0.047637196741277206
4792,0.047623577963214474
54996,0.047617586152809775
115019,0.04760941738943333
200424,0.04760392243416001
150,0.04759825055109868
6769,0.047597387492853735
23211,0.04758788427905058
5118,0.04756820511431766
79874,0.0475626764565609
9639,0.04755847423821792
9923,0.047549718548842115
259215,0.04754075197355939
259215,0.04754075197355939
259215,0.04754075197355939
58530,0.04754075197355939
7009,0.04753470933157229
9415,0.047530707437233234
648791,0.047530505721459615
55697,0.04752481743332271
2770,0.04751421296969772
8444,0.04751018547755514
713,0.04750692505038396
6675,0.04748584150060031
7533,0.04748016051199921
25929,0.04746073408602726
114625,0.04745107618916942
3236,0.04743511803185567
121391,0.047434828801967734
25928,0.04742927348922323
6876,0.04742612724925641
948,0.04742563673984347
23462,0.04742187553677639
128218,0.04742164248269179
149708,0.0474198405523663
140775,0.04741698066613244
9457,0.04740925989056482
5271,0.04740428132633747
78990,0.04740414130241744
51031,0.04739836700810941
92304,0.04739715900596349
8897,0.047391125140737136
116154,0.04737533776705491
100191040,0.047367866552195534
9854,0.04735454007058951
1800,0.04735408366825176
3008,0.04735389794506329
4313,0.047352444333559215
8764,0.04735166501393121
1952,0.047348929392811205
3294,0.047342609618843665
1440,0.047339209210538136
8850,0.04733623216392568
6383,0.04732763315184886
84875,0.047326111622069476
55640,0.047312394847261165
2041,0.04731050571653747
9252,0.04730957952507503
60528,0.04729558895315376
7004,0.0472943960300977
2091,0.04729037579818659
7430,0.047285210591030045
2167,0.047279386157669065
55863,0.04726851308909905
712,0.047261577802340166
824,0.047245047058918146
2268,0.04724156424113533
66008,0.04723831578217346
685,0.047235347395311454
30827,0.0472320317274425
4778,0.0472311519098138
6185,0.04722717325175396
5346,0.047211906930793274
57130,0.047205386118075836
83401,0.047196214658372114
7064,0.04714958202568116
47,0.04713660273140865
3888,0.04713206595859336
23603,0.0471280656748528
688,0.04712377987172568
646480,0.04712146466959083
79098,0.047111566180379566
1745,0.047098910235065586
28965,0.0470982400572721
3991,0.04709564630233475
8483,0.04709098070199289
6542,0.047090723961237986
10398,0.04709011763898277
64116,0.047089431135168267
10200,0.04708836245061189
1908,0.047082615458219346
255743,0.047082026805208364
391123,0.04708040712098039
4629,0.04707656365843439
126299,0.04706683962322387
375033,0.047040284915068516
7069,0.047039568901652305
25894,0.047037961086566486
10430,0.04702068450786919
5317,0.04699924244826689
4804,0.046993794465448595
400451,0.046992323401949435
90379,0.04698595280280532
967,0.04698098192063226
9263,0.04697303977532109
4038,0.04697197771307483
9586,0.046967178441054525
57152,0.0469574538717956
10335,0.04695614281132806
91748,0.04694216935346798
29986,0.046935268618796086
79872,0.04693119372120945
9114,0.04693031658378161
283869,0.04692911905829097
8692,0.04692826743996439
847,0.046923675901358486
5990,0.04692128754366466
5834,0.04691039468998118
22904,0.04690070770619041
64207,0.04689371498842747
168537,0.04688859877696554
1513,0.046888505939764284
8689,0.04688792954162774
79785,0.04688589868348007
6286,0.04687952702611476
6274,0.04686419053040747
1869,0.04683575314876125
8925,0.04682983599479296
63943,0.04680237159957287
56944,0.046798962737220576
4919,0.04679691982005926
6404,0.04678921358594628
7169,0.04678567924362438
1465,0.046785391109480226
57124,0.04677846852867256
339855,0.04677530596320836
2203,0.046771787278652055
286753,0.04676751598711834
221662,0.04674860360749743
4548,0.046747719560853454
84330,0.04674520040280388
51083,0.04674237031542777
1805,0.04674149862608168
3036,0.04671782017279149
23516,0.046702346706402054
11135,0.04667839599214097
55323,0.046669567126499174
8676,0.04666636991116333
5806,0.04666061779230756
9509,0.046651899617834974
5023,0.04665028997055413
26151,0.04664918080329392
348093,0.04662918500765128
22837,0.04660884273248074
51527,0.04659967016240068
10763,0.046598278640770756
124402,0.046595933047505075
54843,0.04659360212386973
2995,0.04658742459098458
81029,0.0465717216527736
8322,0.046559637226872175
54437,0.046551836271620496
2014,0.04654898884140667
11099,0.04653860219911565
124446,0.046535200132377406
7297,0.0465339476413265
54765,0.04650573741854677
85329,0.04649482717477114
94031,0.04648507925322687
2706,0.04647872515536784
3849,0.046474261126303706
1819,0.04646367335203867
10785,0.04645097834248054
59084,0.04644499982388097
9112,0.04644178695866813
7111,0.04643196577961877
25796,0.04642927350828857
10268,0.04642894176834357
28954,0.046421601147498014
5328,0.04641411519479809
6899,0.046407812455937524
7264,0.046407080403425456
1674,0.04640210709846152
5989,0.046360286357481774
4246,0.04635652547576816
84002,0.046352734612732184
2047,0.046340687151943824
25842,0.046339932084116506
83460,0.04632277138109879
114990,0.04630220724811453
23082,0.04630128537124167
23510,0.04629996982145274
64130,0.046298062932576024
642475,0.046295875684175855
3890,0.046289668787243346
253782,0.04627549326114827
84532,0.0462692979171129
5155,0.04626655583407041
7077,0.046252729889647286
51466,0.04625241415246886
9725,0.04625203583072943
2521,0.046236681402053594
245973,0.04623039254357964
1318,0.04622096656799434
25976,0.046211597976135124
51676,0.04620688035143995
5184,0.046205629987367165
5502,0.046191908464791785
55659,0.04618730944943189
160760,0.046186062691954195
7277,0.0461670811252918
148811,0.046160456629353606
50486,0.04615567797132596
2134,0.04614530700205354
79827,0.04614475530535431
6193,0.04613026558402842
64785,0.04612346584899305
3671,0.04611796735937361
23166,0.046112342546196526
10850,0.04610973631589385
5275,0.046108599484158595
4759,0.04608614870363127
57467,0.046083987978732026
80818,0.04608301903192633
9600,0.046068413489884996
54532,0.04606774912828937
64146,0.04606486127286976
375061,0.04604763676685874
283991,0.04604059349114601
4837,0.04603951098352414
147409,0.04603160806740987
80332,0.04602874694752669
8914,0.04601302617258335
55294,0.04599563687268484
84179,0.04598771296556325
8516,0.04598182581366962
2331,0.04598178280017851
5507,0.045981282739295255
2810,0.04598009262774132
93649,0.045977248934980265
4118,0.045972512347137916
283629,0.04596522502009566
2023,0.04596396919566067
8839,0.04596213939747424
9969,0.04592613319016352
5104,0.04592242457527855
5352,0.04591597048121185
434,0.045908057415070376
7089,0.045895307531941695
6510,0.04588914297025248
965,0.04588164834972803
221830,0.04587901279287032
7779,0.045876672658152866
8334,0.045874117074375546
7305,0.04586851963466598
1158,0.04586679153819483
8508,0.04585648542201733
79637,0.045847973078338954
7134,0.04584675401816197
5320,0.045844698837371516
1384,0.04584064701876098
284297,0.04583230602433266
5744,0.04582826533434836
7572,0.04581776354457887
58489,0.045815367853126836
80139,0.04580978890211483
4882,0.0458091914598709
6035,0.0458087126796404
9516,0.045801077472605846
2196,0.04578077277994952
1471,0.04577085226266669
3205,0.04575261584731119
126767,0.04573918553189579
22898,0.045737389026808475
54918,0.045729366701901794
64084,0.045728120931794375
6574,0.045727720106963264
8736,0.04569640895583769
51434,0.045686346438607084
59082,0.04567596354745558
2313,0.045668170473688284
3775,0.04566212046627164
121227,0.04565722005221915
341208,0.04563465093825578
353288,0.04562183253006401
137075,0.04561398886945745
8643,0.04561144984235619
72,0.045596476402755784
147968,0.04559568674978586
6364,0.045591900250648194
55754,0.04558588125760097
85379,0.04558035163474654
35,0.04556427297780884
79077,0.04555563207488971
23548,0.045547546642360104
155038,0.04554605932028008
29760,0.04552914526230877
55143,0.04552540188814749
2644,0.04552222222543908
56916,0.045499043677746716
4189,0.04549498689428175
79695,0.04546652479037314
83896,0.0454648243777619
1032,0.045456937578046676
83902,0.04545152963414987
8836,0.04541681684858001
7074,0.045409895793824144
29116,0.04540501659718249
57551,0.04540170577418332
146433,0.04539705110116772
9488,0.0453857428539569
387496,0.04538362822628064
1284,0.04538182968562276
6623,0.045375520701694795
29911,0.0453697974646924
319101,0.04536951579755564
1828,0.0453649196329678
54963,0.04535987086262009
4633,0.04535309933196138
3384,0.04534374629188131
6275,0.04533868039712506
8601,0.04533509580138919
400258,0.04532002541419865
22846,0.04531954114958905
10205,0.045314507727677575
8660,0.045303056792860785
130576,0.04529898503609789
705,0.04526483034629086
171024,0.04525339862635345
10915,0.045242756146470185
111,0.04524082002849403
3638,0.045219057773887135
140823,0.0452176258460545
55507,0.045210579109959875
7318,0.04519287553316255
6665,0.04518829038482696
3038,0.04518611522697299
152,0.04517682701005218
30061,0.04516717210883007
3964,0.045163657812496004
10155,0.045159860101752845
10127,0.04513896541685419
3156,0.04512822244911472
3757,0.04512808337189176
3037,0.04511727571761795
5064,0.04510558966849077
2162,0.0451042621564962
124590,0.04510319294201584
283987,0.045101011494671994
22918,0.04509805584990731
5121,0.04508601281823634
56937,0.04507318608535938
115908,0.04506500987896595
8630,0.04506076704509564
285590,0.045055037511072545
4632,0.04505443114386077
1902,0.04505340221614124
9444,0.0450525584447951
347741,0.045051168473026586
7125,0.04503408021442499
5480,0.04502772181253685
1281,0.04499344530228011
70,0.04499054714852724
54520,0.04498835693903907
2935,0.0449805704003163
84239,0.044978176976965
5159,0.04497658608487039
1004,0.04497100655381958
6750,0.04496192719151784
1363,0.04494956814734176
22913,0.044946663118784105
10089,0.0449169846380114
7852,0.04491172737052677
199,0.04489884392926818
345757,0.0448929477063482
388818,0.044883037053156605
2648,0.04487774019449478
55783,0.04486881253513063
