ENTREZ,WEIGHT
9444,1.0
10000,0.9987919510426901
3778,0.9789774974564951
2776,0.9775101505313675
64854,0.9764024078388545
25836,0.9693158658094729
253943,0.966177609303088
6651,0.9632450267434407
23369,0.9628956536540672
2782,0.9614770180263248
5217,0.9569237706767435
8648,0.9549634963038491
5903,0.9512330686391297
8867,0.9442141847298966
6310,0.9434968825692531
818,0.9421614329403185
9611,0.9410971622671305
108,0.9410244531171574
6477,0.9403726621245174
10987,0.9386292537724188
3831,0.938591393889671
3831,0.938591393889671
10914,0.9383112654359884
5515,0.9364936800189121
23168,0.9357000610053647
5861,0.9355116167504847
400,0.9319673554380614
11345,0.9310171689400892
29,0.9304447851955993
23241,0.9302481232941011
4781,0.9301584037667305
2926,0.9279593671098469
22859,0.9242770429327096
7322,0.9230271481700076
5048,0.922555221410168
4857,0.9223043959213615
4297,0.9213464407132324
527,0.9207306945667577
1385,0.9206611197387464
394,0.9198112403033685
55660,0.919341811877489
8204,0.9184632400793282
9794,0.9182679055847851
4089,0.9182140438360835
5901,0.9179787579695118
7532,0.9179500450873841
9202,0.9178580391209996
23271,0.9177657101424697
23142,0.9158088409596552
7716,0.9156987499510827
54014,0.9134211174217961
7337,0.9130260074465206
808,0.9124334039937749
808,0.9124334039937749
808,0.9124334039937749
7326,0.9110415811663921
9341,0.9109066879341459
23219,0.9101142525644914
23314,0.9089909481826728
9908,0.9088566563459393
6426,0.9088420388975313
23365,0.9082840770294347
94134,0.9079451540467327
23362,0.9074869816622937
1655,0.9065592247390126
27161,0.9064152669824246
659,0.905373840562975
5110,0.9049995670729996
55752,0.9046846640737807
11183,0.9043273053372254
25898,0.9042197885650425
6938,0.9037027602052417
11193,0.9030777264064938
7534,0.9029670893376247
23122,0.9027908317706181
1452,0.9026613505235783
1452,0.9026613505235783
23013,0.9021314292977007
5706,0.9020424135391851
23429,0.9016792511787599
22911,0.900480267336162
821,0.9002440184006772
3837,0.8993036004352406
11011,0.8989815333444791
26057,0.8987578019433822
54665,0.8970431048459047
7750,0.8969255990619418
10467,0.8962786152763345
7529,0.8957316228809102
5530,0.8947958079661937
3915,0.8947805420522355
53335,0.8947559806037673
7528,0.8946394110189062
90,0.8943673211542302
23112,0.8939633317914402
11235,0.8936473073924691
9792,0.8927693407394681
334,0.892753603885801
151011,0.892110076014222
7323,0.8917611754122845
9698,0.8916899614141136
6427,0.8914352307237865
55914,0.8905701923750158
51322,0.8904815544054037
5573,0.8902551500006197
10493,0.8901445984875258
3735,0.8897945724170699
7341,0.8890159575761634
339287,0.8887540579436866
9694,0.8887155918467302
3845,0.8885172580653855
8036,0.8883576942938769
10527,0.8883218838245841
3189,0.8882544435988167
9448,0.8882254404620984
23517,0.8881620514187898
23197,0.8878444214050105
5495,0.887371012720847
1639,0.8872861730798376
1387,0.8870789705057254
5281,0.8870345124090151
23174,0.8869203604848577
6733,0.8865829501097617
6595,0.8861642351970385
23077,0.8861099303517512
10492,0.8860486872553635
375056,0.8856212809161543
10552,0.8855373022100554
5601,0.8855312709267658
5921,0.8851201869127043
9146,0.885064738632505
22841,0.8847686900870855
10921,0.8846889372650846
5290,0.8844087811757058
22838,0.8839109183308465
5537,0.8836532017407557
3146,0.8836144205138907
9778,0.8834872151749411
9802,0.8834787123796344
3839,0.8819878253301054
9403,0.8817271774095821
9169,0.8817222142491454
1500,0.8816819789889474
6418,0.8814177828811676
9604,0.8813503277685035
2908,0.8807610749045949
2767,0.8804851651707908
8899,0.8802335079464525
8899,0.8802335079464525
10513,0.8799973745958314
8428,0.8798858738795412
10190,0.879557295183685
11017,0.8795350073775634
11017,0.8795350073775634
9859,0.8792486743271191
9320,0.8792265778168191
5701,0.8791526158060647
80205,0.8791363178137326
1653,0.8789971731200086
6196,0.8789570932707129
7072,0.8787880079008692
1211,0.8787539696104916
6687,0.8786109006638494
6683,0.8785416066923775
5682,0.8777267412693546
5682,0.8777267412693546
164,0.8777091584245715
54726,0.8774724739396627
23515,0.8772686749759924
7555,0.8771245175147997
23190,0.8771055716653491
11335,0.8769697673646133
11278,0.8769649266820085
23637,0.8765955281001396
23435,0.8764686669309179
23167,0.8758232853136345
23008,0.8755423027860976
55611,0.8752752818219036
8027,0.8750557389360818
8813,0.8749856234727951
1315,0.8748224607581694
3419,0.874747637557209
3611,0.8747266373479607
8567,0.8746529640759824
1605,0.8746287566899282
5747,0.8739063733905925
780,0.873668867158574
1327,0.8733195182743685
29994,0.8729670598318278
6867,0.8728138944898975
2729,0.8727117843895913
23172,0.8724065716749552
51100,0.8720071189223311
80232,0.8719745835064328
10920,0.8718736054963623
23001,0.8717330444732034
8803,0.8717327287050569
10248,0.8715186172387825
1949,0.8715000667138184
6166,0.8712754621874694
4690,0.8710185797422578
10579,0.8709965657561043
23173,0.870877124643691
8453,0.870639555194219
23390,0.8705240509718328
5594,0.8704921560913803
310,0.870044725153208
1173,0.869678736612026
9354,0.869288746676036
4053,0.8690702494470972
1488,0.8690355959114462
533,0.8689289092313328
5093,0.8689232115230237
10771,0.8687021584549
22982,0.8683357742541558
8872,0.8682622625361178
6905,0.8682081672881212
26039,0.8680816155525362
1627,0.8678413971768975
1977,0.8675744264101055
11047,0.8675297976007428
667,0.8674101287331744
9774,0.8671938020552235
23261,0.8666219566643085
7705,0.8663757264078091
30851,0.8662747989461714
23506,0.8661966185187013
22862,0.8654841745762458
8396,0.8654826245679053
7126,0.865366943601519
7336,0.8653408232253377
7336,0.8653408232253377
22976,0.8651813200864191
84890,0.8648913471339481
9931,0.8645116910974839
26130,0.8643572429614199
5529,0.8642543151987254
26960,0.8640167850647014
1009,0.8639975064221108
64844,0.8638174366926983
950,0.8636903477842777
7707,0.8635152432097943
4087,0.8632868311482624
9318,0.8631740720504337
351,0.862954518809204
657,0.8628063482204809
6253,0.8627002634305152
1952,0.8626660345144657
490,0.8626290381993591
10971,0.8623794952653474
832,0.8623096779707999
9520,0.8619453535389188
23199,0.8618649142443071
55884,0.8617839879583058
66008,0.8616717734049595
6738,0.8616226770906275
28973,0.8615869049794256
10294,0.8614056400699719
6844,0.8610067184588364
11034,0.8607937771855931
25948,0.860718639843993
