ENTREZ,WEIGHT
10406,1.0
10816,1.0
259295,0.9397978258151586
50840,0.9397978258151586
10130,0.5840836624210854
124222,0.5057894032637342
79412,0.5057894032637342
9601,0.477831126399385
94234,0.38953805834706223
80139,0.38953805834706223
55356,0.3889181362343969
4808,0.3889181362343969
55321,0.37697204757290875
1917,0.37697204757290875
3217,0.34047394645735457
3214,0.34047394645735457
220972,0.33960597471612947
23753,0.32849266946693606
2954,0.23928554215338785
3382,0.23928554215338785
58486,0.22635263833428904
116441,0.21438649939024207
1393,0.15259630128002022
924,0.1425447767840548
6398,0.1425447767840548
4155,0.13579526279504017
2670,0.13579526279504017
51313,0.13431346760006985
51005,0.13316225777649193
8764,0.13316225777649193
29941,0.1319767068769192
4627,0.1319767068769192
8581,0.12671714941878823
10089,0.12671714941878823
2244,0.07621267412725163
336,0.07461346017411778
2266,0.07430259759444711
3860,0.07241219667265482
335,0.07184074320752741
11012,0.06454160914565646
26085,0.06319280249041254
26018,0.06267538948507648
3696,0.06267538948507648
2168,0.059903512769820144
5967,0.05844836028858291
218,0.057967568299384424
146802,0.057967568299384424
1358,0.05753288796310627
1357,0.05748385287047404
5319,0.05721715948964463
5406,0.05654275204955802
8036,0.056400779386091414
144132,0.056400779386091414
342898,0.055712324295513496
8513,0.05490722886475444
5225,0.05430693771500175
1360,0.05419274891561998
56287,0.05280049121077272
5619,0.050672761481300004
5968,0.05012386825558833
5620,0.05008029147010723
7141,0.04982601629697627
5268,0.04757809129357445
147040,0.0472738335584624
25984,0.04718369879721859
5055,0.04713816263357495
200942,0.04709080713945234
7704,0.047014051364150475
1747,0.04699292780236144
92960,0.04696394295122923
55780,0.04696394295122923
23087,0.04695947187107838
55715,0.04694787062688635
26353,0.04689064760756805
359948,0.04688676730383567
5236,0.046878213708944884
1960,0.04678013094476769
115123,0.04677369049811056
2752,0.04674782660733003
5017,0.04673071552094465
59344,0.0466561527027705
79755,0.04656683668293946
28999,0.04654653499385304
3799,0.0465241995457925
7357,0.04646411458039358
9099,0.04642759983159841
90007,0.046400923426520864
344752,0.04639003436069414
6095,0.046354561885382235
3400,0.04633463463476503
29094,0.04631555305589009
80320,0.04627419372301807
51465,0.04624810307950841
283298,0.046236392549239565
7086,0.04622905486593762
54869,0.04618958159293186
57162,0.04618517229555745
3294,0.04618479379173942
3397,0.046145134857620215
10982,0.046131461763229985
127534,0.04612426717638367
4133,0.046055010982814455
4487,0.04605473390539219
4856,0.04603326024067899
5440,0.04602096201661844
2009,0.045958482030680994
83394,0.04592090171125037
242,0.04591417234356741
84518,0.04591330876690426
687,0.045890091633078695
3671,0.04584359731151511
57085,0.045826793376831064
84525,0.04582461585765169
57018,0.04581907171885217
1958,0.045799995167279714
7262,0.045799399934682815
11236,0.04579508789663337
3399,0.045794543470126896
84002,0.045786773116930836
257106,0.04577301060728063
284611,0.04576846531917422
1844,0.04576724439658575
163778,0.0457523746730003
7779,0.04574773494179663
64651,0.0457112110208408
3726,0.04570867431599103
5984,0.045704882779043915
10293,0.045704882779043915
51429,0.045696886389556476
6275,0.04568669501826845
121214,0.04564422390387726
170680,0.04564367856948309
405,0.04562364212622964
84957,0.0455836581954973
79666,0.0455828099094602
301,0.04556829855907142
340654,0.04554915924722712
51646,0.045547160605013966
151516,0.04554138853697765
4811,0.04552182142567648
5317,0.04551625793605599
51673,0.04551387950627351
81537,0.04549281000215577
319101,0.04548933193239671
80332,0.045482373582851926
8482,0.04547535417143947
1828,0.045469583115820715
10140,0.045462682885676904
1326,0.04544124173968471
83468,0.045422755214763515
338785,0.04538530901214705
84662,0.045380760451082594
56929,0.04537562475866825
654790,0.04534894473667881
6510,0.04534562616196323
26525,0.045332406157738966
8535,0.0453279108634912
29080,0.045319760759237326
221830,0.04531235706248431
3725,0.04531204261906637
150094,0.04529793753774132
2707,0.045286605113341746
196374,0.045278941701174545
29984,0.045268321498735394
144501,0.04525296268494005
348938,0.045250920380508916
23090,0.0452455601986873
27244,0.04523844894308973
83541,0.045233859102190986
3059,0.045227302557837946
3162,0.04522241768608655
1474,0.045215252159611995
11213,0.045205394335264125
79170,0.0451948644332413
4759,0.04518930228707038
55512,0.04517944714965447
5292,0.04513322620605795
245973,0.04513075742255435
29842,0.045116638687346056
57864,0.045083519399995345
25976,0.04507061964552709
124976,0.04502944870232156
2023,0.04500981652716865
8796,0.04500708440138454
55893,0.04500494138220024
4014,0.045003845875373844
899,0.044993088456255166
80352,0.04498507552996812
4084,0.044979788725929844
7051,0.044971931465132516
6785,0.044970206644464654
2319,0.0449541774755985
5187,0.04494484479224365
1052,0.04493526510098594
54544,0.044930276521211295
10913,0.044918292246977104
3858,0.04490471804990422
9415,0.04490080111190378
51278,0.04489147879315268
131583,0.04488925902398016
27106,0.0448850054021418
25818,0.044853181062768664
3156,0.04484707603414076
6641,0.044846846524822556
254240,0.0448369436216575
479,0.04482726147742443
1041,0.04481594704200764
7430,0.044802181375431786
768239,0.04479883722940846
3416,0.044796491277436866
441478,0.044795527957386796
7079,0.044789289237777336
8424,0.044787124851686996
84959,0.04478416041690791
1842,0.044776320875624484
7077,0.04476487686530589
9332,0.04475730975179433
5412,0.04475525120997159
2353,0.04475421887151183
7069,0.04475393344781635
1459,0.044751849412085154
6340,0.044736152263716425
4316,0.04471944388628541
1149,0.044709122534087736
1316,0.044702443903210085
144110,0.04470231837617613
148304,0.044690904293729065
56944,0.04468952615059272
1843,0.04467710058500832
6497,0.04467400914116887
84532,0.04466649051241806
126917,0.044649883677782554
2709,0.04464469686069668
83690,0.0446435409723685
5930,0.04463841782509314
6277,0.04462920275745872
9693,0.04461655401556788
80315,0.04460340136746336
79190,0.044603246152445604
2185,0.04459980048034641
2114,0.04459832081014004
140711,0.04458500955327989
85450,0.044580942615903306
4907,0.04457551150308127
2819,0.04456862865434596
5834,0.04456581592692737
163882,0.04456489762986326
51621,0.044562928382303836
10221,0.04456044044298494
341208,0.0445520044004106
126410,0.04453021204770565
415116,0.04451808876914977
3291,0.044495303194426974
84700,0.044490658919001294
84000,0.044486033984238
1969,0.044485148419048166
1746,0.04448047864970445
54206,0.044477352205894466
161753,0.044476605982369306
81794,0.044463444774108705
6713,0.04446022072914966
23200,0.0444495532593107
27076,0.0444372413339834
8645,0.04443639727556119
79191,0.04443070564606672
1397,0.04442788182150244
56952,0.044407307560586716
90634,0.0444068486131503
6498,0.044398647840273184
154,0.04439283645842059
5793,0.04439158734135277
23237,0.04438966430980056
1160,0.04437173750831661
84879,0.04436883476262422
3915,0.04436193106761445
4784,0.04435462781547066
80326,0.04434826038275205
116039,0.04433943956302493
2014,0.044330348131972536
51274,0.04432776514410903
134429,0.04432646984218841
4335,0.04432469463497053
124044,0.04432187723879281
84557,0.04430883436680687
64599,0.04430782965215893
84419,0.04430590186163726
148811,0.0443052487021306
3848,0.04429330755335558
5159,0.044286211137158304
26086,0.04428563027612199
83401,0.04428243863427572
145264,0.044258135036679434
387758,0.044255252520712135
338440,0.04423062640229365
2012,0.044229627786155294
56300,0.04422446880593381
389208,0.044201821500824065
390,0.04415661667214567
55223,0.044140709746380194
5346,0.044138139486088315
3776,0.044136054966793715
5446,0.0441305617230355
57124,0.044126090028748496
3849,0.044098715855528846
79852,0.044098200501950305
4313,0.04409578791378177
10158,0.04407034671840906
113791,0.04405431568961089
6574,0.04403692350709829
1515,0.04402849757903157
2308,0.044014279127505766
10516,0.04401283080136959
6586,0.04401236698002753
3909,0.044011420420230866
83850,0.04401084734832805
1513,0.04400805600900654
1366,0.04400049390475886
3638,0.043997001494768345
51083,0.04397863125141279
54541,0.04397678133307257
4953,0.0439711381471787
8637,0.04396923185625906
7465,0.04396334090036195
2019,0.04395260967974127
4257,0.043950844097962335
1593,0.04394565996535183
316,0.04393095212665278
1054,0.043929273926981684
115019,0.043927453511191594
4023,0.04392674126015497
59082,0.04390619303228001
239,0.04390444363454797
5366,0.04389286871520604
6615,0.04386653166249145
2963,0.043860825202844275
1522,0.04384743247865666
147111,0.043843865043675864
8416,0.04383463682167977
57619,0.043831316040619815
54810,0.043826464469216744
5652,0.04382462371756944
55003,0.04381868389140719
27123,0.04381413144718152
195814,0.04380669500488878
8497,0.043774390700695075
8601,0.043762623960217156
147645,0.043761468883029286
26154,0.04375838920014673
4092,0.043730078717558934
51526,0.04372550023368039
639,0.04371677578975889
644139,0.043716524060785605
57648,0.04371311072264598
85444,0.04371249251120225
11167,0.04371076768374977
78990,0.04370573223679378
23677,0.0437035027219848
10906,0.043699799856999795
51176,0.043698867053061904
221079,0.04369585653174655
9829,0.04369505471104106
54831,0.0436935281496344
27177,0.043689838949855724
4837,0.04368049888268683
25803,0.04367687041849433
64332,0.04367368094176126
362,0.043672636744140056
525,0.04366754052795267
5271,0.04366738387414112
129642,0.04366722287429615
10212,0.04366153463238416
5214,0.043647087188914746
595,0.04363239516672625
6280,0.043625952978616565
27333,0.04362205319567354
7004,0.043606947643686805
5266,0.04360325455230023
8456,0.04359327231370846
6279,0.043589021642910286
643414,0.04358197997486986
2557,0.0435765322094565
1745,0.04357282375043815
11099,0.043564440565722944
128346,0.043563195485170104
338322,0.0435587043619248
810,0.043556449898407144
5743,0.043553820429096224
7053,0.043553748007763224
24141,0.04355098048378081
1117,0.043542479577076354
2950,0.04353411690372565
3956,0.04352858556286209
23120,0.04352125381412822
3229,0.0435144166471512
247,0.04351369626799542
64834,0.04350866929111974
10231,0.043507732619011495
400916,0.043504068719011475
4783,0.04349726143869305
7008,0.04348527153669447
8689,0.04348507629197268
83959,0.04348378914116023
8861,0.04347691957815553
11248,0.0434758814879487
114905,0.043474014432394285
8804,0.04347397023246654
147015,0.043472586401054766
147409,0.04346468301132227
9993,0.04343228065989127
6750,0.04342930490327649
4248,0.04342643924702735
5345,0.04342409161753319
6387,0.04342298005886153
8309,0.04342035710972489
28983,0.043415603317203476
9679,0.043414988589752915
27178,0.04341023279933022
2348,0.04340917453395387
54587,0.04340692769848687
6434,0.043401447348267876
115572,0.04338876681342406
10840,0.043382520518044934
2200,0.0433821755423144
8321,0.043372624748319266
22943,0.043368155181335064
8848,0.043366061878545185
91,0.04336604447590223
260434,0.04335900499407422
51181,0.043350999176974006
23508,0.043348054239198464
84747,0.043347219677630715
2773,0.04334460587142905
116983,0.043335448748435944
643418,0.04333157879748292
171177,0.043330812903782254
2137,0.04333047197859256
49860,0.04331357956554652
713,0.043306599312017253
7123,0.04330588765764217
51806,0.04329891940312293
6801,0.0432986500845661
1893,0.04328336418001883
84946,0.0432695453695709
4135,0.043255902626764264
6549,0.04324787742475468
54453,0.0432465611776218
197257,0.04322405882551325
165,0.04322183556657224
824,0.04322128420150036
54861,0.04322059101386314
353137,0.04321936202157858
25903,0.04321208513664152
50487,0.04320970340174739
9853,0.043202373081091656
89848,0.04319554440313257
2296,0.043192446380455204
29108,0.04319025761864311
714,0.043187101070441145
79098,0.043184296652705685
6432,0.04318378076297419
4778,0.04318059571677018
51809,0.043180385785466256
55788,0.0431760513492013
79671,0.043175514359910995
