ENTREZ,WEIGHT
9444,1.0000000000000002
108,0.9877966927845636
2782,0.9857962886570621
3778,0.9842720787949213
2776,0.9752178984412441
3831,0.9725678636579163
3831,0.9725678636579163
22859,0.9708569795716622
5217,0.9677241307673368
11011,0.9677139748021257
10000,0.9645120355857453
25836,0.9613917838598531
5861,0.9606908938395191
5048,0.9576895985707881
4053,0.9572216650773073
253943,0.952875831882831
23369,0.9528044168046745
8648,0.9513883081267627
29,0.9506079843940356
10914,0.9486513742850999
23362,0.9482971858289588
5682,0.947961522448493
5682,0.947961522448493
23271,0.9478559503213775
527,0.9471682632498963
23365,0.9441048748568381
5901,0.9438786630524618
55914,0.9430030276970813
9146,0.9401187424751833
4297,0.939031736517369
1655,0.9354387593509645
1639,0.9352767071632242
808,0.9326244258715233
808,0.9326244258715233
808,0.9326244258715233
394,0.9321718595657071
1627,0.9312448397802957
23174,0.9298363097211111
54014,0.9276367830736418
6938,0.9271122048159397
1387,0.9266584769172022
10921,0.9250918495302747
51322,0.9241243264265264
6426,0.9238691928416458
2186,0.9227107031873998
8813,0.9224776611837555
55660,0.9224551136988848
4862,0.9224258841065356
6310,0.922129554310056
1949,0.9221022871477378
659,0.9219002896503401
6687,0.9199821774363814
64854,0.91877544290134
11278,0.9180319334652023
9379,0.9176691848792673
11235,0.9175911942559056
23142,0.9173925737414472
491,0.9173479806456362
11047,0.9161843834529269
7534,0.9161187253690877
8204,0.9156330557949617
8867,0.9152249454306427
3064,0.9141390622993839
3915,0.9141348773905345
23013,0.9140627892052591
23241,0.9139156028575668
7204,0.9134555287387935
5515,0.9131525155683913
3632,0.9124612701656734
4857,0.9122091002093486
7750,0.9121244387778269
816,0.9110470202173553
358,0.9108990634436722
8079,0.9098796720622406
27161,0.9097449350794797
657,0.9087200261769048
80205,0.9086209907299454
8036,0.9084844609878449
4150,0.9083484215736479
30851,0.9081763035849784
9448,0.908106065445105
5903,0.9073986290077936
4325,0.9071740541900624
23394,0.907085338754017
10492,0.9062531276975943
9202,0.905884067907996
2926,0.9057528595525883
832,0.9055406255473881
339287,0.9048729590089235
3189,0.9047403132059193
2767,0.9046420273955211
11345,0.9037391051739163
6427,0.9035129073826684
3265,0.9034485470427758
26057,0.9033816869549176
3146,0.9031726970382028
3837,0.9026519921275142
26039,0.9026159771384332
80232,0.902557741949968
400,0.9025511824902548
7532,0.9024099121332514
6595,0.9021170259478588
161,0.9015292376932087
7884,0.9008981218005794
5601,0.9007961205869104
4916,0.900332997297
