ENTREZ,WEIGHT
5308,1.0
4899,0.945034304944222
57659,0.9398255049470461
7593,0.9205810836454755
54535,0.9168100135891142
6171,0.9165583748367039
27086,0.9135881822743677
4209,0.9134433919456435
1325,0.9113255809886784
116113,0.9105959349560844
57127,0.9105636027458206
2186,0.9043428005200569
122509,0.9040628170268725
144717,0.902915275833625
127670,0.902734505462824
116969,0.9025305231344125
123775,0.902416992825305
100463285,0.9005180444696192
57109,0.8996536610361894
131540,0.8977431730329106
269,0.8977380365442422
84503,0.894485178691979
203111,0.8938535637539804
118812,0.8936751249281418
84709,0.8935066671997791
84891,0.8933159635906676
6159,0.8913191889637235
149069,0.8910504829947163
3718,0.8897989100136254
23742,0.8896202116944671
55090,0.8892338662635595
148268,0.8883542229428254
147011,0.8865048381330431
153478,0.8858892054940244
55786,0.8858321643507288
286256,0.8848689668784202
285679,0.8848346954413207
5988,0.8846443105436623
64852,0.883941720329446
201181,0.8827055296998825
8508,0.8826748468627461
8880,0.8824430134524472
23410,0.8820774780675635
25876,0.8819260730441982
7068,0.88109818615391
1649,0.8800582241937354
348,0.879625959817155
80714,0.8784739288964694
6920,0.8775119617735716
23468,0.8773299439844158
112885,0.876738086977467
440093,0.8765813383441563
54429,0.8762097322212543
6746,0.8761793665352233
23264,0.8758230998517613
283933,0.8753316994485094
55192,0.8752444723384982
80153,0.8746006353163254
51093,0.874032338971513
7023,0.8738941783074037
4351,0.8737102916925881
79830,0.8735591336281325
222068,0.8734356535874528
84798,0.8732718724643898
197257,0.8731936106609957
51657,0.8728245661227148
5989,0.8723538517072582
80108,0.8716239494594946
51259,0.8711449858502156
347732,0.871101268497978
51117,0.8708392163375185
80222,0.8707143952894485
286527,0.870541763945486
2197,0.870450069383764
222696,0.8702028590999131
5655,0.8700938270799141
6137,0.8697212700328636
25828,0.8696846773118525
131616,0.8692017008469588
7469,0.8683807912527333
199953,0.8683471882508329
4208,0.867891516687078
84070,0.8678542720683544
2294,0.8675820928901081
389151,0.8671904970574063
84851,0.8670695894526821
79800,0.8670171844646977
65266,0.866935270480566
54662,0.8665362973917454
51160,0.8662788658963816
27153,0.8661745055700645
65061,0.8661505534657901
150275,0.8660133690745999
134147,0.865905237592878
7584,0.8653689560334152
60680,0.8651888471092337
79699,0.864992470652056
9543,0.8649478661359495
23746,0.8649009306391475
347475,0.8648749204672626
83882,0.8647643736118218
80095,0.8643855542976913
5799,0.8640069357072966
6222,0.8638321045161197
23174,0.8636637402665459
51409,0.8631581666095414
23552,0.8628720359135786
160287,0.8626791066914385
2900,0.862443238195983
340554,0.8623723045193925
6100,0.8621690088743674
11224,0.8618682694772748
3171,0.8617973003796886
253935,0.8610858598059332
79096,0.8610014101817509
55268,0.8609064648071691
5256,0.8606743108395918
3623,0.8605406152659754
84163,0.8595647779845901
342346,0.8594299537621628
2979,0.8593171099737424
400961,0.8592772399711017
100505876,0.8590212843990743
388730,0.8589864005344243
55344,0.8588215759077273
376497,0.8587763676670175
8448,0.8585560978221054
285676,0.8583270851682634
1506,0.8581990664356463
54475,0.8574815326996077
9203,0.8573598430047404
148254,0.8571499449804285
147929,0.8568738643536427
8131,0.8563823261141867
54058,0.8563351555341765
84707,0.8563190006512069
126549,0.8562312204578115
9992,0.8554270600915854
5037,0.8553268552916293
949,0.8550133785284275
389677,0.8547386274387248
27018,0.8547287377569348
482,0.8544331738144866
55565,0.8543939946207246
102723555,0.8540922691231183
84939,0.8540490512884635
57125,0.8539866366175828
23532,0.8539363831962841
83394,0.853163157229909
93233,0.8530826294189928
155382,0.8528007775004605
643669,0.8527620563344265
284739,0.8526620934091995
151647,0.8521098923910682
145483,0.8519988753694714
9962,0.8518116307479007
253512,0.8517841215112587
10585,0.8515664030835368
146712,0.8512489009732702
5947,0.850970207501506
2516,0.8509218310551141
340385,0.8506788906154001
84902,0.850565735128652
54801,0.8504331003087326
54980,0.8504047903434984
27343,0.850263798477491
83661,0.850248069131545
10653,0.8501296207604498
139804,0.8500812536990539
391712,0.8499656864716387
63950,0.8498834631107657
100507170,0.8497212480468206
440738,0.8496053004491579
114900,0.8494474338841855
116447,0.8494360188464065
9530,0.8493982085664775
148870,0.8493928096260561
90780,0.8493696986476802
5498,0.8493559821050234
150383,0.8493471989778001
114781,0.8492806925441632
79086,0.848714172249343
55532,0.8486013566990958
170690,0.8485727589910319
9025,0.848475402925494
26160,0.8484306817062766
55339,0.847965948564056
3354,0.8479584319000055
100505993,0.8478612772938694
1815,0.8478550825368889
157657,0.847820491402075
137209,0.8477930343388054
487,0.8476873819009145
