ENTREZ,WEIGHT
1434,0.9999999999999999
26135,0.9834070875342339
22948,0.9819873853337765
10606,0.9805351414566649
5901,0.9767822762053268
6632,0.9740156217008272
10492,0.9734174957401568
10576,0.9717081147853531
6637,0.9697664340018605
9184,0.9695311100554379
4085,0.9691313624464898
5036,0.9690021010556643
11222,0.9683354881206726
890,0.967449260927531
3015,0.9646908087136451
6426,0.9644697080015873
7398,0.9625512018146368
6240,0.9623561137507773
4176,0.9610957665610463
10213,0.9604069561842509
11335,0.9596204355288344
9221,0.9557368542955879
5686,0.9539758550249252
6434,0.953880583458428
7534,0.9526872272420702
6418,0.9519654976925814
5111,0.9500978341835157
908,0.9497389848462928
1019,0.9496655645317552
10772,0.9495012984797294
7334,0.9489213695992397
3609,0.9488666894497785
8520,0.947146160621997
10856,0.9471199064134425
3308,0.9467861570712369
4173,0.94610237633157
5682,0.9460268535934936
5682,0.9460268535934936
7520,0.9450860486369924
10987,0.9443121287757473
6428,0.944033836890866
1854,0.9434445115975733
4869,0.9433779383493744
3608,0.9411968713707509
10236,0.9400521548274662
6427,0.939703085285864
471,0.9394164662904098
5902,0.9391963096895363
1977,0.9391169697546929
142,0.9391123034785865
509,0.9389708300740273
6880,0.9382403608165303
8886,0.938052656882186
7913,0.9364089550429829
10574,0.9363937874950233
4436,0.9361663829027284
9521,0.9361627598684686
5985,0.9358939889970707
6597,0.9347237424371407
1965,0.934567484462619
1665,0.933374636499641
6059,0.9332959240549746
7443,0.9330015264314634
891,0.9328923128297285
2237,0.9328271154010978
3735,0.9326194672613611
3838,0.9325787491520666
6119,0.9323740248524067
27258,0.9323237577463425
10971,0.9317960208812327
5591,0.931656817395104
6241,0.9307284635331613
220988,0.9302874481854079
6599,0.9301204439376932
3066,0.9292508611993787
7323,0.9289621143272343
3183,0.9288646404980977
5984,0.9286074562418348
6634,0.9270754688397219
3184,0.9270597807419291
3329,0.9269787723690511
6636,0.9266864239687881
10657,0.9266557488734203
6950,0.9265621975621082
55660,0.9262294739363522
262,0.9262126597263808
10969,0.9261312008546551
9126,0.9259896099675257
3336,0.9256502166884487
6635,0.9255860746125742
6633,0.9251643677486662
158,0.9245542970239152
5706,0.924401727749072
5685,0.9236595269166118
7341,0.9231300590685468
6749,0.9230180260200768
5684,0.9222965290574016
8662,0.9221952450652718
23234,0.9211523577243254
6741,0.9209491546763539
1164,0.920709502446034
7203,0.9206415679012384
5683,0.9202155937128024
5683,0.9202155937128024
4172,0.919694116298771
7965,0.9195527051017806
5725,0.9188945028898671
5707,0.9185695194509941
3843,0.9181096392868807
6921,0.9175146098732551
52,0.9163548274259395
5691,0.9163154516203665
10726,0.9162326700618934
4171,0.9160747711603304
4174,0.9158415317072283
1058,0.9157327210040814
10921,0.9149223637340466
7157,0.9148394074613652
8533,0.9146373943692953
3320,0.9143141333109205
6731,0.9142344718466086
6790,0.9141119035381476
3146,0.9138435937584265
10728,0.9138338992114644
8833,0.9138304168189372
5689,0.9137823684213852
1163,0.9130017154341831
1163,0.9130017154341831
6628,0.9123925005695318
81611,0.9122215097915948
86,0.9120538698898036
11340,0.9119089250903677
51377,0.9116371699086828
4678,0.9115770738549219
3326,0.9114643665593932
11137,0.9114360588938323
5245,0.9113580436192407
672,0.910989690119229
2885,0.9109119860174225
328,0.9106755570938764
2956,0.9106304752619362
10980,0.9105872588136851
6627,0.9105102977785907
7298,0.9104491246803886
3065,0.9102997080034992
55854,0.9094669338278104
7112,0.9093123381852656
2739,0.9086779529203927
8872,0.9084846589747729
9319,0.9081660329031768
81542,0.9076846558577149
5052,0.9069706544854049
203068,0.9068865607318081
23246,0.906845371882591
5501,0.9067233581121005
22823,0.9066340724554282
57122,0.9066036912604617
5573,0.9064405207903273
3014,0.906328346627833
5718,0.9050778395689926
5714,0.9047585329756044
5983,0.9045921129359024
7884,0.9044050683714268
6117,0.9039014059029576
4726,0.9037647918574877
65125,0.9028063938482037
7431,0.9024907003878168
5757,0.9020406087735892
1719,0.9018032627100904
10528,0.901712827056771
1660,0.9015410259442845
10197,0.9012213149679636
396,0.9011387074995986
25804,0.9011367744938527
11331,0.9010936630124408
10914,0.9009694804108191
8487,0.9003121456301527
10036,0.9002034966531908
4087,0.8997954610326787
5433,0.8997848363240061
7019,0.8996018540419745
2130,0.8995711639007412
7153,0.8994363189251809
5557,0.8994138735133473
9128,0.8994056231164468
5515,0.8992838281688394
4175,0.8988433133997255
4609,0.8987841869946377
1537,0.8983033323544408
5437,0.8981572163727
10212,0.8980808003285362
3945,0.8979148213587144
27338,0.8978997530088874
518,0.8973017007425955
708,0.8969210523922527
7419,0.8969041928591416
4691,0.896704499883367
11073,0.8967033761832491
3190,0.8963457953372967
3301,0.8959426141505461
8883,0.8958607966407154
3276,0.8957033635200112
8813,0.895666578167151
5688,0.8955081767303111
10155,0.8951368788961344
4116,0.8945768520352638
991,0.8945001010350525
10452,0.894392130842523
5885,0.8936670228384246
27101,0.8935772706587205
26271,0.8930570902927423
1111,0.8930519212114784
8125,0.8929103376448712
11004,0.8926945273593189
1786,0.8924172507161311
8624,0.8923872942969803
5701,0.8923841581955022
51203,0.8923742717462863
3182,0.8919042450857527
11065,0.8918758854343652
4706,0.8918314745434411
3646,0.8916594777503667
1503,0.8916255696662448
821,0.8914362198795313
6310,0.8913582884873262
4953,0.8912153598844518
9768,0.8910099213953467
7371,0.8906784392558941
996,0.8905760884916688
10592,0.8905413313619418
51582,0.8903271477840761
4831,0.890154328208192
4831,0.890154328208192
5425,0.8900695506098933
5692,0.8899747515375448
4830,0.8898003274348186
10054,0.8896947062189834
9631,0.8896540361316375
4673,0.8890923288398954
22827,0.8890865341407542
6631,0.8882069825720506
7283,0.888158794561687
1937,0.8879727511544911
5717,0.8878534516108837
79023,0.8877364639184665
51053,0.8876914328241524
990,0.8875963298489381
1033,0.8873851287427948
10146,0.8873659222908324
3161,0.887211868552454
8667,0.8868340773815827
28998,0.8866488969525971
7329,0.8864367387641142
22919,0.8863756675628548
5928,0.8861828477138024
5001,0.8859693828458887
10598,0.88594453996312
5889,0.8858473182196983
7555,0.885597025492668
2618,0.885540279539145
5694,0.8854196836053198
23517,0.8852148074132639
29889,0.8851490307356836
55706,0.885102660188266
10051,0.8848744772423193
2058,0.8847888732684196
7027,0.8847647762523784
3148,0.8846529974824066
3376,0.8845023080973563
5955,0.8843783118654281
23165,0.8843423881245057
11051,0.8840917369449134
515,0.8839893713372337
2107,0.8837066479221073
6613,0.8836713241941027
9802,0.8836022950288666
25843,0.8834253013554697
25843,0.8834253013554697
3178,0.8833865563123803
3837,0.8831389164311741
1973,0.8831329150369273
3939,0.8829228900721521
57819,0.8826706537971495
2534,0.8821732648304382
3832,0.8819295238187349
10440,0.8818750403113124
5110,0.8818285053220319
5411,0.8818182208152187
5903,0.8817737345937625
8428,0.8816396548320234
9055,0.8814153099986203
7295,0.8812960056477578
324,0.881117146067777
6647,0.8809273147459017
10128,0.8802016195482324
64976,0.8799551721530624
10951,0.8797610663548124
2935,0.8794511346849531
9318,0.87940581098904
5719,0.8793775277645762
4733,0.8792940021273373
2271,0.879147578076443
7150,0.879021699694469
60496,0.8790151809046233
22974,0.8782327668427355
378,0.8782219954368756
516,0.8782136601961382
10248,0.8781334727506384
10541,0.8779606509819707
1983,0.8779173573477558
8480,0.8777986795256193
11047,0.8776678614612251
9972,0.8774876014687708
23421,0.8774707064463095
701,0.8774275514128519
25926,0.8773007222570067
9188,0.877190981746368
4522,0.8770589613284144
5499,0.8770500892606462
9444,0.8769503365564041
4683,0.8768428208265994
79017,0.8768040394339139
7384,0.8766858546168813
7316,0.8765760142502753
11014,0.8764650331641813
3151,0.8763851386407645
64151,0.8763732881832237
5690,0.8759117733836698
9146,0.8757948462626682
6723,0.875715155769282
332,0.8756929248116324
51096,0.8755158433257074
3312,0.8752541448712775
5223,0.8752134881261732
7374,0.8751454760749301
27089,0.8750552493263674
9898,0.8750324739344165
7407,0.8750040282753301
29127,0.8747493309892861
9793,0.8742603259430969
51366,0.8742574104693307
3192,0.8738041391172419
5708,0.87351808322848
3313,0.8733339235400129
6626,0.8731943359626283
50628,0.8729511051778097
10797,0.8725510955987549
6194,0.8724877869322546
7322,0.8722689180010693
27292,0.8722618377912877
8467,0.8721857043968614
7874,0.8721742402402274
23636,0.8720631785609217
55651,0.8719890795462893
7347,0.8717641935340247
1653,0.8717431417539042
8161,0.8714901192480985
7336,0.8711323307118543
7336,0.8711323307118543
5982,0.8705011605223852
9611,0.870338150935058
7529,0.8702241053671548
27335,0.8699511986538749
54962,0.8697612114082557
7388,0.8696294410350424
7083,0.8695996831808325
1841,0.8695493944674214
1457,0.8688600446828586
23560,0.8688213795245431
9861,0.8687749491310149
9097,0.8684537170716818
10049,0.8683880143920967
7532,0.8683585651805373
51690,0.8682362552325246
51491,0.8681543186377058
26292,0.8678661529374124
10535,0.8670922927367343
539,0.8667455441379383
8317,0.8666602093365946
94239,0.8665373736604073
9978,0.8664804295298975
10972,0.8663460188603259
5427,0.8663268255144593
5704,0.8662748882161339
4292,0.8661923781410722
8607,0.8661697734319821
10923,0.8660227679730906
9377,0.8659730467519379
4089,0.8657856241853966
5965,0.865189181674891
56942,0.8650994497193937
6146,0.8650349374173992
11168,0.8648968718676103
9232,0.8646390059762964
7514,0.8644864384388121
8669,0.864402170392696
6745,0.8643398196181783
11030,0.8642366273312813
4690,0.8641530527106419
10038,0.8640186330169245
11260,0.8640109906956369
6182,0.863928497184521
826,0.8639118955058317
25800,0.8638206108912457
10419,0.8637330708248366
6732,0.8637282677696697
10403,0.8634468535809757
580,0.8632277136049359
5932,0.8631408244071447
4751,0.863077039653705
4288,0.8630255097913416
10250,0.862577346341869
10575,0.862511945743453
51182,0.8624709589170266
23435,0.8624626252281048
79084,0.8623114446259118
2926,0.8622342390786378
11315,0.8619739144702708
5434,0.8617609022602529
23710,0.8617360245122333
1175,0.8616724943409081
5705,0.8613913846117097
81892,0.8613632794918337
2189,0.8613582532956882
23404,0.8609298265299915
26354,0.8608095021639156
6421,0.8606980771067204
3189,0.8605777561141569
7756,0.8604586651210869
204,0.8604355355272003
204,0.8604355355272003
23369,0.8604228928340046
3181,0.8603914916069569
3796,0.8603688274565785
9804,0.8601792287889866
8087,0.8600332888708585
10963,0.8599399580354506
10527,0.8598928047319475
1340,0.8598655406455838
6502,0.859863143714411
9604,0.8596693878506035
10926,0.8595410686480601
3396,0.8595355762493665
8661,0.8589371633039947
1633,0.8587720505509558
7326,0.8586927730598269
7705,0.8586141253022609
7267,0.8585948694283415
10615,0.8585767975223394
79833,0.8581047980486135
960,0.8580752258725263
966,0.858010769604573
10096,0.8579653391707273
7531,0.8577691717347032
10944,0.8576668664285577
10434,0.85766545871243
2665,0.857592563012808
9908,0.8574697260209511
1956,0.8570021872752199
55388,0.8569259432464537
5431,0.856870386844011
2146,0.8567241900329124
11339,0.856711034515227
6124,0.8566206198957577
865,0.8564079136464481
9410,0.8563370059408241
55055,0.8563154801484744
51668,0.8562132496499665
7372,0.856131804744582
8668,0.8560900963069827
10190,0.8560642310138066
51514,0.8559117663009806
55759,0.8559100456072389
3925,0.855869231774529
10412,0.8558658964502756
899,0.8553820182995774
6472,0.8553580356962093
6152,0.8552958867589394
55720,0.8552729806771179
27346,0.8549532584332652
3094,0.8549315044396683
994,0.8547777275823215
51073,0.8546831732245631
5695,0.8546518320966393
10955,0.8545725817791535
7818,0.8545358968557571
1329,0.8544141630867975
10473,0.8541599648444452
10480,0.8540411419275392
4729,0.8540220388231298
2288,0.8540202945822709
9669,0.8538949815672424
5687,0.8538297654999557
5687,0.8538297654999557
5347,0.8537374890221173
10048,0.8536694127054626
1063,0.8536658740933513
25842,0.8534755765857952
10484,0.8534423491752724
102,0.8533968405434088
10430,0.8533744455487183
1387,0.8532708367342433
2023,0.853152797568609
5216,0.8529854769360327
3930,0.85287419176153
6136,0.8528315151427351
56902,0.852814206325241
6605,0.8527679376578982
28957,0.8526903314216868
3692,0.8525983780588676
4700,0.8525944566374349
79622,0.8524985602964384
9987,0.8523603475434353
7866,0.8521474505388663
5441,0.8521164193692631
5440,0.8520691588386676
2108,0.8520273084436659
11224,0.8517418406930585
6201,0.8515843802300361
81620,0.8514397673842217
29028,0.8513562483084643
10885,0.8513221392979425
9551,0.8512526681857128
1351,0.8511779541628995
23279,0.8510108846377199
9833,0.8509912894896573
28977,0.8504239695503711
5597,0.850390537451983
60,0.8503045609748429
60,0.8503045609748429
1107,0.8502953285316114
9857,0.850246032356155
5527,0.8500341013568654
23204,0.8500014834050956
6772,0.8499531314926315
9837,0.8496835464746156
25,0.8496115197243209
2547,0.8495000700573528
1936,0.8494400491485811
5876,0.8494061881418241
11235,0.8490481644717648
6342,0.8487898955469227
7791,0.8487056736335893
9688,0.8486643048074848
23397,0.8486369498724319
10762,0.8485713281402775
813,0.8485652729047722
10989,0.8485607901814766
6160,0.8483996637731165
522,0.8483761541699241
80010,0.8483242495946696
10286,0.8483174925336417
9702,0.8481769498305548
51373,0.848170012219143
51373,0.848170012219143
54107,0.848129788312549
201254,0.8480732408058936
4722,0.8479655440196782
9556,0.8478773656172501
10733,0.8476075250556686
55839,0.8475895436104016
7013,0.8473654720652392
6203,0.8470971486227926
10542,0.8469725061608268
10006,0.8468415882404651
1017,0.8468289760775568
23173,0.8467876620204263
29074,0.8466756897120472
2091,0.8465103939965622
79682,0.846500333423503
7001,0.846340039682345
5700,0.8462556795056052
10959,0.8462390286242368
8894,0.8461798501489853
1104,0.8461675423781018
6782,0.8460986239146752
1981,0.8460934935275984
8683,0.8459672739317118
1031,0.8458570504353004
51593,0.8457774284916867
641,0.8457162505187595
3799,0.845617172820616
4666,0.8455851989735713
7353,0.8455629888810959
28973,0.8455498023608313
10425,0.8453265272682146
4677,0.8452164694787333
3093,0.8451709898253416
23451,0.8451126874849987
5479,0.845096741397844
22929,0.845092099073676
6392,0.8450836534347445
7072,0.8448985424326446
1737,0.8448403904666176
1615,0.8448136162479917
9787,0.8445307942757002
3572,0.8443083750937858
4709,0.8441164905847848
6175,0.8440243000640429
128,0.8438317662213727
6138,0.8436177596011002
51155,0.8433179982446589
4942,0.8431342641753857
11198,0.8430989086857618
5709,0.8428368665884901
9774,0.8427914160485105
55832,0.8426678380140485
9868,0.8424590761935263
6929,0.8424013678949845
23244,0.8422520364161513
310,0.8422485145029263
8880,0.8420822416664381
2305,0.8420424930540081
4076,0.8418821779247813
84823,0.8417368485280624
9040,0.8416796192851509
6193,0.8414900211067188
11345,0.8414706530972468
55723,0.8413925380678934
6187,0.8413045023987759
79902,0.8412743328579778
5970,0.8412053897004411
3615,0.8410076849379425
8504,0.8408786557122411
5034,0.840514698809753
9801,0.840496033317374
87,0.8404416589262108
705,0.8404198720746027
6132,0.840258592407574
51042,0.8402002832527361
2222,0.8400824404592598
11157,0.8400025519912974
26574,0.8399347257531181
10605,0.8397213647893865
8301,0.8395843979757235
3150,0.8395285438945449
25836,0.8395219185017068
3835,0.8394575685499973
689,0.8394353251272192
9689,0.8394079406570657
23788,0.8393392143657737
7917,0.8392857717218715
47,0.8391870260616875
9100,0.8391775446195046
57515,0.8390994386648994
4728,0.8390020651977573
4704,0.8389150289316926
5436,0.8387783903607874
5879,0.8387092946530187
6129,0.83860642458716
6183,0.8384939288614622
5250,0.8384642170556967
1385,0.8384450311652926
1108,0.838334018553725
23310,0.8382741180456111
51444,0.8382054297400693
6207,0.8380111706831507
54517,0.8379570723465081
55215,0.8378512686911218
10714,0.8378378374225312
4179,0.8377954191135822
