ENTREZ,WEIGHT
786,0.7571544377720403
284323,0.757030388636251
5967,0.7569855716817933
5745,0.7569521793038982
10500,0.756872317528525
56910,0.7567636877631518
6618,0.7567375665772926
3641,0.7566960783715257
7286,0.7566631728072166
2766,0.7566421025749759
55786,0.7566135367564877
29109,0.7565970066891969
9033,0.7565388806135604
80223,0.7564508560436913
8349,0.7564425438507796
2354,0.7563830908256597
713,0.7563623159009929
2355,0.756340457534437
2289,0.7563334329399269
3708,0.7563241955740121
26471,0.7562875944081315
1281,0.7562161381555803
290,0.7562140543083986
4783,0.7561475503797599
57211,0.7561053530519966
4064,0.7560633408914257
7349,0.7560633154741163
2592,0.756043202287316
63943,0.7560129269958169
51449,0.7559804929660185
60485,0.7559767183792669
29094,0.7559670259791569
9076,0.7559004522924875
10290,0.7558833390266613
27121,0.7558587190554837
9935,0.7558395364616679
7984,0.7558217679131034
3309,0.7558053762763262
23371,0.755787965427154
2152,0.7557601127433093
885,0.7557528138930842
3667,0.755735846013027
51068,0.7557356853287982
201895,0.7557254371169546
726,0.7555934942123737
4237,0.7555238285697234
7057,0.7555013754590632
6750,0.7554717147733025
638,0.7554703798295406
9896,0.7554656742737398
3446,0.7554648200838847
51023,0.7554639255543252
84561,0.7554527311602657
6319,0.7554477424744028
4921,0.7553975039915706
388,0.7553025386701955
10124,0.7552854339801911
29994,0.7552782457588441
64065,0.7552653435162173
55262,0.7552100524436922
5118,0.7552031040274483
4640,0.7551722640343601
604,0.7551498482859043
81567,0.7551494473352149
216,0.755147705609825
6590,0.755121226553988
79971,0.7550872474844219
9235,0.7550200975467185
7832,0.754999989593806
825,0.754992239128859
1593,0.7549872322562059
1839,0.7549059438238508
9284,0.7548848885101282
9284,0.7548848885101282
9284,0.7548848885101282
9284,0.7548848885101282
201562,0.7548747032871537
6133,0.754822053199462
10981,0.7548097275451644
8337,0.7547833371242458
8337,0.7547833371242458
5947,0.7547670438380338
1382,0.7547293929365009
2644,0.7547291286523115
301,0.7547083474508565
9353,0.7547007241810111
11098,0.7546790680712598
26289,0.7546262584546717
27299,0.7545421742927474
2167,0.7545086244640027
2114,0.7544988726960984
79639,0.7544906920676149
64130,0.7544653712788767
10184,0.7544503600315144
64215,0.7544493387953495
1604,0.7544299442058207
1191,0.7543838927207047
661,0.7543447664909109
10100,0.7543414159110928
5366,0.7543252000321414
10135,0.7543065950656782
4920,0.7542671792196787
79838,0.7542494013392864
623,0.7542438884853873
343,0.7541934184049635
10432,0.7541150281119127
3202,0.7540836223588281
2562,0.7540632214981755
10656,0.7540579270020711
6091,0.7540480886734182
9429,0.7540474814261382
23649,0.7540431155263865
115817,0.75398938993293
2217,0.7539794410413074
4867,0.7539653764220109
1410,0.7539215067081773
8859,0.7538098720980986
54,0.7537245471015896
1543,0.753679290423027
5010,0.753659786902726
6786,0.7536578157275766
3783,0.7536174241414655
174,0.7535660003342735
2672,0.753554828697933
3959,0.7535303979802574
4792,0.7534984259050173
54873,0.753472714288316
10252,0.753445156016469
241,0.7534326167148757
55055,0.7533596160506233
10170,0.7533574589328909
566,0.7533117889710488
9881,0.7532753856771388
3426,0.7532662873814351
5031,0.7532301521556215
3728,0.7531819797014909
2150,0.7531800470244936
4907,0.753130852395975
23417,0.753093293975299
55686,0.7530634480758225
7693,0.7530575815196705
3663,0.753019534982752
5641,0.7530008050930823
6773,0.7529634606996429
6164,0.7529623436406865
9212,0.7529393786209182
3113,0.7529336665148536
10871,0.7529210173946661
55323,0.7529148319280454
2353,0.7529073250366003
7291,0.752881699596829
25805,0.7528627454059948
116496,0.7527852804526562
5493,0.7527466579748596
5420,0.7527201059392432
10150,0.7526705824597462
11199,0.7526535653578832
112464,0.7526428177284763
5319,0.7526374037524082
10346,0.7526146468048753
55357,0.752604143059127
10734,0.7525304354168341
4151,0.752508443838144
129642,0.7525029149375331
8622,0.7524851586401426
8991,0.752476701860114
26112,0.7524398557521672
30001,0.7524325228041333
7098,0.7524317354452086
57152,0.7524268578689659
1053,0.7524226243439265
6286,0.7524170054088164
6273,0.7523797227248514
64780,0.752334395803639
1945,0.752323991835175
1178,0.7523068566839439
3669,0.7522668383787021
6363,0.7522662394785036
3429,0.7522149414241868
25937,0.7522027655753853
8535,0.7522003411765783
55667,0.7520605663716353
11070,0.7520493705198412
24147,0.7520476089987247
65260,0.752038550616261
2162,0.7520228380667187
80149,0.7520051300374035
54407,0.7519657662356323
165,0.7519556034447126
1263,0.7519015415720338
10370,0.751899151809932
70,0.7518958988711966
26762,0.7518785288075789
2537,0.7518546441704823
5649,0.7518513692881881
7862,0.7518243421047401
7750,0.7518185036603806
8534,0.7517281082905916
9925,0.751715111295213
2322,0.7517025107106106
26151,0.7516959845527942
5054,0.7516922785532325
4092,0.7516673135099017
4939,0.7516288653321959
330,0.7516243113769214
7412,0.7516179672847341
23248,0.751615394228009
6447,0.7515766538365383
23603,0.7515696657202868
9976,0.7515351468585607
25907,0.7515005858194537
5730,0.7514604714355417
383,0.751458805043242
4620,0.751390594526046
51805,0.751381370349528
10398,0.7513681052201446
55254,0.7513640745877304
4649,0.7513251609817162
719,0.7513246784056407
58498,0.7513107133852883
57162,0.7513053976589843
2646,0.7513041723981233
2737,0.7512792834593962
5261,0.7512557531409885
696,0.7512453565232287
79669,0.7511775498489293
607,0.751177079454243
26507,0.751172574658743
5473,0.7511453058247619
6674,0.7511305668946378
1198,0.7511147805705409
4060,0.751094112742847
5797,0.751093247309826
4501,0.7510840714905533
4493,0.751053705358149
928,0.7510423794151686
8796,0.7510034810998603
120,0.7509692725650272
970,0.7509586693715358
11330,0.7509502202058447
5725,0.7509342339937617
114034,0.7509074175033701
135,0.7508831271430543
440,0.7508722936468741
1850,0.7508628583779733
5819,0.7508475077653338
23643,0.7508398314665139
3067,0.7507953221018198
6699,0.7507789813927084
4832,0.7507173240208043
3222,0.7507139605772535
3222,0.7507139605772535
6817,0.7506958826749113
2359,0.7506917545681235
1117,0.7506879810785496
7185,0.7506868858507205
3034,0.7506777856669404
3430,0.750639079512849
4295,0.7506357279482849
4778,0.7505745979739198
54112,0.7505740984671869
7508,0.7505551880277768
58472,0.7505490492086644
81493,0.750542670200631
55805,0.7505347793085391
1396,0.7505310807255903
1396,0.7505310807255903
2893,0.7505073094506245
4616,0.7504970222870253
10666,0.7504943558926365
4885,0.7504668740433038
9249,0.7503770478801237
10848,0.7503729200330918
4833,0.7503260884660938
5049,0.7502998232397688
10232,0.7502906194211354
1435,0.7502362425188183
54843,0.7502173783973758
3223,0.7502100187371297
8775,0.7501988926084735
10536,0.7501934559483487
4739,0.7501866193124376
9258,0.7501768972962768
3981,0.7501689797578812
5891,0.7501612931269794
51224,0.7501554458315343
1390,0.7501551552305821
226,0.7501343071361657
6744,0.7501275913255212
9092,0.7501194404449048
10265,0.7501028671961019
11346,0.7501015483688369
10331,0.7501003107986473
1306,0.7500723258176296
6354,0.7500644963597483
7050,0.7500484108860159
7297,0.7500334164568798
2151,0.74997667736148
9050,0.7499686365708444
6263,0.7499392424876918
5962,0.7499276308713678
10584,0.7499227416216174
57804,0.7499167726092062
2693,0.7499038291468063
4283,0.7498999546238154
9308,0.749894341418843
9787,0.7498917204468454
64750,0.7498388008139381
3732,0.7498335828101328
10272,0.749824222959615
2697,0.7497760498890491
4884,0.7497719857481226
54210,0.7497178466659082
4055,0.749686573721754
3815,0.7496780495021134
5919,0.7496770778017876
8519,0.749664120347461
50804,0.7496633807642386
1393,0.7496365558608569
9032,0.7496153029194128
462,0.7496102754640117
51421,0.7496027072236491
7554,0.7495923528297934
7554,0.7495923528297934
7554,0.7495923528297934
4316,0.7495894260785696
5937,0.7495648830261561
6555,0.7495431446862142
5217,0.7495092655683953
10581,0.7494817312793847
3880,0.749473876904321
317781,0.7494724207747356
4330,0.7494675762378935
57602,0.7494231148388724
1317,0.7494207797960974
23328,0.7493709408411122
81566,0.7493671427290047
4758,0.7493425231920461
6361,0.7493278855861105
7450,0.7492884677667415
81796,0.7492246387191435
3146,0.7492027132696548
7292,0.7491928748440784
894,0.7491878680877337
64089,0.74917414164349
3006,0.7491662051971903
51477,0.7491643540835478
3787,0.7491632693428787
2026,0.74915679526806
822,0.7491274346662808
55228,0.7491089422555415
9143,0.7490952696660633
9609,0.7490274404550314
5360,0.7489961937733629
5971,0.7489597077258727
5791,0.7489360217400143
5345,0.7489323419021374
4837,0.7489281772938294
54855,0.7488840664528513
1361,0.7488630673084362
23646,0.7488496656676313
7049,0.7488431468992889
7941,0.7488112742640376
55803,0.7488056820178781
4633,0.748791727790965
1942,0.7487332614428439
9610,0.7487254014306892
1844,0.7487105929014897
593,0.7487001891889045
5045,0.7486981981870133
2695,0.7486931551501346
26263,0.7486515204769286
4846,0.7486495554196124
5768,0.748647548068607
56648,0.7486469022146205
1326,0.7486194275958065
78987,0.7486001230524073
10912,0.748591412948338
26063,0.7485863415437883
10062,0.7485816433813386
10420,0.7485800732848182
6646,0.7485782277462352
7472,0.7485722374571016
1545,0.7485414318448405
404093,0.7485384117520755
26064,0.7485294343863163
80975,0.7485254051961288
9755,0.7485185747594669
79642,0.7484904638821273
4015,0.7484863308632392
23639,0.74845039365672
3142,0.7484314846672904
5320,0.7484018875403111
53942,0.7484016899707433
6615,0.7483967295091045
60494,0.7483943518896226
5552,0.748389448178834
1476,0.7483394430459767
2268,0.7483231145570235
10959,0.7483223324901411
4974,0.7481195584142766
65983,0.7481138244538232
10221,0.7480999605405503
1612,0.7480893427890969
1143,0.748070833990474
148022,0.748031762635085
11328,0.7480286592808592
79170,0.7480139617294634
797,0.7479390947694169
1999,0.7478249040681635
4599,0.7478131117974212
23240,0.7477942465167695
2149,0.7477897256086494
54868,0.7477683836058215
3579,0.7477641314791572
81575,0.7477167901237447
11030,0.7477135068013221
953,0.7476478784633236
6764,0.7476400915472565
9592,0.7476383210238537
23523,0.7476238687285577
9618,0.7476115819097064
1152,0.7476103625263075
364,0.7476102177918666
10590,0.7475700139317372
80304,0.7475669303267145
8764,0.7475487596953903
55890,0.7475134835211317
1775,0.7475069409948161
6098,0.7474759881164634
312,0.7474606688916421
1675,0.7474370080245676
57045,0.7474204539511784
6776,0.7474022700529179
443,0.7473952876939431
9172,0.7473761217981671
5311,0.7473742561265628
5159,0.7473616989677205
7059,0.7473500452166622
4140,0.7473475688938125
26577,0.7473334145540502
56521,0.7473297275670705
1915,0.7473224869486923
29903,0.7473094034429657
2295,0.7472959465245528
256227,0.7472923435976864
1081,0.7472533305749445
3357,0.7472378385620446
1072,0.7472164768449063
154,0.7470117173422104
23243,0.7470115283872343
55891,0.7469976873518656
23303,0.7469791690353209
9060,0.7469763624192656
5324,0.7469615376843988
10457,0.7469391996262209
2266,0.7469035273164497
60312,0.7468470040859627
55192,0.7468321915479927
3316,0.7468232259061418
3316,0.7468232259061418
3868,0.7468133183932477
6812,0.7467383382959345
1301,0.7467178241972146
374,0.7467091995218227
374,0.7467091995218227
55640,0.7466734881129722
2877,0.7466691873848146
11145,0.7466623197177653
6450,0.7466356092116608
26040,0.7466246950360707
10514,0.7466237565030849
51065,0.7466065874556469
81617,0.7465999058629968
2146,0.7465885074675032
