ENTREZ,WEIGHT
5864,1.0
1012,0.9890158260470416
7490,0.8875111513238416
7345,0.8442558073659061
4868,0.8325599097619003
5798,0.8278126186397379
2302,0.8222594584587091
80206,0.821093412060629
9547,0.8173227919003767
590,0.8125119833177892
3201,0.8120135275139726
2516,0.8119481149274479
5179,0.8114155925152216
1944,0.8100921601832616
2642,0.8099876670670028
5224,0.8074870137325174
3763,0.8074296732991388
6517,0.8070541409886651
420,0.8058817132036462
6943,0.8025649663324761
1307,0.8013326004603729
4326,0.8012339198100289
3299,0.8008729343338292
1160,0.8003244144709196
6447,0.8000562764844774
4322,0.7999754329818234
5079,0.7988749369665906
5649,0.7986182327438649
25928,0.798496027553165
56901,0.7968604584643637
27329,0.7963930810176167
4330,0.7957390802113085
11199,0.7954740781332685
6750,0.795111828045838
9600,0.7940478984259531
55891,0.793994506657054
1410,0.793949641093296
6271,0.793564020541355
6591,0.7930189148557747
6014,0.7923691128532884
2735,0.7923502555949116
8224,0.7922847912824391
9162,0.7922169236043171
25789,0.7922096019836915
3972,0.7921711649137295
216,0.7919109546613858
2646,0.7917599795320795
55821,0.7916875491366067
26045,0.7914381322473265
3751,0.7913075123322273
11082,0.791231730058118
7349,0.7909659244764946
4617,0.7909419523494396
6258,0.790159566005078
3483,0.7899916189829359
220,0.7897714454658351
1113,0.789722639477541
2191,0.7894675785885743
6507,0.7891909841413294
54814,0.7889001713304922
5568,0.7883055280298115
7108,0.7879359373909955
3777,0.7877581852086115
53822,0.7877572591327433
54207,0.7876820113529399
4314,0.7876565218455427
8499,0.7876336713847738
9915,0.7875669603935906
3645,0.7875489221025551
3222,0.7875483808817647
3222,0.7875483808817647
6361,0.7874425095017372
9254,0.7874264814705965
1282,0.7872845616881732
4654,0.7869370271660103
78986,0.7867333599438109
79007,0.7865917154570654
1393,0.7865622706910869
885,0.7864568055227248
10669,0.7864427980415682
6770,0.7862637103085899
9118,0.786260633131697
22795,0.7861824877506618
1045,0.786008454641393
7306,0.7859398690398873
3791,0.785787530362785
8557,0.785607852044494
230,0.7854241735540282
348158,0.7853545865865441
2697,0.7853009264488147
56521,0.7850996005654935
22999,0.7849256886188103
80975,0.7847994975783383
54769,0.7847991373822649
9143,0.7847711536050777
54943,0.7846680127518637
3625,0.7846233182232785
1589,0.78457421381165
8190,0.7845572043435289
83741,0.7842837515579772
9242,0.7841626594966533
1915,0.784129036564279
11009,0.784004769097925
9177,0.7839272934206842
779,0.7838626506910102
6676,0.7838157065470304
445,0.7837888942228457
3487,0.7837243307690815
3236,0.7836982451628007
3754,0.7835480948221067
51308,0.7834541030715167
4803,0.783407898107326
2128,0.783381826240247
80207,0.7833800512820723
10369,0.783345558343369
78997,0.7833263536835509
7424,0.7832682359512539
4884,0.7832332058383844
3249,0.7831046623961142
10267,0.7829612679357891
29122,0.7829522193368579
2658,0.7829135617061944
1299,0.7827917636323729
51161,0.7825911085870458
55211,0.7825857207805376
54795,0.7824862588812542
668,0.7824451988259338
563,0.7824052546299398
53947,0.7823888169165538
1509,0.7822570398350748
4795,0.7821953180990553
1553,0.7820829258863462
3857,0.7820473136570938
5409,0.7820346928048765
54345,0.782005921395746
4192,0.7819218797396654
6708,0.7819072246519305
4880,0.7818131589923065
4878,0.7817142442316887
54551,0.7816980372903797
5794,0.7816839876971386
6326,0.7815746116005888
1382,0.7815195084781479
3397,0.7815095272843828
5210,0.7814793551922548
2019,0.7811226685870634
60681,0.78096922149628
1496,0.780911191158187
5881,0.78074576703275
4885,0.7807071293310852
5375,0.7805993531216473
2690,0.7805575515430017
7857,0.78055569416035
165,0.7804520747964996
60529,0.7804094620002813
440073,0.7802312423021998
3489,0.780178554084191
10536,0.7801682923853013
81493,0.780039134696952
786,0.7799305745944942
29953,0.7798159189949876
3776,0.7797714476282496
1396,0.779731727445647
1396,0.779731727445647
11131,0.7796806881465264
55205,0.7796470686346408
28983,0.779619377337867
2826,0.7796134613520762
269,0.7796084264140668
54209,0.7795142539679281
627,0.7794939105644252
26525,0.7794889489522494
4606,0.7792814069674487
56244,0.779272478955058
6688,0.7792652957604682
55815,0.7792493944090613
2210,0.7790003611297442
2210,0.7790003611297442
4284,0.7788551923588476
9975,0.7788170203266749
27121,0.7788167817296934
28954,0.7787510282642702
11341,0.7787437585699557
6291,0.778739926345211
257,0.7786882356433422
150,0.7785724801599092
6608,0.7784560287715943
3208,0.7783268041797726
64240,0.778303211891556
5032,0.7782465013791111
9715,0.7781929437057729
2875,0.7781781175256188
55231,0.7781679742593637
401,0.7781351990214274
5544,0.7780290683425899
148066,0.777961794734672
3433,0.7778307529080069
51751,0.7778269886601099
4804,0.7778248600820736
3745,0.7778066033269961
57332,0.7778015374185361
5288,0.7777733599865839
826,0.7776938994633937
50674,0.7776685234797287
3357,0.7775153306250029
7287,0.7775021267404554
29118,0.7774266134720456
