ENTREZ,WEIGHT
147912,1.0
8644,1.0
7528,0.19811372672085917
5993,0.10777949623868263
389075,0.10571964901961153
4780,0.05391991952431656
7975,0.053284681389596716
3781,0.05089410330540309
200315,0.05085930815145992
467,0.05026341957887419
7068,0.04991618385241317
115330,0.049550180469504226
203245,0.049519183578709255
2157,0.048892074062410765
84166,0.04884574513793451
8796,0.048643434784359674
84803,0.04835911203200899
1380,0.04830140901645394
9750,0.04829714230890243
128414,0.04814731125572912
7764,0.04808575237349236
22900,0.04785254313712843
284996,0.04757204941737998
54873,0.04750588626711495
571,0.04733426117838381
8436,0.04716530358415476
5076,0.04714302383162931
342510,0.04709200641688488
5083,0.04683594823624666
6432,0.04667048400234709
3280,0.04662672013569473
6774,0.04647989938416991
56987,0.04647629863298276
4862,0.046183212399905
90102,0.046161887169158144
339344,0.04615425350256086
5737,0.04563378062378451
2114,0.04555094242966226
3211,0.04554547995209733
60468,0.04547124867069609
79442,0.045435132513269263
1869,0.0454324823723813
2516,0.045313943879073254
100131897,0.04515552265230029
26508,0.04513379151923218
32,0.045072112781277957
83439,0.04501817417629625
6688,0.04499913729550484
646480,0.0447524675522491
3142,0.04439435496146382
121599,0.04419388561485847
3226,0.04403376524933353
135935,0.04392251835493985
100128327,0.04385878917432404
55509,0.043858308546395816
349075,0.043793149073282536
7080,0.04378801544384327
84159,0.04364742058509785
1193,0.04354873880952122
255877,0.04352566311192896
2100,0.04350588858786045
4609,0.04345230428661259
53335,0.04342652192659213
4332,0.04342500806783822
55238,0.04340368344148203
2624,0.04339029126667933
389549,0.043362907658556424
3238,0.04336114391216392
7627,0.043318930651296175
861,0.04327459053323533
7173,0.043265290319360425
282991,0.04315988660535437
604,0.0429406725355847
1545,0.04288210426458114
5188,0.042779757497475326
3240,0.042669849619636685
51385,0.04246181833526974
27319,0.04238537511901441
58524,0.042332194215698477
8869,0.0422937493208838
8875,0.04225803112401748
54345,0.04225791877525743
4317,0.042187170646238156
23764,0.04218610932468367
4600,0.042182720887879735
91947,0.04215258014147415
3236,0.042127251407981126
4824,0.04204612705137242
50650,0.041994866677789844
3579,0.04197055600823835
3205,0.04194407532095243
55164,0.04191240714706149
137797,0.04189162429275119
7003,0.04187858542628253
127294,0.04183478409197032
5460,0.041814483898831065
5451,0.04177330745399567
3087,0.041721821042980625
23613,0.041707908935965654
1378,0.04170407056006889
3663,0.04169640568544182
6926,0.04166513688349145
6776,0.04161941680248857
3234,0.04157874358146309
7942,0.04150107872505657
55897,0.04149474811915531
6938,0.04144194092666553
2313,0.041406665486763056
10538,0.04137593351488045
3170,0.04129192526940638
2300,0.04128424853875255
2911,0.0412643847029629
1051,0.04125197142454845
8928,0.041218671522591496
23268,0.041135684527488656
1044,0.04090111075991143
10716,0.04081167308227064
1045,0.04079897969567191
5646,0.0407870804947601
94234,0.040771545511445614
221395,0.040754246458684265
463,0.04068076702143518
4776,0.040550626510041016
164118,0.0405342962756869
51172,0.04048093719371183
158521,0.04047603155450774
127534,0.04047035863923759
8061,0.040454924221599395
9370,0.040343211869035195
201243,0.040216745787748504
51085,0.040215485486613176
3216,0.040182497139146775
10725,0.040096731668505664
3661,0.04007094895090603
2001,0.040059880177087906
5972,0.040038350846842416
3298,0.039980543552961254
6775,0.03994567871615068
8880,0.039943896040594326
80177,0.03990322166726901
406,0.03986000622926408
285386,0.03982976814982232
123,0.03976147238298201
10136,0.03975145345226136
3169,0.03971410665411887
113763,0.039626011881798456
4868,0.039486270104672774
4211,0.03945773069564425
8091,0.0393596837823202
2290,0.03927835898547137
4901,0.039132671323238624
4205,0.03911090397724472
8856,0.039098959620535945
79365,0.03908175244844221
2296,0.039019086876675935
100505753,0.03901845628650824
2295,0.03901431778167906
5467,0.0390030274450584
5241,0.03898354110743417
2354,0.038982015137704815
11244,0.03896409896590089
26468,0.03891417935434645
3235,0.038905673939778604
3202,0.038861466363110136
4825,0.03884184659028915
3400,0.03883212184941996
2321,0.038818232580944106
1649,0.03878688306209861
8553,0.038682481402840335
23493,0.038676756290073167
7069,0.03863962427874135
7067,0.038618447146729226
1960,0.03861758208545914
7584,0.03855934006133531
3297,0.03853505524111765
91464,0.03843689685848388
3175,0.038419396000717254
11108,0.03839931252202264
64859,0.03831256325428968
729262,0.03827065846713765
5079,0.03826717812337731
3171,0.038215375378600536
2294,0.038206757152582746
7161,0.038102171434096666
3660,0.03805344364348219
27022,0.03803999763187757
23119,0.03803251984000282
9587,0.037990679176047884
6934,0.03794286471443678
2305,0.037906742152931897
10691,0.03787459469357858
27179,0.0378607548198914
6772,0.03784871657322636
27115,0.03781600150073394
6668,0.03780714461169914
6596,0.03778590465705821
153572,0.03777739180198493
