ENTREZ,WEIGHT
3664,1.0
26298,0.9972435661207159
2300,0.9680099227776836
3663,0.9665302174509111
1999,0.9648434882792228
2001,0.9609759549634144
1874,0.9497890493766848
2116,0.94749006822404
4149,0.9409140516650055
29841,0.9379057198780038
4761,0.9270092963081352
23269,0.9259168006518544
79258,0.9257843919304783
55789,0.9254182422791329
3659,0.9249398108999535
439915,0.9242158580810323
4335,0.9240690835223327
2118,0.9239591305717657
759,0.9160898639548424
223082,0.915164615133296
1045,0.9147377591478042
201501,0.9120489768562933
4760,0.9115927434212129
55333,0.9110170897255144
5080,0.9099266390083952
2186,0.9097097639812205
340745,0.9095823746627655
10691,0.9091272569575818
2115,0.9086475921192271
3034,0.9084847789083136
4537,0.907654559603022
200014,0.9076518715789003
9825,0.9075538005132887
5284,0.9073706237744311
51514,0.9070655539022513
644168,0.9062043648500505
23169,0.9053313980392003
137075,0.9045114230589105
6256,0.9044214242697511
8537,0.9042739148649818
10071,0.9041105776438442
116113,0.9039778181541746
28990,0.9027388626538732
90993,0.9027241222210899
196,0.9024596943268942
9414,0.9014527174169807
952,0.9010776819814169
2120,0.9010623915108268
23119,0.9003082753449402
1869,0.899574790189185
3081,0.8995462797098629
7024,0.8993445073141663
8521,0.8986948790789421
29760,0.8986257703763117
11244,0.8982765715110484
170572,0.8981034290985505
22797,0.8979899895203421
7358,0.897882979693594
93663,0.8974235098585749
57563,0.8973783885623082
8638,0.8969625562513422
7011,0.8967899405161567
4776,0.8965153337471542
23204,0.8964167308841166
2672,0.8962806273863185
113220,0.8958790507806013
266743,0.8958471562888249
10342,0.8955645607613064
79789,0.895227465118768
7027,0.8949572439189576
83449,0.8949093976854342
7025,0.8942495380132979
58527,0.8939057768200843
2113,0.8934405414188337
84804,0.8931983007663203
130813,0.8931839022797635
29957,0.8931614019804551
51604,0.892698496482856
53838,0.8925221307171726
8328,0.8924631896558398
675,0.8924596185121708
54205,0.892269663335083
2077,0.8919941881846448
3172,0.8917903269775921
2733,0.8916670351265615
8538,0.8916630173134864
5075,0.8916497864939051
406,0.8914218606540473
256646,0.8913699468274386
57228,0.8911124283467188
9963,0.8910878797274492
7165,0.8908305687730541
65010,0.8906432600157971
699,0.890481694147201
64427,0.8896846815301763
6258,0.8896131097397336
10239,0.8894307985991269
51702,0.8894219516784366
9052,0.8894123873785215
3835,0.8890825135230526
132671,0.8888509206307053
55388,0.8887967952494708
60491,0.8885009484934717
8550,0.8879843988072383
29,0.8877515367130538
4288,0.8875127995761519
708,0.8871508529766571
440026,0.887077913136655
55796,0.8869704170793881
3429,0.8868821340623302
168620,0.8867994657804709
2444,0.8866813345613159
51703,0.8864796262802118
27086,0.8863667729578356
840,0.8862409188779158
54432,0.8856929450661396
84941,0.8855938852539319
1357,0.8851983497938422
10397,0.8851960191570648
51599,0.8850960035312351
2330,0.8850557786698606
7182,0.8849239192810009
8365,0.8847396080314579
201633,0.884697310844493
81559,0.8842382655059265
80317,0.8842048196818956
6718,0.884175946088335
6231,0.8841647611674227
9575,0.8841014841343796
387923,0.8840019235723441
1491,0.8834942264134219
26354,0.8831133015010538
6821,0.8829612861805499
79841,0.8827685115333747
5777,0.8827091407327109
391059,0.8826713351746062
11320,0.8826524809298054
10016,0.8824976185212757
5437,0.8822811906549047
94240,0.8819765736335786
2564,0.8818563814825157
55161,0.8818526441643105
80336,0.8817156194434551
1870,0.8815837283765312
54503,0.8814729632275021
23583,0.8814285897422379
54433,0.8813820997920262
115352,0.8813671248485974
4072,0.8813331316954526
1192,0.8812648358479466
1802,0.8809664440560622
53916,0.8809344884058655
81037,0.8808807184335704
53354,0.8807944695401918
374655,0.8807308673778292
5373,0.8807244339283417
2101,0.8806623159607493
23086,0.8800002278856535
51513,0.879971231935054
6720,0.8796611389456964
64699,0.8795541285712728
835,0.8794485038437126
9870,0.8793655235342567
778,0.8790286392694052
116028,0.8786833948117531
670,0.878470368371188
390637,0.8784335642161759
307,0.8783805490823208
81577,0.8781077680874324
2287,0.8780954004643561
388558,0.8780434267410008
3217,0.8780292275487164
8655,0.8778951655088664
84654,0.8778567020342111
317749,0.877599245666015
1875,0.8775807386745801
26508,0.877135854040295
57698,0.8771150953762971
644815,0.87670361969212
5083,0.8763446643063196
338557,0.8762265549290597
3297,0.8760062699082575
5460,0.8757804979656519
5465,0.8756389120518709
10276,0.875624871114416
27236,0.8749974746420289
25875,0.8745684371445256
2011,0.8744915836601551
2073,0.8740912952086503
114792,0.8740689281255843
5250,0.8739747080140124
5699,0.8738986649627248
30009,0.8737191918517068
80312,0.8736748748562578
64114,0.8736272295304114
4982,0.8736216244293006
65258,0.873512635419215
22906,0.8733784892865578
55057,0.872916857866947
23302,0.8726249801349956
55326,0.8724947446207824
5467,0.8723939430974016
672,0.8723931076316026
7762,0.8722012502949957
25837,0.872170103814378
50808,0.8721474251899267
64780,0.8721078621165254
5985,0.872048614581537
4835,0.8717469206549121
3176,0.8717339567745023
5188,0.8716292197720387
10428,0.8714143434575038
7181,0.8713152689631417
113622,0.8712632105885275
4828,0.8710903348623885
57732,0.8710610777315498
9501,0.8710542869707808
4904,0.8710151981670685
63933,0.8708299122218669
5105,0.870819265904753
79152,0.870794394352656
207063,0.8706434485666973
440585,0.8703819536884366
10939,0.8703591351793095
80279,0.8702543775552568
80824,0.8702292196674429
7421,0.8701059029463106
1052,0.8698923686996246
8495,0.8696138308416331
23759,0.8691422389236333
55266,0.8688615466559738
6341,0.8687874091645907
79981,0.8686047677617389
10712,0.8684017456750964
729440,0.8679459386709775
26469,0.8678991824875938
7584,0.8678825038308767
5989,0.8675617114209123
26996,0.8674447368692019
2176,0.8672172768624921
4603,0.8670881611979201
5590,0.8666972749966474
860,0.8666908311932852
6772,0.8665238021227221
6239,0.8664428383909742
55289,0.866415751995239
89870,0.866162968234547
51065,0.8655549689558318
6721,0.8655371924747347
2936,0.86542572602994
2582,0.8653614472705474
200172,0.865226017911925
8994,0.865079012800359
3109,0.8648443073464801
5822,0.8647452905875826
2329,0.8645753250119083
2710,0.8645704613154662
2175,0.8643771095634926
80021,0.8643236176690635
157574,0.8641492727370216
23604,0.8640805406754007
3694,0.8637185842530292
151888,0.8636429119814485
27154,0.8636283798107033
3200,0.863574265299759
3394,0.8634743015715277
79949,0.8634107899676392
23608,0.8631699694331162
9054,0.8629647173416012
364,0.8628948497516763
54815,0.8628092792662635
8856,0.8625039064120102
9156,0.8624383785761004
4151,0.862278611305484
3099,0.8622728912599683
3958,0.8622468411427636
1871,0.8621966083964957
4038,0.8619506612747362
8412,0.8618339418225919
9679,0.8617902382369363
488,0.8617103069730666
29842,0.8614627677024099
8702,0.8613916357707591
9948,0.861277046183114
89872,0.8611992242074024
745,0.8611116217179572
9166,0.8609157301287483
3174,0.8606815953539547
9837,0.8605469063556238
283537,0.8605404380908329
3223,0.8604005836671068
57673,0.8601303602300424
405,0.860125874235446
26205,0.8600852816270722
5330,0.8600435384845077
9124,0.8599236993032019
901,0.8597920396462589
2762,0.8597703376302205
23385,0.8596469307191025
339766,0.8594464541540364
10083,0.8594403383905825
1997,0.8592450045278358
10320,0.8586776667011903
80157,0.8586014937704965
200931,0.8584183148732342
2117,0.8583447944281227
57156,0.858068750230862
634,0.8579871915782095
79899,0.8578600373190918
10107,0.8577968273584061
10989,0.8577367714573848
864,0.857656835655899
8933,0.8576293098060487
5686,0.857289793649293
56917,0.8572874902248081
93323,0.8570101139452476
7157,0.8569618639992597
5468,0.8569296213634575
639,0.8568408517858866
7318,0.8568117198558801
56704,0.8567481894480845
54738,0.8567274695079102
3204,0.8567057298941639
253012,0.85663747959631
3145,0.8562464845055447
58516,0.8557192216022239
83998,0.8552788004021851
7374,0.8552296492572188
2635,0.8546873479248157
54742,0.8546824961465395
6531,0.854548685400398
79574,0.854451544561485
6257,0.8539998456774079
3097,0.8538476621400596
29999,0.8537106286209234
2538,0.8534671000526058
9849,0.8532270107761452
51614,0.8531566550302198
3612,0.8530927356508796
220963,0.8528040974002994
10942,0.8526485852414344
5096,0.8524329174656354
7923,0.8522201619406778
154141,0.8521950713417344
8326,0.8518747297786301
169841,0.8517116331117808
23462,0.8515860131918623
253725,0.8515849944433908
23541,0.8514763990267539
79754,0.8511582753037034
79004,0.8511317119291492
5078,0.8507692281671381
26071,0.8507509675797492
841,0.8505569661393168
4756,0.8504107211707125
27136,0.8500389676088828
1610,0.8499592111323374
11240,0.8498668885618307
25988,0.849589148349832
64773,0.8495635589353078
66004,0.849500521088235
79646,0.8492378055446178
654346,0.8492119928168717
25911,0.8489787354257999
4648,0.848925805933526
2314,0.8486364393535711
9055,0.8486147236673564
55089,0.8485567198431562
22989,0.8483873168306039
2528,0.8481788940594955
91452,0.8480830631990562
159296,0.8480336659287028
79071,0.8479905563270017
255101,0.8477350555034168
25839,0.8475735592291506
9238,0.8475444099793196
25921,0.8475333361329825
132158,0.8474348373089663
5888,0.8472844817373747
221393,0.8472550186170115
2099,0.8471960778410949
5129,0.8471143706949135
256380,0.8469825913453631
23171,0.8469579100718235
2968,0.8469487015584848
2494,0.8466849440744751
6392,0.8466036681575141
23596,0.8465491790261369
5170,0.8465450286512893
84915,0.8465006912590297
5002,0.8464195589435418
51660,0.8464131532228553
127262,0.8462490578713467
9399,0.8462383448722522
148418,0.845991663784876
6657,0.8458541602723763
4171,0.845814117090541
26355,0.8456421887393625
5077,0.8451961671040965
284076,0.8451252846236789
8880,0.8449922247378657
7429,0.8447918367566293
55355,0.8447320907985231
221545,0.8444789778346004
171568,0.8443992011578875
4088,0.8443681140752027
84239,0.8441949178982525
58472,0.844077437303331
79931,0.8439999694338064
4998,0.8439915778084707
90529,0.843894168534768
1811,0.843870288866578
6185,0.8438647599967933
51315,0.8434522224665061
84861,0.8432708234031049
2230,0.8431691555004209
2122,0.8428975065517611
55007,0.842869030786387
53373,0.8427661144340758
7068,0.8426598950502179
140711,0.8425759901949709
200879,0.8425660916878009
84640,0.8424599820139697
64793,0.8424531102117069
27230,0.842390411449177
83548,0.8423193194368387
8763,0.8422808933285496
1329,0.8421807979481805
9582,0.8418179837488008
51129,0.8417594567217114
51156,0.841725672786558
64081,0.8416201463470147
343990,0.841537043471679
150678,0.8414643765261617
23532,0.8413322237160682
8110,0.8409948615899475
151648,0.8408845287140104
10758,0.8408393134988618
6098,0.8406485331652235
4001,0.840639909918551
2053,0.8405496566163347
53829,0.8399966945964256
129303,0.8399242101329182
38,0.8398399227460113
113115,0.8397653217364537
64866,0.8397311301071467
10158,0.8396221375825293
257101,0.8395533663020754
8553,0.8395163103467483
200312,0.8395002485886124
221178,0.8393909178435809
7272,0.8391375043416264
81671,0.8389755471330161
645811,0.8389084501758891
4643,0.8388564348953537
55970,0.8387876285169583
55768,0.8387244824725447
26290,0.8386804838691869
55825,0.8386529914765658
387849,0.8386306568738565
9247,0.8385937205285324
138241,0.8383583877759943
2100,0.838312849826235
400823,0.8379145250010255
6925,0.8378934609643908
80115,0.8376441081546045
2984,0.837553304720475
347853,0.8375131952305749
118788,0.8375027537183407
4772,0.8374843768572183
55423,0.8374176904173588
4534,0.8373723148226603
9001,0.8373637262220105
26872,0.8372715086681094
57139,0.8371970169291746
441869,0.8371815738679517
285242,0.8371328503182617
9615,0.83702212695323
1201,0.8366178973038075
136,0.8365685204853327
55604,0.8365578363942333
4886,0.8363648110415282
84292,0.8363640082385934
1798,0.8363308429515842
9787,0.8362982262188373
345630,0.8362529770402528
6674,0.836174307317021
284312,0.8359891354983658
2027,0.8359670966017433
468,0.8358526672235062
55765,0.8357115698627146
10362,0.8356123375296732
6491,0.8354863156355866
80739,0.8353657697381233
6697,0.8353321994279609
11133,0.8352342353078802
6774,0.8352281552324566
85477,0.8349903290879513
206358,0.8349824613538338
10655,0.8346366569601747
4640,0.8345983111426497
1178,0.834492534583522
389812,0.8344833788009914
1059,0.8344327453882695
3033,0.8344145310923919
55567,0.8343175885182569
353189,0.8342751523319946
1565,0.8342008462224594
128869,0.8341510638561981
5898,0.8341459620096822
27102,0.8341236479310358
23475,0.8340874133204673
57035,0.8340621826330726
9524,0.8339317375437122
10127,0.8337766534018444
1650,0.8337675099915
25987,0.8337005930593727
55257,0.8336600589969286
10564,0.8334506063077997
155061,0.8334338126970356
7423,0.8333714099978612
51250,0.8332998326928475
4825,0.8330408611858796
6666,0.8329692427107441
7019,0.8329396426340058
64764,0.8329252763086238
140465,0.832896246883284
2104,0.8328265146631783
377677,0.8326516419311579
54716,0.8326298034284095
22890,0.8326234689816839
1337,0.8325925713276289
115098,0.832529905368779
83661,0.8325288525333755
200403,0.8325033723007825
641,0.8324561086637637
79896,0.8324433081577135
441282,0.8323370064979024
129807,0.8323216850534579
57405,0.8322833272586757
2294,0.8322494048350363
404636,0.8322097357687172
2005,0.8321145253425667
2078,0.8319787879687811
9912,0.8319556303458294
91,0.8318923567197111
55788,0.8318545709235735
6793,0.8315904029168836
115201,0.8315248270661103
51710,0.831489615543055
339344,0.8313246023302624
9131,0.8313105717516635
79919,0.8312835866373592
53405,0.8312718225280268
54602,0.8312098827659483
81569,0.8311859545983894
11156,0.8310497375458407
9700,0.8309860134807817
2242,0.8309326474840176
4150,0.8309160959678074
79814,0.8308021921160463
9480,0.8307828901308879
54955,0.8307820223409937
57710,0.8307492717046131
4791,0.8307314198827519
143244,0.8306969947820587
388015,0.8304829492316749
54862,0.8300989665790287
55929,0.8298567528073665
4602,0.8297169682583291
5564,0.8296726622415832
9677,0.8294376429285698
376267,0.8293790865198668
79368,0.8293594028915928
57016,0.8290844414860833
9971,0.8290761187494705
5307,0.8290354824022904
27333,0.8288692021374732
4775,0.8287642580508895
84913,0.8285032497796158
54941,0.8284624900922429
80086,0.8282884997675809
9768,0.8282809617183143
9586,0.8282714513327535
140459,0.8282170120955182
27022,0.8282128640740002
56990,0.8281989942036664
4709,0.8281680755928361
166793,0.8280734824475776
27163,0.8280641977275297
57189,0.8280183844979084
112,0.8280153234064781
60468,0.828015038468949
84830,0.8279753855662614
84958,0.8277666937495948
7586,0.8277431045785438
6570,0.8276944430840459
7552,0.8276787372977582
4598,0.8276609859579055
135458,0.8276465664556371
79033,0.8276294730369881
55897,0.8275860405063645
4617,0.8275244904614071
83660,0.827486951262744
220002,0.8274000400679017
8228,0.8272927684188492
8723,0.8272433979181105
8694,0.8271849776763075
84279,0.8270518922409925
5076,0.8269880314074282
4343,0.8269796454587542
51451,0.8269218339991015
9918,0.8266540108799062
8859,0.8266433860359909
132660,0.8265153973968985
270,0.8265122587474206
5309,0.826504588137217
688,0.8264800325368947
