ENTREZ,WEIGHT
26298,0.9999999999999998
1999,0.9909885449470912
2120,0.924379382260897
65258,0.9203012815995999
84645,0.9197524831810584
11068,0.9159316091548413
57189,0.915425490097405
5828,0.9144175375532202
339229,0.9135102683104559
11179,0.9127136197211569
113622,0.9113521484987883
58485,0.9111351306523652
23534,0.9097608701392774
54512,0.9094219481849168
9391,0.9094195803638261
22841,0.9077711589385018
2001,0.9075211405001957
330,0.9053529595799734
25824,0.9052432844378866
64427,0.9052319477400037
7355,0.9046520851502415
90249,0.9041402787918011
3664,0.9039669942285395
8228,0.9028843776502053
63899,0.9024438736923783
84269,0.9019258128859415
1650,0.9014723910936395
51163,0.9011636301050876
344892,0.9010294052263499
6000,0.9009266036205266
4316,0.8999649378297598
3184,0.8996599767817526
7769,0.8996437659129577
10641,0.8990161235958263
113220,0.8988616447927114
10478,0.8972998624494948
7923,0.8969486388260186
84217,0.8966109337873878
398,0.8956954242022559
93663,0.8941296320063239
6932,0.893867661339957
307,0.8938338368616028
2330,0.8937799371821988
388558,0.8937733335301405
65010,0.8935261928528666
94160,0.893268063929217
440026,0.893141610907741
79789,0.8922723380666842
5777,0.891726626120297
27102,0.8908914184925709
27230,0.8905393931193639
50808,0.8902487644411681
51703,0.8901234705872607
5284,0.8901103919705868
151556,0.889248298542247
5699,0.8891937330735475
57698,0.8891618635749519
23504,0.8888049387894688
132158,0.8886080307444664
10552,0.8882050978342348
2101,0.8881744610959568
55161,0.8875042203390813
9196,0.887480989039003
55937,0.8870631966010261
1997,0.8867911262148711
338557,0.8865606242422308
10525,0.8863563727958343
1192,0.8862293709948348
5261,0.8860488502491906
153571,0.8859848829577133
54436,0.8858973712429228
2444,0.8857874484106094
1571,0.885770531507617
439915,0.8856216980069702
5080,0.8855375437547308
9617,0.8855219755203614
5873,0.885191825477331
8407,0.8848322177395394
64793,0.8848063067066605
54681,0.8846849948784812
79152,0.8846539920486838
221178,0.8842300914998373
22884,0.8834972822092393
3081,0.883454886841851
159296,0.8833948995705343
80347,0.8828888981180709
51604,0.8828848477492623
2582,0.8826109248627636
23367,0.8824650533759519
