ENTREZ,WEIGHT
84678,1.0
5090,0.991330622056996
10153,0.989574752801391
4801,0.9864624904657409
5813,0.9841670212732894
3091,0.9813041762417354
4802,0.9762750743738287
57801,0.976148411034578
8626,0.9697624828152072
23493,0.9618395879598105
6095,0.9606355648280316
7026,0.9603405404052205
3196,0.9599162937084602
4487,0.9590271963514783
23528,0.957615136855078
5915,0.9566421734096533
79733,0.9562091510516839
4605,0.9552444198564858
5453,0.9548137923492912
57062,0.9544268504981979
7050,0.9535881582526675
122953,0.9533994986335901
4088,0.9520617175966335
2063,0.9518293110388931
10660,0.950662341900977
1390,0.9485581336081985
79895,0.9484764172069999
3725,0.945694961176542
144455,0.9455131230998866
1958,0.9450704618808325
865,0.9445315653656856
6718,0.9445295910814286
10215,0.9432881792334591
5914,0.9422189609300846
672,0.9414641181983123
7014,0.9404542857352676
5916,0.9395655489399053
7323,0.9392811650788948
3164,0.9389603383404359
64434,0.9388092897241509
10963,0.9382460700038997
65056,0.9382059189310574
2099,0.9364622265960685
26508,0.9350884441419636
1960,0.9342669808336077
130497,0.9341373309149479
5626,0.9337617982513458
2114,0.9329767081586784
80777,0.9322038034210189
4791,0.9321197512982675
10655,0.9317151690608296
55897,0.9315122704446566
6910,0.9310466189015767
5467,0.9310155624383973
22797,0.9305810714583285
4090,0.9299473262526239
84916,0.929567222761553
7023,0.9284578438691315
1869,0.9284142089481167
4800,0.9278307686056477
4005,0.9277627285081773
345611,0.9271154743409171
1961,0.9267556627148137
4775,0.9267386568291793
4488,0.9264499021423613
468,0.9264228162481081
83595,0.9261832406795785
7008,0.9261792962785154
100499483,0.9260180304453276
127343,0.9257649459701667
100287898,0.9257036233650218
79365,0.9253433799362292
4010,0.9250427620163133
1503,0.9250384655319328
7593,0.9248639327004688
4150,0.9242956603812535
8022,0.9240227275286335
11171,0.9238298004795076
6671,0.9238292964358665
3205,0.9232631038920025
9496,0.9228885243268174
463,0.9228612346822875
6474,0.9224138612248118
6932,0.9223642174864495
5612,0.9222174040034923
64410,0.9221835094264683
3727,0.9221323212420891
4760,0.9220789482895253
1750,0.921673739623994
3131,0.9216282524379908
5037,0.9215964127787053
27023,0.9212061054188059
55757,0.9208896127052308
1876,0.9208885699473608
55140,0.920028644574177
7849,0.9200216684243583
55177,0.9196365235249837
60528,0.9195990655509216
83855,0.9195796831206151
6257,0.9195168993526761
9464,0.9194982269753227
429,0.9194110989347026
7157,0.9190905585346989
6239,0.9180837342181367
2624,0.9180547616785264
7546,0.9180295276691408
3400,0.91793422325121
6925,0.917836439314526
5932,0.9177161192373098
203245,0.9175201352943605
2119,0.917428709255173
10138,0.9173003754744868
64776,0.9171371464814209
57510,0.9167684974815031
7181,0.9166681619105099
4212,0.9163712323060378
114049,0.9161901534201107
57561,0.9161513763258728
143570,0.9159376867608753
27244,0.9156276859154899
3110,0.9154473500660201
6730,0.9154350998034633
2649,0.9153146888098478
6935,0.9151593824141397
375775,0.9151065863329089
5325,0.9150395722087861
9586,0.9148021646219462
257101,0.9147857347147732
4904,0.9147806926860265
30813,0.9146258415167836
25902,0.9141254521735782
9689,0.914039754121813
8820,0.9138592572784974
84662,0.9138448939711934
5631,0.9135668037022229
51144,0.9135572221429307
85474,0.912861812631262
256297,0.9126016610676775
57057,0.9125843024750688
169792,0.9124594754641258
