ENTREZ,WEIGHT
1434,0.9999999999999999
602,0.9967096441874085
10492,0.9964576788260454
26135,0.9954748469715834
4172,0.9940591467440251
9184,0.9859368996587482
11222,0.971138343692615
4175,0.9704129326914023
4174,0.9702480459404211
10576,0.968898622184066
3838,0.9684426216050991
7323,0.9660408548794029
9221,0.965601631652314
3015,0.9651820739125262
142,0.965025359515871
5686,0.9633267227483381
10135,0.9631164839593568
1665,0.9630221260426614
4173,0.9622183176067517
7520,0.9615645860747365
10128,0.9614085585083091
5984,0.9609189345246704
6723,0.9587741807029829
4170,0.9581234682151899
10528,0.9575413560278859
5725,0.9570312810146843
10236,0.9559447559712048
7334,0.9547390629050899
6426,0.9547179063842129
2896,0.9544354996529282
10051,0.9543673626458599
4869,0.9543423661719063
22919,0.9535286380904792
7128,0.9531410363233964
4067,0.9526400168196015
6059,0.9520323326427743
6428,0.9511715883890234
5901,0.9509647155359634
2146,0.9509584364766571
10574,0.9496842786457781
471,0.949365030047607
6427,0.9490872391487969
10606,0.9489506957887205
6749,0.9484281469257702
4176,0.9476751427987921
7398,0.9474083082838763
1026,0.9467746945532182
5983,0.9466190389303603
5788,0.9461908073515063
23234,0.9460153422442249
5245,0.9451538119241681
3459,0.9444492489990831
9188,0.9442453746502687
960,0.9441995750529554
8886,0.9430362624641363
5111,0.9426921088313348
3609,0.9421525118390316
6772,0.9419215127832811
7298,0.941865784056528
1019,0.9417776299668424
6241,0.9410540394824128
220988,0.9408256965638818
708,0.9404161408468042
3091,0.9403716375175645
6790,0.9398975254724297
3336,0.9394522923402503
5928,0.9388333374041321
2023,0.9388202810345151
8662,0.9387571094868757
7534,0.9384830530037519
22948,0.9377584331559085
3326,0.9376690746976083
2237,0.936932535132026
23560,0.9357808118319028
908,0.9355302516503367
5329,0.9355225626309273
7913,0.9354286335996772
5359,0.9353688909627355
4678,0.9353419700706497
3329,0.9347765923402881
11335,0.9346764266461861
9521,0.934367642993481
4792,0.9342910056187596
7805,0.9342592672138702
7453,0.9341911833525528
3014,0.9341858348679369
10197,0.9341335086962922
10213,0.9332656163006577
3192,0.9330594647497096
7203,0.9330490136338981
10437,0.9330365123037826
6421,0.9329966044204198
6632,0.9326106375945639
51155,0.9324742654691268
7153,0.9321090580792383
81542,0.9318801272981448
6240,0.9316223472062025
10452,0.9314767148873618
6434,0.9314042009097238
4436,0.9313898075883081
890,0.930846640027213
5036,0.9304810475159607
10971,0.9303608800771207
6648,0.930333351651642
5411,0.9302378273403645
1508,0.9296081647368438
5552,0.9292722851996332
3843,0.9291569649396106
7965,0.9288537537429017
4085,0.9286105903046767
10772,0.9285276471699578
3608,0.9283698326255764
6597,0.925789398550192
5685,0.925769297748318
191,0.9257078180582187
5591,0.925593824460834
518,0.9251957299355985
3182,0.9249658609492194
51100,0.9248145315668957
3190,0.9247210158787075
5885,0.9246166770416674
891,0.9244653380348246
1164,0.9243010557880053
3308,0.9240517786455925
57122,0.924033667000482
6950,0.9237097344568715
509,0.9237043250169675
10212,0.9234676709363049
3646,0.9233318958761577
8519,0.9231208100016747
7295,0.9228809594303099
821,0.9224247220217078
23165,0.9223902915889616
51203,0.9222063385760538
10092,0.9221144079042954
6637,0.9220939656173238
3106,0.9215161097681704
10972,0.9208250998021029
2618,0.9206623412585416
6627,0.9205112432097798
86,0.9201381013688529
328,0.9198755319091153
3183,0.9197766462249352
1503,0.9194881600440595
3301,0.9193578987725209
3383,0.9191506616576134
5683,0.9191118239364228
5683,0.9191118239364228
4953,0.9189093867085393
6183,0.9188070448122371
8301,0.9187369132673654
9768,0.9185535092610603
10797,0.9181819696022061
1977,0.9180342606240007
8607,0.9179866562440123
11198,0.9174350718683603
203068,0.9174122431863366
4609,0.9171112041784159
7083,0.9170897005996786
11137,0.9167720970146086
3575,0.9165666931597051
2633,0.9164850568378514
4154,0.9164695870657332
3066,0.9160760672546745
11073,0.9157614226404661
396,0.915671939229577
27338,0.9148711963755706
3735,0.9143101801756478
10095,0.914271429113474
694,0.9142115463138799
4830,0.913993212371231
6774,0.9139360820563004
378,0.9138660870824612
5721,0.9136045290536005
5690,0.9135067637503652
1973,0.9133989898674769
1854,0.9131652708561476
3313,0.9131318203093729
9232,0.9131221663159222
29088,0.9130528264612453
5684,0.9130318512468815
10430,0.9128992173843823
6418,0.9128973792418199
10592,0.9126650862698035
10987,0.9126251339832804
10105,0.9124803126803621
8837,0.9123338212357842
2926,0.9122984922078253
9111,0.912050039962116
5501,0.912041931617872
23435,0.9119660781238089
6741,0.9118673198718411
10096,0.9115922729068272
158,0.9115600561134877
4706,0.9115115377620627
1075,0.9114378676278764
5052,0.9112864016617394
604,0.9112274566456385
10926,0.910939198053326
8894,0.9109341775820369
7705,0.9105032504987401
25926,0.9104862141539919
3065,0.910129490272871
79023,0.9100896907260608
10969,0.9100124668052781
1786,0.9099579292949086
5880,0.909911129386681
29028,0.9092232204457987
5216,0.9087975023491072
5985,0.9085656527823954
3572,0.9085136869614395
2971,0.9082610895132955
51377,0.9081028307839344
3428,0.9080182229013766
28977,0.9079851056722789
51053,0.9077414509745666
9908,0.9076919910307414
6628,0.9076863019557374
10856,0.9075183872262197
1965,0.9074967176532859
55706,0.9074783356269295
7347,0.9074489046270146
8520,0.9074439307061887
6745,0.9073686231511516
7443,0.9071362313648487
1660,0.9071034317960099
2271,0.9070180153899349
51491,0.9069462545149437
64778,0.9069392067211345
1537,0.9064676139226485
3669,0.9064216698425135
7019,0.906410146391664
7372,0.9063945153800913
10728,0.9062667815226223
3939,0.906127991495573
22929,0.9055592068771526
5515,0.9054882300873249
2935,0.9054146538081772
7384,0.9052489568081673
79902,0.9050085109737128
397,0.9049338451555394
11260,0.9048791323843374
990,0.9048597588152213
1653,0.9045754375331728
7112,0.9045006379814747
29127,0.9040371252288452
28998,0.9039794690930733
11331,0.9039613820908224
25932,0.9039412344445089
5905,0.9037171434033621
672,0.9035986231760521
7072,0.9034349302105488
4171,0.9033317056959916
3133,0.9031391381888286
3178,0.903076252066339
55759,0.9030050202587071
79077,0.9025804299051429
5223,0.9025146159093408
5034,0.9022099857159614
3796,0.9021586463962422
6636,0.902071953840278
2107,0.9019385974102926
11051,0.9019235197254919
262,0.9019133061806471
515,0.901800989051797
834,0.9017932859598833
4683,0.9016371402406606
11177,0.901586787670614
79084,0.9014449619449624
6185,0.9014334416128146
9775,0.901249533041412
55215,0.9011524486505399
7284,0.9011135485425256
3312,0.9008599026353082
6880,0.900809857308544
705,0.9007244861875568
6635,0.9004565448273748
4673,0.900384803827719
3376,0.8999101505855186
9444,0.8997753115066648
3148,0.899640126584199
4831,0.8995190171695119
4831,0.8995190171695119
2956,0.8995062968783895
3184,0.8993797266419031
5714,0.8992981686966118
29889,0.8991354533036177
6139,0.8987455959735918
6139,0.8987455959735918
3320,0.8987358461056146
51182,0.8986800339407991
1604,0.8986317746844975
4790,0.8986098691510745
3021,0.8985800275816983
3021,0.8985800275816983
7371,0.8985011538802908
5499,0.8984327778962836
301,0.8984046448004833
