ENTREZ,WEIGHT
5620,0.9999999999999999
5619,0.9183609365053342
22875,0.7960025077964008
59084,0.7960025077964008
7141,0.6871884834287353
128497,0.3285517669120664
140825,0.3285517669120664
9697,0.292946046987233
283149,0.292946046987233
55314,0.2308630972741769
51313,0.2308630972741769
399473,0.2052509759104692
199720,0.2052509759104692
399473,0.2052509759104692
4283,0.18501917685000216
8970,0.18157954334903179
7137,0.1723102236904306
47,0.16501816255944987
3988,0.16501816255944987
847,0.13855095100521508
58498,0.13839317469206155
3627,0.1356010730171148
1891,0.12191940588993477
3012,0.12103609056236814
3012,0.12103609056236814
8335,0.12103609056236814
8335,0.12103609056236814
10537,0.11309346132617648
6400,0.10824695284983976
57551,0.10824695284983976
4879,0.0981599043830826
3480,0.09379005596613363
9472,0.09379005596613363
163882,0.08180913021291154
22837,0.08180913021291154
37,0.07432061639659224
2840,0.06315760764482582
4648,0.06315760764482582
91404,0.05330268301897046
83758,0.04927806943217164
3235,0.04812597324836043
10594,0.0457732884681986
7916,0.0457732884681986
54492,0.045714412339640735
3848,0.04470876936161134
1108,0.04468594984289513
200942,0.04468594984289513
3849,0.04421238249524354
3852,0.043973561249806566
51806,0.04311473300057864
3858,0.04230701679925245
388533,0.0420596121541355
117159,0.04088293755696643
4633,0.04038709513226743
4151,0.04026441341236614
1158,0.03947847431115135
6363,0.038668673482354296
4632,0.038330017988174696
1917,0.03766857981957961
3860,0.03755165012170033
8557,0.03679280740053714
84676,0.03661558977771959
7125,0.03651733764919362
7134,0.036228315797568834
10324,0.03588113473609674
4634,0.03558203011208244
79007,0.03532731243704085
26232,0.03532731243704085
761,0.0343456928408409
29895,0.03428576410846461
5967,0.03374374327225625
1339,0.03238026238390968
1358,0.03214721025193521
3232,0.032067043828587244
5319,0.031923699228143594
1357,0.031763410454975695
5406,0.030750906953862383
342898,0.030704564806178336
487,0.030204156942482952
1360,0.029849344373066238
58,0.029666786454263072
8513,0.029459409303828617
5968,0.029355820392015758
84085,0.029318463351212198
3630,0.029221784375701196
120103,0.029037479459117416
5225,0.02903283049831753
9746,0.028529181211548592
335,0.024766152593503215
336,0.024586644675599824
59277,0.02329775754288117
