ENTREZ,WEIGHT
4901,1.0
221833,0.980339668392805
6670,0.9664619793409581
5079,0.9466074014672308
688,0.941182678677257
23373,0.928503521581374
9480,0.923085849216865
286827,0.9212295110943673
11126,0.9205625956373316
2305,0.9185340991308544
140690,0.9145261248726069
5453,0.9103817168189301
8932,0.9093179575892445
3170,0.9060397407300933
7942,0.8967286983876153
3223,0.8945146767969161
83855,0.8912900332028248
977,0.8907629614835506
7023,0.889667307096264
55135,0.8894567867752827
285346,0.8873426382881258
169792,0.884295793581559
29893,0.8826742470555864
8403,0.8804052910305802
2122,0.8794945189081338
6671,0.8788978391479456
10563,0.8774840505233845
79847,0.8765329075494124
4825,0.8689789069271447
645027,0.8676702128450853
6667,0.8667397284651752
51085,0.8653369595099383
64506,0.8635815384464458
378807,0.8635313688465944
6927,0.862469696614591
10773,0.8602444760684875
404037,0.8590682340241871
10655,0.8588337927940213
5813,0.8582757612488998
64210,0.8561142405990452
27010,0.8559248143154465
10297,0.8545080835088583
23163,0.8539816398052216
6601,0.8538427438916434
348807,0.8526227825728265
157855,0.8518392964221957
441457,0.8512079792609013
887,0.8502349685788577
3169,0.8488092679767967
4150,0.8484369933801355
3236,0.848346169491091
6659,0.8451155275981692
389549,0.8438876023822184
5454,0.8438451759626797
10472,0.8437118093130049
5449,0.8431777527454609
3171,0.8430207005948085
401250,0.8422900723001709
639,0.8395494240297674
3166,0.8394823656226793
7584,0.8393191357375716
83595,0.8386606012564672
340784,0.8385354518610564
7181,0.8371446206479132
729092,0.8359258352502714
133491,0.8358435273493448
4773,0.8357584806354084
79923,0.8353572886789387
7005,0.8350111412565189
10538,0.8348673591424987
4775,0.8347705735036222
7775,0.834606538191778
439915,0.8344967616308654
463,0.8341263548885429
4107,0.8335509943481101
4807,0.8321892419618464
2300,0.8314599336052597
170572,0.8300286596255646
4487,0.8288181977014462
319101,0.8258917307625064
5457,0.8223468522048236
54345,0.8222289643539289
10725,0.8218612523969604
25803,0.8214370292206539
414149,0.8213961919554982
246329,0.8204242223601927
124923,0.8199874790211987
8820,0.8199841466111222
644943,0.8193577902802751
5455,0.8191552581945292
30812,0.8156394250137129
2294,0.8155376525545219
6528,0.8152977939525581
1960,0.8151735889968001
5468,0.8146470324653345
2737,0.8145794103323327
6662,0.8145744267781112
5081,0.8139737599253112
54896,0.8121390138727862
10661,0.8119023779705061
2306,0.8096772647375441
653720,0.8096225504405441
23598,0.8091726225747378
132660,0.8090982317550157
139378,0.8079556609146561
26033,0.8077603485336673
254187,0.8076793357646013
124817,0.8068507625803134
340260,0.8062541917211321
4772,0.8046920715122292
4089,0.8044018444526735
4808,0.8039517065257269
51010,0.8039120032838611
4504,0.8019674281864553
3933,0.8010329758690253
3663,0.8007536144013545
6776,0.7996466545971959
27023,0.798107035249094
401,0.7980852068339346
27086,0.7976493955578896
9935,0.7976153598000546
3651,0.7965506257230954
8688,0.7948673694157684
8673,0.7946806622749658
56033,0.7943010967059667
4488,0.794019804323701
92999,0.7936210077238348
8929,0.7934347657342644
4205,0.7928151881834242
9572,0.7927713859309884
94234,0.7927707961595305
10127,0.7923009610089906
2041,0.7917663006756823
6777,0.7908992455946986
3175,0.7906343368793065
6100,0.7905832084115476
91612,0.7904299000978154
9314,0.7876761450034202
8287,0.7870627749067218
2738,0.7867965349826502
7490,0.7866612676932827
60529,0.7861312332284789
8091,0.7860076027724561
