ENTREZ,WEIGHT
5620,1.0
5619,1.0
142680,0.848451203896568
643596,0.848451203896568
3235,0.3384245734638031
3232,0.22557678652655072
948,0.21223271800680865
2167,0.21223271800680865
84701,0.11283969363312807
51751,0.11283969363312807
1040,0.08778221398728688
92856,0.08778221398728688
400745,0.06092273703410361
1594,0.06092273703410361
7580,0.05485488850568359
84967,0.05485488850568359
6899,0.03453074822584361
9746,0.02866257953356068
83758,0.02866257953356068
9920,0.028411926321917382
51050,0.02449751275857637
51083,0.02449751275857637
93035,0.02185281576827959
63895,0.018018792566830987
64838,0.01566807675078633
26090,0.01566807675078633
6366,0.014958364732736366
140700,0.012487449343564366
727800,0.012487449343564366
90007,0.011977815950795638
415116,0.011954674307741534
150094,0.0119342038123173
1052,0.011773486059244852
64651,0.01176352155557004
687,0.011727558011912264
6513,0.011721752402792187
5187,0.011711807467256145
2114,0.01167131264237043
7262,0.011663278536103966
85450,0.011659766719701979
4837,0.011657025518031076
81575,0.0116535754259708
7832,0.011604513889199856
25976,0.011555665198823548
5017,0.011553262472849699
8535,0.011551342868881861
3726,0.011546735977080731
1969,0.01151809557577365
9510,0.011505818838314256
51274,0.01149927366257251
1901,0.01148091569265053
7704,0.011477544234933934
27245,0.011474162098539418
1843,0.011450487792654652
340061,0.011450208969782731
51547,0.011446059211199363
6405,0.01143782693600939
5106,0.011437417586331893
22904,0.011431866390603477
80326,0.011420873369412166
53635,0.011410830402974557
10397,0.011410074212099868
4783,0.011407339172350319
57761,0.01140032096131721
79845,0.011398341722406558
10957,0.011396080839334062
56262,0.011386792339951584
10598,0.011362891519664851
7039,0.011360494662129537
7498,0.011358464516825723
10126,0.011353887064860615
28999,0.01134042054179235
220,0.011335525047705991
1958,0.011323207690937103
55806,0.011322106667597621
64063,0.01132111372981582
57162,0.011311912512942232
8870,0.01130742784861767
138065,0.011305715015591517
112399,0.0113052341406484
2353,0.011303444753041727
8456,0.011301868155209414
116983,0.011297821219761367
4084,0.011297667681924126
114990,0.011294655148085439
388,0.011290195740820219
25,0.011288111037312445
147040,0.011287614014153794
60370,0.011281192332465871
8754,0.011280693522347725
3913,0.01126872539662577
1952,0.01126692556854836
55818,0.011257097523754232
5552,0.011251392447180954
353322,0.011245614876122785
8976,0.011236996167765637
6665,0.011232193342636488
4067,0.011227752542178974
51429,0.011226643721712398
23516,0.011226375235373797
29946,0.011226191870449934
8447,0.011217256059442812
1828,0.011200742803388572
7461,0.011199321644922083
3399,0.011197082442158817
5055,0.011180243205149775
1907,0.011179662965485672
3397,0.011176692730789455
8408,0.011175999511749047
54676,0.011175024037567568
7048,0.01114962293805444
3714,0.011148508179173126
58489,0.011139885899091274
54206,0.011118755652343958
84708,0.011117375961162402
5292,0.01111594755585314
79755,0.011111169809098887
5166,0.011110915411049766
9049,0.011110462813090458
4616,0.011108220206682402
221079,0.011089937823497749
9547,0.01108863840076163
2810,0.011087733528310556
8412,0.011082172742329843
10158,0.011075411945232363
124976,0.011073221865170254
9600,0.011068161254313431
54544,0.011062258303105001
8660,0.011061305205578973
6301,0.011060593194066272
6666,0.011051453319407592
1942,0.011051300793414598
4335,0.01105051588944293
148932,0.011046692771514615
9945,0.011043489984676559
23082,0.011031865831108085
124044,0.011030173526374743
5317,0.011029652441956956
163882,0.011029134502793204
3725,0.011024084469720568
6242,0.011022302355036376
8848,0.01101709113200519
196403,0.01100430964518642
11007,0.011002486340102908
8553,0.010997686952130133
5580,0.010995604455889114
5252,0.010993593775633855
7277,0.010993515041990462
56999,0.010993297719327395
51313,0.010990873086300403
6340,0.010987289128817364
678,0.010985332191381732
133,0.010983356048537491
23154,0.010978772309226193
3162,0.01097438411357158
51295,0.010972851234747285
5996,0.010972359457696073
54931,0.010970179308991582
25953,0.010969071455931418
27173,0.01096727370350284
639,0.010962862695775816
5652,0.010960621808742623
8111,0.01096013860066581
5268,0.010956903127531819
11187,0.01095144607720221
9816,0.010947518750333464
79098,0.010943491176386516
27347,0.010943234886751077
4118,0.010942834258517326
1844,0.010940860792968018
7161,0.010938282463385208
90865,0.010935065358727607
10894,0.010927579772412184
148170,0.010927335069830362
2319,0.010919691391828645
726,0.010919329051314992
23376,0.010915779587805175
84659,0.010913226254743861
196374,0.010909458116320212
2012,0.010904590210916831
23584,0.010904120240203492
7264,0.01089681333799418
7086,0.010893580209847256
4035,0.01089086772945231
90550,0.010885472199774317
3638,0.010885172523147458
148479,0.010883837698320546
27076,0.010883679540507864
83483,0.010881518589739183
4313,0.010880435853548328
8497,0.010874763719825304
1917,0.010874358947756133
2707,0.010869536479350714
9853,0.010868410892793159
22918,0.01086087022315265
7077,0.01086027497214275
84518,0.010857458998649924
6697,0.010856289914798584
10140,0.010855570945421614
55893,0.010854687971402323
27179,0.010849515398309867
54,0.010848313245061634
1051,0.0108481995310046
2317,0.010847505804369769
100820829,0.010846924760926057
100820829,0.010846924760926057
5214,0.010840086606631135
256691,0.010836858067043091
388403,0.010836258473435629
301,0.010831660561125453
79669,0.010828355080060881
4811,0.01082761507123094
140711,0.01082291979612713
64321,0.010822666466460774
84969,0.010806086771768968
2077,0.010804501121917404
1027,0.010796931985187337
1513,0.010796897377088886
873,0.010795711048096483
55450,0.01079451561002444
28231,0.010793799092652703
7483,0.01079105664657963
10678,0.010789436838267885
359948,0.010788588817489429
55299,0.01078698882822052
55561,0.01078628907634114
16,0.010784957926160159
23401,0.010783254751214983
4005,0.010782581086532878
441478,0.010781783484345565
79671,0.010781774947410906
10915,0.010780404321423815
151525,0.010772867648606731
83590,0.010771135336991214
4094,0.010769376258560295
2058,0.0107683554661056
7852,0.01076707423212315
6785,0.010766249000171837
602,0.010765077048164302
6574,0.010763836713283298
27121,0.01076072595654878
387763,0.010759749180813408
54869,0.010759302834056753
8404,0.010754964480006502
23135,0.01075452850127282
2644,0.010751441582596253
57050,0.010749686864059934
114897,0.010748025422980574
51099,0.010742912668151769
9663,0.010733148768964886
7078,0.010730325811766053
84419,0.010729845149973367
1032,0.010728694877247398
245973,0.010727732167817196
3741,0.010725086340389404
9683,0.010720926316889883
124446,0.010717682011549202
28983,0.010717098264353108
51605,0.01071338773598343
92935,0.010711401886403639
23299,0.010711356075051111
9322,0.010706947503075168
9332,0.010694659551091038
4958,0.010694638380130905
57216,0.010689318496600013
705,0.010688192882743548
80271,0.010686890536657822
11170,0.010680030612582327
3848,0.010679939635158214
5998,0.010678977046329283
4851,0.010678742930605428
2256,0.010675988906543178
10695,0.010673812705663666
25946,0.01067316684407844
271,0.010671390372094554
84549,0.010669803652953058
84946,0.010663115343990979
5159,0.01066096358086224
23508,0.010659636819060854
4601,0.010658778952151558
2034,0.010656489059990488
128346,0.010656227439249953
8912,0.01065598667880967
2521,0.01065531218935834
27244,0.010654338916473658
2709,0.010654111103630756
10912,0.010653875395940244
2049,0.010651779646338297
9590,0.010650253686890829
388610,0.010649997033970399
10589,0.01064730812748876
1182,0.010642811405036002
5768,0.010641495951213161
6283,0.01063839631539951
84327,0.010637820160007635
284207,0.010636709675756063
92675,0.010636076293022618
11211,0.010635948332090963
23460,0.010634839228258343
6510,0.01063440769461693
1948,0.010632984175024162
3384,0.010631089009495049
727910,0.010629454438878428
1960,0.010628672174984713
126917,0.010626751540765818
80332,0.010626654750992295
23500,0.010625798943504166
22837,0.010624518410583149
5453,0.010622882292562232
969,0.010621605914117135
3280,0.01062155009663497
11096,0.010615308137411234
3915,0.010613377220799967
6382,0.010612095596790395
254225,0.010607693674382633
6894,0.010603546322485464
2006,0.010593614318945703
379,0.010592367695027735
8614,0.010591156652346351
2217,0.010590308494382477
10802,0.01059008831410518
23160,0.010589783819361865
6432,0.010588366899112512
3491,0.010585969552092848
8437,0.010584390095562148
648791,0.010582647593062499
1620,0.010578892991943967
5320,0.010574174168645832
55222,0.010573334174795883
84002,0.010573141712459634
84283,0.010570853950499405
4060,0.010570654392151825
2185,0.010570443706838965
5654,0.010567708435128548
3306,0.010566608256921127
3059,0.010565922901815043
80727,0.01056493887635531
80019,0.010559248467165862
79022,0.010554520011398045
8637,0.010552479277458825
257364,0.010551281083180234
80157,0.010550261772067379
11178,0.010549655562993475
11080,0.01054689698161807
6279,0.010545646566508608
1152,0.010544322815503776
116535,0.010538911310528112
26577,0.01053677967086342
390,0.010536455997552716
3340,0.010533874010364989
22943,0.010527509778919182
951,0.01052474253680651
84525,0.010524292591066624
25805,0.010523610174554545
316,0.010518284903149284
7975,0.010516371504281646
340075,0.01051552658903522
6615,0.010509237114736069
3852,0.010509181866235319
2295,0.010506553884411145
54541,0.01050591607888838
57158,0.010502817614220528
90864,0.010502268053825885
55700,0.01049985347728853
9934,0.01049820327437417
4597,0.010494440919126413
391123,0.010493943633836317
5228,0.010487752582886456
26227,0.010482546364112392
114757,0.010478116820537562
55022,0.01047717497457748
27165,0.010475947801950419
6039,0.010474177272032106
9846,0.010470321451563718
4239,0.010468656685367944
2648,0.010468510292424368
30827,0.010467540200177311
23670,0.010467361997417823
9173,0.010466960929733265
2781,0.0104668286129392
64968,0.010464790027923537
387509,0.010464771536910219
23152,0.010463741218078975
